waveform;[0];;[1];
t0;31/12/1903  21:00:00,000022;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000035;-5,029261E-4;31/12/1903  21:00:00,000022;-9,284006E-4
31/12/1903  21:00:00,000035;-1,304661E-3;31/12/1903  21:00:00,000022;-6,446027E-4
31/12/1903  21:00:00,000035;3,056644E-4;31/12/1903  21:00:00,000022;7,648231E-4
31/12/1903  21:00:00,000035;-8,980804E-4;31/12/1903  21:00:00,000022;7,672139E-4
31/12/1903  21:00:00,000036;3,102348E-4;31/12/1903  21:00:00,000022;4,881977E-4
31/12/1903  21:00:00,000036;-8,949007E-5;31/12/1903  21:00:00,000022;-7,222552E-5
31/12/1903  21:00:00,000036;1,118825E-3;31/12/1903  21:00:00,000022;-1,476870E-3
31/12/1903  21:00:00,000036;-8,491984E-5;31/12/1903  21:00:00,000022;2,139629E-4
31/12/1903  21:00:00,000036;-1,288665E-3;31/12/1903  21:00:00,000022;-3,464604E-4
31/12/1903  21:00:00,000036;3,216603E-4;31/12/1903  21:00:00,000022;-6,254767E-4
31/12/1903  21:00:00,000036;-7,806467E-5;31/12/1903  21:00:00,000022;2,211350E-4
31/12/1903  21:00:00,000036;3,262303E-4;31/12/1903  21:00:00,000022;1,067747E-3
31/12/1903  21:00:00,000036;3,285153E-4;31/12/1903  21:00:00,000022;-3,368978E-4
31/12/1903  21:00:00,000036;1,134820E-3;31/12/1903  21:00:00,000022;-5,310022E-5
31/12/1903  21:00:00,000036;1,539115E-3;31/12/1903  21:00:00,000022;-3,321167E-4
31/12/1903  21:00:00,000036;-4,686499E-4;31/12/1903  21:00:00,000022;-4,831914E-5
31/12/1903  21:00:00,000036;-4,663651E-4;31/12/1903  21:00:00,000022;-1,171557E-3
31/12/1903  21:00:00,000036;7,419498E-4;31/12/1903  21:00:00,000022;-6,063521E-4
31/12/1903  21:00:00,000036;-8,638054E-4;31/12/1903  21:00:00,000022;5,216663E-4
31/12/1903  21:00:00,000036;-5,750059E-5;31/12/1903  21:00:00,000022;-1,445792E-3
31/12/1903  21:00:00,000036;-5,521582E-5;31/12/1903  21:00:00,000022;8,078542E-4
31/12/1903  21:00:00,000036;-4,549411E-4;31/12/1903  21:00:00,000022;-3,397646E-5
31/12/1903  21:00:00,000036;3,513636E-4;31/12/1903  21:00:00,000022;-3,129931E-4
31/12/1903  21:00:00,000036;3,536483E-4;31/12/1903  21:00:00,000022;-3,106028E-4
31/12/1903  21:00:00,000036;-4,480870E-4;31/12/1903  21:00:00,000022;2,546016E-4
31/12/1903  21:00:00,000036;-1,651832E-3;31/12/1903  21:00:00,000022;1,945434E-3
31/12/1903  21:00:00,000036;3,605022E-4;31/12/1903  21:00:00,000022;-2,202488E-5
31/12/1903  21:00:00,000036;-4,412332E-4;31/12/1903  21:00:00,000022;5,431794E-4
31/12/1903  21:00:00,000036;1,169091E-3;31/12/1903  21:00:00,000022;2,641626E-4
31/12/1903  21:00:00,000036;3,673559E-4;31/12/1903  21:00:00,000022;-1,485423E-5
31/12/1903  21:00:00,000036;-4,343796E-4;31/12/1903  21:00:00,000022;-1,246406E-5
31/12/1903  21:00:00,000036;7,739349E-4;31/12/1903  21:00:00,000022;-1,135702E-3
31/12/1903  21:00:00,000036;3,742093E-4;31/12/1903  21:00:00,000022;-1,133312E-3
31/12/1903  21:00:00,000036;3,764938E-4;31/12/1903  21:00:00,000022;-5,293689E-6
31/12/1903  21:00:00,000036;-8,272518E-4;31/12/1903  21:00:00,000022;-5,657176E-4
31/12/1903  21:00:00,000036;-1,226977E-3;31/12/1903  21:00:00,000022;5,623004E-4
31/12/1903  21:00:00,000036;-4,206731E-4;31/12/1903  21:00:00,000022;2,832835E-4
31/12/1903  21:00:00,000036;-2,026429E-3;31/12/1903  21:00:00,000022;-1,121362E-3
31/12/1903  21:00:00,000036;7,899255E-4;31/12/1903  21:00:00,000022;6,656444E-6
31/12/1903  21:00:00,000036;3,901998E-4;31/12/1903  21:00:00,000022;2,541709E-3
31/12/1903  21:00:00,000036;-8,135460E-4;31/12/1903  21:00:00,000022;1,699878E-3
31/12/1903  21:00:00,000036;-4,092517E-4;31/12/1903  21:00:00,000022;1,139454E-3
31/12/1903  21:00:00,000036;-4,957549E-6;31/12/1903  21:00:00,000022;-2,651909E-4
31/12/1903  21:00:00,000036;-2,673382E-6;31/12/1903  21:00:00,000022;-2,628010E-4
31/12/1903  21:00:00,000036;-4,023992E-4;31/12/1903  21:00:00,000022;-8,232252E-4
31/12/1903  21:00:00,000036;8,059149E-4;31/12/1903  21:00:00,000022;-1,383649E-3
31/12/1903  21:00:00,000036;4,061890E-4;31/12/1903  21:00:00,000022;-5,370386E-4
31/12/1903  21:00:00,000036;-7,975570E-4;31/12/1903  21:00:00,000022;2,816517E-5
31/12/1903  21:00:00,000036;-7,952729E-4;31/12/1903  21:00:00,000022;-2,508521E-4
31/12/1903  21:00:00,000036;-7,929889E-4;31/12/1903  21:00:00,000022;3,143516E-4
31/12/1903  21:00:00,000036;-3,886949E-4;31/12/1903  21:00:00,000022;1,442369E-3
31/12/1903  21:00:00,000036;-3,864110E-4;31/12/1903  21:00:00,000022;-5,250900E-4
31/12/1903  21:00:00,000036;1,788294E-5;31/12/1903  21:00:00,000022;-2,412934E-4
31/12/1903  21:00:00,000036;2,016685E-5;31/12/1903  21:00:00,000022;-2,389038E-4
31/12/1903  21:00:00,000036;-3,795593E-4;31/12/1903  21:00:00,000022;-2,365142E-4
31/12/1903  21:00:00,000036;-3,772754E-4;31/12/1903  21:00:00,000022;4,728241E-5
31/12/1903  21:00:00,000036;4,290284E-4;31/12/1903  21:00:00,000022;3,310790E-4
31/12/1903  21:00:00,000036;-3,727078E-4;31/12/1903  21:00:00,000022;-2,293455E-4
31/12/1903  21:00:00,000036;3,158599E-5;31/12/1903  21:00:00,000022;-7,897700E-4
31/12/1903  21:00:00,000036;4,358797E-4;31/12/1903  21:00:00,000022;1,745282E-3
31/12/1903  21:00:00,000036;4,381635E-4;31/12/1903  21:00:00,000022;5,922991E-5
31/12/1903  21:00:00,000036;4,404472E-4;31/12/1903  21:00:00,000022;3,430263E-4
31/12/1903  21:00:00,000036;4,427308E-4;31/12/1903  21:00:00,000022;9,082297E-4
31/12/1903  21:00:00,000036;-7,610155E-4;31/12/1903  21:00:00,000022;-4,964159E-4
31/12/1903  21:00:00,000036;4,472981E-4;31/12/1903  21:00:00,000022;-2,126195E-4
31/12/1903  21:00:00,000036;-3,544383E-4;31/12/1903  21:00:00,000022;-7,730442E-4
31/12/1903  21:00:00,000036;4,985525E-5;31/12/1903  21:00:00,000022;-1,896283E-3
31/12/1903  21:00:00,000036;1,258169E-3;31/12/1903  21:00:00,000022;7,595540E-5
31/12/1903  21:00:00,000036;4,564323E-4;31/12/1903  21:00:00,000022;3,597517E-4
31/12/1903  21:00:00,000036;-1,149324E-3;31/12/1903  21:00:00,000023;3,621409E-4
31/12/1903  21:00:00,000036;5,898925E-5;31/12/1903  21:00:00,000023;-7,610979E-4
31/12/1903  21:00:00,000036;4,632827E-4;31/12/1903  21:00:00,000023;6,483263E-4
31/12/1903  21:00:00,000036;-7,404639E-4;31/12/1903  21:00:00,000023;1,494936E-3
31/12/1903  21:00:00,000036;-3,361705E-4;31/12/1903  21:00:00,000023;1,215919E-3
31/12/1903  21:00:00,000036;8,721428E-4;31/12/1903  21:00:00,000023;3,740867E-4
31/12/1903  21:00:00,000036;7,040617E-5;31/12/1903  21:00:00,000023;3,764758E-4
31/12/1903  21:00:00,000036;-7,313305E-4;31/12/1903  21:00:00,000023;9,745786E-5
31/12/1903  21:00:00,000036;-3,270372E-4;31/12/1903  21:00:00,000023;9,984691E-5
31/12/1903  21:00:00,000036;-3,247540E-4;31/12/1903  21:00:00,000023;-4,605781E-4
31/12/1903  21:00:00,000036;7,953924E-5;31/12/1903  21:00:00,000023;-4,581891E-4
31/12/1903  21:00:00,000036;4,838324E-4;31/12/1903  21:00:00,000023;-4,558001E-4
31/12/1903  21:00:00,000036;8,410561E-5;31/12/1903  21:00:00,000023;-4,534112E-4
31/12/1903  21:00:00,000036;4,883988E-4;31/12/1903  21:00:00,000023;-4,510222E-4
31/12/1903  21:00:00,000036;8,867188E-5;31/12/1903  21:00:00,000023;-1,292854E-3
31/12/1903  21:00:00,000036;9,095498E-5;31/12/1903  21:00:00,000023;1,165695E-4
31/12/1903  21:00:00,000036;-3,087719E-4;31/12/1903  21:00:00,000023;1,807400E-3
31/12/1903  21:00:00,000036;9,552110E-5;31/12/1903  21:00:00,000023;6,841612E-4
31/12/1903  21:00:00,000036;-7,062159E-4;31/12/1903  21:00:00,000023;1,812178E-3
31/12/1903  21:00:00,000036;-3,019229E-4;31/12/1903  21:00:00,000023;9,703458E-4
31/12/1903  21:00:00,000036;-2,996399E-4;31/12/1903  21:00:00,000023;4,099206E-4
31/12/1903  21:00:00,000036;9,086730E-4;31/12/1903  21:00:00,000023;1,309023E-4
31/12/1903  21:00:00,000036;1,069359E-4;31/12/1903  21:00:00,000023;1,332910E-4
31/12/1903  21:00:00,000036;5,112288E-4;31/12/1903  21:00:00,000023;-4,271343E-4
31/12/1903  21:00:00,000036;9,155217E-4;31/12/1903  21:00:00,000023;-1,433387E-4
31/12/1903  21:00:00,000036;-2,882255E-4;31/12/1903  21:00:00,000023;7,032710E-4
31/12/1903  21:00:00,000036;5,180773E-4;31/12/1903  21:00:00,000023;1,428456E-4
31/12/1903  21:00:00,000036;1,183501E-4;31/12/1903  21:00:00,000023;-4,175798E-4
31/12/1903  21:00:00,000036;-6,833871E-4;31/12/1903  21:00:00,000023;-4,151913E-4
31/12/1903  21:00:00,000036;-2,790944E-4;31/12/1903  21:00:00,000023;-1,257024E-3
31/12/1903  21:00:00,000036;-6,788217E-4;31/12/1903  21:00:00,000023;9,966208E-4
31/12/1903  21:00:00,000036;5,294910E-4;31/12/1903  21:00:00,000023;7,176023E-4
31/12/1903  21:00:00,000036;-6,742564E-4;31/12/1903  21:00:00,000023;4,385838E-4
31/12/1903  21:00:00,000036;5,340563E-4;31/12/1903  21:00:00,000023;-1,218418E-4
31/12/1903  21:00:00,000036;1,742369E-3;31/12/1903  21:00:00,000023;7,247676E-4
31/12/1903  21:00:00,000036;1,366114E-4;31/12/1903  21:00:00,000023;-1,170650E-4
31/12/1903  21:00:00,000036;5,409040E-4;31/12/1903  21:00:00,000023;-1,146766E-4
31/12/1903  21:00:00,000036;9,451965E-4;31/12/1903  21:00:00,000023;1,013340E-3
31/12/1903  21:00:00,000036;1,434590E-4;31/12/1903  21:00:00,000023;4,529141E-4
31/12/1903  21:00:00,000036;-1,060289E-3;31/12/1903  21:00:00,000023;4,553024E-4
31/12/1903  21:00:00,000036;-2,539861E-4;31/12/1903  21:00:00,000023;4,576906E-4
31/12/1903  21:00:00,000036;-2,517037E-4;31/12/1903  21:00:00,000023;4,600789E-4
31/12/1903  21:00:00,000036;-2,494213E-4;31/12/1903  21:00:00,000023;4,624671E-4
31/12/1903  21:00:00,000036;-1,051159E-3;31/12/1903  21:00:00,000023;-1,786401E-3
31/12/1903  21:00:00,000036;9,611734E-4;31/12/1903  21:00:00,000023;4,672435E-4
31/12/1903  21:00:00,000036;-2,425743E-4;31/12/1903  21:00:00,000023;4,696316E-4
31/12/1903  21:00:00,000036;9,657380E-4;31/12/1903  21:00:00,000023;-1,216422E-3
31/12/1903  21:00:00,000036;1,640003E-4;31/12/1903  21:00:00,000023;-8,840611E-5
31/12/1903  21:00:00,000036;-6,377375E-4;31/12/1903  21:00:00,000023;1,953890E-4
31/12/1903  21:00:00,000036;1,374595E-3;31/12/1903  21:00:00,000023;-6,464440E-4
31/12/1903  21:00:00,000036;1,708469E-4;31/12/1903  21:00:00,000023;-6,440559E-4
31/12/1903  21:00:00,000036;-2,288809E-4;31/12/1903  21:00:00,000023;-1,204482E-3
31/12/1903  21:00:00,000036;-1,834639E-3;31/12/1903  21:00:00,000023;-9,206869E-4
31/12/1903  21:00:00,000036;5,797033E-4;31/12/1903  21:00:00,000023;-7,407797E-5
31/12/1903  21:00:00,000036;1,799754E-4;31/12/1903  21:00:00,000023;-7,169003E-5
31/12/1903  21:00:00,000036;5,842674E-4;31/12/1903  21:00:00,000023;-3,507091E-4
31/12/1903  21:00:00,000036;-2,174705E-4;31/12/1903  21:00:00,000023;2,144928E-4
31/12/1903  21:00:00,000036;-1,823229E-3;31/12/1903  21:00:00,000023;4,982876E-4
31/12/1903  21:00:00,000036;1,891034E-4;31/12/1903  21:00:00,000023;7,820825E-4
31/12/1903  21:00:00,000036;1,913854E-4;31/12/1903  21:00:00,000023;-5,975069E-5
31/12/1903  21:00:00,000036;-1,414373E-3;31/12/1903  21:00:00,000023;2,240441E-4
31/12/1903  21:00:00,000036;1,959492E-4;31/12/1903  21:00:00,000023;-3,363821E-4
31/12/1903  21:00:00,000036;-2,037789E-4;31/12/1903  21:00:00,000023;-1,178215E-3
31/12/1903  21:00:00,000036;6,025229E-4;31/12/1903  21:00:00,000023;-5,019965E-5
31/12/1903  21:00:00,000036;-6,012253E-4;31/12/1903  21:00:00,000023;2,335951E-4
31/12/1903  21:00:00,000036;6,070865E-4;31/12/1903  21:00:00,000023;-4,542427E-5
31/12/1903  21:00:00,000036;1,413388E-3;31/12/1903  21:00:00,000023;1,082591E-3
31/12/1903  21:00:00,000036;6,116500E-4;31/12/1903  21:00:00,000023;-4,064899E-5
31/12/1903  21:00:00,000036;6,139317E-4;31/12/1903  21:00:00,000023;-1,163889E-3
31/12/1903  21:00:00,000036;6,162134E-4;31/12/1903  21:00:00,000023;-3,172808E-4
31/12/1903  21:00:00,000036;-5,875349E-4;31/12/1903  21:00:00,000023;8,107347E-4
31/12/1903  21:00:00,000036;-5,852533E-4;31/12/1903  21:00:00,000023;2,503083E-4
31/12/1903  21:00:00,000036;1,025068E-3;31/12/1903  21:00:00,000023;2,526958E-4
31/12/1903  21:00:00,000036;-5,806901E-4;31/12/1903  21:00:00,000023;2,550833E-4
31/12/1903  21:00:00,000036;-1,763985E-4;31/12/1903  21:00:00,000023;2,574707E-4
31/12/1903  21:00:00,000036;-9,781370E-4;31/12/1903  21:00:00,000023;-8,657698E-4
31/12/1903  21:00:00,000036;-5,738455E-4;31/12/1903  21:00:00,000023;-1,426196E-3
31/12/1903  21:00:00,000036;-1,695540E-4;31/12/1903  21:00:00,000023;5,460400E-4
31/12/1903  21:00:00,000036;-1,672726E-4;31/12/1903  21:00:00,000023;-2,957937E-4
31/12/1903  21:00:00,000036;2,370189E-4;31/12/1903  21:00:00,000023;2,694077E-4
31/12/1903  21:00:00,000036;-5,647197E-4;31/12/1903  21:00:00,000023;-2,910190E-4
31/12/1903  21:00:00,000036;-1,604284E-4;31/12/1903  21:00:00,000023;-1,132853E-3
31/12/1903  21:00:00,000036;1,047883E-3;31/12/1903  21:00:00,000023;8,393836E-4
31/12/1903  21:00:00,000036;2,461443E-4;31/12/1903  21:00:00,000023;5,603638E-4
31/12/1903  21:00:00,000036;-5,555944E-4;31/12/1903  21:00:00,000023;-2,814700E-4
31/12/1903  21:00:00,000036;1,456737E-3;31/12/1903  21:00:00,000023;1,127952E-3
31/12/1903  21:00:00,000036;-9,530419E-4;31/12/1903  21:00:00,000023;8,489324E-4
31/12/1903  21:00:00,000036;2,552693E-4;31/12/1903  21:00:00,000023;-2,743085E-4
31/12/1903  21:00:00,000036;1,463581E-3;31/12/1903  21:00:00,000023;9,485658E-6
31/12/1903  21:00:00,000036;-5,441883E-4;31/12/1903  21:00:00,000023;-8,323482E-4
31/12/1903  21:00:00,000036;-5,419072E-4;31/12/1903  21:00:00,000023;1,425984E-5
31/12/1903  21:00:00,000036;-1,376161E-4;31/12/1903  21:00:00,000023;2,980539E-4
31/12/1903  21:00:00,000036;6,686850E-4;31/12/1903  21:00:00,000023;-2,623731E-4
31/12/1903  21:00:00,000036;2,279006E-3;31/12/1903  21:00:00,000023;5,842349E-4
31/12/1903  21:00:00,000036;2,712371E-4;31/12/1903  21:00:00,000023;1,430843E-3
31/12/1903  21:00:00,000036;-5,305019E-4;31/12/1903  21:00:00,000023;-2,552121E-4
31/12/1903  21:00:00,000036;-5,282209E-4;31/12/1903  21:00:00,000023;3,099888E-4
31/12/1903  21:00:00,000036;-5,259400E-4;31/12/1903  21:00:00,000023;-1,376066E-3
31/12/1903  21:00:00,000036;2,803610E-4;31/12/1903  21:00:00,000023;5,961696E-4
31/12/1903  21:00:00,000036;-5,213781E-4;31/12/1903  21:00:00,000023;8,799634E-4
31/12/1903  21:00:00,000036;-9,211072E-4;31/12/1903  21:00:00,000023;-2,432777E-4
31/12/1903  21:00:00,000036;2,872036E-4;31/12/1903  21:00:00,000023;-5,222979E-4
31/12/1903  21:00:00,000036;-1,125256E-4;31/12/1903  21:00:00,000023;-8,013181E-4
31/12/1903  21:00:00,000036;-5,122548E-4;31/12/1903  21:00:00,000023;8,895106E-4
31/12/1903  21:00:00,000036;2,940460E-4;31/12/1903  21:00:00,000023;6,104904E-4
31/12/1903  21:00:00,000036;-5,076932E-4;31/12/1903  21:00:00,000023;6,128771E-4
31/12/1903  21:00:00,000036;-5,054125E-4;31/12/1903  21:00:00,000023;6,152638E-4
31/12/1903  21:00:00,000036;7,028982E-4;31/12/1903  21:00:00,000023;5,483647E-5
31/12/1903  21:00:00,000036;1,107189E-3;31/12/1903  21:00:00,000023;6,200371E-4
31/12/1903  21:00:00,000036;1,109469E-3;31/12/1903  21:00:00,000023;5,960973E-5
31/12/1903  21:00:00,000036;-9,427990E-5;31/12/1903  21:00:00,000023;-1,063632E-3
31/12/1903  21:00:00,000036;-4,940093E-4;31/12/1903  21:00:00,000023;3,457899E-4
31/12/1903  21:00:00,000036;-8,937387E-4;31/12/1903  21:00:00,000023;-2,146376E-4
31/12/1903  21:00:00,000036;-8,743821E-5;31/12/1903  21:00:00,000023;-7,750650E-4
31/12/1903  21:00:00,000036;-8,891777E-4;31/12/1903  21:00:00,000023;6,343565E-4
31/12/1903  21:00:00,000036;-8,868972E-4;31/12/1903  21:00:00,000023;-4,888850E-4
31/12/1903  21:00:00,000036;-1,286627E-3;31/12/1903  21:00:00,000023;-4,864986E-4
31/12/1903  21:00:00,000036;7,257037E-4;31/12/1903  21:00:00,000023;7,870183E-5
31/12/1903  21:00:00,000036;-7,603591E-5;31/12/1903  21:00:00,000023;9,253092E-4
31/12/1903  21:00:00,000036;7,302645E-4;31/12/1903  21:00:00,000023;6,462886E-4
31/12/1903  21:00:00,000036;3,305348E-4;31/12/1903  21:00:00,000023;1,211489E-3
31/12/1903  21:00:00,000036;-6,919485E-5;31/12/1903  21:00:00,000023;3,696543E-4
31/12/1903  21:00:00,000036;7,371055E-4;31/12/1903  21:00:00,000023;-1,907734E-4
31/12/1903  21:00:00,000036;-4,666443E-4;31/12/1903  21:00:00,000023;-7,512011E-4
31/12/1903  21:00:00,000036;-4,643640E-4;31/12/1903  21:00:00,000023;-4,674078E-4
31/12/1903  21:00:00,000036;3,419362E-4;31/12/1903  21:00:00,000023;9,420134E-4
31/12/1903  21:00:00,000036;-4,598036E-4;31/12/1903  21:00:00,000023;-7,440424E-4
31/12/1903  21:00:00,000036;1,150517E-3;31/12/1903  21:00:00,000023;1,025648E-4
31/12/1903  21:00:00,000036;-1,259263E-3;31/12/1903  21:00:00,000023;1,049510E-4
31/12/1903  21:00:00,000036;-5,095315E-5;31/12/1903  21:00:00,000023;-7,368839E-4
31/12/1903  21:00:00,000036;7,553469E-4;31/12/1903  21:00:00,000023;-7,344978E-4
31/12/1903  21:00:00,000036;-8,504130E-4;31/12/1903  21:00:00,000023;-7,321117E-4
31/12/1903  21:00:00,000036;3,578971E-4;31/12/1903  21:00:00,000023;-1,669116E-4
31/12/1903  21:00:00,000036;-4,183293E-5;31/12/1903  21:00:00,000023;1,168814E-4
31/12/1903  21:00:00,000036;-8,435729E-4;31/12/1903  21:00:00,000023;4,006745E-4
31/12/1903  21:00:00,000036;-3,727298E-5;31/12/1903  21:00:00,000023;-1,597536E-4
31/12/1903  21:00:00,000036;7,690270E-4;31/12/1903  21:00:00,000023;6,868534E-4
31/12/1903  21:00:00,000036;3,692969E-4;31/12/1903  21:00:00,000023;6,892394E-4
31/12/1903  21:00:00,000036;3,715768E-4;31/12/1903  21:00:00,000023;-4,340027E-4
31/12/1903  21:00:00,000036;3,738566E-4;31/12/1903  21:00:00,000023;-1,275838E-3
31/12/1903  21:00:00,000036;3,761364E-4;31/12/1903  21:00:00,000023;4,149901E-4
31/12/1903  21:00:00,000036;-4,256037E-4;31/12/1903  21:00:00,000023;1,261597E-3
31/12/1903  21:00:00,000036;-2,131397E-5;31/12/1903  21:00:00,000023;-4,244592E-4
31/12/1903  21:00:00,000036;3,829758E-4;31/12/1903  21:00:00,000023;-9,848874E-4
31/12/1903  21:00:00,000036;-1,624794E-3;31/12/1903  21:00:00,000023;1,431263E-4
31/12/1903  21:00:00,000036;-1,447478E-5;31/12/1903  21:00:00,000023;4,269191E-4
31/12/1903  21:00:00,000036;3,898149E-4;31/12/1903  21:00:00,000023;1,478978E-4
31/12/1903  21:00:00,000036;-9,915452E-6;31/12/1903  21:00:00,000023;-4,125305E-4
31/12/1903  21:00:00,000036;-4,096458E-4;31/12/1903  21:00:00,000023;-1,287378E-4
31/12/1903  21:00:00,000036;3,966538E-4;31/12/1903  21:00:00,000023;-1,263521E-4
31/12/1903  21:00:00,000036;1,202953E-3;31/12/1903  21:00:00,000023;1,574405E-4
31/12/1903  21:00:00,000036;-7,971120E-7;31/12/1903  21:00:00,000023;-6,843949E-4
31/12/1903  21:00:00,000036;-1,606558E-3;31/12/1903  21:00:00,000023;7,250257E-4
31/12/1903  21:00:00,000036;3,761902E-6;31/12/1903  21:00:00,000023;1,645973E-4
31/12/1903  21:00:00,000036;-7,979786E-4;31/12/1903  21:00:00,000023;1,669828E-4
31/12/1903  21:00:00,000036;4,103308E-4;31/12/1903  21:00:00,000023;-1,120386E-4
31/12/1903  21:00:00,000036;4,126102E-4;31/12/1903  21:00:00,000023;-3,910602E-4
31/12/1903  21:00:00,000036;1,287962E-5;31/12/1903  21:00:00,000023;-1,072677E-4
31/12/1903  21:00:00,000036;1,221189E-3;31/12/1903  21:00:00,000023;4,579318E-4
31/12/1903  21:00:00,000036;8,214583E-4;31/12/1903  21:00:00,000023;1,789102E-4
31/12/1903  21:00:00,000036;-1,588322E-3;31/12/1903  21:00:00,000023;-6,629254E-4
31/12/1903  21:00:00,000036;-3,800131E-4;31/12/1903  21:00:00,000023;-3,791330E-4
31/12/1903  21:00:00,000036;2,427617E-5;31/12/1903  21:00:00,000023;4,674733E-4
31/12/1903  21:00:00,000036;-1,581485E-3;31/12/1903  21:00:00,000023;-9,295537E-5
31/12/1903  21:00:00,000036;-1,177195E-3;31/12/1903  21:00:00,000023;1,908369E-4
31/12/1903  21:00:00,000036;-7,729062E-4;31/12/1903  21:00:00,000023;-3,695918E-4
31/12/1903  21:00:00,000036;3,339294E-5;31/12/1903  21:00:00,000023;1,602642E-3
31/12/1903  21:00:00,000036;4,376821E-4;31/12/1903  21:00:00,000023;4,793997E-4
31/12/1903  21:00:00,000036;4,399612E-4;31/12/1903  21:00:00,000023;-9,252501E-4
31/12/1903  21:00:00,000036;4,422403E-4;31/12/1903  21:00:00,000023;1,328391E-3
31/12/1903  21:00:00,000036;4,445193E-4;31/12/1903  21:00:00,000023;-7,625876E-5
31/12/1903  21:00:00,000036;-3,572217E-4;31/12/1903  21:00:00,000023;-1,480909E-3
31/12/1903  21:00:00,000036;-7,569527E-4;31/12/1903  21:00:00,000023;-3,528955E-4
31/12/1903  21:00:00,000036;4,934629E-5;31/12/1903  21:00:00,000023;-6,319174E-4
31/12/1903  21:00:00,000036;5,162524E-5;31/12/1903  21:00:00,000023;2,146886E-4
31/12/1903  21:00:00,000036;8,579242E-4;31/12/1903  21:00:00,000023;1,061295E-3
31/12/1903  21:00:00,000036;5,618305E-5;31/12/1903  21:00:00,000023;-3,433553E-4
31/12/1903  21:00:00,000036;4,604719E-4;31/12/1903  21:00:00,000023;-6,223773E-4
31/12/1903  21:00:00,000036;8,647608E-4;31/12/1903  21:00:00,000023;-5,717837E-5
31/12/1903  21:00:00,000036;4,650296E-4;31/12/1903  21:00:00,000023;-5,479343E-5
31/12/1903  21:00:00,000036;6,529836E-5;31/12/1903  21:00:00,000023;7,918125E-4
31/12/1903  21:00:00,000036;-3,344329E-4;31/12/1903  21:00:00,000023;-6,128376E-4
31/12/1903  21:00:00,000036;-3,321541E-4;31/12/1903  21:00:00,000023;5,151753E-4
31/12/1903  21:00:00,000036;7,213457E-5;31/12/1903  21:00:00,000023;2,361531E-4
31/12/1903  21:00:00,000036;7,441326E-5;31/12/1903  21:00:00,000023;-4,286908E-5
31/12/1903  21:00:00,000036;-3,253181E-4;31/12/1903  21:00:00,000023;-4,048428E-5
31/12/1903  21:00:00,000036;-1,127059E-3;31/12/1903  21:00:00,000023;-3,195065E-4
31/12/1903  21:00:00,000036;4,832592E-4;31/12/1903  21:00:00,000023;5,270992E-4
31/12/1903  21:00:00,000036;-7,204923E-4;31/12/1903  21:00:00,000023;5,294840E-4
31/12/1903  21:00:00,000036;4,878163E-4;31/12/1903  21:00:00,000023;-5,937593E-4
31/12/1903  21:00:00,000036;4,900948E-4;31/12/1903  21:00:00,000023;-2,856065E-5
31/12/1903  21:00:00,000036;8,943833E-4;31/12/1903  21:00:00,000023;-5,889900E-4
31/12/1903  21:00:00,000036;-1,113388E-3;31/12/1903  21:00:00,000023;-3,051984E-4
31/12/1903  21:00:00,000036;9,492024E-5;31/12/1903  21:00:00,000023;-5,842208E-4
31/12/1903  21:00:00,000036;4,992087E-4;31/12/1903  21:00:00,000023;-1,902218E-5
31/12/1903  21:00:00,000036;9,947706E-5;31/12/1903  21:00:00,000023;1,390397E-3
31/12/1903  21:00:00,000036;5,037654E-4;31/12/1903  21:00:00,000023;1,111375E-3
31/12/1903  21:00:00,000036;-2,979762E-4;31/12/1903  21:00:00,000023;-1,186858E-5
31/12/1903  21:00:00,000036;-2,956979E-4;31/12/1903  21:00:00,000023;-9,484091E-6
31/12/1903  21:00:00,000036;5,106004E-4;31/12/1903  21:00:00,000023;-2,885066E-4
31/12/1903  21:00:00,000036;5,128787E-4;31/12/1903  21:00:00,000023;2,766918E-4
31/12/1903  21:00:00,000036;5,151569E-4;31/12/1903  21:00:00,000023;1,967518E-3
31/12/1903  21:00:00,000036;-1,090605E-3;31/12/1903  21:00:00,000023;5,361317E-8
31/12/1903  21:00:00,000036;1,177033E-4;31/12/1903  21:00:00,000023;5,652520E-4
31/12/1903  21:00:00,000036;1,199815E-4;31/12/1903  21:00:00,000023;8,490433E-4
31/12/1903  21:00:00,000036;-1,485780E-3;31/12/1903  21:00:00,000023;-2,742004E-4
31/12/1903  21:00:00,000036;1,245377E-4;31/12/1903  21:00:00,000023;-1,397444E-3
31/12/1903  21:00:00,000036;-2,751942E-4;31/12/1903  21:00:00,000023;2,933822E-4
31/12/1903  21:00:00,000036;-2,729161E-4;31/12/1903  21:00:00,000023;5,771734E-4
31/12/1903  21:00:00,000036;1,313719E-4;31/12/1903  21:00:00,000023;-2,646633E-4
31/12/1903  21:00:00,000036;-6,703701E-4;31/12/1903  21:00:00,000023;-5,436861E-4
31/12/1903  21:00:00,000036;-2,660821E-4;31/12/1903  21:00:00,000023;2,151204E-5
31/12/1903  21:00:00,000036;1,382058E-4;31/12/1903  21:00:00,000023;8,681172E-4
31/12/1903  21:00:00,000036;1,748524E-3;31/12/1903  21:00:00,000023;5,890943E-4
