waveform;[0];;[1];
t0;31/12/1903  21:00:00,000020;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000027;4,887576E-4;31/12/1903  21:00:00,000016;4,108275E-5
31/12/1903  21:00:00,000027;-3,913421E-4;31/12/1903  21:00:00,000016;4,477401E-4
31/12/1903  21:00:00,000027;-3,870197E-4;31/12/1903  21:00:00,000016;4,523874E-4
31/12/1903  21:00:00,000027;5,017247E-4;31/12/1903  21:00:00,000016;-7,489954E-4
31/12/1903  21:00:00,000027;-3,783751E-4;31/12/1903  21:00:00,000016;-3,423382E-4
31/12/1903  21:00:00,000027;-3,740528E-4;31/12/1903  21:00:00,000016;-3,376910E-4
31/12/1903  21:00:00,000027;2,283536E-3;31/12/1903  21:00:00,000016;6,896611E-5
31/12/1903  21:00:00,000027;5,190138E-4;31/12/1903  21:00:00,000016;4,756232E-4
31/12/1903  21:00:00,000027;5,233360E-4;31/12/1903  21:00:00,000016;4,802702E-4
31/12/1903  21:00:00,000027;-1,241186E-3;31/12/1903  21:00:00,000016;8,869272E-4
31/12/1903  21:00:00,000027;-3,524419E-4;31/12/1903  21:00:00,000016;4,895642E-4
31/12/1903  21:00:00,000027;-1,232542E-3;31/12/1903  21:00:00,000016;-7,118189E-4
31/12/1903  21:00:00,000027;-3,437978E-4;31/12/1903  21:00:00,000016;-1,109182E-3
31/12/1903  21:00:00,000027;-3,394758E-4;31/12/1903  21:00:00,000016;-7,025251E-4
31/12/1903  21:00:00,000027;5,492682E-4;31/12/1903  21:00:00,000016;1,312172E-3
31/12/1903  21:00:00,000027;5,535901E-4;31/12/1903  21:00:00,000016;1,316818E-3
31/12/1903  21:00:00,000027;5,579120E-4;31/12/1903  21:00:00,000016;5,174451E-4
31/12/1903  21:00:00,000027;-3,221882E-4;31/12/1903  21:00:00,000016;1,200818E-4
31/12/1903  21:00:00,000027;5,665557E-4;31/12/1903  21:00:00,000016;-6,792915E-4
31/12/1903  21:00:00,000027;-3,135446E-4;31/12/1903  21:00:00,000016;1,293751E-4
31/12/1903  21:00:00,000027;5,751992E-4;31/12/1903  21:00:00,000016;-6,699984E-4
31/12/1903  21:00:00,000027;5,795209E-4;31/12/1903  21:00:00,000016;-1,067362E-3
31/12/1903  21:00:00,000027;5,838426E-4;31/12/1903  21:00:00,000016;-6,607054E-4
31/12/1903  21:00:00,000027;5,881642E-4;31/12/1903  21:00:00,000016;9,519811E-4
31/12/1903  21:00:00,000027;5,924858E-4;31/12/1903  21:00:00,000016;5,546175E-4
31/12/1903  21:00:00,000027;5,968073E-4;31/12/1903  21:00:00,000016;5,592638E-4
31/12/1903  21:00:00,000027;-2,832932E-4;31/12/1903  21:00:00,000016;5,639101E-4
31/12/1903  21:00:00,000027;6,054504E-4;31/12/1903  21:00:00,000016;-1,441494E-3
31/12/1903  21:00:00,000027;-2,746503E-4;31/12/1903  21:00:00,000016;-6,328273E-4
31/12/1903  21:00:00,000027;-2,703289E-4;31/12/1903  21:00:00,000016;1,783879E-3
31/12/1903  21:00:00,000027;-1,150430E-3;31/12/1903  21:00:00,000016;5,824950E-4
31/12/1903  21:00:00,000027;-2,616862E-4;31/12/1903  21:00:00,000016;1,851311E-4
31/12/1903  21:00:00,000027;6,270572E-4;31/12/1903  21:00:00,000016;-2,122328E-4
31/12/1903  21:00:00,000027;-2,530436E-4;31/12/1903  21:00:00,000016;1,400453E-3
31/12/1903  21:00:00,000027;6,356997E-4;31/12/1903  21:00:00,000016;6,010792E-4
31/12/1903  21:00:00,000027;-2,444012E-4;31/12/1903  21:00:00,000016;-1,982948E-4
31/12/1903  21:00:00,000027;-2,400800E-4;31/12/1903  21:00:00,000016;-1,936489E-4
31/12/1903  21:00:00,000027;-2,357589E-4;31/12/1903  21:00:00,000016;-5,910130E-4
31/12/1903  21:00:00,000027;-2,314378E-4;31/12/1903  21:00:00,000016;6,196628E-4
31/12/1903  21:00:00,000027;6,573054E-4;31/12/1903  21:00:00,000016;1,026319E-3
31/12/1903  21:00:00,000027;6,616264E-4;31/12/1903  21:00:00,000016;-1,750656E-4
31/12/1903  21:00:00,000027;-1,102897E-3;31/12/1903  21:00:00,000016;-2,180470E-3
31/12/1903  21:00:00,000027;6,702683E-4;31/12/1903  21:00:00,000016;6,382457E-4
31/12/1903  21:00:00,000027;6,745892E-4;31/12/1903  21:00:00,000016;-1,611286E-4
31/12/1903  21:00:00,000027;-2,055120E-4;31/12/1903  21:00:00,000016;2,455270E-4
31/12/1903  21:00:00,000027;-2,011912E-4;31/12/1903  21:00:00,000016;2,501725E-4
31/12/1903  21:00:00,000027;6,875517E-4;31/12/1903  21:00:00,000016;1,058838E-3
31/12/1903  21:00:00,000027;1,576295E-3;31/12/1903  21:00:00,000016;-1,348577E-3
31/12/1903  21:00:00,000027;-1,882289E-4;31/12/1903  21:00:00,000016;-9,419211E-4
31/12/1903  21:00:00,000027;-1,839082E-4;31/12/1903  21:00:00,000016;2,687543E-4
31/12/1903  21:00:00,000027;-1,795875E-4;31/12/1903  21:00:00,000016;-5,306203E-4
31/12/1903  21:00:00,000027;7,091552E-4;31/12/1903  21:00:00,000016;1,082065E-3
31/12/1903  21:00:00,000027;2,482320E-3;31/12/1903  21:00:00,000016;1,890730E-3
31/12/1903  21:00:00,000027;7,177963E-4;31/12/1903  21:00:00,000016;-5,166845E-4
31/12/1903  21:00:00,000027;-1,623053E-4;31/12/1903  21:00:00,000016;-1,100293E-4
31/12/1903  21:00:00,000027;7,264373E-4;31/12/1903  21:00:00,000016;-9,094042E-4
31/12/1903  21:00:00,000027;-1,536644E-4;31/12/1903  21:00:00,000016;-5,027491E-4
31/12/1903  21:00:00,000027;-1,493440E-4;31/12/1903  21:00:00,000016;3,059160E-4
31/12/1903  21:00:00,000027;-1,450236E-4;31/12/1903  21:00:00,000016;1,516591E-3
31/12/1903  21:00:00,000027;7,437188E-4;31/12/1903  21:00:00,000016;-8,908240E-4
31/12/1903  21:00:00,000027;-1,020805E-3;31/12/1903  21:00:00,000016;-8,861791E-4
31/12/1903  21:00:00,000027;-1,320627E-4;31/12/1903  21:00:00,000016;7,265058E-4
31/12/1903  21:00:00,000027;-1,277425E-4;31/12/1903  21:00:00,000016;1,133161E-3
31/12/1903  21:00:00,000027;-1,007844E-3;31/12/1903  21:00:00,000016;3,337855E-4
31/12/1903  21:00:00,000027;-1,003524E-3;31/12/1903  21:00:00,000016;-4,655897E-4
31/12/1903  21:00:00,000027;-1,147820E-4;31/12/1903  21:00:00,000016;-5,893493E-5
31/12/1903  21:00:00,000027;-1,104620E-4;31/12/1903  21:00:00,000016;-4,563002E-4
31/12/1903  21:00:00,000027;-1,061419E-4;31/12/1903  21:00:00,000016;-8,536656E-4
31/12/1903  21:00:00,000027;7,826002E-4;31/12/1903  21:00:00,000016;-4,470109E-4
31/12/1903  21:00:00,000027;-9,750194E-5;31/12/1903  21:00:00,000016;-4,035636E-5
31/12/1903  21:00:00,000027;-9,318201E-5;31/12/1903  21:00:00,000016;1,170318E-3
31/12/1903  21:00:00,000027;-8,886211E-5;31/12/1903  21:00:00,000016;3,709427E-4
31/12/1903  21:00:00,000027;-8,454225E-5;31/12/1903  21:00:00,000016;7,775971E-4
31/12/1903  21:00:00,000027;-9,646445E-4;31/12/1903  21:00:00,000016;-8,257984E-4
31/12/1903  21:00:00,000027;-7,590264E-5;31/12/1903  21:00:00,000016;-2,027184E-3
31/12/1903  21:00:00,000027;1,697261E-3;31/12/1903  21:00:00,000016;3,895203E-4
31/12/1903  21:00:00,000027;-6,726317E-5;31/12/1903  21:00:00,000016;3,941646E-4
31/12/1903  21:00:00,000027;-9,473656E-4;31/12/1903  21:00:00,000016;1,202829E-3
31/12/1903  21:00:00,000027;-9,430459E-4;31/12/1903  21:00:00,000016;1,207473E-3
31/12/1903  21:00:00,000027;8,301179E-4;31/12/1903  21:00:00,000016;1,212117E-3
31/12/1903  21:00:00,000027;-4,998466E-5;31/12/1903  21:00:00,000016;-3,912786E-4
31/12/1903  21:00:00,000027;-4,566513E-5;31/12/1903  21:00:00,000016;4,173855E-4
31/12/1903  21:00:00,000027;8,430765E-4;31/12/1903  21:00:00,000016;1,628060E-3
31/12/1903  21:00:00,000027;-9,214483E-4;31/12/1903  21:00:00,000016;-3,773464E-4
31/12/1903  21:00:00,000027;-9,171288E-4;31/12/1903  21:00:00,000016;-3,727025E-4
31/12/1903  21:00:00,000027;-2,838734E-5;31/12/1903  21:00:00,000016;-1,574089E-3
31/12/1903  21:00:00,000027;-2,406799E-5;31/12/1903  21:00:00,000016;3,859538E-5
31/12/1903  21:00:00,000027;1,749096E-3;31/12/1903  21:00:00,000016;1,651279E-3
31/12/1903  21:00:00,000027;-1,542938E-5;31/12/1903  21:00:00,000016;4,788305E-5
31/12/1903  21:00:00,000027;-1,111014E-5;31/12/1903  21:00:00,000016;4,545368E-4
31/12/1903  21:00:00,000027;8,776312E-4;31/12/1903  21:00:00,000016;-7,468494E-4
31/12/1903  21:00:00,000027;-2,471750E-6;31/12/1903  21:00:00,000016;-1,948236E-3
31/12/1903  21:00:00,000027;1,847390E-6;31/12/1903  21:00:00,000016;6,645791E-5
31/12/1903  21:00:00,000027;8,905886E-4;31/12/1903  21:00:00,000016;-3,309085E-4
31/12/1903  21:00:00,000027;8,949077E-4;31/12/1903  21:00:00,000016;7,574510E-5
31/12/1903  21:00:00,000027;1,480459E-5;31/12/1903  21:00:00,000016;-3,216214E-4
31/12/1903  21:00:00,000027;1,912358E-5;31/12/1903  21:00:00,000016;-7,189879E-4
31/12/1903  21:00:00,000027;2,344254E-5;31/12/1903  21:00:00,000016;1,295706E-3
31/12/1903  21:00:00,000027;9,121836E-4;31/12/1903  21:00:00,000016;9,431900E-5
31/12/1903  21:00:00,000027;9,165025E-4;31/12/1903  21:00:00,000016;9,896237E-5
31/12/1903  21:00:00,000027;3,639920E-5;31/12/1903  21:00:00,000016;-1,102424E-3
31/12/1903  21:00:00,000027;4,071802E-5;31/12/1903  21:00:00,000016;-2,937610E-4
31/12/1903  21:00:00,000027;4,503679E-5;31/12/1903  21:00:00,000016;-2,891178E-4
31/12/1903  21:00:00,000027;-8,350666E-4;31/12/1903  21:00:00,000016;1,175355E-4
31/12/1903  21:00:00,000027;5,367424E-5;31/12/1903  21:00:00,000016;5,241886E-4
31/12/1903  21:00:00,000027;-1,710851E-3;31/12/1903  21:00:00,000016;5,288318E-4
31/12/1903  21:00:00,000027;9,467336E-4;31/12/1903  21:00:00,000016;9,354848E-4
31/12/1903  21:00:00,000027;6,663014E-5;31/12/1903  21:00:00,000016;9,401279E-4
31/12/1903  21:00:00,000027;7,094870E-5;31/12/1903  21:00:00,000016;-6,632691E-4
31/12/1903  21:00:00,000027;-8,091549E-4;31/12/1903  21:00:00,000016;5,474039E-4
31/12/1903  21:00:00,000027;-8,048364E-4;31/12/1903  21:00:00,000016;9,540568E-4
31/12/1903  21:00:00,000027;8,390417E-5;31/12/1903  21:00:00,000016;-2,473303E-4
31/12/1903  21:00:00,000027;8,822259E-5;31/12/1903  21:00:00,000016;-1,046707E-3
31/12/1903  21:00:00,000027;-7,918811E-4;31/12/1903  21:00:00,000016;1,772005E-3
31/12/1903  21:00:00,000027;9,685932E-5;31/12/1903  21:00:00,000016;9,726281E-4
31/12/1903  21:00:00,000027;9,855997E-4;31/12/1903  21:00:00,000016;-2,287592E-4
31/12/1903  21:00:00,000027;1,054959E-4;31/12/1903  21:00:00,000016;5,799035E-4
31/12/1903  21:00:00,000027;-7,746080E-4;31/12/1903  21:00:00,000016;-1,023494E-3
31/12/1903  21:00:00,000027;1,141323E-4;31/12/1903  21:00:00,000016;-1,420861E-3
31/12/1903  21:00:00,000027;1,184505E-4;31/12/1903  21:00:00,000016;5,938313E-4
31/12/1903  21:00:00,000027;1,227686E-4;31/12/1903  21:00:00,000016;1,964639E-4
31/12/1903  21:00:00,000027;1,270867E-4;31/12/1903  21:00:00,000016;2,011064E-4
31/12/1903  21:00:00,000027;1,314048E-4;31/12/1903  21:00:00,000016;-5,982712E-4
31/12/1903  21:00:00,000027;1,357228E-4;31/12/1903  21:00:00,000016;1,416421E-3
31/12/1903  21:00:00,000027;1,400408E-4;31/12/1903  21:00:00,000016;-1,869764E-4
31/12/1903  21:00:00,000027;1,443587E-4;31/12/1903  21:00:00,000016;1,425706E-3
31/12/1903  21:00:00,000027;-7,357455E-4;31/12/1903  21:00:00,000016;-1,776918E-4
31/12/1903  21:00:00,000027;1,037417E-3;31/12/1903  21:00:00,000016;-1,730496E-4
31/12/1903  21:00:00,000027;1,041734E-3;31/12/1903  21:00:00,000016;-1,776447E-3
31/12/1903  21:00:00,000027;-1,607214E-3;31/12/1903  21:00:00,000016;1,042265E-3
31/12/1903  21:00:00,000027;1,659479E-4;31/12/1903  21:00:00,000016;1,448917E-3
31/12/1903  21:00:00,000027;1,702657E-4;31/12/1903  21:00:00,000016;2,475290E-4
31/12/1903  21:00:00,000027;-7,098388E-4;31/12/1903  21:00:00,000016;-9,538590E-4
31/12/1903  21:00:00,000027;1,789010E-4;31/12/1903  21:00:00,000016;2,568130E-4
31/12/1903  21:00:00,000027;1,067641E-3;31/12/1903  21:00:00,000016;-9,445750E-4
31/12/1903  21:00:00,000027;-6,968859E-4;31/12/1903  21:00:00,000016;-9,399331E-4
31/12/1903  21:00:00,000027;1,918538E-4;31/12/1903  21:00:00,000016;6,727488E-4
31/12/1903  21:00:00,000027;1,961713E-4;31/12/1903  21:00:00,000016;2,753806E-4
31/12/1903  21:00:00,000027;1,084911E-3;31/12/1903  21:00:00,000016;1,486052E-3
31/12/1903  21:00:00,000027;-6,796159E-4;31/12/1903  21:00:00,000016;6,866742E-4
31/12/1903  21:00:00,000027;2,091236E-4;31/12/1903  21:00:00,000016;-5,147141E-4
31/12/1903  21:00:00,000027;-6,709811E-4;31/12/1903  21:00:00,000016;-2,118112E-3
31/12/1903  21:00:00,000027;2,177583E-4;31/12/1903  21:00:00,000016;-1,034208E-4
31/12/1903  21:00:00,000027;1,106498E-3;31/12/1903  21:00:00,000016;3,032308E-4
31/12/1903  21:00:00,000027;-1,542451E-3;31/12/1903  21:00:00,000016;7,098824E-4
31/12/1903  21:00:00,000027;-2,422556E-3;31/12/1903  21:00:00,000016;7,145239E-4
31/12/1903  21:00:00,000027;-6,493948E-4;31/12/1903  21:00:00,000016;-4,868646E-4
31/12/1903  21:00:00,000027;1,123767E-3;31/12/1903  21:00:00,000016;-8,842332E-4
31/12/1903  21:00:00,000027;1,128084E-3;31/12/1903  21:00:00,000016;1,130458E-3
31/12/1903  21:00:00,000027;-6,364435E-4;31/12/1903  21:00:00,000016;-4,729404E-4
31/12/1903  21:00:00,000027;-6,321264E-4;31/12/1903  21:00:00,000016;-6,628913E-5
31/12/1903  21:00:00,000027;2,566127E-4;31/12/1903  21:00:00,000016;3,403621E-4
31/12/1903  21:00:00,000027;1,145352E-3;31/12/1903  21:00:00,000016;3,450034E-4
31/12/1903  21:00:00,000027;1,149669E-3;31/12/1903  21:00:00,000016;1,153665E-3
31/12/1903  21:00:00,000027;2,695635E-4;31/12/1903  21:00:00,000016;7,562957E-4
31/12/1903  21:00:00,000027;-6,105417E-4;31/12/1903  21:00:00,000016;3,589268E-4
31/12/1903  21:00:00,000027;-6,062249E-4;31/12/1903  21:00:00,000016;-4,404521E-4
31/12/1903  21:00:00,000027;1,166936E-3;31/12/1903  21:00:00,000016;-3,380106E-5
31/12/1903  21:00:00,000027;2,868307E-4;31/12/1903  21:00:00,000016;3,728499E-4
31/12/1903  21:00:00,000027;2,911475E-4;31/12/1903  21:00:00,000016;7,795009E-4
31/12/1903  21:00:00,000027;-5,889580E-4;31/12/1903  21:00:00,000016;-1,225908E-3
31/12/1903  21:00:00,000027;2,997808E-4;31/12/1903  21:00:00,000016;1,592803E-3
31/12/1903  21:00:00,000027;-5,803247E-4;31/12/1903  21:00:00,000016;1,597443E-3
31/12/1903  21:00:00,000027;-5,760081E-4;31/12/1903  21:00:00,000016;-5,955711E-6
31/12/1903  21:00:00,000027;-5,716916E-4;31/12/1903  21:00:00,000016;-2,413375E-3
31/12/1903  21:00:00,000027;-1,451797E-3;31/12/1903  21:00:00,000016;3,325749E-6
31/12/1903  21:00:00,000027;-5,630586E-4;31/12/1903  21:00:00,000016;7,966418E-6
31/12/1903  21:00:00,000027;3,256799E-4;31/12/1903  21:00:00,000016;-3,894030E-4
31/12/1903  21:00:00,000027;3,299963E-4;31/12/1903  21:00:00,000016;1,724764E-5
31/12/1903  21:00:00,000027;-1,434532E-3;31/12/1903  21:00:00,000016;4,238982E-4
31/12/1903  21:00:00,000027;3,386290E-4;31/12/1903  21:00:00,000016;2,652869E-5
31/12/1903  21:00:00,000027;-5,414768E-4;31/12/1903  21:00:00,000016;-3,708408E-4
31/12/1903  21:00:00,000027;-5,371606E-4;31/12/1903  21:00:00,000016;-1,170220E-3
31/12/1903  21:00:00,000027;-5,328443E-4;31/12/1903  21:00:00,000016;-7,635700E-4
31/12/1903  21:00:00,000027;1,240316E-3;31/12/1903  21:00:00,000016;4,509032E-5
31/12/1903  21:00:00,000027;1,244632E-3;31/12/1903  21:00:00,000016;8,537506E-4
31/12/1903  21:00:00,000027;-5,198959E-4;31/12/1903  21:00:00,000016;1,260401E-3
31/12/1903  21:00:00,000027;-5,155798E-4;31/12/1903  21:00:00,000016;5,901112E-5
31/12/1903  21:00:00,000027;-5,112638E-4;31/12/1903  21:00:00,000016;-7,403687E-4
31/12/1903  21:00:00,000027;3,774743E-4;31/12/1903  21:00:00,000016;-7,357286E-4
31/12/1903  21:00:00,000027;3,817902E-4;31/12/1903  21:00:00,000016;1,680972E-3
31/12/1903  21:00:00,000027;3,861062E-4;31/12/1903  21:00:00,000016;4,795816E-4
31/12/1903  21:00:00,000027;-1,378422E-3;31/12/1903  21:00:00,000016;4,842216E-4
31/12/1903  21:00:00,000027;-4,896842E-4;31/12/1903  21:00:00,000016;-7,171684E-4
31/12/1903  21:00:00,000027;1,283476E-3;31/12/1903  21:00:00,000016;9,149157E-5
31/12/1903  21:00:00,000027;4,033695E-4;31/12/1903  21:00:00,000016;-7,078885E-4
31/12/1903  21:00:00,000027;-4,767368E-4;31/12/1903  21:00:00,000016;1,007713E-4
31/12/1903  21:00:00,000027;4,120010E-4;31/12/1903  21:00:00,000016;1,054112E-4
31/12/1903  21:00:00,000027;-4,681055E-4;31/12/1903  21:00:00,000016;5,120609E-4
31/12/1903  21:00:00,000027;-4,637898E-4;31/12/1903  21:00:00,000016;-2,873193E-4
31/12/1903  21:00:00,000027;4,249479E-4;31/12/1903  21:00:00,000016;5,213404E-4
31/12/1903  21:00:00,000027;4,292634E-4;31/12/1903  21:00:00,000016;1,239700E-4
31/12/1903  21:00:00,000027;4,335790E-4;31/12/1903  21:00:00,000016;-6,754103E-4
31/12/1903  21:00:00,000027;-4,465276E-4;31/12/1903  21:00:00,000016;5,352592E-4
31/12/1903  21:00:00,000027;1,326632E-3;31/12/1903  21:00:00,000016;1,745929E-3
31/12/1903  21:00:00,000027;4,465253E-4;31/12/1903  21:00:00,000016;-2,594817E-4
31/12/1903  21:00:00,000027;-4,335814E-4;31/12/1903  21:00:00,000016;-6,568523E-4
31/12/1903  21:00:00,000027;-4,292660E-4;31/12/1903  21:00:00,000016;1,518072E-4
31/12/1903  21:00:00,000027;4,594714E-4;31/12/1903  21:00:00,000016;5,584565E-4
31/12/1903  21:00:00,000027;-4,206354E-4;31/12/1903  21:00:00,000016;-6,429341E-4
31/12/1903  21:00:00,000027;4,681019E-4;31/12/1903  21:00:00,000016;-1,040305E-3
31/12/1903  21:00:00,000027;4,724171E-4;31/12/1903  21:00:00,000016;5,723744E-4
31/12/1903  21:00:00,000027;4,767323E-4;31/12/1903  21:00:00,000016;-6,290164E-4
31/12/1903  21:00:00,000027;-1,287797E-3;31/12/1903  21:00:00,000016;1,796428E-4
31/12/1903  21:00:00,000027;-1,283482E-3;31/12/1903  21:00:00,000016;1,842820E-4
31/12/1903  21:00:00,000027;-1,279167E-3;31/12/1903  21:00:00,000016;-1,821129E-3
31/12/1903  21:00:00,000027;4,939926E-4;31/12/1903  21:00:00,000016;-6,104599E-4
31/12/1903  21:00:00,000027;1,382730E-3;31/12/1903  21:00:00,000016;6,002091E-4
31/12/1903  21:00:00,000027;1,387045E-3;31/12/1903  21:00:00,000016;6,048481E-4
31/12/1903  21:00:00,000027;-3,774847E-4;31/12/1903  21:00:00,000016;2,074770E-4
31/12/1903  21:00:00,000027;1,395674E-3;31/12/1903  21:00:00,000016;1,016136E-3
31/12/1903  21:00:00,000027;1,399989E-3;31/12/1903  21:00:00,000016;-9,892752E-4
31/12/1903  21:00:00,000027;1,404304E-3;31/12/1903  21:00:00,000016;2,213936E-4
31/12/1903  21:00:00,000027;-3,602254E-4;31/12/1903  21:00:00,000016;-1,759776E-4
31/12/1903  21:00:00,000027;-3,559106E-4;31/12/1903  21:00:00,000016;1,436701E-3
31/12/1903  21:00:00,000027;5,328262E-4;31/12/1903  21:00:00,000016;6,373198E-4
31/12/1903  21:00:00,000027;-3,472813E-4;31/12/1903  21:00:00,000016;2,399484E-4
31/12/1903  21:00:00,000027;5,414555E-4;31/12/1903  21:00:00,000016;1,048607E-3
31/12/1903  21:00:00,000027;5,457701E-4;31/12/1903  21:00:00,000016;-1,527844E-4
31/12/1903  21:00:00,000027;-3,343375E-4;31/12/1903  21:00:00,000016;-1,481458E-4
31/12/1903  21:00:00,000027;-3,300230E-4;31/12/1903  21:00:00,000016;6,605126E-4
31/12/1903  21:00:00,000027;-1,210131E-3;31/12/1903  21:00:00,000016;-1,388689E-4
31/12/1903  21:00:00,000027;-1,205816E-3;31/12/1903  21:00:00,000016;-1,342305E-4
31/12/1903  21:00:00,000027;-1,201502E-3;31/12/1903  21:00:00,000016;-9,336121E-4
31/12/1903  21:00:00,000027;5,716568E-4;31/12/1903  21:00:00,000016;-9,289738E-4
31/12/1903  21:00:00,000027;5,759712E-4;31/12/1903  21:00:00,000016;-5,223255E-4
31/12/1903  21:00:00,000027;-3,041366E-4;31/12/1903  21:00:00,000016;6,883427E-4
31/12/1903  21:00:00,000027;1,469022E-3;31/12/1903  21:00:00,000016;-5,130491E-4
31/12/1903  21:00:00,000027;-2,955081E-4;31/12/1903  21:00:00,000016;-1,312431E-3
31/12/1903  21:00:00,000027;-2,911939E-4;31/12/1903  21:00:00,000016;-5,037728E-4
31/12/1903  21:00:00,000027;5,975423E-4;31/12/1903  21:00:00,000016;1,108905E-3
31/12/1903  21:00:00,000027;6,018564E-4;31/12/1903  21:00:00,000016;3,095234E-4
31/12/1903  21:00:00,000028;6,061705E-4;31/12/1903  21:00:00,000016;7,161714E-4
31/12/1903  21:00:00,000028;-1,158360E-3;31/12/1903  21:00:00,000016;1,122819E-3
31/12/1903  21:00:00,000028;6,147986E-4;31/12/1903  21:00:00,000016;1,127457E-3
31/12/1903  21:00:00,000028;6,191126E-4;31/12/1903  21:00:00,000016;-7,393484E-5
31/12/1903  21:00:00,000028;-1,145418E-3;31/12/1903  21:00:00,000016;7,347230E-4
31/12/1903  21:00:00,000028;-1,141104E-3;31/12/1903  21:00:00,000016;-6,465919E-5
31/12/1903  21:00:00,000028;6,320543E-4;31/12/1903  21:00:00,000016;7,439986E-4
31/12/1903  21:00:00,000028;-2,480540E-4;31/12/1903  21:00:00,000016;3,466263E-4
31/12/1903  21:00:00,000028;-2,437402E-4;31/12/1903  21:00:00,000016;-5,074602E-5
31/12/1903  21:00:00,000028;-2,394264E-4;31/12/1903  21:00:00,000016;-4,610838E-5
31/12/1903  21:00:00,000028;-1,119535E-3;31/12/1903  21:00:00,000016;-4,434808E-4
31/12/1903  21:00:00,000028;-2,307990E-4;31/12/1903  21:00:00,000016;-8,408532E-4
31/12/1903  21:00:00,000028;6,579367E-4;31/12/1903  21:00:00,000016;-4,342057E-4
31/12/1903  21:00:00,000028;1,546672E-3;31/12/1903  21:00:00,000016;7,764618E-4
31/12/1903  21:00:00,000028;1,550986E-3;31/12/1903  21:00:00,000016;-8,269408E-4
31/12/1903  21:00:00,000028;-2,135446E-4;31/12/1903  21:00:00,000016;-8,223034E-4
31/12/1903  21:00:00,000028;-2,092311E-4;31/12/1903  21:00:00,000016;-8,176660E-4
31/12/1903  21:00:00,000028;-1,089340E-3;31/12/1903  21:00:00,000016;-4,110187E-4
31/12/1903  21:00:00,000028;-2,006042E-4;31/12/1903  21:00:00,000016;-1,210401E-3
31/12/1903  21:00:00,000028;1,572553E-3;31/12/1903  21:00:00,000016;4,022758E-4
31/12/1903  21:00:00,000028;6,924446E-4;31/12/1903  21:00:00,000016;8,089230E-4
31/12/1903  21:00:00,000028;6,967580E-4;31/12/1903  21:00:00,000016;4,115502E-4
31/12/1903  21:00:00,000028;-1,952195E-3;31/12/1903  21:00:00,000016;4,161873E-4
31/12/1903  21:00:00,000028;-1,790376E-4;31/12/1903  21:00:00,000016;8,228344E-4
31/12/1903  21:00:00,000028;-1,747244E-4;31/12/1903  21:00:00,000016;-3,785586E-4
31/12/1903  21:00:00,000028;-1,704112E-4;31/12/1903  21:00:00,000016;8,321084E-4
31/12/1903  21:00:00,000028;-1,050520E-3;31/12/1903  21:00:00,000016;4,347354E-4
31/12/1903  21:00:00,000028;-1,046207E-3;31/12/1903  21:00:00,000016;8,413823E-4
31/12/1903  21:00:00,000028;-1,574719E-4;31/12/1903  21:00:00,000016;4,199917E-5
31/12/1903  21:00:00,000028;-1,531588E-4;31/12/1903  21:00:00,000016;8,506560E-4
31/12/1903  21:00:00,000028;7,355763E-4;31/12/1903  21:00:00,000016;4,532828E-4
31/12/1903  21:00:00,000028;-1,445329E-4;31/12/1903  21:00:00,000016;-3,461004E-4
31/12/1903  21:00:00,000028;7,442022E-4;31/12/1903  21:00:00,000016;-3,414637E-4
31/12/1903  21:00:00,000028;-1,359070E-4;31/12/1903  21:00:00,000016;-3,368270E-4
31/12/1903  21:00:00,000028;-1,315942E-4;31/12/1903  21:00:00,000016;-3,321904E-4
31/12/1903  21:00:00,000028;7,571407E-4;31/12/1903  21:00:00,000016;-3,275538E-4
31/12/1903  21:00:00,000028;-1,229686E-4;31/12/1903  21:00:00,000016;7,909273E-5
31/12/1903  21:00:00,000028;-1,003078E-3;31/12/1903  21:00:00,000016;-3,182808E-4
31/12/1903  21:00:00,000028;7,700790E-4;31/12/1903  21:00:00,000016;4,903757E-4
31/12/1903  21:00:00,000028;7,743917E-4;31/12/1903  21:00:00,000016;-3,090078E-4
31/12/1903  21:00:00,000028;-9,901399E-4;31/12/1903  21:00:00,000016;9,763855E-5
31/12/1903  21:00:00,000028;-2,754671E-3;31/12/1903  21:00:00,000016;-2,997351E-4
31/12/1903  21:00:00,000028;-9,815147E-4;31/12/1903  21:00:00,000016;-2,950988E-4
31/12/1903  21:00:00,000028;-9,278009E-5;31/12/1903  21:00:00,000016;-2,904625E-4
31/12/1903  21:00:00,000028;-8,846759E-5;31/12/1903  21:00:00,000016;-2,858263E-4
31/12/1903  21:00:00,000028;-9,685772E-4;31/12/1903  21:00:00,000016;-2,811901E-4
31/12/1903  21:00:00,000028;-7,984271E-5;31/12/1903  21:00:00,000016;9,294761E-4
31/12/1903  21:00:00,000028;-7,553032E-5;31/12/1903  21:00:00,000016;1,336122E-3
31/12/1903  21:00:00,000028;-7,121797E-5;31/12/1903  21:00:00,000016;-2,672818E-4
31/12/1903  21:00:00,000028;8,175164E-4;31/12/1903  21:00:00,000016;-2,626457E-4
31/12/1903  21:00:00,000028;8,218287E-4;31/12/1903  21:00:00,000016;9,480202E-4
