waveform;[0];;[1];
t0;31/12/1903  21:00:00,000022;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000030;5,545282E-4;31/12/1903  21:00:00,000017;-1,036685E-3
31/12/1903  21:00:00,000030;-2,471639E-4;31/12/1903  21:00:00,000017;1,377796E-3
31/12/1903  21:00:00,000030;-2,448360E-4;31/12/1903  21:00:00,000017;-6,298323E-4
31/12/1903  21:00:00,000030;1,595018E-4;31/12/1903  21:00:00,000017;-6,274108E-4
31/12/1903  21:00:00,000030;-2,401804E-4;31/12/1903  21:00:00,000017;-1,429009E-3
31/12/1903  21:00:00,000030;1,641574E-4;31/12/1903  21:00:00,000017;-1,426588E-3
31/12/1903  21:00:00,000030;-1,441555E-3;31/12/1903  21:00:00,000017;5,858836E-4
31/12/1903  21:00:00,000030;9,728329E-4;31/12/1903  21:00:00,000017;5,883050E-4
31/12/1903  21:00:00,000030;9,751606E-4;31/12/1903  21:00:00,000017;1,887164E-4
31/12/1903  21:00:00,000030;-2,285417E-4;31/12/1903  21:00:00,000017;-2,108722E-4
31/12/1903  21:00:00,000030;-2,262140E-4;31/12/1903  21:00:00,000017;1,935591E-4
31/12/1903  21:00:00,000030;9,821436E-4;31/12/1903  21:00:00,000017;-6,080395E-4
31/12/1903  21:00:00,000030;-2,215588E-4;31/12/1903  21:00:00,000017;1,984018E-4
31/12/1903  21:00:00,000030;-6,212412E-4;31/12/1903  21:00:00,000017;2,008231E-4
31/12/1903  21:00:00,000030;9,891264E-4;31/12/1903  21:00:00,000017;2,032444E-4
31/12/1903  21:00:00,000030;-6,165861E-4;31/12/1903  21:00:00,000017;6,076756E-4
31/12/1903  21:00:00,000030;-2,122486E-4;31/12/1903  21:00:00,000017;2,080869E-4
31/12/1903  21:00:00,000030;1,398119E-3;31/12/1903  21:00:00,000017;-5,935119E-4
31/12/1903  21:00:00,000030;-2,075937E-4;31/12/1903  21:00:00,000017;2,129293E-4
31/12/1903  21:00:00,000030;-6,072763E-4;31/12/1903  21:00:00,000017;-5,886695E-4
31/12/1903  21:00:00,000030;1,003091E-3;31/12/1903  21:00:00,000017;-1,842384E-4
31/12/1903  21:00:00,000030;2,013985E-4;31/12/1903  21:00:00,000017;6,222028E-4
31/12/1903  21:00:00,000030;2,037259E-4;31/12/1903  21:00:00,000017;1,026634E-3
31/12/1903  21:00:00,000030;6,080632E-4;31/12/1903  21:00:00,000017;2,250350E-4
31/12/1903  21:00:00,000030;-9,976495E-4;31/12/1903  21:00:00,000017;-5,765639E-4
31/12/1903  21:00:00,000030;6,127178E-4;31/12/1903  21:00:00,000017;-1,721329E-4
31/12/1903  21:00:00,000030;2,130350E-4;31/12/1903  21:00:00,000017;1,036318E-3
31/12/1903  21:00:00,000030;2,153622E-4;31/12/1903  21:00:00,000017;-1,672908E-4
31/12/1903  21:00:00,000030;-5,863306E-4;31/12/1903  21:00:00,000017;-1,648698E-4
31/12/1903  21:00:00,000030;-9,860134E-4;31/12/1903  21:00:00,000017;2,395611E-4
31/12/1903  21:00:00,000030;6,243537E-4;31/12/1903  21:00:00,000017;-1,600279E-4
31/12/1903  21:00:00,000030;2,246708E-4;31/12/1903  21:00:00,000017;-1,576070E-4
31/12/1903  21:00:00,000030;-9,790321E-4;31/12/1903  21:00:00,000017;2,468240E-4
31/12/1903  21:00:00,000030;-5,746950E-4;31/12/1903  21:00:00,000017;2,492449E-4
31/12/1903  21:00:00,000030;-9,743780E-4;31/12/1903  21:00:00,000017;-1,503443E-4
31/12/1903  21:00:00,000030;-1,680310E-4;31/12/1903  21:00:00,000017;1,058107E-3
31/12/1903  21:00:00,000030;-1,657040E-4;31/12/1903  21:00:00,000017;6,585174E-4
31/12/1903  21:00:00,000031;2,386329E-4;31/12/1903  21:00:00,000017;-9,471018E-4
31/12/1903  21:00:00,000031;-5,630601E-4;31/12/1903  21:00:00,000017;2,613490E-4
31/12/1903  21:00:00,000031;1,047307E-3;31/12/1903  21:00:00,000017;-1,382402E-4
31/12/1903  21:00:00,000031;6,476237E-4;31/12/1903  21:00:00,000017;-5,378294E-4
31/12/1903  21:00:00,000031;-1,540695E-4;31/12/1903  21:00:00,000017;-9,374187E-4
31/12/1903  21:00:00,000031;-5,537527E-4;31/12/1903  21:00:00,000017;6,730420E-4
31/12/1903  21:00:00,000031;-5,514259E-4;31/12/1903  21:00:00,000017;-1,285573E-4
31/12/1903  21:00:00,000031;6,569309E-4;31/12/1903  21:00:00,000017;2,758734E-4
31/12/1903  21:00:00,000031;6,592577E-4;31/12/1903  21:00:00,000017;-9,277359E-4
31/12/1903  21:00:00,000031;-1,424356E-4;31/12/1903  21:00:00,000017;-1,212953E-4
31/12/1903  21:00:00,000031;6,639111E-4;31/12/1903  21:00:00,000017;-1,188747E-4
31/12/1903  21:00:00,000031;2,642277E-4;31/12/1903  21:00:00,000017;-1,164541E-4
31/12/1903  21:00:00,000031;-1,354556E-4;31/12/1903  21:00:00,000017;-9,180535E-4
31/12/1903  21:00:00,000031;2,688810E-4;31/12/1903  21:00:00,000017;-5,136230E-4
31/12/1903  21:00:00,000031;-5,328124E-4;31/12/1903  21:00:00,000017;2,928176E-4
31/12/1903  21:00:00,000031;6,755442E-4;31/12/1903  21:00:00,000018;2,952381E-4
31/12/1903  21:00:00,000031;-1,261493E-4;31/12/1903  21:00:00,000018;-9,083714E-4
31/12/1903  21:00:00,000031;-1,731863E-3;31/12/1903  21:00:00,000018;-5,039409E-4
31/12/1903  21:00:00,000031;2,805137E-4;31/12/1903  21:00:00,000018;2,714560E-3
31/12/1903  21:00:00,000031;2,828401E-4;31/12/1903  21:00:00,000018;7,069299E-4
31/12/1903  21:00:00,000031;-9,208634E-4;31/12/1903  21:00:00,000018;-8,986896E-4
31/12/1903  21:00:00,000031;-9,185370E-4;31/12/1903  21:00:00,000018;-9,224925E-5
31/12/1903  21:00:00,000031;1,093839E-3;31/12/1903  21:00:00,000018;-1,697869E-3
31/12/1903  21:00:00,000031;2,921457E-4;31/12/1903  21:00:00,000018;-4,894185E-4
31/12/1903  21:00:00,000031;-5,095479E-4;31/12/1903  21:00:00,000018;7,190318E-4
31/12/1903  21:00:00,000031;6,988084E-4;31/12/1903  21:00:00,000018;-8,865879E-4
31/12/1903  21:00:00,000031;-9,069054E-4;31/12/1903  21:00:00,000018;-8,841676E-4
31/12/1903  21:00:00,000031;3,014509E-4;31/12/1903  21:00:00,000018;-7,772730E-5
31/12/1903  21:00:00,000031;-9,823289E-5;31/12/1903  21:00:00,000018;-8,793271E-4
31/12/1903  21:00:00,000031;-8,999267E-4;31/12/1903  21:00:00,000018;-4,748968E-4
31/12/1903  21:00:00,000031;1,112449E-3;31/12/1903  21:00:00,000018;-4,724766E-4
31/12/1903  21:00:00,000031;-4,932644E-4;31/12/1903  21:00:00,000018;-4,700564E-4
31/12/1903  21:00:00,000031;-8,892825E-5;31/12/1903  21:00:00,000018;3,363838E-4
31/12/1903  21:00:00,000031;3,154078E-4;31/12/1903  21:00:00,000018;1,142824E-3
31/12/1903  21:00:00,000031;7,197439E-4;31/12/1903  21:00:00,000018;7,432341E-4
31/12/1903  21:00:00,000031;3,200600E-4;31/12/1903  21:00:00,000018;3,436442E-4
31/12/1903  21:00:00,000031;-8,836440E-4;31/12/1903  21:00:00,000018;-5,594574E-5
31/12/1903  21:00:00,000031;-4,793080E-4;31/12/1903  21:00:00,000018;-5,352567E-5
31/12/1903  21:00:00,000031;-4,769821E-4;31/12/1903  21:00:00,000018;-5,110562E-5
31/12/1903  21:00:00,000031;-4,746561E-4;31/12/1903  21:00:00,000018;-4,506956E-4
31/12/1903  21:00:00,000031;-8,743402E-4;31/12/1903  21:00:00,000018;-4,482756E-4
31/12/1903  21:00:00,000031;3,340157E-4;31/12/1903  21:00:00,000018;-4,384558E-5
31/12/1903  21:00:00,000031;7,383515E-4;31/12/1903  21:00:00,000018;-4,434356E-4
31/12/1903  21:00:00,000031;-1,269373E-3;31/12/1903  21:00:00,000018;3,630043E-4
31/12/1903  21:00:00,000031;-6,101684E-5;31/12/1903  21:00:00,000018;-3,658572E-5
31/12/1903  21:00:00,000031;-5,869106E-5;31/12/1903  21:00:00,000018;1,573874E-3
31/12/1903  21:00:00,000031;-8,603853E-4;31/12/1903  21:00:00,000018;3,702641E-4
31/12/1903  21:00:00,000031;3,479704E-4;31/12/1903  21:00:00,000018;1,176704E-3
31/12/1903  21:00:00,000031;3,502961E-4;31/12/1903  21:00:00,000018;-4,289162E-4
31/12/1903  21:00:00,000031;3,526218E-4;31/12/1903  21:00:00,000018;-4,264964E-4
31/12/1903  21:00:00,000031;3,549475E-4;31/12/1903  21:00:00,000018;7,819534E-4
31/12/1903  21:00:00,000031;-4,473692E-5;31/12/1903  21:00:00,000018;-8,236668E-4
31/12/1903  21:00:00,000031;3,595987E-4;31/12/1903  21:00:00,000018;3,847830E-4
31/12/1903  21:00:00,000031;-4,008575E-5;31/12/1903  21:00:00,000018;-1,480724E-5
31/12/1903  21:00:00,000031;7,662598E-4;31/12/1903  21:00:00,000018;-1,218418E-3
31/12/1903  21:00:00,000031;-3,543468E-5;31/12/1903  21:00:00,000018;-8,139878E-4
31/12/1903  21:00:00,000031;-1,239139E-3;31/12/1903  21:00:00,000018;-7,548102E-6
31/12/1903  21:00:00,000031;3,712263E-4;31/12/1903  21:00:00,000018;7,988916E-4
31/12/1903  21:00:00,000031;-8,324783E-4;31/12/1903  21:00:00,000018;1,605331E-3
31/12/1903  21:00:00,000031;3,758771E-4;31/12/1903  21:00:00,000018;1,607751E-3
31/12/1903  21:00:00,000031;3,782025E-4;31/12/1903  21:00:00,000018;1,208160E-3
31/12/1903  21:00:00,000031;3,805279E-4;31/12/1903  21:00:00,000018;8,085701E-4
31/12/1903  21:00:00,000031;-1,915677E-5;31/12/1903  21:00:00,000018;8,109896E-4
31/12/1903  21:00:00,000031;3,851785E-4;31/12/1903  21:00:00,000018;-1,196641E-3
31/12/1903  21:00:00,000031;3,875038E-4;31/12/1903  21:00:00,000018;-1,596231E-3
31/12/1903  21:00:00,000031;-2,424241E-3;31/12/1903  21:00:00,000018;-3,877818E-4
31/12/1903  21:00:00,000031;-9,855686E-6;31/12/1903  21:00:00,000018;8,206677E-4
31/12/1903  21:00:00,000031;3,944795E-4;31/12/1903  21:00:00,000018;8,230872E-4
31/12/1903  21:00:00,000031;7,988147E-4;31/12/1903  21:00:00,000018;-1,586553E-3
31/12/1903  21:00:00,000031;-8,069001E-4;31/12/1903  21:00:00,000018;2,390605E-5
31/12/1903  21:00:00,000031;1,607485E-3;31/12/1903  21:00:00,000018;-7,776945E-4
31/12/1903  21:00:00,000031;1,770086E-6;31/12/1903  21:00:00,000018;2,874485E-5
31/12/1903  21:00:00,000031;4,095163E-6;31/12/1903  21:00:00,000018;-3,708458E-4
31/12/1903  21:00:00,000031;4,084302E-4;31/12/1903  21:00:00,000018;-3,684264E-4
31/12/1903  21:00:00,000031;-1,197285E-3;31/12/1903  21:00:00,000018;8,400229E-4
31/12/1903  21:00:00,000031;4,130802E-4;31/12/1903  21:00:00,000018;4,404322E-4
31/12/1903  21:00:00,000031;4,154052E-4;31/12/1903  21:00:00,000018;4,428515E-4
31/12/1903  21:00:00,000031;4,177302E-4;31/12/1903  21:00:00,000018;4,452708E-4
31/12/1903  21:00:00,000031;-7,859749E-4;31/12/1903  21:00:00,000018;-3,563300E-4
31/12/1903  21:00:00,000031;2,036996E-5;31/12/1903  21:00:00,000018;4,501092E-4
31/12/1903  21:00:00,000031;1,228725E-3;31/12/1903  21:00:00,000018;-7,535015E-4
31/12/1903  21:00:00,000031;2,501967E-5;31/12/1903  21:00:00,000018;-3,490724E-4
31/12/1903  21:00:00,000031;2,734449E-5;31/12/1903  21:00:00,000018;-3,466532E-4
31/12/1903  21:00:00,000031;-7,743507E-4;31/12/1903  21:00:00,000018;-1,148254E-3
31/12/1903  21:00:00,000031;8,360140E-4;31/12/1903  21:00:00,000018;-1,145835E-3
31/12/1903  21:00:00,000031;-7,697012E-4;31/12/1903  21:00:00,000018;6,261420E-5
31/12/1903  21:00:00,000031;3,664349E-5;31/12/1903  21:00:00,000018;-1,945017E-3
31/12/1903  21:00:00,000031;-7,650518E-4;31/12/1903  21:00:00,000018;4,694624E-4
31/12/1903  21:00:00,000031;4,433028E-4;31/12/1903  21:00:00,000018;4,718814E-4
31/12/1903  21:00:00,000031;8,476375E-4;31/12/1903  21:00:00,000018;-7,317296E-4
31/12/1903  21:00:00,000031;-7,580779E-4;31/12/1903  21:00:00,000018;7,470944E-5
31/12/1903  21:00:00,000031;1,254297E-3;31/12/1903  21:00:00,000018;8,811484E-4
31/12/1903  21:00:00,000031;-3,514188E-4;31/12/1903  21:00:00,000018;1,687587E-3
31/12/1903  21:00:00,000031;5,291573E-5;31/12/1903  21:00:00,000018;-3,200437E-4
31/12/1903  21:00:00,000031;4,572502E-4;31/12/1903  21:00:00,000018;4,863953E-4
31/12/1903  21:00:00,000031;-1,550475E-3;31/12/1903  21:00:00,000018;8,680417E-5
31/12/1903  21:00:00,000031;4,618992E-4;31/12/1903  21:00:00,000018;-3,127869E-4
31/12/1903  21:00:00,000031;-7,418064E-4;31/12/1903  21:00:00,000018;-3,103681E-4
31/12/1903  21:00:00,000031;4,665480E-4;31/12/1903  21:00:00,000018;-7,099592E-4
31/12/1903  21:00:00,000031;1,272892E-3;31/12/1903  21:00:00,000018;-1,109550E-3
31/12/1903  21:00:00,000031;-1,136843E-3;31/12/1903  21:00:00,000018;-1,107132E-3
31/12/1903  21:00:00,000031;4,735210E-4;31/12/1903  21:00:00,000018;-3,006928E-4
31/12/1903  21:00:00,000031;1,279865E-3;31/12/1903  21:00:00,000018;-7,002840E-4
31/12/1903  21:00:00,000031;-7,278604E-4;31/12/1903  21:00:00,000018;9,101747E-4
31/12/1903  21:00:00,000031;-3,235262E-4;31/12/1903  21:00:00,000018;5,105834E-4
31/12/1903  21:00:00,000031;4,828180E-4;31/12/1903  21:00:00,000018;5,130021E-4
31/12/1903  21:00:00,000031;-1,122898E-3;31/12/1903  21:00:00,000018;5,154208E-4
31/12/1903  21:00:00,000031;-7,185636E-4;31/12/1903  21:00:00,000018;5,178395E-4
31/12/1903  21:00:00,000031;4,897905E-4;31/12/1903  21:00:00,000018;-6,857719E-4
31/12/1903  21:00:00,000031;9,010463E-5;31/12/1903  21:00:00,000018;5,226768E-4
31/12/1903  21:00:00,000031;-3,095813E-4;31/12/1903  21:00:00,000018;-2,789246E-4
31/12/1903  21:00:00,000031;1,300783E-3;31/12/1903  21:00:00,000018;-2,765060E-4
31/12/1903  21:00:00,000031;9,707680E-5;31/12/1903  21:00:00,000018;-6,760975E-4
31/12/1903  21:00:00,000031;-1,106629E-3;31/12/1903  21:00:00,000018;1,303411E-4
31/12/1903  21:00:00,000031;5,037348E-4;31/12/1903  21:00:00,000018;1,338790E-3
31/12/1903  21:00:00,000031;-6,999713E-4;31/12/1903  21:00:00,000018;-1,070852E-3
31/12/1903  21:00:00,000031;1,312403E-3;31/12/1903  21:00:00,000018;-1,068433E-3
31/12/1903  21:00:00,000031;5,107066E-4;31/12/1903  21:00:00,000018;5,420250E-4
31/12/1903  21:00:00,000031;9,150404E-4;31/12/1903  21:00:00,000018;-2,595765E-4
31/12/1903  21:00:00,000031;1,319374E-3;31/12/1903  21:00:00,000018;5,468619E-4
31/12/1903  21:00:00,000031;9,196881E-4;31/12/1903  21:00:00,000018;9,512903E-4
31/12/1903  21:00:00,000031;-2,840181E-4;31/12/1903  21:00:00,000018;-6,543313E-4
31/12/1903  21:00:00,000031;-2,816943E-4;31/12/1903  21:00:00,000018;5,541171E-4
31/12/1903  21:00:00,000031;-6,813806E-4;31/12/1903  21:00:00,000018;-6,494946E-4
31/12/1903  21:00:00,000031;-6,790569E-4;31/12/1903  21:00:00,000018;-6,470763E-4
31/12/1903  21:00:00,000031;-2,747232E-4;31/12/1903  21:00:00,000018;-2,426480E-4
31/12/1903  21:00:00,000031;1,296105E-4;31/12/1903  21:00:00,000018;-6,422397E-4
31/12/1903  21:00:00,000031;1,319341E-4;31/12/1903  21:00:00,000018;9,682186E-4
31/12/1903  21:00:00,000031;5,362678E-4;31/12/1903  21:00:00,000018;-6,374032E-4
31/12/1903  21:00:00,000031;-6,674386E-4;31/12/1903  21:00:00,000018;-1,036995E-3
31/12/1903  21:00:00,000031;1,389049E-4;31/12/1903  21:00:00,000018;-2,305567E-4
31/12/1903  21:00:00,000031;9,452484E-4;31/12/1903  21:00:00,000018;-2,281386E-4
31/12/1903  21:00:00,000031;-1,062478E-3;31/12/1903  21:00:00,000018;-1,431750E-3
31/12/1903  21:00:00,000031;1,458754E-4;31/12/1903  21:00:00,000018;5,807178E-4
31/12/1903  21:00:00,000031;1,481989E-4;31/12/1903  21:00:00,000018;1,811259E-4
31/12/1903  21:00:00,000031;-2,514877E-4;31/12/1903  21:00:00,000018;5,855540E-4
31/12/1903  21:00:00,000031;1,528457E-4;31/12/1903  21:00:00,000018;5,879721E-4
31/12/1903  21:00:00,000031;9,591891E-4;31/12/1903  21:00:00,000018;-2,136299E-4
31/12/1903  21:00:00,000031;1,363522E-3;31/12/1903  21:00:00,000018;9,948182E-4
31/12/1903  21:00:00,000031;-2,421942E-4;31/12/1903  21:00:00,000018;1,932162E-4
31/12/1903  21:00:00,000031;-2,249921E-3;31/12/1903  21:00:00,000018;-1,412406E-3
31/12/1903  21:00:00,000031;-2,375476E-4;31/12/1903  21:00:00,000018;-2,039578E-4
31/12/1903  21:00:00,000031;-6,372344E-4;31/12/1903  21:00:00,000018;-2,015399E-4
31/12/1903  21:00:00,000031;-6,349112E-4;31/12/1903  21:00:00,000018;1,408918E-3
31/12/1903  21:00:00,000031;1,714320E-4;31/12/1903  21:00:00,000018;-1,804744E-3
31/12/1903  21:00:00,000031;-1,032275E-3;31/12/1903  21:00:00,000018;-5,962961E-4
31/12/1903  21:00:00,000031;9,800984E-4;31/12/1903  21:00:00,000018;6,121518E-4
31/12/1903  21:00:00,000031;5,804115E-4;31/12/1903  21:00:00,000018;1,418590E-3
31/12/1903  21:00:00,000031;-6,232954E-4;31/12/1903  21:00:00,000018;-1,870325E-4
31/12/1903  21:00:00,000031;1,830476E-4;31/12/1903  21:00:00,000018;6,194053E-4
31/12/1903  21:00:00,000031;5,873807E-4;31/12/1903  21:00:00,000018;-5,842069E-4
31/12/1903  21:00:00,000031;-6,163263E-4;31/12/1903  21:00:00,000018;2,222309E-4
31/12/1903  21:00:00,000031;9,940367E-4;31/12/1903  21:00:00,000018;-1,773613E-4
31/12/1903  21:00:00,000031;2,202390E-3;31/12/1903  21:00:00,000018;-5,769536E-4
31/12/1903  21:00:00,000031;-2,073474E-4;31/12/1903  21:00:00,000018;2,294841E-4
31/12/1903  21:00:00,000031;-2,050245E-4;31/12/1903  21:00:00,000018;1,035922E-3
31/12/1903  21:00:00,000031;-2,027016E-4;31/12/1903  21:00:00,000018;1,038340E-3
31/12/1903  21:00:00,000031;-6,023888E-4;31/12/1903  21:00:00,000018;-1,773313E-3
31/12/1903  21:00:00,000031;-1,980560E-4;31/12/1903  21:00:00,000018;2,391548E-4
31/12/1903  21:00:00,000031;-1,957331E-4;31/12/1903  21:00:00,000018;-1,604376E-4
31/12/1903  21:00:00,000031;-5,954204E-4;31/12/1903  21:00:00,000018;-1,766060E-3
31/12/1903  21:00:00,000031;-9,951076E-4;31/12/1903  21:00:00,000018;-1,556024E-4
31/12/1903  21:00:00,000031;2,132451E-4;31/12/1903  21:00:00,000018;-1,531848E-4
31/12/1903  21:00:00,000031;-5,884522E-4;31/12/1903  21:00:00,000018;2,512427E-4
31/12/1903  21:00:00,000031;-1,841195E-4;31/12/1903  21:00:00,000018;6,556702E-4
31/12/1903  21:00:00,000031;2,202131E-4;31/12/1903  21:00:00,000018;2,560777E-4
31/12/1903  21:00:00,000031;6,245458E-4;31/12/1903  21:00:00,000018;6,605052E-4
31/12/1903  21:00:00,000031;-1,771516E-4;31/12/1903  21:00:00,000018;1,466943E-3
31/12/1903  21:00:00,000031;-5,768391E-4;31/12/1903  21:00:00,000018;-1,386799E-4
31/12/1903  21:00:00,000031;6,315135E-4;31/12/1903  21:00:00,000018;-5,382725E-4
31/12/1903  21:00:00,000031;2,318260E-4;31/12/1903  21:00:00,000018;-1,338451E-4
31/12/1903  21:00:00,000031;-9,718815E-4;31/12/1903  21:00:00,000018;6,725923E-4
31/12/1903  21:00:00,000031;-1,371569E-3;31/12/1903  21:00:00,000018;-5,310203E-4
31/12/1903  21:00:00,000031;2,387934E-4;31/12/1903  21:00:00,000018;-1,265930E-4
31/12/1903  21:00:00,000031;-5,629042E-4;31/12/1903  21:00:00,000018;-1,241757E-4
31/12/1903  21:00:00,000031;-5,605818E-4;31/12/1903  21:00:00,000018;1,084272E-3
31/12/1903  21:00:00,000031;-1,562495E-4;31/12/1903  21:00:00,000018;-5,213511E-4
31/12/1903  21:00:00,000031;2,480829E-4;31/12/1903  21:00:00,000018;-1,169238E-4
31/12/1903  21:00:00,000031;1,054425E-3;31/12/1903  21:00:00,000018;-5,165166E-4
31/12/1903  21:00:00,000031;1,056747E-3;31/12/1903  21:00:00,000018;2,899206E-4
31/12/1903  21:00:00,000031;-1,469603E-4;31/12/1903  21:00:00,000018;2,923378E-4
31/12/1903  21:00:00,000031;-5,466480E-4;31/12/1903  21:00:00,000018;-1,072550E-4
31/12/1903  21:00:00,000031;-1,423158E-4;31/12/1903  21:00:00,000018;-5,068478E-4
31/12/1903  21:00:00,000031;-5,420037E-4;31/12/1903  21:00:00,000018;-5,044307E-4
31/12/1903  21:00:00,000031;-5,396815E-4;31/12/1903  21:00:00,000018;1,910046E-3
31/12/1903  21:00:00,000031;2,666606E-4;31/12/1903  21:00:00,000018;-9,758648E-5
31/12/1903  21:00:00,000031;-1,330273E-4;31/12/1903  21:00:00,000018;-4,971794E-4
31/12/1903  21:00:00,000031;-5,327152E-4;31/12/1903  21:00:00,000018;1,113278E-3
31/12/1903  21:00:00,000031;-5,303932E-4;31/12/1903  21:00:00,000018;1,115695E-3
31/12/1903  21:00:00,000031;-5,280711E-4;31/12/1903  21:00:00,000018;-8,791829E-5
31/12/1903  21:00:00,000031;6,802809E-4;31/12/1903  21:00:00,000018;-8,550129E-5
31/12/1903  21:00:00,000031;-1,214172E-4;31/12/1903  21:00:00,000018;-8,871043E-4
31/12/1903  21:00:00,000031;6,849248E-4;31/12/1903  21:00:00,000018;-8,846874E-4
31/12/1903  21:00:00,000031;2,852367E-4;31/12/1903  21:00:00,000018;3,237596E-4
31/12/1903  21:00:00,000031;-1,144514E-4;31/12/1903  21:00:00,000018;-7,583350E-5
31/12/1903  21:00:00,000031;6,918904E-4;31/12/1903  21:00:00,000018;-8,774366E-4
31/12/1903  21:00:00,000031;-1,717848E-3;31/12/1903  21:00:00,000018;-4,730097E-4
31/12/1903  21:00:00,000031;6,965341E-4;31/12/1903  21:00:00,000018;3,334271E-4
31/12/1903  21:00:00,000031;1,904886E-3;31/12/1903  21:00:00,000018;-4,681760E-4
31/12/1903  21:00:00,000031;2,991676E-4;31/12/1903  21:00:00,000018;7,402708E-4
31/12/1903  21:00:00,000031;3,014894E-4;31/12/1903  21:00:00,000018;7,426876E-4
31/12/1903  21:00:00,000031;1,107831E-3;31/12/1903  21:00:00,000018;-4,609256E-4
31/12/1903  21:00:00,000031;-4,978872E-4;31/12/1903  21:00:00,000018;7,475211E-4
31/12/1903  21:00:00,000031;-4,955656E-4;31/12/1903  21:00:00,000018;-4,560921E-4
31/12/1903  21:00:00,000031;-4,932439E-4;31/12/1903  21:00:00,000018;-5,166543E-5
31/12/1903  21:00:00,000031;-8,891234E-5;31/12/1903  21:00:00,000018;3,527613E-4
31/12/1903  21:00:00,000031;1,119439E-3;31/12/1903  21:00:00,000018;-4,488421E-4
31/12/1903  21:00:00,000031;7,197508E-4;31/12/1903  21:00:00,000018;7,596046E-4
31/12/1903  21:00:00,000031;-8,859677E-4;31/12/1903  21:00:00,000018;-4,199877E-5
31/12/1903  21:00:00,000031;7,243938E-4;31/12/1903  21:00:00,000018;3,624278E-4
31/12/1903  21:00:00,000031;3,247053E-4;31/12/1903  21:00:00,000018;-3,716556E-5
31/12/1903  21:00:00,000031;-8,790033E-4;31/12/1903  21:00:00,000018;-3,474898E-5
31/12/1903  21:00:00,000031;7,313582E-4;31/12/1903  21:00:00,000018;-8,363524E-4
31/12/1903  21:00:00,000031;-1,276370E-3;31/12/1903  21:00:00,000018;7,741041E-4
31/12/1903  21:00:00,000031;1,138011E-3;31/12/1903  21:00:00,000018;-8,315194E-4
31/12/1903  21:00:00,000031;-6,569774E-5;31/12/1903  21:00:00,000018;-8,291029E-4
31/12/1903  21:00:00,000031;-1,269406E-3;31/12/1903  21:00:00,000018;1,987384E-3
31/12/1903  21:00:00,000031;-4,630651E-4;31/12/1903  21:00:00,000018;-2,024995E-5
31/12/1903  21:00:00,000031;-5,873387E-5;31/12/1903  21:00:00,000018;-8,218535E-4
31/12/1903  21:00:00,000031;3,455974E-4;31/12/1903  21:00:00,000018;-4,174271E-4
31/12/1903  21:00:00,000031;7,499286E-4;31/12/1903  21:00:00,000018;-8,170207E-4
31/12/1903  21:00:00,000031;3,502398E-4;31/12/1903  21:00:00,000018;-1,216614E-3
31/12/1903  21:00:00,000031;3,525609E-4;31/12/1903  21:00:00,000018;-4,101780E-4
31/12/1903  21:00:00,000031;7,568921E-4;31/12/1903  21:00:00,000018;-8,097716E-4
31/12/1903  21:00:00,000031;-4,480683E-5;31/12/1903  21:00:00,000018;3,986747E-4
31/12/1903  21:00:00,000031;-1,248516E-3;31/12/1903  21:00:00,000018;1,205111E-3
31/12/1903  21:00:00,000031;-4,421747E-4;31/12/1903  21:00:00,000018;4,035072E-4
31/12/1903  21:00:00,000031;-3,784366E-5;31/12/1903  21:00:00,000018;1,209943E-3
31/12/1903  21:00:00,000031;-8,395427E-4;31/12/1903  21:00:00,000018;-3,956803E-4
31/12/1903  21:00:00,000031;-3,320168E-5;31/12/1903  21:00:00,000018;-7,952741E-4
31/12/1903  21:00:00,000031;7,731393E-4;31/12/1903  21:00:00,000018;-7,928579E-4
31/12/1903  21:00:00,000031;-2,855980E-5;31/12/1903  21:00:00,000018;-3,884317E-4
31/12/1903  21:00:00,000031;-4,282489E-4;31/12/1903  21:00:00,000018;8,200145E-4
31/12/1903  21:00:00,000031;1,182112E-3;31/12/1903  21:00:00,000018;4,204206E-4
31/12/1903  21:00:00,000031;-2,159718E-5;31/12/1903  21:00:00,000018;-3,811833E-4
31/12/1903  21:00:00,000031;-1,627316E-3;31/12/1903  21:00:00,000018;-7,807772E-4
31/12/1903  21:00:00,000031;7,870644E-4;31/12/1903  21:00:00,000018;-7,783611E-4
31/12/1903  21:00:00,000031;-1,463480E-5;31/12/1903  21:00:00,000018;8,320949E-4
31/12/1903  21:00:00,000031;-4,143241E-4;31/12/1903  21:00:00,000018;-7,735290E-4
31/12/1903  21:00:00,000031;3,920167E-4;31/12/1903  21:00:00,000018;8,369270E-4
31/12/1903  21:00:00,000031;-4,096827E-4;31/12/1903  21:00:00,000018;4,373330E-4
31/12/1903  21:00:00,000031;-5,351986E-6;31/12/1903  21:00:00,000018;1,645779E-3
31/12/1903  21:00:00,000031;8,009887E-4;31/12/1903  21:00:00,000018;1,246185E-3
31/12/1903  21:00:00,000031;4,012993E-4;31/12/1903  21:00:00,000018;-1,565469E-3
31/12/1903  21:00:00,000031;1,609850E-6;31/12/1903  21:00:00,000018;4,498674E-5
31/12/1903  21:00:00,000031;-1,202100E-3;31/12/1903  21:00:00,000018;4,740264E-5
