Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.57800,3.79813,807.26119,-0.05909,11.54268,40.39053
45.67800,3.80650,807.20531,-0.05909,11.57616,40.38773
45.77800,3.81481,807.95754,-0.05910,11.60940,40.42537
45.87800,3.82318,807.95214,-0.05910,11.64288,40.42509
45.97800,3.83143,807.73029,-0.05910,11.67589,40.41400
46.07800,3.83980,808.69654,-0.05910,11.70937,40.46234
46.17800,3.84817,808.70567,-0.05910,11.74285,40.46280
46.27800,3.85648,809.17235,-0.05909,11.77610,40.48615
46.37800,3.86479,809.19061,-0.05909,11.80934,40.48706
46.47800,3.87322,810.54522,-0.05910,11.84306,40.55484
46.57800,3.88141,810.37199,-0.05909,11.87582,40.54617
46.67800,3.88978,810.33772,-0.05910,11.90931,40.54446
46.77800,3.89822,810.55975,-0.05910,11.94303,40.55556
46.87800,3.90647,810.88608,-0.05911,11.97603,40.57189
46.97800,3.91484,811.44208,-0.05910,12.00951,40.59971
47.07800,3.92321,811.83929,-0.05908,12.04300,40.61959
47.17800,3.93152,811.73014,-0.05910,12.07624,40.61412
47.27800,3.93983,812.13471,-0.05909,12.10948,40.63437
47.37800,3.94820,812.61545,-0.05909,12.14296,40.65842
47.47800,3.95651,812.43720,-0.05910,12.17621,40.64950
47.57800,3.96482,813.46612,-0.05910,12.20945,40.70098
47.67800,3.97319,813.41490,-0.05912,12.24293,40.69842
47.77800,3.98138,814.46078,-0.05912,12.27570,40.75075
47.87800,3.98981,814.20867,-0.05911,12.30942,40.73814
47.97800,3.99818,813.60517,-0.05912,12.34290,40.70794
48.07800,4.00655,814.54171,-0.05912,12.37638,40.75480
48.17800,4.01498,815.25650,-0.05912,12.41010,40.79056
48.27800,4.02317,815.57976,-0.05912,12.44287,40.80674
48.37800,4.03149,815.80002,-0.05911,12.47611,40.81776
48.47800,4.03992,815.33268,-0.05913,12.50983,40.79437
48.57800,4.04811,815.89650,-0.05911,12.54260,40.82259
48.67800,4.05648,816.41935,-0.05912,12.57608,40.84874
48.77800,4.06485,816.49758,-0.05911,12.60956,40.85266
48.87800,4.07316,816.52319,-0.05911,12.64280,40.85394
48.97800,4.08147,817.01856,-0.05911,12.67605,40.87873
49.07800,4.08984,817.67542,-0.05911,12.70953,40.91159
49.17800,4.09815,817.51999,-0.05912,12.74277,40.90381
49.27800,4.10646,817.78448,-0.05912,12.77601,40.91705
49.37800,4.11489,817.81046,-0.05911,12.80974,40.91835
49.47800,4.12314,818.40614,-0.05911,12.84274,40.94815
49.57800,4.13145,817.99347,-0.05911,12.87598,40.92751
49.67800,4.13982,818.86016,-0.05910,12.90946,40.97087
49.77800,4.14813,818.80670,-0.05910,12.94271,40.96819
49.87800,4.15651,819.35618,-0.05911,12.97619,40.99569
49.97800,4.16482,820.22715,-0.05911,13.00943,41.03926
50.07800,4.17313,820.33873,-0.05911,13.04267,41.04485
50.17800,4.18156,819.41364,-0.05911,13.07640,40.99856
50.27800,4.18987,820.85673,-0.05911,13.10964,41.07076
50.37800,4.19818,820.94651,-0.05911,13.14288,41.07526
50.47800,4.20661,820.99456,-0.05911,13.17660,41.07766
50.57800,4.21480,821.02139,-0.05911,13.20937,41.07900
50.67800,4.22317,821.42167,-0.05912,13.24285,41.09903
50.77800,4.23148,821.53697,-0.05911,13.27609,41.10480
50.87800,4.23979,821.92598,-0.05911,13.30934,41.12426
50.97800,4.24816,821.79587,-0.05910,13.34282,41.11775
51.07800,4.25647,822.37581,-0.05911,13.37606,41.14677
51.17800,4.26478,822.34973,-0.05910,13.40931,41.14547
51.27800,4.27315,823.05018,-0.05911,13.44279,41.18051
51.37800,4.28153,822.62047,-0.05912,13.47627,41.15901
51.47800,4.28984,822.43448,-0.05911,13.50951,41.14970
51.57800,4.29815,823.43370,-0.05912,13.54275,41.19970
51.67800,4.30646,823.91808,-0.05911,13.57600,41.22394
51.77800,4.31477,823.57852,-0.05912,13.60924,41.20695
51.87800,4.32314,823.66001,-0.05912,13.64272,41.21103
51.97800,4.33145,824.58640,-0.05915,13.67597,41.25737
52.07800,4.33982,824.61219,-0.05915,13.70945,41.25867
52.17800,4.34813,824.70374,-0.05917,13.74269,41.26324
52.27800,4.35644,825.01192,-0.05918,13.77593,41.27866
52.37800,4.36481,825.03008,-0.05920,13.80942,41.27958
52.47800,4.37324,825.18784,-0.05917,13.84314,41.28747
52.57800,4.38149,825.44079,-0.05916,13.87614,41.30013
52.67800,4.38986,825.53253,-0.05915,13.90962,41.30471
52.77800,4.39817,826.50315,-0.05912,13.94287,41.35328
52.87800,4.40643,825.76256,-0.05910,13.97587,41.31622
52.97800,4.41480,826.63214,-0.05911,14.00935,41.35973
53.07800,4.42317,825.79302,-0.05914,14.04283,41.31775
53.17800,4.43148,827.47042,-0.05912,14.07608,41.40167
53.27800,4.43979,826.80965,-0.05912,14.10932,41.36861
53.37800,4.44816,827.09901,-0.05913,14.14280,41.38309
53.47800,4.45653,826.85761,-0.05911,14.17629,41.37101
53.57800,4.46490,827.10171,-0.05912,14.20977,41.38322
53.67800,4.47321,827.92062,-0.05912,14.24301,41.42420
53.77800,4.48152,828.19331,-0.05911,14.27625,41.43784
53.87800,4.48983,827.97036,-0.05914,14.30950,41.42669
53.97800,4.49820,828.09571,-0.05911,14.34298,41.43296
54.07800,4.50645,828.46377,-0.05913,14.37598,41.45137
54.17800,4.51482,828.56668,-0.05911,14.40946,41.45652
54.27800,4.52307,829.25884,-0.05913,14.44247,41.49116
54.37800,4.53151,829.06662,-0.05913,14.47619,41.48154
54.47800,4.53988,829.03756,-0.05912,14.50967,41.48008
54.57800,4.54819,829.91514,-0.05912,14.54291,41.52399
54.67800,4.55656,829.44324,-0.05911,14.57640,41.50038
54.77800,4.56487,829.62196,-0.05910,14.60964,41.50932
54.87800,4.57312,830.76470,-0.05912,14.64264,41.56650
54.97800,4.58143,830.32101,-0.05911,14.67589,41.54430
55.07800,4.58986,831.06617,-0.05913,14.70961,41.58158
55.17800,4.59811,830.72232,-0.05911,14.74261,41.56438
55.27800,4.60648,831.25466,-0.05912,14.77609,41.59101
55.37800,4.61491,831.73579,-0.05911,14.80981,41.61509
55.47800,4.62316,831.23147,-0.05911,14.84282,41.58986
55.57800,4.63153,831.23902,-0.05912,14.87630,41.59023
55.67800,4.63990,831.76019,-0.05912,14.90978,41.61631
55.77800,4.64815,831.70654,-0.05912,14.94279,41.61362
55.87800,4.65653,832.33584,-0.05912,14.97627,41.64511
55.97800,4.66490,832.14417,-0.05913,15.00975,41.63552
56.07800,4.67321,831.88266,-0.05914,15.04299,41.62244
56.17800,4.68152,832.46352,-0.05912,15.07624,41.65150
56.27800,4.68983,832.79461,-0.05913,15.10948,41.66806
56.37800,4.69814,833.48416,-0.05914,15.14272,41.70256
56.47800,4.70651,833.19684,-0.05913,15.17620,41.68819
56.57800,4.71482,833.09654,-0.05913,15.20945,41.68317
56.67800,4.72319,833.20243,-0.05914,15.24293,41.68847
56.77800,4.73156,833.59331,-0.05914,15.27641,41.70803
56.87800,4.73981,833.74558,-0.05914,15.30942,41.71564
56.97800,4.74818,834.06111,-0.05915,15.34290,41.73143
57.07800,4.75649,834.25362,-0.05914,15.37614,41.74107
57.17800,4.76474,834.70894,-0.05915,15.40914,41.76385
57.27800,4.77311,834.12714,-0.05915,15.44263,41.73474
57.37800,4.78149,834.35271,-0.05915,15.47611,41.74602
57.47800,4.78974,834.91625,-0.05913,15.50911,41.77422
57.57800,4.79811,834.82796,-0.05913,15.54260,41.76980
57.67800,4.80654,835.22359,-0.05915,15.57632,41.78960
57.77800,4.81485,835.32101,-0.05914,15.60956,41.79447
57.87800,4.82322,836.22048,-0.05915,15.64304,41.83947
57.97800,4.83153,835.49786,-0.05915,15.67628,41.80332
58.07800,4.83984,836.55184,-0.05916,15.70953,41.85605
58.17800,4.84815,835.85074,-0.05916,15.74277,41.82098
58.27800,4.85646,836.78821,-0.05916,15.77601,41.86788
58.37800,4.86483,836.43692,-0.05916,15.80950,41.85030
58.47800,4.87314,836.60744,-0.05917,15.84274,41.85884
58.57800,4.88151,836.80982,-0.05917,15.87622,41.86896
58.67800,4.88982,836.33149,-0.05917,15.90946,41.84503
58.77800,4.89819,837.13159,-0.05915,15.94294,41.88506
58.87800,4.90650,837.08633,-0.05918,15.97619,41.88280
58.97800,4.91482,837.20600,-0.05916,16.00943,41.88879
59.07800,4.92313,837.33425,-0.05915,16.04267,41.89520
59.17800,4.93138,837.82952,-0.05913,16.07568,41.91998
59.27800,4.93981,837.47366,-0.05913,16.10940,41.90218
59.37800,4.94818,837.60181,-0.05913,16.14288,41.90859
59.47800,4.95649,837.79404,-0.05914,16.17612,41.91821
59.57800,4.96480,837.63348,-0.05913,16.20937,41.91017
59.67800,4.97317,838.57179,-0.05912,16.24285,41.95712
59.77800,4.98142,838.72834,-0.05913,16.27585,41.96495
59.87800,4.98985,838.35954,-0.05913,16.30957,41.94650
59.97800,4.99816,838.56499,-0.05912,16.34282,41.95678
60.07800,5.00647,838.50594,-0.05914,16.37606,41.95383
60.17800,5.01478,838.84588,-0.05914,16.40930,41.97083
60.27800,5.02309,839.63862,-0.05913,16.44254,42.01050
60.37800,5.03146,839.20648,-0.05914,16.47603,41.98888
60.47800,5.03978,839.68844,-0.05911,16.50927,42.01299
60.57800,5.04815,839.70511,-0.05915,16.54275,42.01382
60.67800,5.05652,839.73911,-0.05912,16.57623,42.01553
60.77800,5.06483,839.43177,-0.05913,16.60948,42.00015
60.87800,5.07320,840.07159,-0.05913,16.64296,42.03216
60.97800,5.08151,839.86437,-0.05912,16.67620,42.02179
61.07800,5.08988,839.84360,-0.05913,16.70969,42.02076
61.17800,5.09819,840.67183,-0.05913,16.74293,42.06219
61.27800,5.10650,840.31913,-0.05913,16.77617,42.04455
61.37800,5.11487,840.67183,-0.05912,16.80965,42.06219
61.47800,5.12312,840.33739,-0.05913,16.84266,42.04546
61.57800,5.13149,840.36309,-0.05912,16.87614,42.04675
61.67800,5.13980,840.44980,-0.05913,16.90938,42.05109
61.77800,5.14811,841.04948,-0.05913,16.94262,42.08109
61.87800,5.15648,840.34819,-0.05912,16.97611,42.04600
61.97800,5.16486,840.64044,-0.05912,17.00959,42.06062
62.07800,5.17317,840.76738,-0.05913,17.04283,42.06697
62.17800,5.18148,841.20585,-0.05913,17.07607,42.08891
62.27800,5.18985,841.20538,-0.05913,17.10956,42.08889
62.37800,5.19816,841.74611,-0.05913,17.14280,42.11594
62.47800,5.20647,841.67076,-0.05912,17.17604,42.11217
62.57800,5.21484,841.23565,-0.05912,17.20952,42.09040
62.67800,5.22309,842.33871,-0.05913,17.24253,42.14560
62.77800,5.23146,842.05195,-0.05911,17.27601,42.13125
62.87800,5.23977,841.72562,-0.05913,17.30925,42.11492
62.97800,5.24814,842.18066,-0.05911,17.34274,42.13769
63.07800,5.25651,842.46676,-0.05912,17.37622,42.15200
63.17800,5.26488,842.34364,-0.05912,17.40970,42.14584
63.27800,5.27319,843.01485,-0.05913,17.44294,42.17942
63.37800,5.28156,842.06695,-0.05912,17.47642,42.13200
63.47800,5.28988,842.39831,-0.05912,17.50967,42.14857
63.57800,5.29819,842.22686,-0.05913,17.54291,42.14000
63.67800,5.30656,842.65815,-0.05912,17.57639,42.16158
63.77800,5.31487,842.79571,-0.05912,17.60964,42.16846
63.87800,5.32318,842.76507,-0.05912,17.64288,42.16693
63.97800,5.33161,842.71152,-0.05912,17.67660,42.16425
64.07800,5.33986,842.83389,-0.05913,17.70961,42.17037
64.17800,5.34817,843.10733,-0.05912,17.74285,42.18405
64.27800,5.35660,843.28055,-0.05913,17.77657,42.19272
64.37801,5.36485,843.19869,-0.05912,17.80957,42.18862
64.47800,5.37316,843.30300,-0.05912,17.84282,42.19384
64.57800,5.38153,843.53965,-0.05913,17.87630,42.20568
64.67800,5.38978,843.81988,-0.05912,17.90930,42.21970
64.77800,5.39809,843.76698,-0.05912,17.94254,42.21706
64.87801,5.40646,843.87250,-0.05913,17.97603,42.22234
64.97800,5.41484,844.00857,-0.05912,18.00951,42.22915
65.07800,5.42315,843.83506,-0.05913,18.04275,42.22046
65.17800,5.43146,844.04889,-0.05912,18.07600,42.23116
65.27800,5.43983,844.10813,-0.05913,18.10948,42.23413
65.37801,5.44814,843.80796,-0.05913,18.14272,42.21911
65.47800,5.45645,844.10505,-0.05914,18.17596,42.23397
65.57800,5.46482,844.32894,-0.05916,18.20944,42.24517
65.67800,5.47313,844.60052,-0.05915,18.24269,42.25876
65.77800,5.48144,844.54445,-0.05915,18.27593,42.25595
65.87801,5.48981,844.69356,-0.05915,18.30941,42.26342
65.97801,5.49818,844.71880,-0.05916,18.34290,42.26468
66.07800,5.50649,844.60117,-0.05916,18.37614,42.25879
66.17800,5.51480,844.49565,-0.05914,18.40938,42.25351
66.27800,5.52317,845.05230,-0.05914,18.44286,42.28137
66.37801,5.53154,845.40080,-0.05914,18.47635,42.29880
66.47801,5.53991,845.59619,-0.05913,18.50983,42.30858
66.57800,5.54823,845.08862,-0.05914,18.54307,42.28318
66.67800,5.55648,845.34502,-0.05914,18.57607,42.29601
66.77800,5.56479,845.05891,-0.05916,18.60932,42.28170
66.87801,5.57316,845.62628,-0.05915,18.64280,42.31009
66.97801,5.58147,845.44159,-0.05915,18.67604,42.30085
67.07800,5.58972,845.55112,-0.05915,18.70905,42.30632
67.17800,5.59809,845.21808,-0.05914,18.74253,42.28966
67.27800,5.60652,845.26548,-0.05914,18.77625,42.29203
67.37801,5.61489,845.64593,-0.05913,18.80973,42.31107
67.47801,5.62320,845.87960,-0.05913,18.84297,42.32276
67.57800,5.63157,845.86330,-0.05913,18.87646,42.32195
67.67800,5.63988,845.84011,-0.05914,18.90970,42.32078
67.77800,5.64819,845.75685,-0.05914,18.94294,42.31662
67.87801,5.65650,845.41673,-0.05913,18.97619,42.29960
67.97801,5.66487,846.00644,-0.05914,19.00967,42.32911
68.07800,5.67313,845.81012,-0.05913,19.04267,42.31928
68.17800,5.68144,846.03252,-0.05913,19.07591,42.33041
68.27800,5.68987,846.18703,-0.05914,19.10964,42.33814
68.37801,5.69812,846.16542,-0.05913,19.14264,42.33706
68.47801,5.70649,846.30614,-0.05914,19.17612,42.34410
68.57800,5.71486,846.23834,-0.05914,19.20960,42.34071
68.67800,5.72311,846.90684,-0.05914,19.24261,42.37416
68.77800,5.73142,846.25818,-0.05913,19.27585,42.34170
68.87801,5.73979,846.47443,-0.05914,19.30933,42.35252
68.97801,5.74810,846.97139,-0.05916,19.34258,42.37738
69.07800,5.75647,846.68221,-0.05918,19.37606,42.36292
69.17800,5.76490,846.45972,-0.05918,19.40978,42.35178
69.27800,5.77321,846.33026,-0.05916,19.44302,42.34531
69.37801,5.78152,846.51317,-0.05914,19.47626,42.35446
69.47801,5.78995,846.66004,-0.05916,19.50999,42.36181
69.57800,5.79815,846.79080,-0.05917,19.54275,42.36835
69.67800,5.80658,846.73520,-0.05916,19.57647,42.36557
69.77800,5.81489,846.98778,-0.05916,19.60971,42.37820
69.87801,5.82314,846.86847,-0.05916,19.64272,42.37224
69.97801,5.83151,847.52673,-0.05915,19.67620,42.40517
70.07800,5.83982,847.55132,-0.05914,19.70944,42.40640
70.17800,5.84807,847.57945,-0.05914,19.74245,42.40781
70.27800,5.85656,847.30759,-0.05914,19.77641,42.39421
70.37801,5.86481,847.37809,-0.05913,19.80941,42.39774
70.47801,5.87312,847.21083,-0.05914,19.84265,42.38937
70.57800,5.88161,847.01944,-0.05915,19.87661,42.37979
70.67800,5.88980,847.21642,-0.05914,19.90938,42.38964
70.77800,5.89817,847.22163,-0.05913,19.94286,42.38991
70.87801,5.90660,847.47877,-0.05914,19.97658,42.40277
70.97801,5.91485,847.04030,-0.05915,20.00959,42.38083
71.07800,5.92317,847.41162,-0.05916,20.04283,42.39941
71.17800,5.93154,847.33646,-0.05915,20.07631,42.39565
71.27800,5.93979,848.04539,-0.05914,20.10932,42.43112
71.37801,5.94816,847.68338,-0.05914,20.14280,42.41301
71.47801,5.95653,847.72753,-0.05915,20.17628,42.41522
71.57800,5.96478,847.67072,-0.05915,20.20928,42.41238
71.67800,5.97321,847.84860,-0.05915,20.24301,42.42128
71.77800,5.98158,847.76785,-0.05915,20.27649,42.41724
71.87801,5.98983,848.05544,-0.05915,20.30949,42.43163
71.97801,5.99820,847.92040,-0.05914,20.34297,42.42487
72.07800,6.00651,848.03849,-0.05915,20.37622,42.43078
72.17800,6.01482,847.84245,-0.05915,20.40946,42.42097
72.27800,6.02319,847.66531,-0.05914,20.44294,42.41211
72.37801,6.03144,848.30774,-0.05914,20.47594,42.44425
72.47801,6.03975,848.36837,-0.05915,20.50919,42.44728
72.57800,6.04819,847.61064,-0.05915,20.54291,42.40937
72.67800,6.05650,848.66211,-0.05916,20.57615,42.46198
72.77800,6.06487,848.19142,-0.05915,20.60963,42.43843
72.87801,6.07324,848.41438,-0.05915,20.64312,42.44958
72.97801,6.08149,848.11002,-0.05915,20.67612,42.43436
73.07800,6.08974,848.41913,-0.05915,20.70912,42.44982
73.17800,6.09817,848.18369,-0.05916,20.74284,42.43804
73.27800,6.10648,848.46318,-0.05916,20.77609,42.45203
73.37801,6.11473,848.59747,-0.05916,20.80909,42.45874
73.47801,6.12316,848.67803,-0.05915,20.84281,42.46278
73.57800,6.13147,848.75291,-0.05915,20.87605,42.46652
73.67800,6.13978,848.48842,-0.05915,20.90930,42.45329
73.77800,6.14821,848.38988,-0.05916,20.94302,42.44836
73.87801,6.15658,848.10099,-0.05916,20.97650,42.43390
73.97801,6.16495,848.64832,-0.05916,21.00998,42.46129
74.07800,6.17315,848.42844,-0.05917,21.04275,42.45029
74.17800,6.18140,848.43300,-0.05922,21.07575,42.45052
74.27800,6.18977,848.96823,-0.05917,21.10923,42.47729
74.37801,6.19808,848.36809,-0.05918,21.14248,42.44727
74.47801,6.20645,848.72441,-0.05918,21.17596,42.46510
74.57800,6.21482,848.86327,-0.05916,21.20944,42.47205
74.67800,6.22313,849.30602,-0.05918,21.24269,42.49420
74.77800,6.23150,848.53144,-0.05918,21.27617,42.45544
74.87801,6.23987,848.82611,-0.05916,21.30965,42.47018
74.97801,6.24824,848.27365,-0.05916,21.34313,42.44254
75.07800,6.25649,849.29960,-0.05915,21.37614,42.49388
75.17800,6.26492,848.85471,-0.05917,21.40986,42.47161
75.27800,6.27311,848.39556,-0.05916,21.44262,42.44864
75.37801,6.28142,848.00720,-0.05917,21.47586,42.42921
75.47801,6.28991,848.88609,-0.05917,21.50982,42.47319
75.57800,6.29805,848.84809,-0.05916,21.54235,42.47129
75.67800,6.30642,849.22686,-0.05914,21.57583,42.49024
75.77800,6.31485,848.79268,-0.05914,21.60955,42.46851
75.87801,6.32304,848.93471,-0.05915,21.64232,42.47562
75.97801,6.33147,849.15981,-0.05915,21.67604,42.48688
76.07800,6.33990,849.64139,-0.05915,21.70976,42.51098
76.17800,6.34815,848.48907,-0.05916,21.74276,42.45332
76.27800,6.35652,849.40325,-0.05915,21.77625,42.49906
76.37801,6.36489,848.13330,-0.05915,21.80973,42.43552
76.47801,6.37314,848.27216,-0.05915,21.84273,42.44247
76.57800,6.38157,849.31385,-0.05914,21.87645,42.49459
76.67800,6.38988,849.21168,-0.05915,21.90970,42.48948
76.77800,6.39813,848.87864,-0.05914,21.94270,42.47281
76.87801,6.40656,848.74341,-0.05914,21.97642,42.46605
76.97801,6.41487,848.95846,-0.05914,22.00966,42.47681
77.07800,6.42313,849.43613,-0.05914,22.04267,42.50071
77.17800,6.43162,849.18160,-0.05914,22.07663,42.48797
77.27800,6.43987,848.97466,-0.05913,22.10963,42.47762
77.37801,6.44818,848.79166,-0.05915,22.14288,42.46846
77.47801,6.45661,849.17033,-0.05915,22.17660,42.48741
77.57800,6.46474,848.85675,-0.05914,22.20912,42.47172
77.67800,6.47311,849.44759,-0.05915,22.24260,42.50128
77.77801,6.48160,848.86383,-0.05915,22.27657,42.47207
77.87801,6.48979,849.17294,-0.05914,22.30933,42.48754
77.97801,6.49816,849.30826,-0.05914,22.34281,42.49431
78.07800,6.50659,848.60194,-0.05915,22.37653,42.45897
78.17800,6.51478,848.99403,-0.05916,22.40930,42.47859
78.27801,6.52315,848.79054,-0.05914,22.44278,42.46841
78.37801,6.53152,849.02151,-0.05915,22.47626,42.47996
78.47801,6.53977,848.89065,-0.05914,22.50926,42.47342
78.57800,6.54809,849.19808,-0.05914,22.54251,42.48880
78.67800,6.55652,848.90109,-0.05914,22.57623,42.47394
78.77801,6.56477,849.22817,-0.05915,22.60923,42.49030
78.87801,6.57320,848.91636,-0.05915,22.64296,42.47470
78.97801,6.58151,848.58583,-0.05915,22.67620,42.45816
79.07800,6.58982,848.70942,-0.05916,22.70944,42.46435
79.17800,6.59825,849.28032,-0.05915,22.74316,42.49291
79.27801,6.60656,849.03548,-0.05915,22.77641,42.48066
79.37801,6.61487,849.06090,-0.05915,22.80965,42.48193
79.47801,6.62318,849.28237,-0.05916,22.84289,42.49302
79.57800,6.63149,848.60213,-0.05916,22.87613,42.45898
79.67800,6.63980,849.75120,-0.05916,22.90938,42.51647
79.77801,6.64817,849.00418,-0.05915,22.94286,42.47910
79.87801,6.65642,848.64432,-0.05916,22.97586,42.46109
79.97801,6.66473,848.59459,-0.05915,23.00911,42.45860
80.07800,6.67316,848.35226,-0.05915,23.04283,42.44648
80.17800,6.68148,849.01499,-0.05914,23.07607,42.47964
80.27801,6.68985,848.75384,-0.05913,23.10955,42.46657
80.37801,6.69822,849.37895,-0.05914,23.14303,42.49784
80.47801,6.70647,848.85173,-0.05915,23.17604,42.47147
80.57800,6.71478,848.59822,-0.05914,23.20928,42.45878
80.67800,6.72315,849.55683,-0.05915,23.24276,42.50674
80.77801,6.73146,849.07161,-0.05915,23.27601,42.48247
80.87801,6.73983,848.97438,-0.05916,23.30949,42.47760
80.97801,6.74808,848.68325,-0.05915,23.34249,42.46304
81.07800,6.75645,849.45317,-0.05915,23.37597,42.50156
81.17800,6.76482,849.24838,-0.05916,23.40946,42.49131
81.27801,6.77313,848.94691,-0.05915,23.44270,42.47623
81.37801,6.78150,849.21662,-0.05916,23.47618,42.48972
81.47801,6.78987,849.13829,-0.05915,23.50966,42.48581
81.57800,6.79813,848.94141,-0.05915,23.54267,42.47596
81.67800,6.80644,848.84539,-0.05915,23.57591,42.47115
81.77801,6.81481,848.50648,-0.05916,23.60939,42.45419
81.87801,6.82312,848.86570,-0.05917,23.64264,42.47216
81.97801,6.83143,848.67580,-0.05917,23.67588,42.46267
82.07800,6.83980,848.98928,-0.05917,23.70936,42.47835
82.17800,6.84817,848.94234,-0.05915,23.74284,42.47600
82.27801,6.85654,848.89866,-0.05917,23.77633,42.47382
82.37801,6.86491,848.77769,-0.05916,23.80981,42.46776
82.47801,6.87322,848.48739,-0.05915,23.84305,42.45324
82.57800,6.88153,849.22863,-0.05915,23.87629,42.49033
82.67800,6.88984,849.02784,-0.05916,23.90954,42.48028
82.77801,6.89809,848.51515,-0.05917,23.94254,42.45463
82.87801,6.90652,848.71920,-0.05916,23.97626,42.46484
82.97801,6.91477,848.56665,-0.05916,24.00927,42.45720
83.07800,6.92314,848.01689,-0.05917,24.04275,42.42970
83.17800,6.93146,848.89242,-0.05917,24.07599,42.47350
83.27801,6.93977,848.78895,-0.05917,24.10923,42.46833
83.37801,6.94814,848.56283,-0.05917,24.14271,42.45701
83.47801,6.95651,848.89727,-0.05917,24.17620,42.47375
83.57800,6.96488,848.70514,-0.05917,24.20968,42.46413
83.67800,6.97313,848.46457,-0.05918,24.24268,42.45210
83.77801,6.98156,849.15739,-0.05917,24.27641,42.48676
83.87801,6.98981,848.40227,-0.05917,24.30941,42.44898
83.97801,6.99812,848.55948,-0.05915,24.34265,42.45684
84.07800,7.00649,848.31947,-0.05915,24.37613,42.44484
84.17800,7.01480,848.67608,-0.05914,24.40938,42.46268
84.27801,7.02311,848.55650,-0.05914,24.44262,42.45670
84.37801,7.03160,848.80032,-0.05915,24.47658,42.46889
84.47801,7.03985,848.95128,-0.05914,24.50958,42.47645
84.57800,7.04816,848.73382,-0.05914,24.54283,42.46557
84.67800,7.05660,848.50518,-0.05915,24.57655,42.45413
84.77801,7.06485,848.67440,-0.05914,24.60955,42.46259
84.87801,7.07322,848.37023,-0.05915,24.64303,42.44738
84.97801,7.08153,848.45396,-0.05915,24.67628,42.45156
85.07800,7.08978,848.17074,-0.05916,24.70928,42.43739
85.17800,7.09821,848.24637,-0.05917,24.74300,42.44118
85.27801,7.10652,848.46374,-0.05916,24.77624,42.45205
85.37801,7.11483,848.21060,-0.05917,24.80949,42.43939
85.47801,7.12320,848.09205,-0.05916,24.84297,42.43346
85.57800,7.13145,848.45135,-0.05917,24.87597,42.45144
85.67800,7.13982,848.62718,-0.05917,24.90945,42.46023
85.77801,7.14819,847.95943,-0.05917,24.94294,42.42682
85.87801,7.15650,847.70527,-0.05918,24.97618,42.41410
85.97801,7.16475,847.92236,-0.05916,25.00919,42.42497
86.07800,7.17318,848.11607,-0.05917,25.04291,42.43466
86.17800,7.18144,848.07863,-0.05915,25.07591,42.43279
86.27801,7.18975,847.94816,-0.05915,25.10915,42.42626
86.37801,7.19818,848.02024,-0.05915,25.14287,42.42986
86.47801,7.20649,847.72557,-0.05915,25.17612,42.41512
86.57800,7.21480,847.65730,-0.05916,25.20936,42.41171
86.67800,7.22317,848.93592,-0.05915,25.24284,42.47568
86.77801,7.23148,847.80138,-0.05914,25.27609,42.41891
86.87801,7.23985,848.05051,-0.05915,25.30957,42.43138
86.97801,7.24816,847.97973,-0.05914,25.34281,42.42784
87.07800,7.25653,847.65414,-0.05915,25.37629,42.41155
87.17800,7.26484,848.34322,-0.05915,25.40953,42.44603
87.27801,7.27315,847.77176,-0.05915,25.44278,42.41743
87.37801,7.28146,847.03881,-0.05915,25.47602,42.38076
87.47801,7.28983,848.45237,-0.05914,25.50950,42.45148
87.57800,7.29814,846.70465,-0.05915,25.54274,42.36404
87.67800,7.30651,847.63682,-0.05915,25.57623,42.41068
87.77801,7.31489,847.47737,-0.05915,25.60971,42.40270
87.87801,7.32320,847.50783,-0.05916,25.64296,42.40422
87.97801,7.33151,847.48697,-0.05915,25.67620,42.40318
88.07800,7.33982,847.20496,-0.05915,25.70944,42.38907
88.17800,7.34819,847.24352,-0.05916,25.74292,42.39100
88.27801,7.35650,847.73591,-0.05916,25.77616,42.41564
88.37801,7.36487,847.75779,-0.05916,25.80965,42.41673
88.47801,7.37312,848.04790,-0.05915,25.84265,42.43125
88.57800,7.38149,847.47542,-0.05916,25.87613,42.40260
88.67800,7.38986,847.83025,-0.05915,25.90961,42.42036
88.77801,7.39823,847.51491,-0.05917,25.94310,42.40458
88.87801,7.40654,847.17823,-0.05917,25.97634,42.38773
88.97801,7.41479,847.78555,-0.05917,26.00934,42.41812
89.07800,7.42316,846.39778,-0.05917,26.04283,42.34869
89.17800,7.43148,846.65185,-0.05916,26.07607,42.36140
89.27801,7.43979,847.05716,-0.05916,26.10931,42.38168
89.37801,7.44816,846.92203,-0.05916,26.14279,42.37492
89.47801,7.45653,847.02484,-0.05915,26.17628,42.38006
89.57800,7.46478,846.45711,-0.05916,26.20928,42.35165
89.67800,7.47315,846.97669,-0.05916,26.24276,42.37765
89.77801,7.48152,846.46875,-0.05915,26.27624,42.35224
89.87801,7.48983,846.57129,-0.05915,26.30948,42.35737
89.97801,7.49820,846.37236,-0.05916,26.34297,42.34742
90.07800,7.50657,847.06964,-0.05916,26.37645,42.38230
90.17800,7.51482,846.47452,-0.05915,26.40945,42.35253
90.27801,7.52313,846.74330,-0.05915,26.44270,42.36597
90.37801,7.53150,847.05576,-0.05915,26.47618,42.38161
90.47801,7.53981,846.25566,-0.05914,26.50942,42.34158
