waveform;[0];;[1];
t0;31/12/1903  21:00:00,000020;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000026;-1,403774E-3;31/12/1903  21:00:00,000015;2,676527E-4
31/12/1903  21:00:00,000026;-5,150207E-4;31/12/1903  21:00:00,000015;2,721957E-4
31/12/1903  21:00:00,000026;-5,106899E-4;31/12/1903  21:00:00,000015;-1,371502E-3
31/12/1903  21:00:00,000026;3,780630E-4;31/12/1903  21:00:00,000015;2,812818E-4
31/12/1903  21:00:00,000026;-5,020284E-4;31/12/1903  21:00:00,000015;2,858248E-4
31/12/1903  21:00:00,000026;3,867244E-4;31/12/1903  21:00:00,000015;2,903678E-4
31/12/1903  21:00:00,000026;1,275477E-3;31/12/1903  21:00:00,000015;2,949108E-4
31/12/1903  21:00:00,000026;3,953857E-4;31/12/1903  21:00:00,000015;2,994537E-4
31/12/1903  21:00:00,000026;-4,847059E-4;31/12/1903  21:00:00,000015;3,039967E-4
31/12/1903  21:00:00,000026;4,040468E-4;31/12/1903  21:00:00,000015;-1,339701E-3
31/12/1903  21:00:00,000026;-4,760448E-4;31/12/1903  21:00:00,000015;3,130827E-4
31/12/1903  21:00:00,000026;1,297130E-3;31/12/1903  21:00:00,000015;3,176256E-4
31/12/1903  21:00:00,000026;1,301460E-3;31/12/1903  21:00:00,000015;3,221686E-4
31/12/1903  21:00:00,000026;1,305791E-3;31/12/1903  21:00:00,000015;3,267115E-4
31/12/1903  21:00:00,000026;-4,587231E-4;31/12/1903  21:00:00,000015;3,312544E-4
31/12/1903  21:00:00,000026;-4,543928E-4;31/12/1903  21:00:00,000015;3,357974E-4
31/12/1903  21:00:00,000026;-4,500625E-4;31/12/1903  21:00:00,000015;3,403403E-4
31/12/1903  21:00:00,000026;4,386899E-4;31/12/1903  21:00:00,000015;3,448832E-4
31/12/1903  21:00:00,000026;-1,325824E-3;31/12/1903  21:00:00,000015;3,494261E-4
31/12/1903  21:00:00,000026;4,473503E-4;31/12/1903  21:00:00,000015;3,539690E-4
31/12/1903  21:00:00,000026;-4,327417E-4;31/12/1903  21:00:00,000015;3,585119E-4
31/12/1903  21:00:00,000026;-4,284116E-4;31/12/1903  21:00:00,000015;-1,285186E-3
31/12/1903  21:00:00,000026;-4,240815E-4;31/12/1903  21:00:00,000015;3,675976E-4
31/12/1903  21:00:00,000026;4,646707E-4;31/12/1903  21:00:00,000015;3,721405E-4
31/12/1903  21:00:00,000026;-4,154214E-4;31/12/1903  21:00:00,000015;3,766834E-4
31/12/1903  21:00:00,000026;-4,110915E-4;31/12/1903  21:00:00,000015;3,812262E-4
31/12/1903  21:00:00,000026;-1,291184E-3;31/12/1903  21:00:00,000015;3,857691E-4
31/12/1903  21:00:00,000026;-1,286854E-3;31/12/1903  21:00:00,000015;3,903119E-4
31/12/1903  21:00:00,000026;-3,981018E-4;31/12/1903  21:00:00,000015;3,948547E-4
31/12/1903  21:00:00,000026;4,906502E-4;31/12/1903  21:00:00,000015;3,993976E-4
31/12/1903  21:00:00,000026;-1,273864E-3;31/12/1903  21:00:00,000015;4,039404E-4
31/12/1903  21:00:00,000026;1,383732E-3;31/12/1903  21:00:00,000015;4,084832E-4
31/12/1903  21:00:00,000026;5,036394E-4;31/12/1903  21:00:00,000015;4,130260E-4
31/12/1903  21:00:00,000026;5,079691E-4;31/12/1903  21:00:00,000015;4,175688E-4
31/12/1903  21:00:00,000026;5,122987E-4;31/12/1903  21:00:00,000015;4,221116E-4
31/12/1903  21:00:00,000026;1,401050E-3;31/12/1903  21:00:00,000015;4,266543E-4
31/12/1903  21:00:00,000026;1,405380E-3;31/12/1903  21:00:00,000015;4,311971E-4
31/12/1903  21:00:00,000026;-1,243557E-3;31/12/1903  21:00:00,000015;4,357399E-4
31/12/1903  21:00:00,000026;5,296170E-4;31/12/1903  21:00:00,000015;4,402826E-4
31/12/1903  21:00:00,000026;-3,504757E-4;31/12/1903  21:00:00,000015;4,448254E-4
31/12/1903  21:00:00,000026;1,422698E-3;31/12/1903  21:00:00,000015;4,493681E-4
31/12/1903  21:00:00,000026;2,311449E-3;31/12/1903  21:00:00,000015;4,539108E-4
31/12/1903  21:00:00,000026;5,469346E-4;31/12/1903  21:00:00,000015;4,584536E-4
31/12/1903  21:00:00,000026;-1,217580E-3;31/12/1903  21:00:00,000015;4,629963E-4
31/12/1903  21:00:00,000026;-1,213251E-3;31/12/1903  21:00:00,000015;4,675390E-4
31/12/1903  21:00:00,000026;-3,244996E-4;31/12/1903  21:00:00,000015;-1,176159E-3
31/12/1903  21:00:00,000026;-3,201704E-4;31/12/1903  21:00:00,000015;4,766244E-4
31/12/1903  21:00:00,000026;1,453003E-3;31/12/1903  21:00:00,000015;4,811671E-4
31/12/1903  21:00:00,000026;-3,115121E-4;31/12/1903  21:00:00,000015;4,857097E-4
31/12/1903  21:00:00,000026;-3,071830E-4;31/12/1903  21:00:00,000015;4,902524E-4
31/12/1903  21:00:00,000026;-1,187276E-3;31/12/1903  21:00:00,000015;4,947951E-4
31/12/1903  21:00:00,000026;5,858972E-4;31/12/1903  21:00:00,000015;4,993377E-4
31/12/1903  21:00:00,000026;-2,941959E-4;31/12/1903  21:00:00,000015;5,038804E-4
31/12/1903  21:00:00,000026;-1,174289E-3;31/12/1903  21:00:00,000015;5,084230E-4
31/12/1903  21:00:00,000026;-1,169960E-3;31/12/1903  21:00:00,000015;-1,135275E-3
31/12/1903  21:00:00,000026;-2,812091E-4;31/12/1903  21:00:00,000015;5,175083E-4
31/12/1903  21:00:00,000026;6,075418E-4;31/12/1903  21:00:00,000015;-1,126190E-3
31/12/1903  21:00:00,000026;6,118706E-4;31/12/1903  21:00:00,000015;5,265935E-4
31/12/1903  21:00:00,000026;6,161994E-4;31/12/1903  21:00:00,000015;5,311361E-4
31/12/1903  21:00:00,000026;6,205281E-4;31/12/1903  21:00:00,000015;5,356787E-4
31/12/1903  21:00:00,000026;6,248568E-4;31/12/1903  21:00:00,000015;5,402213E-4
31/12/1903  21:00:00,000026;-2,552366E-4;31/12/1903  21:00:00,000015;5,447639E-4
31/12/1903  21:00:00,000026;-2,509079E-4;31/12/1903  21:00:00,000015;5,493064E-4
31/12/1903  21:00:00,000026;-2,465794E-4;31/12/1903  21:00:00,000015;5,538490E-4
31/12/1903  21:00:00,000026;6,421713E-4;31/12/1903  21:00:00,000015;5,583916E-4
31/12/1903  21:00:00,000026;-2,379223E-4;31/12/1903  21:00:00,000015;5,629341E-4
31/12/1903  21:00:00,000026;-1,118016E-3;31/12/1903  21:00:00,000015;5,674767E-4
31/12/1903  21:00:00,000026;6,551568E-4;31/12/1903  21:00:00,000015;5,720192E-4
31/12/1903  21:00:00,000026;6,594852E-4;31/12/1903  21:00:00,000015;5,765617E-4
31/12/1903  21:00:00,000026;-2,206085E-4;31/12/1903  21:00:00,000015;5,811043E-4
31/12/1903  21:00:00,000026;6,681419E-4;31/12/1903  21:00:00,000015;5,856468E-4
31/12/1903  21:00:00,000026;-1,096374E-3;31/12/1903  21:00:00,000015;5,901893E-4
31/12/1903  21:00:00,000026;-1,092046E-3;31/12/1903  21:00:00,000015;-1,053509E-3
31/12/1903  21:00:00,000026;-2,032954E-4;31/12/1903  21:00:00,000015;-1,048967E-3
31/12/1903  21:00:00,000026;1,569877E-3;31/12/1903  21:00:00,000015;6,038167E-4
31/12/1903  21:00:00,000026;6,897831E-4;31/12/1903  21:00:00,000015;6,083592E-4
31/12/1903  21:00:00,000026;6,941112E-4;31/12/1903  21:00:00,000015;-1,035339E-3
31/12/1903  21:00:00,000026;-1,859828E-4;31/12/1903  21:00:00,000015;6,174442E-4
31/12/1903  21:00:00,000026;7,027674E-4;31/12/1903  21:00:00,000015;6,219866E-4
31/12/1903  21:00:00,000026;7,070954E-4;31/12/1903  21:00:00,000015;6,265290E-4
31/12/1903  21:00:00,000026;-1,057421E-3;31/12/1903  21:00:00,000015;6,310715E-4
31/12/1903  21:00:00,000026;7,157513E-4;31/12/1903  21:00:00,000015;-1,012627E-3
31/12/1903  21:00:00,000026;-1,933187E-3;31/12/1903  21:00:00,000015;-1,008085E-3
31/12/1903  21:00:00,000026;-1,600150E-4;31/12/1903  21:00:00,000015;6,446988E-4
31/12/1903  21:00:00,000026;1,613157E-3;31/12/1903  21:00:00,000015;6,492412E-4
31/12/1903  21:00:00,000026;-1,513593E-4;31/12/1903  21:00:00,000015;6,537836E-4
31/12/1903  21:00:00,000026;-1,031454E-3;31/12/1903  21:00:00,000015;6,583260E-4
31/12/1903  21:00:00,000026;7,417183E-4;31/12/1903  21:00:00,000015;6,628683E-4
31/12/1903  21:00:00,000026;7,460460E-4;31/12/1903  21:00:00,000015;6,674107E-4
31/12/1903  21:00:00,000026;-1,018471E-3;31/12/1903  21:00:00,000015;6,719531E-4
31/12/1903  21:00:00,000026;-1,014143E-3;31/12/1903  21:00:00,000015;6,764955E-4
31/12/1903  21:00:00,000026;-1,253933E-4;31/12/1903  21:00:00,000015;6,810378E-4
31/12/1903  21:00:00,000026;1,647778E-3;31/12/1903  21:00:00,000015;-9,626608E-4
31/12/1903  21:00:00,000026;7,676839E-4;31/12/1903  21:00:00,000015;6,901225E-4
31/12/1903  21:00:00,000026;-1,124107E-4;31/12/1903  21:00:00,000015;6,946648E-4
31/12/1903  21:00:00,000026;7,763388E-4;31/12/1903  21:00:00,000015;6,992072E-4
31/12/1903  21:00:00,000026;-1,037559E-4;31/12/1903  21:00:00,000015;7,037495E-4
31/12/1903  21:00:00,000026;7,849936E-4;31/12/1903  21:00:00,000015;7,082918E-4
31/12/1903  21:00:00,000026;-9,795233E-4;31/12/1903  21:00:00,000015;7,128341E-4
31/12/1903  21:00:00,000026;-9,077386E-5;31/12/1903  21:00:00,000015;7,173764E-4
31/12/1903  21:00:00,000026;-9,708687E-4;31/12/1903  21:00:00,000015;-9,263223E-4
31/12/1903  21:00:00,000026;-9,665415E-4;31/12/1903  21:00:00,000015;7,264610E-4
31/12/1903  21:00:00,000026;8,066299E-4;31/12/1903  21:00:00,000015;7,310032E-4
31/12/1903  21:00:00,000026;-7,346503E-5;31/12/1903  21:00:00,000015;7,355455E-4
31/12/1903  21:00:00,000026;-6,913791E-5;31/12/1903  21:00:00,000015;7,400878E-4
31/12/1903  21:00:00,000026;-9,492329E-4;31/12/1903  21:00:00,000015;7,446300E-4
31/12/1903  21:00:00,000026;-9,449059E-4;31/12/1903  21:00:00,000015;7,491722E-4
31/12/1903  21:00:00,000026;-5,615678E-5;31/12/1903  21:00:00,000015;7,537145E-4
31/12/1903  21:00:00,000026;-9,362519E-4;31/12/1903  21:00:00,000015;-8,899843E-4
31/12/1903  21:00:00,000026;-4,750287E-5;31/12/1903  21:00:00,000015;7,627989E-4
31/12/1903  21:00:00,000026;-4,317596E-5;31/12/1903  21:00:00,000015;7,673411E-4
31/12/1903  21:00:00,000026;-3,884910E-5;31/12/1903  21:00:00,000015;7,718833E-4
31/12/1903  21:00:00,000026;-3,452227E-5;31/12/1903  21:00:00,000015;7,764255E-4
31/12/1903  21:00:00,000026;-3,019548E-5;31/12/1903  21:00:00,000015;7,809677E-4
31/12/1903  21:00:00,000026;-9,102908E-4;31/12/1903  21:00:00,000015;7,855099E-4
31/12/1903  21:00:00,000026;8,628801E-4;31/12/1903  21:00:00,000015;7,900521E-4
31/12/1903  21:00:00,000026;-1,721532E-5;31/12/1903  21:00:00,000015;7,945943E-4
31/12/1903  21:00:00,000026;-1,288867E-5;31/12/1903  21:00:00,000015;-8,491046E-4
31/12/1903  21:00:00,000026;-8,562055E-6;31/12/1903  21:00:00,000015;8,036786E-4
31/12/1903  21:00:00,000026;8,801866E-4;31/12/1903  21:00:00,000015;8,082207E-4
31/12/1903  21:00:00,000026;1,768935E-3;31/12/1903  21:00:00,000015;8,127629E-4
31/12/1903  21:00:00,000026;8,888397E-4;31/12/1903  21:00:00,000015;-8,309360E-4
31/12/1903  21:00:00,000026;8,931661E-4;31/12/1903  21:00:00,000015;8,218471E-4
31/12/1903  21:00:00,000026;1,307047E-5;31/12/1903  21:00:00,000015;8,263892E-4
31/12/1903  21:00:00,000026;9,018190E-4;31/12/1903  21:00:00,000015;-8,173097E-4
31/12/1903  21:00:00,000026;9,061453E-4;31/12/1903  21:00:00,000015;8,354734E-4
31/12/1903  21:00:00,000026;-8,583726E-4;31/12/1903  21:00:00,000015;-8,082255E-4
31/12/1903  21:00:00,000026;3,037583E-5;31/12/1903  21:00:00,000015;-8,036834E-4
31/12/1903  21:00:00,000026;9,191242E-4;31/12/1903  21:00:00,000015;8,490997E-4
31/12/1903  21:00:00,000026;9,234504E-4;31/12/1903  21:00:00,000015;8,536418E-4
31/12/1903  21:00:00,000026;4,335448E-5;31/12/1903  21:00:00,000015;8,581838E-4
31/12/1903  21:00:00,000026;4,768062E-5;31/12/1903  21:00:00,000015;8,627259E-4
31/12/1903  21:00:00,000026;-8,324154E-4;31/12/1903  21:00:00,000015;-7,809731E-4
31/12/1903  21:00:00,000026;-8,280893E-4;31/12/1903  21:00:00,000015;8,718100E-4
31/12/1903  21:00:00,000026;9,450809E-4;31/12/1903  21:00:00,000015;8,763520E-4
31/12/1903  21:00:00,000026;-8,194373E-4;31/12/1903  21:00:00,000015;8,808940E-4
31/12/1903  21:00:00,000026;-8,151113E-4;31/12/1903  21:00:00,000015;-7,628050E-4
31/12/1903  21:00:00,000026;7,363672E-5;31/12/1903  21:00:00,000015;-7,582630E-4
31/12/1903  21:00:00,000026;-8,064595E-4;31/12/1903  21:00:00,000015;8,945201E-4
31/12/1903  21:00:00,000026;-8,021336E-4;31/12/1903  21:00:00,000015;8,990620E-4
31/12/1903  21:00:00,000026;8,661428E-5;31/12/1903  21:00:00,000015;9,036040E-4
31/12/1903  21:00:00,000026;-7,934820E-4;31/12/1903  21:00:00,000015;-7,400950E-4
31/12/1903  21:00:00,000026;-1,673578E-3;31/12/1903  21:00:00,000015;9,126880E-4
31/12/1903  21:00:00,000026;1,868436E-3;31/12/1903  21:00:00,000015;9,172300E-4
31/12/1903  21:00:00,000026;1,872761E-3;31/12/1903  21:00:00,000015;9,217719E-4
31/12/1903  21:00:00,000027;1,082428E-4;31/12/1903  21:00:00,000015;-7,219271E-4
31/12/1903  21:00:00,000027;-1,656276E-3;31/12/1903  21:00:00,000015;9,308558E-4
31/12/1903  21:00:00,000027;1,001316E-3;31/12/1903  21:00:00,000015;-7,128433E-4
31/12/1903  21:00:00,000027;1,212195E-4;31/12/1903  21:00:00,000015;9,399397E-4
31/12/1903  21:00:00,000027;1,255450E-4;31/12/1903  21:00:00,000015;9,444816E-4
31/12/1903  21:00:00,000027;1,298705E-4;31/12/1903  21:00:00,000015;-6,992175E-4
31/12/1903  21:00:00,000027;1,018618E-3;31/12/1903  21:00:00,000015;9,535654E-4
31/12/1903  21:00:00,000027;1,385213E-4;31/12/1903  21:00:00,000015;-6,901337E-4
31/12/1903  21:00:00,000027;1,027269E-3;31/12/1903  21:00:00,000015;9,626492E-4
31/12/1903  21:00:00,000027;1,471719E-4;31/12/1903  21:00:00,000015;9,671911E-4
31/12/1903  21:00:00,000027;-1,617347E-3;31/12/1903  21:00:00,000015;9,717329E-4
31/12/1903  21:00:00,000027;1,558225E-4;31/12/1903  21:00:00,000015;-6,719662E-4
31/12/1903  21:00:00,000027;-7,242744E-4;31/12/1903  21:00:00,000015;9,808167E-4
31/12/1903  21:00:00,000027;1,644728E-4;31/12/1903  21:00:00,000015;9,853585E-4
31/12/1903  21:00:00,000027;1,687980E-4;31/12/1903  21:00:00,000015;9,899004E-4
31/12/1903  21:00:00,000027;1,731231E-4;31/12/1903  21:00:00,000015;9,944422E-4
31/12/1903  21:00:00,000027;1,774481E-4;31/12/1903  21:00:00,000015;-6,492570E-4
31/12/1903  21:00:00,000027;1,817731E-4;31/12/1903  21:00:00,000015;-6,447151E-4
31/12/1903  21:00:00,000027;1,070520E-3;31/12/1903  21:00:00,000015;1,008068E-3
31/12/1903  21:00:00,000027;-6,939990E-4;31/12/1903  21:00:00,000015;1,012609E-3
31/12/1903  21:00:00,000027;-6,896741E-4;31/12/1903  21:00:00,000015;-6,310897E-4
31/12/1903  21:00:00,000027;1,083495E-3;31/12/1903  21:00:00,000015;1,021693E-3
31/12/1903  21:00:00,000027;2,033977E-4;31/12/1903  21:00:00,000015;1,026235E-3
31/12/1903  21:00:00,000027;1,092145E-3;31/12/1903  21:00:00,000015;1,030777E-3
31/12/1903  21:00:00,000027;2,120473E-4;31/12/1903  21:00:00,000015;-6,129226E-4
31/12/1903  21:00:00,000027;2,163720E-4;31/12/1903  21:00:00,000015;1,039860E-3
31/12/1903  21:00:00,000027;-1,548147E-3;31/12/1903  21:00:00,000015;1,044402E-3
31/12/1903  21:00:00,000027;-6,594007E-4;31/12/1903  21:00:00,000015;1,048944E-3
31/12/1903  21:00:00,000027;-6,550761E-4;31/12/1903  21:00:00,000015;1,053485E-3
31/12/1903  21:00:00,000027;1,118093E-3;31/12/1903  21:00:00,000015;1,058027E-3
31/12/1903  21:00:00,000027;2,379952E-4;31/12/1903  21:00:00,000015;1,062569E-3
31/12/1903  21:00:00,000027;-6,421024E-4;31/12/1903  21:00:00,000015;1,067111E-3
31/12/1903  21:00:00,000027;-1,522200E-3;31/12/1903  21:00:00,000015;1,071652E-3
31/12/1903  21:00:00,000027;-1,517876E-3;31/12/1903  21:00:00,000015;1,076194E-3
31/12/1903  21:00:00,000027;1,139715E-3;31/12/1903  21:00:00,000015;1,080736E-3
31/12/1903  21:00:00,000027;2,028462E-3;31/12/1903  21:00:00,000015;1,085277E-3
31/12/1903  21:00:00,000027;2,639417E-4;31/12/1903  21:00:00,000015;1,089819E-3
31/12/1903  21:00:00,000027;-1,500578E-3;31/12/1903  21:00:00,000015;-5,538803E-4
31/12/1903  21:00:00,000027;-6,118318E-4;31/12/1903  21:00:00,000015;1,098902E-3
31/12/1903  21:00:00,000027;1,161337E-3;31/12/1903  21:00:00,000015;1,103444E-3
31/12/1903  21:00:00,000027;2,812387E-4;31/12/1903  21:00:00,000015;1,107986E-3
31/12/1903  21:00:00,000027;-5,988592E-4;31/12/1903  21:00:00,000015;-5,357137E-4
31/12/1903  21:00:00,000027;2,898870E-4;31/12/1903  21:00:00,000015;1,117069E-3
31/12/1903  21:00:00,000027;2,942111E-4;31/12/1903  21:00:00,000015;1,121611E-3
31/12/1903  21:00:00,000027;2,985351E-4;31/12/1903  21:00:00,000015;1,126152E-3
31/12/1903  21:00:00,000027;3,028592E-4;31/12/1903  21:00:00,000015;-5,175472E-4
31/12/1903  21:00:00,000027;3,071831E-4;31/12/1903  21:00:00,000015;1,135235E-3
31/12/1903  21:00:00,000027;-5,729150E-4;31/12/1903  21:00:00,000015;1,139777E-3
31/12/1903  21:00:00,000027;3,158310E-4;31/12/1903  21:00:00,000015;-5,039224E-4
31/12/1903  21:00:00,000027;1,204577E-3;31/12/1903  21:00:00,000015;1,148860E-3
31/12/1903  21:00:00,000027;1,208901E-3;31/12/1903  21:00:00,000015;1,153402E-3
31/12/1903  21:00:00,000027;-5,556196E-4;31/12/1903  21:00:00,000015;-4,902977E-4
31/12/1903  21:00:00,000027;-5,512959E-4;31/12/1903  21:00:00,000015;1,162485E-3
31/12/1903  21:00:00,000027;3,374500E-4;31/12/1903  21:00:00,000015;1,167026E-3
31/12/1903  21:00:00,000027;-5,426484E-4;31/12/1903  21:00:00,000015;1,171568E-3
31/12/1903  21:00:00,000027;3,460973E-4;31/12/1903  21:00:00,000016;1,176110E-3
31/12/1903  21:00:00,000027;3,504209E-4;31/12/1903  21:00:00,000016;-4,675899E-4
31/12/1903  21:00:00,000027;-5,296776E-4;31/12/1903  21:00:00,000016;1,185193E-3
31/12/1903  21:00:00,000027;-1,409776E-3;31/12/1903  21:00:00,000016;1,189734E-3
31/12/1903  21:00:00,000027;-5,210305E-4;31/12/1903  21:00:00,000016;1,194276E-3
31/12/1903  21:00:00,000027;-1,401129E-3;31/12/1903  21:00:00,000016;1,198817E-3
31/12/1903  21:00:00,000027;-1,396806E-3;31/12/1903  21:00:00,000016;1,203359E-3
31/12/1903  21:00:00,000027;1,260784E-3;31/12/1903  21:00:00,000016;1,207900E-3
31/12/1903  21:00:00,000027;1,265107E-3;31/12/1903  21:00:00,000016;1,212442E-3
31/12/1903  21:00:00,000027;3,850085E-4;31/12/1903  21:00:00,000016;1,216983E-3
31/12/1903  21:00:00,000027;-1,379512E-3;31/12/1903  21:00:00,000016;1,221524E-3
31/12/1903  21:00:00,000027;-4,907670E-4;31/12/1903  21:00:00,000016;1,226066E-3
31/12/1903  21:00:00,000027;-4,864438E-4;31/12/1903  21:00:00,000016;-4,176336E-4
31/12/1903  21:00:00,000027;1,286724E-3;31/12/1903  21:00:00,000016;1,235149E-3
31/12/1903  21:00:00,000027;1,291047E-3;31/12/1903  21:00:00,000016;1,239690E-3
31/12/1903  21:00:00,000027;4,109478E-4;31/12/1903  21:00:00,000016;1,244232E-3
31/12/1903  21:00:00,000027;1,299693E-3;31/12/1903  21:00:00,000016;1,248773E-3
31/12/1903  21:00:00,000027;-4,648282E-4;31/12/1903  21:00:00,000016;1,253314E-3
31/12/1903  21:00:00,000027;-4,605052E-4;31/12/1903  21:00:00,000016;1,257856E-3
31/12/1903  21:00:00,000027;4,282398E-4;31/12/1903  21:00:00,000016;-3,858437E-4
31/12/1903  21:00:00,000027;4,325628E-4;31/12/1903  21:00:00,000016;1,266939E-3
31/12/1903  21:00:00,000027;4,368857E-4;31/12/1903  21:00:00,000016;-3,767609E-4
31/12/1903  21:00:00,000027;4,412085E-4;31/12/1903  21:00:00,000016;-3,722196E-4
31/12/1903  21:00:00,000027;1,329953E-3;31/12/1903  21:00:00,000016;-3,676782E-4
31/12/1903  21:00:00,000027;4,498541E-4;31/12/1903  21:00:00,000016;1,285104E-3
31/12/1903  21:00:00,000027;4,541769E-4;31/12/1903  21:00:00,000016;-3,585955E-4
31/12/1903  21:00:00,000027;-1,310345E-3;31/12/1903  21:00:00,000016;-3,540542E-4
31/12/1903  21:00:00,000027;-4,215998E-4;31/12/1903  21:00:00,000016;-3,495128E-4
31/12/1903  21:00:00,000027;-4,172772E-4;31/12/1903  21:00:00,000016;-3,449715E-4
31/12/1903  21:00:00,000027;4,714675E-4;31/12/1903  21:00:00,000016;1,307811E-3
31/12/1903  21:00:00,000027;1,360212E-3;31/12/1903  21:00:00,000016;1,312352E-3
31/12/1903  21:00:00,000027;4,801126E-4;31/12/1903  21:00:00,000016;1,316893E-3
31/12/1903  21:00:00,000027;4,844351E-4;31/12/1903  21:00:00,000016;1,321435E-3
31/12/1903  21:00:00,000027;4,887576E-4;31/12/1903  21:00:00,000016;-3,222650E-4
31/12/1903  21:00:00,000027;-3,913421E-4;31/12/1903  21:00:00,000016;1,330517E-3
31/12/1903  21:00:00,000027;-3,870197E-4;31/12/1903  21:00:00,000016;1,335059E-3
31/12/1903  21:00:00,000027;5,017247E-4;31/12/1903  21:00:00,000016;1,339600E-3
31/12/1903  21:00:00,000027;-3,783751E-4;31/12/1903  21:00:00,000016;-3,040999E-4
31/12/1903  21:00:00,000027;-3,740528E-4;31/12/1903  21:00:00,000016;-2,995587E-4
31/12/1903  21:00:00,000027;2,283536E-3;31/12/1903  21:00:00,000016;1,353224E-3
31/12/1903  21:00:00,000027;5,190138E-4;31/12/1903  21:00:00,000016;-2,904762E-4
31/12/1903  21:00:00,000027;5,233360E-4;31/12/1903  21:00:00,000016;1,362306E-3
31/12/1903  21:00:00,000027;-1,241186E-3;31/12/1903  21:00:00,000016;1,366847E-3
31/12/1903  21:00:00,000027;-3,524419E-4;31/12/1903  21:00:00,000016;1,371388E-3
31/12/1903  21:00:00,000027;-1,232542E-3;31/12/1903  21:00:00,000016;1,375930E-3
31/12/1903  21:00:00,000027;-3,437978E-4;31/12/1903  21:00:00,000016;-2,677701E-4
31/12/1903  21:00:00,000027;-3,394758E-4;31/12/1903  21:00:00,000016;1,385012E-3
31/12/1903  21:00:00,000027;5,492682E-4;31/12/1903  21:00:00,000016;-2,586877E-4
31/12/1903  21:00:00,000027;5,535901E-4;31/12/1903  21:00:00,000016;-2,541466E-4
31/12/1903  21:00:00,000027;5,579120E-4;31/12/1903  21:00:00,000016;-2,496054E-4
31/12/1903  21:00:00,000027;-3,221882E-4;31/12/1903  21:00:00,000016;1,403177E-3
31/12/1903  21:00:00,000027;5,665557E-4;31/12/1903  21:00:00,000016;1,407718E-3
31/12/1903  21:00:00,000027;-3,135446E-4;31/12/1903  21:00:00,000016;-2,359819E-4
31/12/1903  21:00:00,000027;5,751992E-4;31/12/1903  21:00:00,000016;1,416800E-3
31/12/1903  21:00:00,000027;5,795209E-4;31/12/1903  21:00:00,000016;-2,268997E-4
31/12/1903  21:00:00,000027;5,838426E-4;31/12/1903  21:00:00,000016;-2,223585E-4
31/12/1903  21:00:00,000027;5,881642E-4;31/12/1903  21:00:00,000016;1,430424E-3
31/12/1903  21:00:00,000027;5,924858E-4;31/12/1903  21:00:00,000016;-2,132763E-4
31/12/1903  21:00:00,000027;5,968073E-4;31/12/1903  21:00:00,000016;1,439506E-3
31/12/1903  21:00:00,000027;-2,832932E-4;31/12/1903  21:00:00,000016;-2,041941E-4
31/12/1903  21:00:00,000027;6,054504E-4;31/12/1903  21:00:00,000016;1,448588E-3
31/12/1903  21:00:00,000027;-2,746503E-4;31/12/1903  21:00:00,000016;-1,951120E-4
31/12/1903  21:00:00,000027;-2,703289E-4;31/12/1903  21:00:00,000016;-1,905709E-4
31/12/1903  21:00:00,000027;-1,150430E-3;31/12/1903  21:00:00,000016;-1,860298E-4
31/12/1903  21:00:00,000027;-2,616862E-4;31/12/1903  21:00:00,000016;-1,814888E-4
31/12/1903  21:00:00,000027;6,270572E-4;31/12/1903  21:00:00,000016;-1,769477E-4
31/12/1903  21:00:00,000027;-2,530436E-4;31/12/1903  21:00:00,000016;1,475834E-3
31/12/1903  21:00:00,000027;6,356997E-4;31/12/1903  21:00:00,000016;1,480375E-3
31/12/1903  21:00:00,000027;-2,444012E-4;31/12/1903  21:00:00,000016;1,484916E-3
31/12/1903  21:00:00,000027;-2,400800E-4;31/12/1903  21:00:00,000016;-1,587836E-4
31/12/1903  21:00:00,000027;-2,357589E-4;31/12/1903  21:00:00,000016;-1,542426E-4
31/12/1903  21:00:00,000027;-2,314378E-4;31/12/1903  21:00:00,000016;1,498539E-3
31/12/1903  21:00:00,000027;6,573054E-4;31/12/1903  21:00:00,000016;-1,451606E-4
31/12/1903  21:00:00,000027;6,616264E-4;31/12/1903  21:00:00,000016;-1,406196E-4
31/12/1903  21:00:00,000027;-1,102897E-3;31/12/1903  21:00:00,000016;1,512162E-3
31/12/1903  21:00:00,000027;6,702683E-4;31/12/1903  21:00:00,000016;1,516703E-3
31/12/1903  21:00:00,000027;6,745892E-4;31/12/1903  21:00:00,000016;1,521244E-3
31/12/1903  21:00:00,000027;-2,055120E-4;31/12/1903  21:00:00,000016;-1,224557E-4
31/12/1903  21:00:00,000027;-2,011912E-4;31/12/1903  21:00:00,000016;-1,179148E-4
31/12/1903  21:00:00,000027;6,875517E-4;31/12/1903  21:00:00,000016;-1,133738E-4
31/12/1903  21:00:00,000027;1,576295E-3;31/12/1903  21:00:00,000016;-1,088329E-4
31/12/1903  21:00:00,000027;-1,882289E-4;31/12/1903  21:00:00,000016;1,543949E-3
31/12/1903  21:00:00,000027;-1,839082E-4;31/12/1903  21:00:00,000016;1,548490E-3
31/12/1903  21:00:00,000027;-1,795875E-4;31/12/1903  21:00:00,000016;1,553031E-3
31/12/1903  21:00:00,000027;7,091552E-4;31/12/1903  21:00:00,000016;-9,066923E-5
