waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000021;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000032;-1,814235E-3;31/12/1903  21:00:00,000032;1,998236E-3
31/12/1903  21:00:00,000032;-1,770392E-3;31/12/1903  21:00:00,000032;-1,978014E-3
31/12/1903  21:00:00,000032;-1,726550E-3;31/12/1903  21:00:00,000032;2,085935E-3
31/12/1903  21:00:00,000032;2,337393E-3;31/12/1903  21:00:00,000032;2,129783E-3
31/12/1903  21:00:00,000032;-1,638866E-3;31/12/1903  21:00:00,000032;-1,846469E-3
31/12/1903  21:00:00,000032;-1,595024E-3;31/12/1903  21:00:00,000032;2,217479E-3
31/12/1903  21:00:00,000032;-1,551183E-3;31/12/1903  21:00:00,000032;2,261326E-3
31/12/1903  21:00:00,000032;-1,507342E-3;31/12/1903  21:00:00,000032;-1,714927E-3
31/12/1903  21:00:00,000032;-1,463502E-3;31/12/1903  21:00:00,000032;-1,671080E-3
31/12/1903  21:00:00,000032;-1,419662E-3;31/12/1903  21:00:00,000032;-5,647334E-3
31/12/1903  21:00:00,000032;-1,375823E-3;31/12/1903  21:00:00,000032;-1,583389E-3
31/12/1903  21:00:00,000032;-1,331984E-3;31/12/1903  21:00:00,000032;-1,539543E-3
31/12/1903  21:00:00,000032;-1,288145E-3;31/12/1903  21:00:00,000032;-1,495698E-3
31/12/1903  21:00:00,000032;-1,244307E-3;31/12/1903  21:00:00,000032;-1,451854E-3
31/12/1903  21:00:00,000032;-1,200469E-3;31/12/1903  21:00:00,000032;-1,408010E-3
31/12/1903  21:00:00,000032;-1,156632E-3;31/12/1903  21:00:00,000032;-1,364166E-3
31/12/1903  21:00:00,000032;-1,112794E-3;31/12/1903  21:00:00,000032;-1,320323E-3
31/12/1903  21:00:00,000032;-1,068958E-3;31/12/1903  21:00:00,000032;2,743620E-3
31/12/1903  21:00:00,000032;-1,025122E-3;31/12/1903  21:00:00,000032;2,787463E-3
31/12/1903  21:00:00,000032;-9,812857E-4;31/12/1903  21:00:00,000032;-1,188795E-3
31/12/1903  21:00:00,000032;-9,374502E-4;31/12/1903  21:00:00,000032;-1,144953E-3
31/12/1903  21:00:00,000032;-8,936151E-4;31/12/1903  21:00:00,000032;-1,101112E-3
31/12/1903  21:00:00,000032;-8,497805E-4;31/12/1903  21:00:00,000032;-1,057271E-3
31/12/1903  21:00:00,000032;-8,059462E-4;31/12/1903  21:00:00,000032;-1,013430E-3
31/12/1903  21:00:00,000032;-7,621123E-4;31/12/1903  21:00:00,000032;-4,989690E-3
31/12/1903  21:00:00,000032;-7,182789E-4;31/12/1903  21:00:00,000032;3,094350E-3
31/12/1903  21:00:00,000032;-6,744458E-4;31/12/1903  21:00:00,000032;-8,819111E-4
31/12/1903  21:00:00,000032;-6,306131E-4;31/12/1903  21:00:00,000032;-8,380721E-4
31/12/1903  21:00:00,000032;-5,867808E-4;31/12/1903  21:00:00,000032;-7,942335E-4
31/12/1903  21:00:00,000032;-5,429489E-4;31/12/1903  21:00:00,000032;-7,503953E-4
31/12/1903  21:00:00,000032;-4,991175E-4;31/12/1903  21:00:00,000032;-7,065576E-4
31/12/1903  21:00:00,000032;-4,552864E-4;31/12/1903  21:00:00,000032;-4,682820E-3
31/12/1903  21:00:00,000032;-4,114557E-4;31/12/1903  21:00:00,000032;-6,188832E-4
31/12/1903  21:00:00,000032;-4,387725E-3;31/12/1903  21:00:00,000032;-4,595147E-3
31/12/1903  21:00:00,000032;-3,237955E-4;31/12/1903  21:00:00,000032;-5,312104E-4
31/12/1903  21:00:00,000032;-2,799661E-4;31/12/1903  21:00:00,000032;-4,873747E-4
31/12/1903  21:00:00,000032;-2,361370E-4;31/12/1903  21:00:00,000032;-4,435393E-4
31/12/1903  21:00:00,000032;-4,212408E-3;31/12/1903  21:00:00,000032;-3,997043E-4
31/12/1903  21:00:00,000032;-1,484800E-4;31/12/1903  21:00:00,000032;-3,558697E-4
31/12/1903  21:00:00,000032;-1,046521E-4;31/12/1903  21:00:00,000032;-3,120355E-4
31/12/1903  21:00:00,000032;-6,082460E-5;31/12/1903  21:00:00,000032;-2,682017E-4
31/12/1903  21:00:00,000032;-1,699751E-5;31/12/1903  21:00:00,000032;-2,243683E-4
31/12/1903  21:00:00,000032;2,682919E-5;31/12/1903  21:00:00,000032;-1,805353E-4
31/12/1903  21:00:00,000032;-3,949445E-3;31/12/1903  21:00:00,000032;-4,156803E-3
31/12/1903  21:00:00,000032;1,144814E-4;31/12/1903  21:00:00,000032;-9,287043E-5
31/12/1903  21:00:00,000032;1,583069E-4;31/12/1903  21:00:00,000032;-4,903861E-5
31/12/1903  21:00:00,000032;2,021320E-4;31/12/1903  21:00:00,000032;-5,207189E-6
31/12/1903  21:00:00,000032;-3,774143E-3;31/12/1903  21:00:00,000032;-3,981476E-3
31/12/1903  21:00:00,000032;2,897810E-4;31/12/1903  21:00:00,000032;8,245446E-5
31/12/1903  21:00:00,000032;3,336049E-4;31/12/1903  21:00:00,000032;1,262847E-4
31/12/1903  21:00:00,000032;3,774284E-4;31/12/1903  21:00:00,000032;1,701145E-4
31/12/1903  21:00:00,000032;-3,598848E-3;31/12/1903  21:00:00,000032;-3,806156E-3
31/12/1903  21:00:00,000032;-3,555026E-3;31/12/1903  21:00:00,000032;2,577730E-4
31/12/1903  21:00:00,000032;-3,511203E-3;31/12/1903  21:00:00,000032;3,016016E-4
31/12/1903  21:00:00,000032;5,527184E-4;31/12/1903  21:00:00,000032;3,454299E-4
31/12/1903  21:00:00,000032;-3,423560E-3;31/12/1903  21:00:00,000032;3,892577E-4
31/12/1903  21:00:00,000032;-3,379739E-3;31/12/1903  21:00:00,000032;4,330852E-4
31/12/1903  21:00:00,000032;-3,335918E-3;31/12/1903  21:00:00,000032;-3,543188E-3
31/12/1903  21:00:00,000032;7,280021E-4;31/12/1903  21:00:00,000032;5,207389E-4
31/12/1903  21:00:00,000032;7,718220E-4;31/12/1903  21:00:00,000032;5,645651E-4
31/12/1903  21:00:00,000032;8,156415E-4;31/12/1903  21:00:00,000032;6,083910E-4
31/12/1903  21:00:00,000032;8,594606E-4;31/12/1903  21:00:00,000032;-3,367884E-3
31/12/1903  21:00:00,000032;-3,116821E-3;31/12/1903  21:00:00,000032;-3,324058E-3
31/12/1903  21:00:00,000032;-3,073002E-3;31/12/1903  21:00:00,000032;-3,280234E-3
31/12/1903  21:00:00,000032;9,909156E-4;31/12/1903  21:00:00,000032;7,836905E-4
31/12/1903  21:00:00,000032;-2,985367E-3;31/12/1903  21:00:00,000032;8,275144E-4
31/12/1903  21:00:00,000032;-2,941550E-3;31/12/1903  21:00:00,000032;-3,148762E-3
31/12/1903  21:00:00,000032;-2,897733E-3;31/12/1903  21:00:00,000032;-3,104939E-3
31/12/1903  21:00:00,000032;-2,853917E-3;31/12/1903  21:00:00,000032;-3,061116E-3
31/12/1903  21:00:00,000032;-2,810101E-3;31/12/1903  21:00:00,000032;-3,017294E-3
31/12/1903  21:00:00,000032;-2,766285E-3;31/12/1903  21:00:00,000032;1,046628E-3
31/12/1903  21:00:00,000032;-2,722470E-3;31/12/1903  21:00:00,000032;1,090449E-3
31/12/1903  21:00:00,000032;-2,678655E-3;31/12/1903  21:00:00,000032;-2,885830E-3
31/12/1903  21:00:00,000032;1,385259E-3;31/12/1903  21:00:00,000032;-2,842009E-3
31/12/1903  21:00:00,000032;-2,591027E-3;31/12/1903  21:00:00,000032;1,221911E-3
31/12/1903  21:00:00,000032;1,472886E-3;31/12/1903  21:00:00,000032;1,265731E-3
31/12/1903  21:00:00,000032;1,516700E-3;31/12/1903  21:00:00,000032;-2,710549E-3
31/12/1903  21:00:00,000032;-2,459588E-3;31/12/1903  21:00:00,000032;-2,666730E-3
31/12/1903  21:00:00,000032;1,604325E-3;31/12/1903  21:00:00,000032;-2,622911E-3
31/12/1903  21:00:00,000032;-2,371963E-3;31/12/1903  21:00:00,000032;-2,579093E-3
31/12/1903  21:00:00,000032;-2,328152E-3;31/12/1903  21:00:00,000032;1,484825E-3
31/12/1903  21:00:00,000032;-2,284341E-3;31/12/1903  21:00:00,000032;-2,491458E-3
31/12/1903  21:00:00,000032;-2,240530E-3;31/12/1903  21:00:00,000032;-2,447641E-3
31/12/1903  21:00:00,000032;-2,196720E-3;31/12/1903  21:00:00,000032;1,616276E-3
31/12/1903  21:00:00,000032;-2,152910E-3;31/12/1903  21:00:00,000032;-2,360007E-3
31/12/1903  21:00:00,000032;-2,109100E-3;31/12/1903  21:00:00,000032;-2,316192E-3
31/12/1903  21:00:00,000032;-2,065291E-3;31/12/1903  21:00:00,000032;1,747724E-3
31/12/1903  21:00:00,000032;-2,021482E-3;31/12/1903  21:00:00,000032;1,791539E-3
31/12/1903  21:00:00,000032;-1,977674E-3;31/12/1903  21:00:00,000032;-2,184746E-3
31/12/1903  21:00:00,000032;-1,933866E-3;31/12/1903  21:00:00,000032;1,879168E-3
31/12/1903  21:00:00,000032;-1,890058E-3;31/12/1903  21:00:00,000032;-2,097118E-3
31/12/1903  21:00:00,000032;-1,846251E-3;31/12/1903  21:00:00,000032;-2,053304E-3
31/12/1903  21:00:00,000032;-1,802444E-3;31/12/1903  21:00:00,000032;-2,009491E-3
31/12/1903  21:00:00,000032;-1,758638E-3;31/12/1903  21:00:00,000032;-5,985778E-3
31/12/1903  21:00:00,000032;2,305268E-3;31/12/1903  21:00:00,000032;-1,921866E-3
31/12/1903  21:00:00,000032;-1,671026E-3;31/12/1903  21:00:00,000032;-1,878054E-3
31/12/1903  21:00:00,000032;-1,627221E-3;31/12/1903  21:00:00,000032;-1,834242E-3
31/12/1903  21:00:00,000032;-5,603517E-3;31/12/1903  21:00:00,000032;-1,790431E-3
31/12/1903  21:00:00,000032;-1,539612E-3;31/12/1903  21:00:00,000032;-1,746621E-3
31/12/1903  21:00:00,000032;2,524292E-3;31/12/1903  21:00:00,000032;-1,702810E-3
31/12/1903  21:00:00,000032;-1,452005E-3;31/12/1903  21:00:00,000032;-1,659000E-3
31/12/1903  21:00:00,000032;-1,408201E-3;31/12/1903  21:00:00,000032;2,404909E-3
31/12/1903  21:00:00,000032;-1,364399E-3;31/12/1903  21:00:00,000032;2,448719E-3
31/12/1903  21:00:00,000032;-1,320596E-3;31/12/1903  21:00:00,000032;-1,527573E-3
31/12/1903  21:00:00,000032;-1,276794E-3;31/12/1903  21:00:00,000032;-1,483764E-3
31/12/1903  21:00:00,000032;-1,232993E-3;31/12/1903  21:00:00,000032;-1,439956E-3
31/12/1903  21:00:00,000032;-5,209292E-3;31/12/1903  21:00:00,000032;-1,396149E-3
31/12/1903  21:00:00,000032;-1,145391E-3;31/12/1903  21:00:00,000032;-1,352341E-3
31/12/1903  21:00:00,000032;-1,101590E-3;31/12/1903  21:00:00,000032;-1,308535E-3
31/12/1903  21:00:00,000032;-1,057790E-3;31/12/1903  21:00:00,000032;-1,264728E-3
31/12/1903  21:00:00,000032;-5,034091E-3;31/12/1903  21:00:00,000032;2,799178E-3
31/12/1903  21:00:00,000032;-9,701917E-4;31/12/1903  21:00:00,000032;-1,177117E-3
31/12/1903  21:00:00,000032;-9,263929E-4;31/12/1903  21:00:00,000032;-1,133311E-3
31/12/1903  21:00:00,000032;-8,825945E-4;31/12/1903  21:00:00,000032;-1,089507E-3
31/12/1903  21:00:00,000032;-8,387965E-4;31/12/1903  21:00:00,000032;-1,045702E-3
31/12/1903  21:00:00,000032;-7,949989E-4;31/12/1903  21:00:00,000032;-1,001898E-3
31/12/1903  21:00:00,000032;-4,771302E-3;31/12/1903  21:00:00,000032;-9,580946E-4
31/12/1903  21:00:00,000032;-7,074050E-4;31/12/1903  21:00:00,000032;-9,142913E-4
31/12/1903  21:00:00,000032;3,356491E-3;31/12/1903  21:00:00,000032;-8,704885E-4
31/12/1903  21:00:00,000032;-4,639913E-3;31/12/1903  21:00:00,000032;-8,266861E-4
31/12/1903  21:00:00,000032;-5,760170E-4;31/12/1903  21:00:00,000032;-7,828840E-4
31/12/1903  21:00:00,000032;-4,552322E-3;31/12/1903  21:00:00,000032;-7,390824E-4
31/12/1903  21:00:00,000032;-4,884270E-4;31/12/1903  21:00:00,000032;-6,952812E-4
31/12/1903  21:00:00,000032;-4,446326E-4;31/12/1903  21:00:00,000032;-6,514803E-4
31/12/1903  21:00:00,000032;-4,008386E-4;31/12/1903  21:00:00,000032;-6,076799E-4
31/12/1903  21:00:00,000032;-4,377145E-3;31/12/1903  21:00:00,000032;-5,638798E-4
31/12/1903  21:00:00,000032;-3,132518E-4;31/12/1903  21:00:00,000032;-5,200802E-4
31/12/1903  21:00:00,000032;-2,694589E-4;31/12/1903  21:00:00,000032;-4,762809E-4
31/12/1903  21:00:00,000032;-2,256665E-4;31/12/1903  21:00:00,000032;-4,324821E-4
31/12/1903  21:00:00,000032;-1,818745E-4;31/12/1903  21:00:00,000032;-3,886836E-4
31/12/1903  21:00:00,000032;-4,158183E-3;31/12/1903  21:00:00,000032;-3,448855E-4
31/12/1903  21:00:00,000032;-9,429171E-5;31/12/1903  21:00:00,000032;-3,010879E-4
31/12/1903  21:00:00,000032;-5,050090E-5;31/12/1903  21:00:00,000032;-4,277391E-3
31/12/1903  21:00:00,000032;-6,710484E-6;31/12/1903  21:00:00,000032;-2,134937E-4
31/12/1903  21:00:00,000032;3,707953E-5;31/12/1903  21:00:00,000032;-1,696973E-4
31/12/1903  21:00:00,000032;-3,939231E-3;31/12/1903  21:00:00,000032;-1,259012E-4
31/12/1903  21:00:00,000032;-3,895442E-3;31/12/1903  21:00:00,000032;-4,102205E-3
31/12/1903  21:00:00,000032;1,684472E-4;31/12/1903  21:00:00,000032;-3,831021E-5
31/12/1903  21:00:00,000032;2,122356E-4;31/12/1903  21:00:00,000032;5,484677E-6
31/12/1903  21:00:00,000032;-3,764076E-3;31/12/1903  21:00:00,000032;4,927917E-5
31/12/1903  21:00:00,000032;2,998113E-4;31/12/1903  21:00:00,000032;9,307326E-5
31/12/1903  21:00:00,000032;3,435985E-4;31/12/1903  21:00:00,000032;1,368670E-4
31/12/1903  21:00:00,000032;3,873853E-4;31/12/1903  21:00:00,000032;1,806603E-4
31/12/1903  21:00:00,000032;4,311717E-4;31/12/1903  21:00:00,000032;2,244532E-4
31/12/1903  21:00:00,000032;4,749578E-4;31/12/1903  21:00:00,000032;2,682457E-4
31/12/1903  21:00:00,000032;-3,501357E-3;31/12/1903  21:00:00,000032;-3,708062E-3
31/12/1903  21:00:00,000032;5,625286E-4;31/12/1903  21:00:00,000032;3,558295E-4
31/12/1903  21:00:00,000032;-3,413787E-3;31/12/1903  21:00:00,000032;-3,620479E-3
31/12/1903  21:00:00,000032;6,500979E-4;31/12/1903  21:00:00,000032;-3,576688E-3
31/12/1903  21:00:00,000032;6,938819E-4;31/12/1903  21:00:00,000032;-3,532898E-3
31/12/1903  21:00:00,000032;-3,282434E-3;31/12/1903  21:00:00,000032;5,309923E-4
31/12/1903  21:00:00,000032;-3,238651E-3;31/12/1903  21:00:00,000032;5,747821E-4
31/12/1903  21:00:00,000032;-3,194868E-3;31/12/1903  21:00:00,000032;6,185714E-4
31/12/1903  21:00:00,000032;8,690141E-4;31/12/1903  21:00:00,000032;-3,357740E-3
31/12/1903  21:00:00,000032;9,127961E-4;31/12/1903  21:00:00,000032;7,061489E-4
31/12/1903  21:00:00,000032;-3,063522E-3;31/12/1903  21:00:00,000032;-3,270163E-3
31/12/1903  21:00:00,000032;-3,019741E-3;31/12/1903  21:00:00,000032;-3,226375E-3
31/12/1903  21:00:00,000032;-2,975960E-3;31/12/1903  21:00:00,000032;-3,182588E-3
31/12/1903  21:00:00,000032;1,087920E-3;31/12/1903  21:00:00,000032;-3,138801E-3
31/12/1903  21:00:00,000032;-2,888400E-3;31/12/1903  21:00:00,000032;9,250856E-4
31/12/1903  21:00:00,000032;1,175480E-3;31/12/1903  21:00:00,000032;9,688717E-4
31/12/1903  21:00:00,000032;-2,800841E-3;31/12/1903  21:00:00,000032;-3,007443E-3
31/12/1903  21:00:00,000032;-2,757062E-3;31/12/1903  21:00:00,000032;-2,963657E-3
31/12/1903  21:00:00,000032;1,306817E-3;31/12/1903  21:00:00,000032;1,100228E-3
31/12/1903  21:00:00,000032;-2,669505E-3;31/12/1903  21:00:00,000032;1,144012E-3
31/12/1903  21:00:00,000032;-2,625728E-3;31/12/1903  21:00:00,000032;1,187797E-3
31/12/1903  21:00:00,000032;1,438150E-3;31/12/1903  21:00:00,000032;-2,788520E-3
31/12/1903  21:00:00,000032;-2,538174E-3;31/12/1903  21:00:00,000032;-2,744736E-3
31/12/1903  21:00:00,000032;-2,494397E-3;31/12/1903  21:00:00,000032;1,319147E-3
31/12/1903  21:00:00,000032;1,569479E-3;31/12/1903  21:00:00,000032;1,362929E-3
31/12/1903  21:00:00,000032;-2,406845E-3;31/12/1903  21:00:00,000032;1,406711E-3
31/12/1903  21:00:00,000032;-2,363070E-3;31/12/1903  21:00:00,000032;-2,569607E-3
31/12/1903  21:00:00,000032;-2,319295E-3;31/12/1903  21:00:00,000032;1,494275E-3
31/12/1903  21:00:00,000032;-2,275521E-3;31/12/1903  21:00:00,000032;1,538056E-3
31/12/1903  21:00:00,000032;-2,231747E-3;31/12/1903  21:00:00,000032;1,581836E-3
31/12/1903  21:00:00,000032;1,832127E-3;31/12/1903  21:00:00,000032;-2,394484E-3
31/12/1903  21:00:00,000032;-2,144200E-3;31/12/1903  21:00:00,000032;-2,350704E-3
31/12/1903  21:00:00,000032;-2,100427E-3;31/12/1903  21:00:00,000032;-2,306924E-3
31/12/1903  21:00:00,000032;-2,056655E-3;31/12/1903  21:00:00,000032;1,756955E-3
31/12/1903  21:00:00,000032;-6,032982E-3;31/12/1903  21:00:00,000032;-2,219367E-3
31/12/1903  21:00:00,000032;-1,969111E-3;31/12/1903  21:00:00,000032;-2,175589E-3
31/12/1903  21:00:00,000032;2,094761E-3;31/12/1903  21:00:00,000032;-2,131811E-3
31/12/1903  21:00:00,000032;2,138531E-3;31/12/1903  21:00:00,000032;1,932067E-3
31/12/1903  21:00:00,000032;-1,837798E-3;31/12/1903  21:00:00,000032;1,975844E-3
31/12/1903  21:00:00,000032;-1,794028E-3;31/12/1903  21:00:00,000032;-2,000480E-3
31/12/1903  21:00:00,000032;-1,750258E-3;31/12/1903  21:00:00,000032;-1,956704E-3
31/12/1903  21:00:00,000032;-1,706489E-3;31/12/1903  21:00:00,000032;-1,912928E-3
31/12/1903  21:00:00,000032;2,357380E-3;31/12/1903  21:00:00,000032;2,150948E-3
31/12/1903  21:00:00,000032;-1,618952E-3;31/12/1903  21:00:00,000032;-1,825377E-3
31/12/1903  21:00:00,000032;-5,595284E-3;31/12/1903  21:00:00,000032;2,238497E-3
31/12/1903  21:00:00,000032;-1,531416E-3;31/12/1903  21:00:00,000032;2,282272E-3
31/12/1903  21:00:00,000032;-1,487649E-3;31/12/1903  21:00:00,000032;2,326045E-3
31/12/1903  21:00:00,000032;2,576218E-3;31/12/1903  21:00:00,000032;2,369819E-3
31/12/1903  21:00:00,000032;-1,400115E-3;31/12/1903  21:00:00,000032;-1,606508E-3
31/12/1903  21:00:00,000032;-5,376449E-3;31/12/1903  21:00:00,000032;2,457365E-3
31/12/1903  21:00:00,000032;-1,312583E-3;31/12/1903  21:00:00,000032;-1,518963E-3
31/12/1903  21:00:00,000032;-1,268818E-3;31/12/1903  21:00:00,000032;-1,475191E-3
31/12/1903  21:00:00,000032;-1,225053E-3;31/12/1903  21:00:00,000032;-1,431420E-3
31/12/1903  21:00:00,000032;-1,181289E-3;31/12/1903  21:00:00,000032;-1,387649E-3
31/12/1903  21:00:00,000032;-1,137525E-3;31/12/1903  21:00:00,000032;-1,343878E-3
31/12/1903  21:00:00,000032;2,926339E-3;31/12/1903  21:00:00,000032;-1,300108E-3
31/12/1903  21:00:00,000032;2,970102E-3;31/12/1903  21:00:00,000032;2,763762E-3
31/12/1903  21:00:00,000032;-1,006235E-3;31/12/1903  21:00:00,000032;-1,212569E-3
31/12/1903  21:00:00,000032;-9,624723E-4;31/12/1903  21:00:00,000032;-1,168800E-3
31/12/1903  21:00:00,000032;-9,187101E-4;31/12/1903  21:00:00,000032;-1,125031E-3
31/12/1903  21:00:00,000032;-8,749484E-4;31/12/1903  21:00:00,000032;2,938837E-3
31/12/1903  21:00:00,000032;-8,311871E-4;31/12/1903  21:00:00,000032;2,982605E-3
31/12/1903  21:00:00,000032;-7,874262E-4;31/12/1903  21:00:00,000032;7,046473E-3
31/12/1903  21:00:00,000032;-4,763766E-3;31/12/1903  21:00:00,000032;3,070140E-3
31/12/1903  21:00:00,000032;-6,999056E-4;31/12/1903  21:00:00,000032;-9,061934E-4
31/12/1903  21:00:00,000032;-6,561459E-4;31/12/1903  21:00:00,000032;-8,624271E-4
31/12/1903  21:00:00,000032;-4,632487E-3;31/12/1903  21:00:00,000032;-8,186612E-4
31/12/1903  21:00:00,000032;-5,686276E-4;31/12/1903  21:00:00,000032;3,245204E-3
31/12/1903  21:00:00,000032;-5,248691E-4;31/12/1903  21:00:00,000032;3,288969E-3
31/12/1903  21:00:00,000032;-4,811110E-4;31/12/1903  21:00:00,000032;-6,873659E-4
31/12/1903  21:00:00,000032;3,582747E-3;31/12/1903  21:00:00,000032;-6,436016E-4
31/12/1903  21:00:00,000032;-4,413696E-3;31/12/1903  21:00:00,000032;-5,998377E-4
31/12/1903  21:00:00,000032;-4,369939E-3;31/12/1903  21:00:00,000032;3,464026E-3
31/12/1903  21:00:00,000032;-3,060825E-4;31/12/1903  21:00:00,000032;3,507789E-3
31/12/1903  21:00:00,000032;-2,623264E-4;31/12/1903  21:00:00,000032;3,551552E-3
31/12/1903  21:00:00,000032;-2,185707E-4;31/12/1903  21:00:00,000032;-4,247860E-4
31/12/1903  21:00:00,000032;-4,194915E-3;31/12/1903  21:00:00,000032;-3,810241E-4
31/12/1903  21:00:00,000032;-4,151160E-3;31/12/1903  21:00:00,000032;-3,372625E-4
31/12/1903  21:00:00,000032;-8,730587E-5;31/12/1903  21:00:00,000032;-2,935014E-4
31/12/1903  21:00:00,000032;-4,355174E-5;31/12/1903  21:00:00,000032;-2,497407E-4
31/12/1903  21:00:00,000032;2,019936E-7;31/12/1903  21:00:00,000032;-2,059803E-4
31/12/1903  21:00:00,000032;4,395533E-5;31/12/1903  21:00:00,000032;3,857880E-3
31/12/1903  21:00:00,000032;4,107808E-3;31/12/1903  21:00:00,000032;3,901639E-3
31/12/1903  21:00:00,000032;1,314608E-4;31/12/1903  21:00:00,000032;3,945398E-3
31/12/1903  21:00:00,000032;1,752129E-4;31/12/1903  21:00:00,000032;3,989157E-3
31/12/1903  21:00:00,000032;2,189647E-4;31/12/1903  21:00:00,000032;1,281539E-5
31/12/1903  21:00:00,000032;2,627160E-4;31/12/1903  21:00:00,000032;5,657335E-5
31/12/1903  21:00:00,000032;-3,713633E-3;31/12/1903  21:00:00,000032;1,003309E-4
31/12/1903  21:00:00,000032;-3,669882E-3;31/12/1903  21:00:00,000032;1,440881E-4
31/12/1903  21:00:00,000032;-3,626132E-3;31/12/1903  21:00:00,000032;1,878448E-4
31/12/1903  21:00:00,000032;-3,582383E-3;31/12/1903  21:00:00,000032;2,316012E-4
31/12/1903  21:00:00,000032;4,814668E-4;31/12/1903  21:00:00,000032;2,753572E-4
31/12/1903  21:00:00,000032;5,252157E-4;31/12/1903  21:00:00,000032;3,191127E-4
31/12/1903  21:00:00,000032;5,689643E-4;31/12/1903  21:00:00,000032;4,382968E-3
31/12/1903  21:00:00,000032;6,127124E-4;31/12/1903  21:00:00,000032;4,066227E-4
31/12/1903  21:00:00,000032;-3,363640E-3;31/12/1903  21:00:00,000032;4,503771E-4
31/12/1903  21:00:00,000032;7,002075E-4;31/12/1903  21:00:00,000032;4,941311E-4
31/12/1903  21:00:00,000032;7,439545E-4;31/12/1903  21:00:00,000032;5,378846E-4
31/12/1903  21:00:00,000032;7,877010E-4;31/12/1903  21:00:00,000032;5,816378E-4
31/12/1903  21:00:00,000032;-3,188653E-3;31/12/1903  21:00:00,000032;6,253906E-4
31/12/1903  21:00:00,000032;8,751930E-4;31/12/1903  21:00:00,000032;6,691430E-4
31/12/1903  21:00:00,000032;9,189383E-4;31/12/1903  21:00:00,000032;7,128950E-4
31/12/1903  21:00:00,000032;9,626833E-4;31/12/1903  21:00:00,000032;-3,263453E-3
31/12/1903  21:00:00,000032;1,006428E-3;31/12/1903  21:00:00,000032;-3,219702E-3
31/12/1903  21:00:00,000032;1,050172E-3;31/12/1903  21:00:00,000032;-3,175951E-3
31/12/1903  21:00:00,000032;1,093916E-3;31/12/1903  21:00:00,000032;8,878990E-4
31/12/1903  21:00:00,000032;1,137659E-3;31/12/1903  21:00:00,000032;9,316491E-4
31/12/1903  21:00:00,000032;-2,838698E-3;31/12/1903  21:00:00,000032;9,753987E-4
31/12/1903  21:00:00,000032;-2,794955E-3;31/12/1903  21:00:00,000032;-3,000952E-3
31/12/1903  21:00:00,000032;-2,751213E-3;31/12/1903  21:00:00,000032;-2,957203E-3
31/12/1903  21:00:00,000032;-2,707471E-3;31/12/1903  21:00:00,000032;1,106645E-3
31/12/1903  21:00:00,000032;-2,663730E-3;31/12/1903  21:00:00,000032;-2,869707E-3
31/12/1903  21:00:00,000032;-2,619989E-3;31/12/1903  21:00:00,000032;-2,825959E-3
31/12/1903  21:00:00,000032;-2,576248E-3;31/12/1903  21:00:00,000032;-2,782212E-3
31/12/1903  21:00:00,000032;1,487592E-3;31/12/1903  21:00:00,000032;-2,738465E-3
31/12/1903  21:00:00,000032;-2,488768E-3;31/12/1903  21:00:00,000032;-6,714819E-3
31/12/1903  21:00:00,000032;1,575071E-3;31/12/1903  21:00:00,000032;-6,671073E-3
31/12/1903  21:00:00,000032;1,618810E-3;31/12/1903  21:00:00,000032;-6,627327E-3
31/12/1903  21:00:00,000032;-2,357552E-3;31/12/1903  21:00:00,000032;-6,583582E-3
31/12/1903  21:00:00,000032;-2,313813E-3;31/12/1903  21:00:00,000032;-2,519737E-3
31/12/1903  21:00:00,000032;1,750024E-3;31/12/1903  21:00:00,000032;-6,496092E-3
31/12/1903  21:00:00,000032;-2,226338E-3;31/12/1903  21:00:00,000032;-6,452348E-3
31/12/1903  21:00:00,000032;1,837499E-3;31/12/1903  21:00:00,000032;-2,388505E-3
31/12/1903  21:00:00,000032;-2,138865E-3;31/12/1903  21:00:00,000032;-6,364861E-3
31/12/1903  21:00:00,000032;-2,095128E-3;31/12/1903  21:00:00,000032;-6,321119E-3
31/12/1903  21:00:00,000032;-2,051393E-3;31/12/1903  21:00:00,000032;-6,277376E-3
31/12/1903  21:00:00,000032;-2,007657E-3;31/12/1903  21:00:00,000032;-1,025373E-2
31/12/1903  21:00:00,000032;-1,963922E-3;31/12/1903  21:00:00,000032;-6,189892E-3
31/12/1903  21:00:00,000032;-1,920188E-3;31/12/1903  21:00:00,000032;-1,016625E-2
31/12/1903  21:00:00,000032;-1,876453E-3;31/12/1903  21:00:00,000032;-1,012251E-2
31/12/1903  21:00:00,000032;-1,832720E-3;31/12/1903  21:00:00,000032;-1,007877E-2
31/12/1903  21:00:00,000033;-1,788986E-3;31/12/1903  21:00:00,000033;-1,003503E-2
31/12/1903  21:00:00,000033;-5,765353E-3;31/12/1903  21:00:00,000033;-9,991290E-3
31/12/1903  21:00:00,000033;-1,701521E-3;31/12/1903  21:00:00,000033;-1,396765E-2
31/12/1903  21:00:00,000033;-1,657788E-3;31/12/1903  21:00:00,000033;-1,392391E-2
31/12/1903  21:00:00,000033;-1,614057E-3;31/12/1903  21:00:00,000033;-9,860073E-3
