waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000007;
delta t;3,125000E-9;;6,250000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000033;-1,252674E-3;31/12/1903  21:00:00,000032;2,773960E-4
31/12/1903  21:00:00,000033;-1,210499E-3;31/12/1903  21:00:00,000032;3,406881E-4
31/12/1903  21:00:00,000033;-1,168324E-3;31/12/1903  21:00:00,000032;4,039789E-4
31/12/1903  21:00:00,000033;-1,126149E-3;31/12/1903  21:00:00,000032;4,672684E-4
31/12/1903  21:00:00,000033;-1,083975E-3;31/12/1903  21:00:00,000032;5,305567E-4
31/12/1903  21:00:00,000033;-1,041802E-3;31/12/1903  21:00:00,000032;5,938438E-4
31/12/1903  21:00:00,000033;-9,996282E-4;31/12/1903  21:00:00,000032;6,571295E-4
31/12/1903  21:00:00,000033;-9,574552E-4;31/12/1903  21:00:00,000032;7,204140E-4
31/12/1903  21:00:00,000033;-9,152826E-4;31/12/1903  21:00:00,000032;7,836973E-4
31/12/1903  21:00:00,000033;-8,731104E-4;31/12/1903  21:00:00,000032;8,469793E-4
31/12/1903  21:00:00,000033;-4,851038E-3;31/12/1903  21:00:00,000032;9,102600E-4
31/12/1903  21:00:00,000033;-7,887670E-4;31/12/1903  21:00:00,000032;9,735395E-4
31/12/1903  21:00:00,000033;-7,465959E-4;31/12/1903  21:00:00,000032;1,036818E-3
31/12/1903  21:00:00,000033;-7,044252E-4;31/12/1903  21:00:00,000032;-2,598397E-3
31/12/1903  21:00:00,000033;-6,622548E-4;31/12/1903  21:00:00,000032;-2,535122E-3
31/12/1903  21:00:00,000033;-6,200848E-4;31/12/1903  21:00:00,000032;-2,471847E-3
31/12/1903  21:00:00,000033;-5,779152E-4;31/12/1903  21:00:00,000032;-2,408574E-3
31/12/1903  21:00:00,000033;-5,357460E-4;31/12/1903  21:00:00,000032;1,353190E-3
31/12/1903  21:00:00,000033;-4,935772E-4;31/12/1903  21:00:00,000032;-2,282032E-3
31/12/1903  21:00:00,000033;-4,514087E-4;31/12/1903  21:00:00,000032;1,479730E-3
31/12/1903  21:00:00,000033;-4,092406E-4;31/12/1903  21:00:00,000032;1,542998E-3
31/12/1903  21:00:00,000033;-3,670729E-4;31/12/1903  21:00:00,000032;-2,092227E-3
31/12/1903  21:00:00,000033;-3,249055E-4;31/12/1903  21:00:00,000033;1,669530E-3
31/12/1903  21:00:00,000033;-2,827385E-4;31/12/1903  21:00:00,000033;-1,965697E-3
31/12/1903  21:00:00,000033;-4,260672E-3;31/12/1903  21:00:00,000033;-1,902434E-3
31/12/1903  21:00:00,000033;-1,984057E-4;31/12/1903  21:00:00,000033;1,859320E-3
31/12/1903  21:00:00,000033;-1,562399E-4;31/12/1903  21:00:00,000033;1,922580E-3
31/12/1903  21:00:00,000033;-1,140744E-4;31/12/1903  21:00:00,000033;-1,712652E-3
31/12/1903  21:00:00,000033;-7,190935E-5;31/12/1903  21:00:00,000033;-1,649394E-3
31/12/1903  21:00:00,000033;-2,974464E-5;31/12/1903  21:00:00,000033;2,112354E-3
31/12/1903  21:00:00,000033;1,241969E-5;31/12/1903  21:00:00,000033;-1,522882E-3
31/12/1903  21:00:00,000033;-3,965516E-3;31/12/1903  21:00:00,000033;-1,459628E-3
31/12/1903  21:00:00,000033;-3,923353E-3;31/12/1903  21:00:00,000033;2,302117E-3
31/12/1903  21:00:00,000033;1,389104E-4;31/12/1903  21:00:00,000033;-1,333123E-3
31/12/1903  21:00:00,000033;-3,839027E-3;31/12/1903  21:00:00,000033;-1,269873E-3
31/12/1903  21:00:00,000033;-3,796864E-3;31/12/1903  21:00:00,000033;-1,206623E-3
31/12/1903  21:00:00,000033;2,653978E-4;31/12/1903  21:00:00,000033;-1,143375E-3
31/12/1903  21:00:00,000033;-3,712541E-3;31/12/1903  21:00:00,000033;-1,080129E-3
31/12/1903  21:00:00,000033;3,497208E-4;31/12/1903  21:00:00,000033;-1,016883E-3
31/12/1903  21:00:00,000033;3,918817E-4;31/12/1903  21:00:00,000033;-9,536392E-4
31/12/1903  21:00:00,000033;4,340423E-4;31/12/1903  21:00:00,000033;2,808096E-3
31/12/1903  21:00:00,000033;4,762025E-4;31/12/1903  21:00:00,000033;-8,271546E-4
31/12/1903  21:00:00,000033;5,183623E-4;31/12/1903  21:00:00,000033;-7,639142E-4
31/12/1903  21:00:00,000033;5,605218E-4;31/12/1903  21:00:00,000033;-7,006751E-4
31/12/1903  21:00:00,000033;6,026808E-4;31/12/1903  21:00:00,000033;-6,374372E-4
31/12/1903  21:00:00,000033;6,448395E-4;31/12/1903  21:00:00,000033;-5,742006E-4
31/12/1903  21:00:00,000033;-3,333102E-3;31/12/1903  21:00:00,000033;-5,109653E-4
31/12/1903  21:00:00,000034;7,291558E-4;31/12/1903  21:00:00,000033;-4,477312E-4
31/12/1903  21:00:00,000034;-3,248787E-3;31/12/1903  21:00:00,000033;-3,844983E-4
31/12/1903  21:00:00,000034;-3,206630E-3;31/12/1903  21:00:00,000033;-3,212668E-4
31/12/1903  21:00:00,000034;-3,164473E-3;31/12/1903  21:00:00,000033;-2,580365E-4
31/12/1903  21:00:00,000034;-3,122316E-3;31/12/1903  21:00:00,000033;-1,948074E-4
31/12/1903  21:00:00,000034;-3,080160E-3;31/12/1903  21:00:00,000033;-1,315796E-4
31/12/1903  21:00:00,000034;-3,038005E-3;31/12/1903  21:00:00,000033;-6,835309E-5
31/12/1903  21:00:00,000034;-2,995849E-3;31/12/1903  21:00:00,000033;-5,127820E-6
31/12/1903  21:00:00,000034;-2,953694E-3;31/12/1903  21:00:00,000033;5,809619E-5
31/12/1903  21:00:00,000034;-2,911540E-3;31/12/1903  21:00:00,000033;1,213189E-4
31/12/1903  21:00:00,000034;-2,869386E-3;31/12/1903  21:00:00,000033;1,845404E-4
31/12/1903  21:00:00,000034;1,192868E-3;31/12/1903  21:00:00,000033;2,477606E-4
31/12/1903  21:00:00,000034;1,235022E-3;31/12/1903  21:00:00,000033;3,109796E-4
31/12/1903  21:00:00,000034;-2,742925E-3;31/12/1903  21:00:00,000033;3,741973E-4
31/12/1903  21:00:00,000034;-2,700773E-3;31/12/1903  21:00:00,000033;4,374138E-4
31/12/1903  21:00:00,000034;-2,658620E-3;31/12/1903  21:00:00,000033;5,006289E-4
31/12/1903  21:00:00,000034;1,403632E-3;31/12/1903  21:00:00,000033;5,638429E-4
31/12/1903  21:00:00,000034;-2,574317E-3;31/12/1903  21:00:00,000033;6,270555E-4
31/12/1903  21:00:00,000034;-2,532166E-3;31/12/1903  21:00:00,000033;-3,008225E-3
31/12/1903  21:00:00,000034;-2,490015E-3;31/12/1903  21:00:00,000033;7,534771E-4
31/12/1903  21:00:00,000034;-2,447865E-3;31/12/1903  21:00:00,000033;8,166860E-4
31/12/1903  21:00:00,000034;-2,405715E-3;31/12/1903  21:00:00,000033;8,798936E-4
31/12/1903  21:00:00,000034;-2,363565E-3;31/12/1903  21:00:00,000033;9,430999E-4
31/12/1903  21:00:00,000034;1,698684E-3;31/12/1903  21:00:00,000033;1,006305E-3
31/12/1903  21:00:00,000034;1,740833E-3;31/12/1903  21:00:00,000033;1,069509E-3
31/12/1903  21:00:00,000034;1,782982E-3;31/12/1903  21:00:00,000033;1,132711E-3
31/12/1903  21:00:00,000034;-2,194970E-3;31/12/1903  21:00:00,000033;1,195913E-3
31/12/1903  21:00:00,000034;-2,152822E-3;31/12/1903  21:00:00,000033;1,259113E-3
31/12/1903  21:00:00,000034;1,909425E-3;31/12/1903  21:00:00,000033;-2,376180E-3
31/12/1903  21:00:00,000034;-2,068528E-3;31/12/1903  21:00:00,000033;-2,312983E-3
31/12/1903  21:00:00,000034;-2,026381E-3;31/12/1903  21:00:00,000033;1,448705E-3
31/12/1903  21:00:00,000034;-1,984235E-3;31/12/1903  21:00:00,000033;1,511900E-3
31/12/1903  21:00:00,000034;-1,942089E-3;31/12/1903  21:00:00,000033;1,575094E-3
31/12/1903  21:00:00,000034;-1,899944E-3;31/12/1903  21:00:00,000033;1,638287E-3
31/12/1903  21:00:00,000034;2,162302E-3;31/12/1903  21:00:00,000033;-1,997014E-3
31/12/1903  21:00:00,000034;-1,815654E-3;31/12/1903  21:00:00,000033;-1,933824E-3
31/12/1903  21:00:00,000034;-1,773509E-3;31/12/1903  21:00:00,000033;-1,870635E-3
31/12/1903  21:00:00,000034;2,288735E-3;31/12/1903  21:00:00,000033;-1,807448E-3
31/12/1903  21:00:00,000034;2,330878E-3;31/12/1903  21:00:00,000033;1,954230E-3
31/12/1903  21:00:00,000034;2,373022E-3;31/12/1903  21:00:00,000033;2,017415E-3
31/12/1903  21:00:00,000034;-1,604936E-3;31/12/1903  21:00:00,000033;-1,617893E-3
31/12/1903  21:00:00,000034;-1,562793E-3;31/12/1903  21:00:00,000033;2,143781E-3
31/12/1903  21:00:00,000034;-1,520651E-3;31/12/1903  21:00:00,000033;2,206962E-3
31/12/1903  21:00:00,000034;-1,478509E-3;31/12/1903  21:00:00,000033;-1,428350E-3
31/12/1903  21:00:00,000034;-1,436368E-3;31/12/1903  21:00:00,000033;-1,365171E-3
31/12/1903  21:00:00,000034;-1,394227E-3;31/12/1903  21:00:00,000033;-1,301994E-3
31/12/1903  21:00:00,000034;-1,352086E-3;31/12/1903  21:00:00,000033;-1,238818E-3
31/12/1903  21:00:00,000034;2,710154E-3;31/12/1903  21:00:00,000033;-1,175643E-3
31/12/1903  21:00:00,000034;-1,267806E-3;31/12/1903  21:00:00,000033;2,586023E-3
31/12/1903  21:00:00,000034;-1,225667E-3;31/12/1903  21:00:00,000033;-1,049297E-3
31/12/1903  21:00:00,000034;-1,183527E-3;31/12/1903  21:00:00,000033;-9,861257E-4
31/12/1903  21:00:00,000034;-1,141389E-3;31/12/1903  21:00:00,000033;-9,229559E-4
31/12/1903  21:00:00,000034;-1,099250E-3;31/12/1903  21:00:00,000033;-8,597874E-4
31/12/1903  21:00:00,000034;2,962988E-3;31/12/1903  21:00:00,000033;-7,966201E-4
31/12/1903  21:00:00,000034;-1,014975E-3;31/12/1903  21:00:00,000033;-7,334541E-4
31/12/1903  21:00:00,000034;-9,728376E-4;31/12/1903  21:00:00,000033;-6,702893E-4
31/12/1903  21:00:00,000034;-9,307007E-4;31/12/1903  21:00:00,000033;-6,071258E-4
31/12/1903  21:00:00,000034;-8,885643E-4;31/12/1903  21:00:00,000033;-5,439636E-4
31/12/1903  21:00:00,000034;-8,464281E-4;31/12/1903  21:00:00,000033;-4,808026E-4
31/12/1903  21:00:00,000034;-4,824392E-3;31/12/1903  21:00:00,000033;-4,176429E-4
31/12/1903  21:00:00,000034;-4,782257E-3;31/12/1903  21:00:00,000033;-3,544844E-4
31/12/1903  21:00:00,000034;-7,200221E-4;31/12/1903  21:00:00,000033;-2,913272E-4
31/12/1903  21:00:00,000034;-6,778875E-4;31/12/1903  21:00:00,000033;3,470321E-3
31/12/1903  21:00:00,000034;-6,357533E-4;31/12/1903  21:00:00,000033;-1,650166E-4
31/12/1903  21:00:00,000034;-5,936194E-4;31/12/1903  21:00:00,000033;-1,018631E-4
31/12/1903  21:00:00,000034;-5,514860E-4;31/12/1903  21:00:00,000033;-3,871099E-5
31/12/1903  21:00:00,000034;-5,093529E-4;31/12/1903  21:00:00,000033;3,722932E-3
31/12/1903  21:00:00,000034;-4,672202E-4;31/12/1903  21:00:00,000033;8,758955E-5
31/12/1903  21:00:00,000034;-4,250878E-4;31/12/1903  21:00:00,000033;3,849230E-3
31/12/1903  21:00:00,000034;-3,829559E-4;31/12/1903  21:00:00,000033;2,138850E-4
31/12/1903  21:00:00,000034;-3,408243E-4;31/12/1903  21:00:00,000033;2,770309E-4
31/12/1903  21:00:00,000034;-2,986931E-4;31/12/1903  21:00:00,000033;3,401755E-4
31/12/1903  21:00:00,000034;-2,565623E-4;31/12/1903  21:00:00,000033;4,033188E-4
31/12/1903  21:00:00,000034;-2,144318E-4;31/12/1903  21:00:00,000033;4,664609E-4
31/12/1903  21:00:00,000034;-1,723017E-4;31/12/1903  21:00:00,000033;5,296017E-4
31/12/1903  21:00:00,000034;-1,301720E-4;31/12/1903  21:00:00,000033;5,927413E-4
31/12/1903  21:00:00,000034;-8,804270E-5;31/12/1903  21:00:00,000033;4,354372E-3
31/12/1903  21:00:00,000034;-4,066014E-3;31/12/1903  21:00:00,000033;7,190166E-4
31/12/1903  21:00:00,000034;-3,785179E-6;31/12/1903  21:00:00,000033;4,480644E-3
31/12/1903  21:00:00,000034;3,834302E-5;31/12/1903  21:00:00,000033;8,452869E-4
31/12/1903  21:00:00,000034;-3,939629E-3;31/12/1903  21:00:00,000033;9,084201E-4
31/12/1903  21:00:00,000034;1,225983E-4;31/12/1903  21:00:00,000033;9,715521E-4
31/12/1903  21:00:00,000034;1,647253E-4;31/12/1903  21:00:00,000033;1,034683E-3
31/12/1903  21:00:00,000034;2,068520E-4;31/12/1903  21:00:00,000033;1,097812E-3
31/12/1903  21:00:00,000034;2,489784E-4;31/12/1903  21:00:00,000033;4,859433E-3
31/12/1903  21:00:00,000034;2,911043E-4;31/12/1903  21:00:00,000033;1,224068E-3
31/12/1903  21:00:00,000034;-3,686870E-3;31/12/1903  21:00:00,000033;4,985685E-3
31/12/1903  21:00:00,000034;3,753550E-4;31/12/1903  21:00:00,000033;1,350318E-3
31/12/1903  21:00:00,000034;-3,602620E-3;31/12/1903  21:00:00,000033;1,413441E-3
31/12/1903  21:00:00,000034;4,596043E-4;31/12/1903  21:00:00,000033;1,476563E-3
31/12/1903  21:00:00,000034;-3,518372E-3;31/12/1903  21:00:00,000033;1,539683E-3
31/12/1903  21:00:00,000034;-3,476248E-3;31/12/1903  21:00:00,000033;1,602803E-3
31/12/1903  21:00:00,000034;5,859753E-4;31/12/1903  21:00:00,000033;1,665921E-3
31/12/1903  21:00:00,000034;6,280982E-4;31/12/1903  21:00:00,000033;1,729038E-3
31/12/1903  21:00:00,000034;6,702208E-4;31/12/1903  21:00:00,000033;1,792153E-3
31/12/1903  21:00:00,000034;-3,307757E-3;31/12/1903  21:00:00,000033;1,855268E-3
31/12/1903  21:00:00,000034;-3,265635E-3;31/12/1903  21:00:00,000033;1,918381E-3
31/12/1903  21:00:00,000034;-3,223514E-3;31/12/1903  21:00:00,000033;1,981493E-3
31/12/1903  21:00:00,000034;8,387072E-4;31/12/1903  21:00:00,000033;2,044603E-3
31/12/1903  21:00:00,000034;8,808279E-4;31/12/1903  21:00:00,000033;2,107712E-3
31/12/1903  21:00:00,000034;-3,097152E-3;31/12/1903  21:00:00,000033;2,170820E-3
31/12/1903  21:00:00,000034;-3,055032E-3;31/12/1903  21:00:00,000033;-1,464565E-3
31/12/1903  21:00:00,000034;-3,012912E-3;31/12/1903  21:00:00,000033;-1,401459E-3
31/12/1903  21:00:00,000034;1,049307E-3;31/12/1903  21:00:00,000033;-1,338355E-3
31/12/1903  21:00:00,000034;-2,928674E-3;31/12/1903  21:00:00,000033;-1,275252E-3
31/12/1903  21:00:00,000034;-2,886556E-3;31/12/1903  21:00:00,000033;-1,212150E-3
31/12/1903  21:00:00,000034;-2,844438E-3;31/12/1903  21:00:00,000033;-1,149050E-3
31/12/1903  21:00:00,000034;-2,802320E-3;31/12/1903  21:00:00,000033;-4,784443E-3
31/12/1903  21:00:00,000034;1,259897E-3;31/12/1903  21:00:00,000033;-4,721345E-3
31/12/1903  21:00:00,000034;-2,718086E-3;31/12/1903  21:00:00,000033;-4,658248E-3
31/12/1903  21:00:00,000034;-2,675970E-3;31/12/1903  21:00:00,000033;-4,595152E-3
31/12/1903  21:00:00,000034;1,386247E-3;31/12/1903  21:00:00,000033;-4,532058E-3
31/12/1903  21:00:00,000034;-2,591738E-3;31/12/1903  21:00:00,000033;-8,167457E-3
31/12/1903  21:00:00,000034;-2,549622E-3;31/12/1903  21:00:00,000033;-4,405874E-3
31/12/1903  21:00:00,000034;-2,507507E-3;31/12/1903  21:00:00,000033;-4,342783E-3
31/12/1903  21:00:00,000034;-2,465393E-3;31/12/1903  21:00:00,000033;-7,978186E-3
31/12/1903  21:00:00,000034;-2,423278E-3;31/12/1903  21:00:00,000033;-7,915098E-3
31/12/1903  21:00:00,000034;-2,381164E-3;31/12/1903  21:00:00,000033;-7,852012E-3
31/12/1903  21:00:00,000034;-2,339051E-3;31/12/1903  21:00:00,000033;-1,148742E-2
31/12/1903  21:00:00,000034;-2,296938E-3;31/12/1903  21:00:00,000033;-7,725842E-3
31/12/1903  21:00:00,000034;1,765275E-3;31/12/1903  21:00:00,000033;-1,136125E-2
31/12/1903  21:00:00,000034;1,807387E-3;31/12/1903  21:00:00,000033;-1,129817E-2
31/12/1903  21:00:00,000034;1,849499E-3;31/12/1903  21:00:00,000033;-7,536597E-3
31/12/1903  21:00:00,000034;1,891611E-3;31/12/1903  21:00:00,000033;-1,117201E-2
31/12/1903  21:00:00,000034;-2,086378E-3;31/12/1903  21:00:00,000033;-1,110893E-2
31/12/1903  21:00:00,000034;-2,044267E-3;31/12/1903  21:00:00,000033;-1,104586E-2
31/12/1903  21:00:00,000034;-2,002156E-3;31/12/1903  21:00:00,000033;-1,098278E-2
31/12/1903  21:00:00,000034;-1,960046E-3;31/12/1903  21:00:00,000033;-1,091971E-2
31/12/1903  21:00:00,000034;-1,917936E-3;31/12/1903  21:00:00,000033;-1,085663E-2
31/12/1903  21:00:00,000034;-1,875827E-3;31/12/1903  21:00:00,000033;-7,095071E-3
31/12/1903  21:00:00,000034;-1,833718E-3;31/12/1903  21:00:00,000033;-1,073049E-2
31/12/1903  21:00:00,000034;-1,791610E-3;31/12/1903  21:00:00,000033;-1,066742E-2
31/12/1903  21:00:00,000034;2,270599E-3;31/12/1903  21:00:00,000033;-1,060436E-2
31/12/1903  21:00:00,000034;-1,707393E-3;31/12/1903  21:00:00,000033;-1,054129E-2
31/12/1903  21:00:00,000034;-1,665286E-3;31/12/1903  21:00:00,000033;-6,779732E-3
31/12/1903  21:00:00,000034;-1,623179E-3;31/12/1903  21:00:00,000034;-6,716668E-3
31/12/1903  21:00:00,000034;2,439028E-3;31/12/1903  21:00:00,000034;-2,955113E-3
31/12/1903  21:00:00,000034;-1,538966E-3;31/12/1903  21:00:00,000034;-2,892052E-3
31/12/1903  21:00:00,000034;-1,496860E-3;31/12/1903  21:00:00,000034;-2,828992E-3
31/12/1903  21:00:00,000034;-1,454754E-3;31/12/1903  21:00:00,000034;-2,765933E-3
31/12/1903  21:00:00,000034;-1,412649E-3;31/12/1903  21:00:00,000034;9,956166E-4
31/12/1903  21:00:00,000034;-1,370544E-3;31/12/1903  21:00:00,000034;1,058673E-3
31/12/1903  21:00:00,000034;-1,328440E-3;31/12/1903  21:00:00,000034;1,121728E-3
31/12/1903  21:00:00,000034;-1,286335E-3;31/12/1903  21:00:00,000034;1,184782E-3
31/12/1903  21:00:00,000034;-1,244232E-3;31/12/1903  21:00:00,000034;1,247835E-3
31/12/1903  21:00:00,000034;-1,202128E-3;31/12/1903  21:00:00,000034;1,310886E-3
31/12/1903  21:00:00,000034;-1,160025E-3;31/12/1903  21:00:00,000034;5,072428E-3
31/12/1903  21:00:00,000034;-1,117923E-3;31/12/1903  21:00:00,000034;5,135477E-3
31/12/1903  21:00:00,000034;-1,075821E-3;31/12/1903  21:00:00,000034;8,897016E-3
31/12/1903  21:00:00,000034;-1,033719E-3;31/12/1903  21:00:00,000034;8,960063E-3
31/12/1903  21:00:00,000034;-9,916172E-4;31/12/1903  21:00:00,000034;1,272160E-2
31/12/1903  21:00:00,000034;-9,495161E-4;31/12/1903  21:00:00,000034;1,278464E-2
31/12/1903  21:00:00,000034;-9,074154E-4;31/12/1903  21:00:00,000034;1,284769E-2
31/12/1903  21:00:00,000034;-8,653151E-4;31/12/1903  21:00:00,000034;1,291073E-2
31/12/1903  21:00:00,000034;-8,232151E-4;31/12/1903  21:00:00,000034;1,667226E-2
31/12/1903  21:00:00,000034;-4,801216E-3;31/12/1903  21:00:00,000034;1,303681E-2
31/12/1903  21:00:00,000034;-7,390163E-4;31/12/1903  21:00:00,000034;1,679834E-2
31/12/1903  21:00:00,000034;-6,969175E-4;31/12/1903  21:00:00,000034;1,686137E-2
31/12/1903  21:00:00,000034;-6,548190E-4;31/12/1903  21:00:00,000034;1,692441E-2
31/12/1903  21:00:00,000034;-6,127209E-4;31/12/1903  21:00:00,000034;1,698744E-2
31/12/1903  21:00:00,000034;-5,706232E-4;31/12/1903  21:00:00,000034;2,074896E-2
31/12/1903  21:00:00,000034;-5,285259E-4;31/12/1903  21:00:00,000034;2,081200E-2
31/12/1903  21:00:00,000034;-4,864289E-4;31/12/1903  21:00:00,000034;2,087503E-2
31/12/1903  21:00:00,000034;-4,443324E-4;31/12/1903  21:00:00,000034;1,723956E-2
31/12/1903  21:00:00,000034;-4,422336E-3;31/12/1903  21:00:00,000034;1,730259E-2
31/12/1903  21:00:00,000034;-4,380240E-3;31/12/1903  21:00:00,000034;1,736562E-2
31/12/1903  21:00:00,000034;-3,180449E-4;31/12/1903  21:00:00,000034;1,742864E-2
31/12/1903  21:00:00,000034;-2,759498E-4;31/12/1903  21:00:00,000034;1,749166E-2
31/12/1903  21:00:00,000034;-4,253955E-3;31/12/1903  21:00:00,000034;1,755469E-2
31/12/1903  21:00:00,000034;-1,917608E-4;31/12/1903  21:00:00,000034;1,391922E-2
31/12/1903  21:00:00,000034;-1,496669E-4;31/12/1903  21:00:00,000034;1,768073E-2
31/12/1903  21:00:00,000034;-1,075733E-4;31/12/1903  21:00:00,000034;1,404525E-2
31/12/1903  21:00:00,000034;-6,548011E-5;31/12/1903  21:00:00,000034;1,040978E-2
31/12/1903  21:00:00,000034;-2,338730E-5;31/12/1903  21:00:00,000034;1,047280E-2
31/12/1903  21:00:00,000034;-4,001395E-3;31/12/1903  21:00:00,000034;1,053581E-2
31/12/1903  21:00:00,000034;6,079720E-5;31/12/1903  21:00:00,000034;6,900331E-3
31/12/1903  21:00:00,000034;1,028889E-4;31/12/1903  21:00:00,000034;6,963344E-3
31/12/1903  21:00:00,000034;1,449802E-4;31/12/1903  21:00:00,000034;7,026355E-3
31/12/1903  21:00:00,000034;1,870711E-4;31/12/1903  21:00:00,000034;-3,076197E-4
31/12/1903  21:00:00,000034;2,291617E-4;31/12/1903  21:00:00,000034;3,453881E-3
31/12/1903  21:00:00,000034;2,712518E-4;31/12/1903  21:00:00,000034;-1,816040E-4
31/12/1903  21:00:00,000034;-3,706758E-3;31/12/1903  21:00:00,000034;-3,817090E-3
31/12/1903  21:00:00,000034;-3,664669E-3;31/12/1903  21:00:00,000034;-3,754085E-3
31/12/1903  21:00:00,000034;-3,622580E-3;31/12/1903  21:00:00,000034;-7,389574E-3
31/12/1903  21:00:00,000034;4,396088E-4;31/12/1903  21:00:00,000034;-7,326572E-3
31/12/1903  21:00:00,000034;-3,538403E-3;31/12/1903  21:00:00,000034;-7,263571E-3
31/12/1903  21:00:00,000034;-3,496315E-3;31/12/1903  21:00:00,000034;-1,089906E-2
31/12/1903  21:00:00,000034;-3,454227E-3;31/12/1903  21:00:00,000034;-1,083606E-2
31/12/1903  21:00:00,000034;-3,412140E-3;31/12/1903  21:00:00,000034;-1,447156E-2
31/12/1903  21:00:00,000034;6,500465E-4;31/12/1903  21:00:00,000034;-1,810706E-2
31/12/1903  21:00:00,000034;-3,327967E-3;31/12/1903  21:00:00,000034;-1,804406E-2
31/12/1903  21:00:00,000034;-3,285881E-3;31/12/1903  21:00:00,000034;-1,798107E-2
31/12/1903  21:00:00,000034;7,763046E-4;31/12/1903  21:00:00,000034;-1,791808E-2
31/12/1903  21:00:00,000034;8,183899E-4;31/12/1903  21:00:00,000034;-2,155358E-2
31/12/1903  21:00:00,000034;-3,159625E-3;31/12/1903  21:00:00,000034;-2,149059E-2
31/12/1903  21:00:00,000034;-3,117541E-3;31/12/1903  21:00:00,000034;-2,142760E-2
31/12/1903  21:00:00,000034;-3,075457E-3;31/12/1903  21:00:00,000034;-2,136461E-2
31/12/1903  21:00:00,000034;-3,033373E-3;31/12/1903  21:00:00,000034;-2,130163E-2
31/12/1903  21:00:00,000034;-2,991289E-3;31/12/1903  21:00:00,000034;-2,123864E-2
31/12/1903  21:00:00,000034;1,070894E-3;31/12/1903  21:00:00,000034;-1,747717E-2
31/12/1903  21:00:00,000034;1,112976E-3;31/12/1903  21:00:00,000034;-1,741418E-2
31/12/1903  21:00:00,000034;1,155059E-3;31/12/1903  21:00:00,000034;-2,104970E-2
31/12/1903  21:00:00,000034;-2,822959E-3;31/12/1903  21:00:00,000034;-1,728822E-2
31/12/1903  21:00:00,000034;-2,780878E-3;31/12/1903  21:00:00,000034;-1,722525E-2
31/12/1903  21:00:00,000034;1,281303E-3;31/12/1903  21:00:00,000034;-1,716227E-2
31/12/1903  21:00:00,000034;-2,696716E-3;31/12/1903  21:00:00,000034;-1,340080E-2
31/12/1903  21:00:00,000034;-2,654636E-3;31/12/1903  21:00:00,000034;-1,333783E-2
31/12/1903  21:00:00,000034;1,407544E-3;31/12/1903  21:00:00,000034;-9,576362E-3
31/12/1903  21:00:00,000034;-2,570476E-3;31/12/1903  21:00:00,000034;-9,513390E-3
31/12/1903  21:00:00,000034;1,491703E-3;31/12/1903  21:00:00,000034;-5,751927E-3
31/12/1903  21:00:00,000034;1,533782E-3;31/12/1903  21:00:00,000034;-5,688958E-3
31/12/1903  21:00:00,000034;-2,444239E-3;31/12/1903  21:00:00,000034;-1,927498E-3
31/12/1903  21:00:00,000034;-2,402161E-3;31/12/1903  21:00:00,000034;-1,864531E-3
31/12/1903  21:00:00,000034;-2,360083E-3;31/12/1903  21:00:00,000034;1,896927E-3
31/12/1903  21:00:00,000034;-2,318006E-3;31/12/1903  21:00:00,000034;5,658383E-3
31/12/1903  21:00:00,000034;-2,275929E-3;31/12/1903  21:00:00,000034;5,721346E-3
31/12/1903  21:00:00,000034;-2,233852E-3;31/12/1903  21:00:00,000034;5,784308E-3
31/12/1903  21:00:00,000034;-6,211876E-3;31/12/1903  21:00:00,000034;9,545760E-3
31/12/1903  21:00:00,000034;-2,149700E-3;31/12/1903  21:00:00,000034;9,608720E-3
31/12/1903  21:00:00,000034;-2,107625E-3;31/12/1903  21:00:00,000034;1,337017E-2
31/12/1903  21:00:00,000034;-2,065550E-3;31/12/1903  21:00:00,000034;1,713162E-2
31/12/1903  21:00:00,000034;-2,023475E-3;31/12/1903  21:00:00,000034;1,719457E-2
31/12/1903  21:00:00,000034;2,038699E-3;31/12/1903  21:00:00,000034;1,725753E-2
31/12/1903  21:00:00,000034;-1,939327E-3;31/12/1903  21:00:00,000034;1,732048E-2
31/12/1903  21:00:00,000034;-1,897253E-3;31/12/1903  21:00:00,000034;2,108193E-2
31/12/1903  21:00:00,000034;-1,855180E-3;31/12/1903  21:00:00,000034;2,114488E-2
31/12/1903  21:00:00,000034;-1,813107E-3;31/12/1903  21:00:00,000034;2,120782E-2
31/12/1903  21:00:00,000034;-1,771034E-3;31/12/1903  21:00:00,000034;2,127077E-2
31/12/1903  21:00:00,000034;-1,728962E-3;31/12/1903  21:00:00,000034;2,133372E-2
31/12/1903  21:00:00,000034;-1,686891E-3;31/12/1903  21:00:00,000034;2,139666E-2
31/12/1903  21:00:00,000034;-1,644819E-3;31/12/1903  21:00:00,000034;2,145961E-2
31/12/1903  21:00:00,000034;-1,602748E-3;31/12/1903  21:00:00,000034;1,782406E-2
31/12/1903  21:00:00,000034;-5,580778E-3;31/12/1903  21:00:00,000034;1,788700E-2
31/12/1903  21:00:00,000034;-1,518607E-3;31/12/1903  21:00:00,000034;1,794994E-2
31/12/1903  21:00:00,000034;-5,496638E-3;31/12/1903  21:00:00,000034;1,801288E-2
