waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000007;
delta t;3,125000E-9;;6,250000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000032;-1,185379E-3;31/12/1903  21:00:00,000031;2,158027E-3
31/12/1903  21:00:00,000032;-1,143097E-3;31/12/1903  21:00:00,000031;2,221954E-3
31/12/1903  21:00:00,000032;-1,100815E-3;31/12/1903  21:00:00,000031;2,285880E-3
31/12/1903  21:00:00,000032;-1,058534E-3;31/12/1903  21:00:00,000031;-1,348687E-3
31/12/1903  21:00:00,000032;-1,016252E-3;31/12/1903  21:00:00,000031;2,413728E-3
31/12/1903  21:00:00,000032;-9,739718E-4;31/12/1903  21:00:00,000031;-1,220842E-3
31/12/1903  21:00:00,000032;-9,316916E-4;31/12/1903  21:00:00,000031;-1,156921E-3
31/12/1903  21:00:00,000032;-8,894117E-4;31/12/1903  21:00:00,000031;-1,093002E-3
31/12/1903  21:00:00,000032;-8,471322E-4;31/12/1903  21:00:00,000031;2,669408E-3
31/12/1903  21:00:00,000032;-8,048530E-4;31/12/1903  21:00:00,000031;2,733325E-3
31/12/1903  21:00:00,000032;-4,782674E-3;31/12/1903  21:00:00,000031;2,797240E-3
31/12/1903  21:00:00,000033;-7,202959E-4;31/12/1903  21:00:00,000031;-8,373374E-4
31/12/1903  21:00:00,000033;-6,780178E-4;31/12/1903  21:00:00,000031;-7,734244E-4
31/12/1903  21:00:00,000033;-6,357402E-4;31/12/1903  21:00:00,000031;-7,095128E-4
31/12/1903  21:00:00,000033;-5,934629E-4;31/12/1903  21:00:00,000031;-6,456024E-4
31/12/1903  21:00:00,000033;-5,511861E-4;31/12/1903  21:00:00,000031;-5,816933E-4
31/12/1903  21:00:00,000033;-5,089096E-4;31/12/1903  21:00:00,000031;-5,177855E-4
31/12/1903  21:00:00,000033;-4,666334E-4;31/12/1903  21:00:00,000031;-4,538790E-4
31/12/1903  21:00:00,000033;-4,243577E-4;31/12/1903  21:00:00,000031;3,308518E-3
31/12/1903  21:00:00,000033;-3,820823E-4;31/12/1903  21:00:00,000031;-3,260699E-4
31/12/1903  21:00:00,000033;-3,398073E-4;31/12/1903  21:00:00,000031;-2,621672E-4
31/12/1903  21:00:00,000033;-2,975327E-4;31/12/1903  21:00:00,000031;-1,982658E-4
31/12/1903  21:00:00,000033;-4,275358E-3;31/12/1903  21:00:00,000031;-1,343658E-4
31/12/1903  21:00:00,000033;-2,129845E-4;31/12/1903  21:00:00,000031;-7,046699E-5
31/12/1903  21:00:00,000033;-1,707110E-4;31/12/1903  21:00:00,000031;-6,569495E-6
31/12/1903  21:00:00,000033;-4,148538E-3;31/12/1903  21:00:00,000031;5,732671E-5
31/12/1903  21:00:00,000033;-8,616518E-5;31/12/1903  21:00:00,000031;1,212216E-4
31/12/1903  21:00:00,000033;-4,063993E-3;31/12/1903  21:00:00,000031;-3,513377E-3
31/12/1903  21:00:00,000033;-1,620819E-6;31/12/1903  21:00:00,000031;2,490076E-4
31/12/1903  21:00:00,000033;4,065080E-5;31/12/1903  21:00:00,000031;3,128987E-4
31/12/1903  21:00:00,000033;-3,937178E-3;31/12/1903  21:00:00,000031;-3,321704E-3
31/12/1903  21:00:00,000033;1,251929E-4;31/12/1903  21:00:00,000031;4,406769E-4
31/12/1903  21:00:00,000033;1,674634E-4;31/12/1903  21:00:00,000031;5,045641E-4
31/12/1903  21:00:00,000033;-3,810367E-3;31/12/1903  21:00:00,000031;5,684500E-4
31/12/1903  21:00:00,000033;2,520032E-4;31/12/1903  21:00:00,000031;6,323347E-4
31/12/1903  21:00:00,000033;2,942726E-4;31/12/1903  21:00:00,000031;6,962180E-4
31/12/1903  21:00:00,000033;3,365416E-4;31/12/1903  21:00:00,000031;-2,938392E-3
31/12/1903  21:00:00,000033;3,788102E-4;31/12/1903  21:00:00,000031;-2,874511E-3
31/12/1903  21:00:00,000033;-3,599022E-3;31/12/1903  21:00:00,000031;8,878603E-4
31/12/1903  21:00:00,000033;4,633462E-4;31/12/1903  21:00:00,000031;9,517385E-4
31/12/1903  21:00:00,000033;5,056137E-4;31/12/1903  21:00:00,000031;1,015615E-3
31/12/1903  21:00:00,000033;5,478808E-4;31/12/1903  21:00:00,000031;1,079491E-3
31/12/1903  21:00:00,000033;5,901475E-4;31/12/1903  21:00:00,000031;-2,555127E-3
31/12/1903  21:00:00,000033;6,324139E-4;31/12/1903  21:00:00,000031;1,207238E-3
31/12/1903  21:00:00,000033;-3,345420E-3;31/12/1903  21:00:00,000031;1,271110E-3
31/12/1903  21:00:00,000033;7,169454E-4;31/12/1903  21:00:00,000031;-2,363511E-3
31/12/1903  21:00:00,000033;7,592107E-4;31/12/1903  21:00:00,000031;-2,299642E-3
31/12/1903  21:00:00,000033;-3,218625E-3;31/12/1903  21:00:00,000031;1,462718E-3
31/12/1903  21:00:00,000033;8,437400E-4;31/12/1903  21:00:00,000031;1,526584E-3
31/12/1903  21:00:00,000033;8,860040E-4;31/12/1903  21:00:00,000031;1,590450E-3
31/12/1903  21:00:00,000033;-3,091832E-3;31/12/1903  21:00:00,000031;1,654314E-3
31/12/1903  21:00:00,000033;9,705311E-4;31/12/1903  21:00:00,000031;1,718176E-3
31/12/1903  21:00:00,000033;1,012794E-3;31/12/1903  21:00:00,000031;-1,916454E-3
31/12/1903  21:00:00,000033;-2,965043E-3;31/12/1903  21:00:00,000031;-1,852594E-3
31/12/1903  21:00:00,000033;1,097319E-3;31/12/1903  21:00:00,000031;-1,788735E-3
31/12/1903  21:00:00,000033;-2,880519E-3;31/12/1903  21:00:00,000031;1,973614E-3
31/12/1903  21:00:00,000033;-2,838258E-3;31/12/1903  21:00:00,000031;-1,661021E-3
31/12/1903  21:00:00,000033;-2,795997E-3;31/12/1903  21:00:00,000031;2,101326E-3
31/12/1903  21:00:00,000033;1,266364E-3;31/12/1903  21:00:00,000031;2,165179E-3
31/12/1903  21:00:00,000033;-2,711476E-3;31/12/1903  21:00:00,000031;2,229032E-3
31/12/1903  21:00:00,000033;-2,669216E-3;31/12/1903  21:00:00,000031;-1,405609E-3
31/12/1903  21:00:00,000033;-6,647056E-3;31/12/1903  21:00:00,000031;-1,341759E-3
31/12/1903  21:00:00,000033;-2,584697E-3;31/12/1903  21:00:00,000031;-1,277911E-3
31/12/1903  21:00:00,000033;-2,542438E-3;31/12/1903  21:00:00,000031;-1,214063E-3
31/12/1903  21:00:00,000033;-2,500180E-3;31/12/1903  21:00:00,000031;-1,150217E-3
31/12/1903  21:00:00,000033;1,562178E-3;31/12/1903  21:00:00,000031;-1,086373E-3
31/12/1903  21:00:00,000033;1,604436E-3;31/12/1903  21:00:00,000031;-1,022529E-3
31/12/1903  21:00:00,000033;-2,373407E-3;31/12/1903  21:00:00,000031;-9,586871E-4
31/12/1903  21:00:00,000033;1,688950E-3;31/12/1903  21:00:00,000031;-8,948462E-4
31/12/1903  21:00:00,000033;-2,288893E-3;31/12/1903  21:00:00,000031;-8,310067E-4
31/12/1903  21:00:00,000033;-2,246637E-3;31/12/1903  21:00:00,000031;2,931324E-3
31/12/1903  21:00:00,000033;-2,204381E-3;31/12/1903  21:00:00,000031;-7,033314E-4
31/12/1903  21:00:00,000033;-2,162126E-3;31/12/1903  21:00:00,000031;3,058996E-3
31/12/1903  21:00:00,000033;-2,119871E-3;31/12/1903  21:00:00,000031;-5,756613E-4
31/12/1903  21:00:00,000033;-2,077616E-3;31/12/1903  21:00:00,000031;-5,118282E-4
31/12/1903  21:00:00,000033;-2,035362E-3;31/12/1903  21:00:00,000031;-4,146488E-3
31/12/1903  21:00:00,000033;-1,993108E-3;31/12/1903  21:00:00,000031;3,314326E-3
31/12/1903  21:00:00,000033;-1,950854E-3;31/12/1903  21:00:00,000031;-3,203365E-4
31/12/1903  21:00:00,000033;-1,908601E-3;31/12/1903  21:00:00,000031;-2,565085E-4
31/12/1903  21:00:00,000033;-1,866348E-3;31/12/1903  21:00:00,000031;-1,926819E-4
31/12/1903  21:00:00,000033;-1,824096E-3;31/12/1903  21:00:00,000031;-1,288565E-4
31/12/1903  21:00:00,000033;-1,781844E-3;31/12/1903  21:00:00,000031;3,633460E-3
31/12/1903  21:00:00,000033;-1,739592E-3;31/12/1903  21:00:00,000031;-1,209522E-6
31/12/1903  21:00:00,000033;-1,697341E-3;31/12/1903  21:00:00,000031;6,261201E-5
31/12/1903  21:00:00,000033;-1,655090E-3;31/12/1903  21:00:00,000031;1,264323E-4
31/12/1903  21:00:00,000033;-1,612840E-3;31/12/1903  21:00:00,000031;1,902512E-4
31/12/1903  21:00:00,000033;-1,570589E-3;31/12/1903  21:00:00,000031;3,952561E-3
31/12/1903  21:00:00,000033;-1,528340E-3;31/12/1903  21:00:00,000031;3,178853E-4
31/12/1903  21:00:00,000033;-1,486090E-3;31/12/1903  21:00:00,000031;-3,316792E-3
31/12/1903  21:00:00,000033;-1,443841E-3;31/12/1903  21:00:00,000031;4,455142E-4
31/12/1903  21:00:00,000033;-1,401593E-3;31/12/1903  21:00:00,000031;5,093267E-4
31/12/1903  21:00:00,000033;-1,359344E-3;31/12/1903  21:00:00,000031;5,731380E-4
31/12/1903  21:00:00,000033;-1,317096E-3;31/12/1903  21:00:00,000031;6,369479E-4
31/12/1903  21:00:00,000033;-1,274849E-3;31/12/1903  21:00:00,000031;7,007566E-4
31/12/1903  21:00:00,000033;-1,232602E-3;31/12/1903  21:00:00,000031;7,645639E-4
31/12/1903  21:00:00,000033;-1,190355E-3;31/12/1903  21:00:00,000031;-2,870122E-3
31/12/1903  21:00:00,000033;-1,148109E-3;31/12/1903  21:00:00,000031;8,921748E-4
31/12/1903  21:00:00,000033;-1,105863E-3;31/12/1903  21:00:00,000031;9,559783E-4
31/12/1903  21:00:00,000033;-1,063617E-3;31/12/1903  21:00:00,000031;1,019781E-3
31/12/1903  21:00:00,000033;-1,021372E-3;31/12/1903  21:00:00,000031;1,083582E-3
31/12/1903  21:00:00,000033;-9,791267E-4;31/12/1903  21:00:00,000031;-2,551111E-3
31/12/1903  21:00:00,000033;-9,368822E-4;31/12/1903  21:00:00,000031;1,211180E-3
31/12/1903  21:00:00,000033;-8,946381E-4;31/12/1903  21:00:00,000031;1,274977E-3
31/12/1903  21:00:00,000033;-8,523943E-4;31/12/1903  21:00:00,000031;-2,359720E-3
31/12/1903  21:00:00,000033;-8,101509E-4;31/12/1903  21:00:00,000031;1,402567E-3
31/12/1903  21:00:00,000033;-7,679079E-4;31/12/1903  21:00:00,000031;1,466360E-3
31/12/1903  21:00:00,000033;-7,256653E-4;31/12/1903  21:00:00,000031;-2,168340E-3
31/12/1903  21:00:00,000033;-6,834230E-4;31/12/1903  21:00:00,000031;-2,104549E-3
31/12/1903  21:00:00,000033;-6,411812E-4;31/12/1903  21:00:00,000031;-2,040760E-3
31/12/1903  21:00:00,000033;-5,989397E-4;31/12/1903  21:00:00,000031;1,721520E-3
31/12/1903  21:00:00,000033;-5,566985E-4;31/12/1903  21:00:00,000031;-1,913185E-3
31/12/1903  21:00:00,000033;-5,144578E-4;31/12/1903  21:00:00,000031;1,849092E-3
31/12/1903  21:00:00,000033;-4,492317E-3;31/12/1903  21:00:00,000031;-1,785615E-3
31/12/1903  21:00:00,000033;-4,299774E-4;31/12/1903  21:00:00,000031;-1,721833E-3
31/12/1903  21:00:00,000033;-3,877378E-4;31/12/1903  21:00:00,000031;2,040441E-3
31/12/1903  21:00:00,000033;-3,454986E-4;31/12/1903  21:00:00,000031;-1,594271E-3
31/12/1903  21:00:00,000033;-3,032597E-4;31/12/1903  21:00:00,000031;2,168000E-3
31/12/1903  21:00:00,000033;-4,281121E-3;31/12/1903  21:00:00,000031;-1,466714E-3
31/12/1903  21:00:00,000033;-2,187831E-4;31/12/1903  21:00:00,000031;-1,402937E-3
31/12/1903  21:00:00,000033;-1,765454E-4;31/12/1903  21:00:00,000031;2,359330E-3
31/12/1903  21:00:00,000033;-1,343080E-4;31/12/1903  21:00:00,000031;-1,275388E-3
31/12/1903  21:00:00,000033;-4,112171E-3;31/12/1903  21:00:00,000031;-1,211616E-3
31/12/1903  21:00:00,000033;-4,983441E-5;31/12/1903  21:00:00,000031;-1,147844E-3
31/12/1903  21:00:00,000033;-7,598178E-6;31/12/1903  21:00:00,000031;2,614418E-3
31/12/1903  21:00:00,000033;-3,985462E-3;31/12/1903  21:00:00,000031;-1,020305E-3
31/12/1903  21:00:00,000033;-3,943227E-3;31/12/1903  21:00:00,000031;-9,565380E-4
31/12/1903  21:00:00,000033;-3,900992E-3;31/12/1903  21:00:00,000031;-8,927718E-4
31/12/1903  21:00:00,000033;1,613430E-4;31/12/1903  21:00:00,000031;-8,290070E-4
31/12/1903  21:00:00,000033;2,035773E-4;31/12/1903  21:00:00,000031;-7,652434E-4
31/12/1903  21:00:00,000033;-3,774289E-3;31/12/1903  21:00:00,000031;-7,014810E-4
31/12/1903  21:00:00,000033;-3,732055E-3;31/12/1903  21:00:00,000031;3,060772E-3
31/12/1903  21:00:00,000033;3,302781E-4;31/12/1903  21:00:00,000031;-5,739603E-4
31/12/1903  21:00:00,000033;3,725110E-4;31/12/1903  21:00:00,000031;-5,102018E-4
31/12/1903  21:00:00,000033;4,147434E-4;31/12/1903  21:00:00,000031;-4,464447E-4
31/12/1903  21:00:00,000033;-3,563124E-3;31/12/1903  21:00:00,000031;-3,826888E-4
31/12/1903  21:00:00,000033;-3,520893E-3;31/12/1903  21:00:00,000031;-3,189342E-4
31/12/1903  21:00:00,000033;-3,478661E-3;31/12/1903  21:00:00,000031;-2,551809E-4
31/12/1903  21:00:00,000033;5,836695E-4;31/12/1903  21:00:00,000031;-1,914289E-4
31/12/1903  21:00:00,000033;-3,394200E-3;31/12/1903  21:00:00,000031;-1,276782E-4
31/12/1903  21:00:00,000033;6,681303E-4;31/12/1903  21:00:00,000031;3,634563E-3
31/12/1903  21:00:00,000033;7,103601E-4;31/12/1903  21:00:00,000031;-1,805701E-7
31/12/1903  21:00:00,000033;-3,267510E-3;31/12/1903  21:00:00,000031;-3,634926E-3
31/12/1903  21:00:00,000033;-3,225281E-3;31/12/1903  21:00:00,000031;1,273119E-4
31/12/1903  21:00:00,000033;-3,183053E-3;31/12/1903  21:00:00,000031;1,910562E-4
31/12/1903  21:00:00,000033;8,792757E-4;31/12/1903  21:00:00,000031;2,547992E-4
31/12/1903  21:00:00,000033;9,215037E-4;31/12/1903  21:00:00,000031;3,185409E-4
31/12/1903  21:00:00,000033;-3,056369E-3;31/12/1903  21:00:00,000032;3,822813E-4
31/12/1903  21:00:00,000033;-3,014142E-3;31/12/1903  21:00:00,000032;4,460204E-4
31/12/1903  21:00:00,000033;-2,971915E-3;31/12/1903  21:00:00,000032;5,097583E-4
31/12/1903  21:00:00,000033;-2,929688E-3;31/12/1903  21:00:00,000032;5,734949E-4
31/12/1903  21:00:00,000033;-2,887462E-3;31/12/1903  21:00:00,000032;6,372301E-4
31/12/1903  21:00:00,000033;1,174863E-3;31/12/1903  21:00:00,000032;7,009641E-4
31/12/1903  21:00:00,000033;1,217089E-3;31/12/1903  21:00:00,000032;7,646968E-4
31/12/1903  21:00:00,000033;-2,760786E-3;31/12/1903  21:00:00,000032;8,284282E-4
31/12/1903  21:00:00,000033;1,301538E-3;31/12/1903  21:00:00,000032;8,921584E-4
31/12/1903  21:00:00,000033;-2,676338E-3;31/12/1903  21:00:00,000032;9,558872E-4
31/12/1903  21:00:00,000033;-2,634114E-3;31/12/1903  21:00:00,000032;1,019615E-3
31/12/1903  21:00:00,000033;1,428210E-3;31/12/1903  21:00:00,000032;1,083341E-3
31/12/1903  21:00:00,000033;-2,549667E-3;31/12/1903  21:00:00,000032;1,147066E-3
31/12/1903  21:00:00,000033;-2,507445E-3;31/12/1903  21:00:00,000032;1,210790E-3
31/12/1903  21:00:00,000033;-2,465222E-3;31/12/1903  21:00:00,000032;1,274512E-3
31/12/1903  21:00:00,000033;-2,423000E-3;31/12/1903  21:00:00,000032;1,338233E-3
31/12/1903  21:00:00,000033;-2,380779E-3;31/12/1903  21:00:00,000032;1,401953E-3
31/12/1903  21:00:00,000033;1,681542E-3;31/12/1903  21:00:00,000032;1,465672E-3
31/12/1903  21:00:00,000033;-2,296337E-3;31/12/1903  21:00:00,000032;1,529389E-3
31/12/1903  21:00:00,000033;-2,254116E-3;31/12/1903  21:00:00,000032;-2,105387E-3
31/12/1903  21:00:00,000033;-2,211896E-3;31/12/1903  21:00:00,000032;1,656819E-3
31/12/1903  21:00:00,000033;-2,169677E-3;31/12/1903  21:00:00,000032;-1,977959E-3
31/12/1903  21:00:00,000033;-2,127457E-3;31/12/1903  21:00:00,000032;1,784245E-3
31/12/1903  21:00:00,000033;-2,085238E-3;31/12/1903  21:00:00,000032;1,847956E-3
31/12/1903  21:00:00,000033;-2,043020E-3;31/12/1903  21:00:00,000032;-1,786827E-3
31/12/1903  21:00:00,000033;-2,000802E-3;31/12/1903  21:00:00,000032;-1,723118E-3
31/12/1903  21:00:00,000033;-1,958584E-3;31/12/1903  21:00:00,000032;2,039080E-3
31/12/1903  21:00:00,000033;2,103733E-3;31/12/1903  21:00:00,000032;2,102786E-3
31/12/1903  21:00:00,000033;-1,874150E-3;31/12/1903  21:00:00,000032;-1,532001E-3
31/12/1903  21:00:00,000033;2,188167E-3;31/12/1903  21:00:00,000032;-1,468298E-3
31/12/1903  21:00:00,000033;2,230383E-3;31/12/1903  21:00:00,000032;-1,404597E-3
31/12/1903  21:00:00,000033;-1,747501E-3;31/12/1903  21:00:00,000032;-1,340896E-3
31/12/1903  21:00:00,000033;-1,705285E-3;31/12/1903  21:00:00,000032;-1,277197E-3
31/12/1903  21:00:00,000033;-1,663070E-3;31/12/1903  21:00:00,000032;-1,213499E-3
31/12/1903  21:00:00,000033;-1,620855E-3;31/12/1903  21:00:00,000032;2,548690E-3
31/12/1903  21:00:00,000033;-1,578641E-3;31/12/1903  21:00:00,000032;-1,086107E-3
31/12/1903  21:00:00,000033;-1,536427E-3;31/12/1903  21:00:00,000032;2,676079E-3
31/12/1903  21:00:00,000033;-1,494213E-3;31/12/1903  21:00:00,000032;-9,587200E-4
31/12/1903  21:00:00,000033;-1,452000E-3;31/12/1903  21:00:00,000032;-8,950285E-4
31/12/1903  21:00:00,000033;-1,409787E-3;31/12/1903  21:00:00,000032;-8,313383E-4
31/12/1903  21:00:00,000033;-1,367575E-3;31/12/1903  21:00:00,000032;-7,676494E-4
31/12/1903  21:00:00,000033;-1,325362E-3;31/12/1903  21:00:00,000032;-7,039617E-4
31/12/1903  21:00:00,000033;2,736949E-3;31/12/1903  21:00:00,000032;3,058217E-3
31/12/1903  21:00:00,000033;-1,240939E-3;31/12/1903  21:00:00,000032;-5,765903E-4
31/12/1903  21:00:00,000033;-5,218828E-3;31/12/1903  21:00:00,000032;-5,129065E-4
31/12/1903  21:00:00,000033;-1,156518E-3;31/12/1903  21:00:00,000032;-4,492240E-4
31/12/1903  21:00:00,000033;2,905793E-3;31/12/1903  21:00:00,000032;-3,855428E-4
31/12/1903  21:00:00,000033;-1,072097E-3;31/12/1903  21:00:00,000032;-3,218629E-4
31/12/1903  21:00:00,000033;-5,049988E-3;31/12/1903  21:00:00,000032;-2,581843E-4
31/12/1903  21:00:00,000033;-9,876788E-4;31/12/1903  21:00:00,000032;-1,945069E-4
31/12/1903  21:00:00,000033;3,074630E-3;31/12/1903  21:00:00,000032;-1,308309E-4
31/12/1903  21:00:00,000033;-9,032617E-4;31/12/1903  21:00:00,000032;-6,715612E-5
31/12/1903  21:00:00,000033;-8,610537E-4;31/12/1903  21:00:00,000032;-3,482638E-6
31/12/1903  21:00:00,000033;-8,188461E-4;31/12/1903  21:00:00,000032;6,018955E-5
31/12/1903  21:00:00,000033;-7,766388E-4;31/12/1903  21:00:00,000032;1,238605E-4
31/12/1903  21:00:00,000033;3,285668E-3;31/12/1903  21:00:00,000032;1,875301E-4
31/12/1903  21:00:00,000033;-6,922255E-4;31/12/1903  21:00:00,000032;-3,447294E-3
31/12/1903  21:00:00,000033;-4,670119E-3;31/12/1903  21:00:00,000032;3,148654E-4
31/12/1903  21:00:00,000033;-6,078136E-4;31/12/1903  21:00:00,000032;3,785312E-4
31/12/1903  21:00:00,000033;-5,656083E-4;31/12/1903  21:00:00,000032;4,421957E-4
31/12/1903  21:00:00,000033;-5,234033E-4;31/12/1903  21:00:00,000032;5,058588E-4
31/12/1903  21:00:00,000033;-4,811987E-4;31/12/1903  21:00:00,000032;5,695207E-4
31/12/1903  21:00:00,000033;-4,389944E-4;31/12/1903  21:00:00,000032;6,331813E-4
31/12/1903  21:00:00,000033;3,623309E-3;31/12/1903  21:00:00,000032;-3,001651E-3
31/12/1903  21:00:00,000033;-3,545871E-4;31/12/1903  21:00:00,000032;7,604987E-4
31/12/1903  21:00:00,000033;-4,332484E-3;31/12/1903  21:00:00,000032;8,241554E-4
31/12/1903  21:00:00,000033;-4,290281E-3;31/12/1903  21:00:00,000032;8,878109E-4
31/12/1903  21:00:00,000033;-2,279789E-4;31/12/1903  21:00:00,000032;9,514650E-4
31/12/1903  21:00:00,000033;-1,857769E-4;31/12/1903  21:00:00,000032;1,015118E-3
31/12/1903  21:00:00,000033;-1,435753E-4;31/12/1903  21:00:00,000032;1,078770E-3
31/12/1903  21:00:00,000033;-1,013741E-4;31/12/1903  21:00:00,000032;-2,556072E-3
31/12/1903  21:00:00,000033;-5,917326E-5;31/12/1903  21:00:00,000032;1,206069E-3
31/12/1903  21:00:00,000033;-1,697279E-5;31/12/1903  21:00:00,000032;1,269717E-3
31/12/1903  21:00:00,000033;-3,994873E-3;31/12/1903  21:00:00,000032;1,333363E-3
31/12/1903  21:00:00,000033;6,742702E-5;31/12/1903  21:00:00,000032;-2,301484E-3
31/12/1903  21:00:00,000033;1,096264E-4;31/12/1903  21:00:00,000032;1,460652E-3
31/12/1903  21:00:00,000033;1,518253E-4;31/12/1903  21:00:00,000032;-2,174197E-3
31/12/1903  21:00:00,000033;1,940239E-4;31/12/1903  21:00:00,000032;1,587936E-3
31/12/1903  21:00:00,000033;2,362221E-4;31/12/1903  21:00:00,000032;1,651576E-3
31/12/1903  21:00:00,000033;2,784200E-4;31/12/1903  21:00:00,000032;-1,983277E-3
31/12/1903  21:00:00,000033;-3,699483E-3;31/12/1903  21:00:00,000032;1,778852E-3
31/12/1903  21:00:00,000033;3,628145E-4;31/12/1903  21:00:00,000032;1,842488E-3
31/12/1903  21:00:00,000033;4,050112E-4;31/12/1903  21:00:00,000032;-1,792369E-3
31/12/1903  21:00:00,000033;4,472075E-4;31/12/1903  21:00:00,000032;-1,728735E-3
31/12/1903  21:00:00,000033;4,894035E-4;31/12/1903  21:00:00,000032;-1,665103E-3
31/12/1903  21:00:00,000033;5,315991E-4;31/12/1903  21:00:00,000032;-1,601472E-3
31/12/1903  21:00:00,000033;5,737943E-4;31/12/1903  21:00:00,000032;-1,537842E-3
31/12/1903  21:00:00,000033;6,159891E-4;31/12/1903  21:00:00,000032;-1,474214E-3
31/12/1903  21:00:00,000033;-3,361916E-3;31/12/1903  21:00:00,000032;-1,410587E-3
31/12/1903  21:00:00,000033;-3,319722E-3;31/12/1903  21:00:00,000032;-1,346961E-3
31/12/1903  21:00:00,000033;-3,277529E-3;31/12/1903  21:00:00,000032;2,415156E-3
31/12/1903  21:00:00,000033;7,847646E-4;31/12/1903  21:00:00,000032;-1,219713E-3
31/12/1903  21:00:00,000033;-3,193142E-3;31/12/1903  21:00:00,000032;-1,156091E-3
31/12/1903  21:00:00,000033;8,691501E-4;31/12/1903  21:00:00,000032;-1,092471E-3
31/12/1903  21:00:00,000033;-3,108758E-3;31/12/1903  21:00:00,000032;-1,028851E-3
31/12/1903  21:00:00,000033;-3,066566E-3;31/12/1903  21:00:00,000032;-9,652330E-4
31/12/1903  21:00:00,000033;-3,024374E-3;31/12/1903  21:00:00,000032;-9,016162E-4
31/12/1903  21:00:00,000033;1,037917E-3;31/12/1903  21:00:00,000032;-8,380006E-4
31/12/1903  21:00:00,000033;1,080107E-3;31/12/1903  21:00:00,000032;-7,743864E-4
31/12/1903  21:00:00,000033;-2,897802E-3;31/12/1903  21:00:00,000032;2,987719E-3
31/12/1903  21:00:00,000033;1,164488E-3;31/12/1903  21:00:00,000032;-6,471617E-4
31/12/1903  21:00:00,000033;1,206677E-3;31/12/1903  21:00:00,000032;-5,835513E-4
31/12/1903  21:00:00,000033;-2,771234E-3;31/12/1903  21:00:00,000032;-5,199422E-4
31/12/1903  21:00:00,000033;-2,729045E-3;31/12/1903  21:00:00,000032;-4,563344E-4
31/12/1903  21:00:00,000033;1,333243E-3;31/12/1903  21:00:00,000032;-3,927279E-4
31/12/1903  21:00:00,000033;-2,644668E-3;31/12/1903  21:00:00,000032;-3,291226E-4
31/12/1903  21:00:00,000033;-2,602481E-3;31/12/1903  21:00:00,000032;-2,655187E-4
31/12/1903  21:00:00,000033;-2,560293E-3;31/12/1903  21:00:00,000032;-2,019160E-4
31/12/1903  21:00:00,000033;-2,518107E-3;31/12/1903  21:00:00,000032;-1,383146E-4
31/12/1903  21:00:00,000033;1,544180E-3;31/12/1903  21:00:00,000032;3,623777E-3
31/12/1903  21:00:00,000033;-2,433734E-3;31/12/1903  21:00:00,000032;-1,111573E-5
31/12/1903  21:00:00,000033;-2,391548E-3;31/12/1903  21:00:00,000032;5,248179E-5
31/12/1903  21:00:00,000033;-2,349363E-3;31/12/1903  21:00:00,000032;1,160780E-4
31/12/1903  21:00:00,000033;-2,307178E-3;31/12/1903  21:00:00,000032;1,796730E-4
31/12/1903  21:00:00,000033;-2,264993E-3;31/12/1903  21:00:00,000032;2,432666E-4
31/12/1903  21:00:00,000033;-2,222809E-3;31/12/1903  21:00:00,000032;3,068590E-4
31/12/1903  21:00:00,000033;-2,180625E-3;31/12/1903  21:00:00,000032;3,704501E-4
31/12/1903  21:00:00,000033;-2,138441E-3;31/12/1903  21:00:00,000032;4,132532E-3
31/12/1903  21:00:00,000033;-2,096258E-3;31/12/1903  21:00:00,000032;4,976284E-4
31/12/1903  21:00:00,000033;-2,054075E-3;31/12/1903  21:00:00,000032;5,612156E-4
31/12/1903  21:00:00,000033;-2,011893E-3;31/12/1903  21:00:00,000032;6,248015E-4
31/12/1903  21:00:00,000033;-1,969711E-3;31/12/1903  21:00:00,000032;6,883862E-4
31/12/1903  21:00:00,000033;-1,927529E-3;31/12/1903  21:00:00,000032;7,519695E-4
31/12/1903  21:00:00,000033;-1,885348E-3;31/12/1903  21:00:00,000032;4,514044E-3
31/12/1903  21:00:00,000033;-1,843167E-3;31/12/1903  21:00:00,000032;4,577624E-3
31/12/1903  21:00:00,000033;-1,800987E-3;31/12/1903  21:00:00,000032;4,641204E-3
31/12/1903  21:00:00,000033;-1,758806E-3;31/12/1903  21:00:00,000032;4,704782E-3
31/12/1903  21:00:00,000033;-1,716627E-3;31/12/1903  21:00:00,000032;1,069867E-3
31/12/1903  21:00:00,000033;2,345653E-3;31/12/1903  21:00:00,000032;1,133443E-3
31/12/1903  21:00:00,000033;-1,632268E-3;31/12/1903  21:00:00,000032;4,895509E-3
31/12/1903  21:00:00,000033;-1,590090E-3;31/12/1903  21:00:00,000032;4,959082E-3
31/12/1903  21:00:00,000033;-1,547911E-3;31/12/1903  21:00:00,000032;1,324162E-3
31/12/1903  21:00:00,000033;-1,505733E-3;31/12/1903  21:00:00,000032;5,086224E-3
31/12/1903  21:00:00,000033;-1,463556E-3;31/12/1903  21:00:00,000032;5,149793E-3
31/12/1903  21:00:00,000033;-1,421379E-3;31/12/1903  21:00:00,000032;5,213361E-3
31/12/1903  21:00:00,000033;-1,379202E-3;31/12/1903  21:00:00,000032;5,276928E-3
