waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000007;
delta t;3,125000E-9;;6,250000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000030;-3,807773E-3;31/12/1903  21:00:00,000025;3,700300E-4
31/12/1903  21:00:00,000030;2,549535E-4;31/12/1903  21:00:00,000025;4,353753E-4
31/12/1903  21:00:00,000030;2,975793E-4;31/12/1903  21:00:00,000025;5,007193E-4
31/12/1903  21:00:00,000030;3,402048E-4;31/12/1903  21:00:00,000025;5,660620E-4
31/12/1903  21:00:00,000030;3,828298E-4;31/12/1903  21:00:00,000025;6,314033E-4
31/12/1903  21:00:00,000030;4,254545E-4;31/12/1903  21:00:00,000025;6,967434E-4
31/12/1903  21:00:00,000030;4,680789E-4;31/12/1903  21:00:00,000025;7,620821E-4
31/12/1903  21:00:00,000030;5,107028E-4;31/12/1903  21:00:00,000025;4,525912E-3
31/12/1903  21:00:00,000030;5,533264E-4;31/12/1903  21:00:00,000025;8,927556E-4
31/12/1903  21:00:00,000030;5,959496E-4;31/12/1903  21:00:00,000025;9,580904E-4
31/12/1903  21:00:00,000030;6,385724E-4;31/12/1903  21:00:00,000025;1,023424E-3
31/12/1903  21:00:00,000030;-3,338905E-3;31/12/1903  21:00:00,000025;1,088756E-3
31/12/1903  21:00:00,000030;7,238169E-4;31/12/1903  21:00:00,000025;1,154087E-3
31/12/1903  21:00:00,000030;-3,253661E-3;31/12/1903  21:00:00,000025;1,219416E-3
31/12/1903  21:00:00,000030;8,090599E-4;31/12/1903  21:00:00,000025;1,284745E-3
31/12/1903  21:00:00,000030;-3,168419E-3;31/12/1903  21:00:00,000025;1,350072E-3
31/12/1903  21:00:00,000030;-3,125799E-3;31/12/1903  21:00:00,000025;1,415397E-3
31/12/1903  21:00:00,000030;-3,083178E-3;31/12/1903  21:00:00,000025;1,480721E-3
31/12/1903  21:00:00,000030;9,795414E-4;31/12/1903  21:00:00,000025;1,546044E-3
31/12/1903  21:00:00,000030;-2,997939E-3;31/12/1903  21:00:00,000025;1,611366E-3
31/12/1903  21:00:00,000030;-2,955320E-3;31/12/1903  21:00:00,000025;1,676686E-3
31/12/1903  21:00:00,000030;1,107399E-3;31/12/1903  21:00:00,000025;1,742005E-3
31/12/1903  21:00:00,000030;-2,870083E-3;31/12/1903  21:00:00,000025;1,807323E-3
31/12/1903  21:00:00,000030;1,192635E-3;31/12/1903  21:00:00,000025;1,872639E-3
31/12/1903  21:00:00,000030;1,235252E-3;31/12/1903  21:00:00,000025;1,937954E-3
31/12/1903  21:00:00,000030;-2,742230E-3;31/12/1903  21:00:00,000025;2,003268E-3
31/12/1903  21:00:00,000030;1,320486E-3;31/12/1903  21:00:00,000025;2,068581E-3
31/12/1903  21:00:00,000030;1,363103E-3;31/12/1903  21:00:00,000025;-1,564600E-3
31/12/1903  21:00:00,000030;-2,614381E-3;31/12/1903  21:00:00,000025;-1,499290E-3
31/12/1903  21:00:00,000030;-2,571766E-3;31/12/1903  21:00:00,000025;-1,433982E-3
31/12/1903  21:00:00,000030;-2,529150E-3;31/12/1903  21:00:00,000025;-1,368675E-3
31/12/1903  21:00:00,000030;-2,486535E-3;31/12/1903  21:00:00,000025;2,395123E-3
31/12/1903  21:00:00,000030;-2,443921E-3;31/12/1903  21:00:00,000025;-1,238064E-3
31/12/1903  21:00:00,000030;1,618793E-3;31/12/1903  21:00:00,000025;2,525731E-3
31/12/1903  21:00:00,000030;1,661407E-3;31/12/1903  21:00:00,000025;-1,107459E-3
31/12/1903  21:00:00,000030;1,704021E-3;31/12/1903  21:00:00,000025;-1,042159E-3
31/12/1903  21:00:00,000030;1,746634E-3;31/12/1903  21:00:00,000025;-9,768594E-4
31/12/1903  21:00:00,000030;1,789246E-3;31/12/1903  21:00:00,000025;-9,115615E-4
31/12/1903  21:00:00,000030;1,831859E-3;31/12/1903  21:00:00,000025;2,852227E-3
31/12/1903  21:00:00,000030;1,874470E-3;31/12/1903  21:00:00,000025;-7,809695E-4
31/12/1903  21:00:00,000030;-2,103018E-3;31/12/1903  21:00:00,000025;-7,156755E-4
31/12/1903  21:00:00,000030;-2,060407E-3;31/12/1903  21:00:00,000025;-6,503828E-4
31/12/1903  21:00:00,000030;-2,017796E-3;31/12/1903  21:00:00,000025;-5,850914E-4
31/12/1903  21:00:00,000030;-1,975186E-3;31/12/1903  21:00:00,000025;-5,198013E-4
31/12/1903  21:00:00,000030;2,087524E-3;31/12/1903  21:00:00,000025;-4,545126E-4
31/12/1903  21:00:00,000030;-1,889966E-3;31/12/1903  21:00:00,000025;-3,892251E-4
31/12/1903  21:00:00,000030;-1,847357E-3;31/12/1903  21:00:00,000025;-3,239390E-4
31/12/1903  21:00:00,000030;-1,804748E-3;31/12/1903  21:00:00,000025;-2,586542E-4
31/12/1903  21:00:00,000030;-1,762139E-3;31/12/1903  21:00:00,000025;-1,933707E-4
31/12/1903  21:00:00,000030;2,300569E-3;31/12/1903  21:00:00,000025;-1,280885E-4
31/12/1903  21:00:00,000030;-1,676923E-3;31/12/1903  21:00:00,000025;-6,280765E-5
31/12/1903  21:00:00,000030;-1,634316E-3;31/12/1903  21:00:00,000025;2,471897E-6
31/12/1903  21:00:00,000030;-1,591709E-3;31/12/1903  21:00:00,000025;6,775013E-5
31/12/1903  21:00:00,000030;2,470998E-3;31/12/1903  21:00:00,000025;1,330270E-4
31/12/1903  21:00:00,000030;2,513604E-3;31/12/1903  21:00:00,000025;1,983026E-4
31/12/1903  21:00:00,000030;-1,463890E-3;31/12/1903  21:00:00,000025;2,635769E-4
31/12/1903  21:00:00,000030;-1,421285E-3;31/12/1903  21:00:00,000025;3,288499E-4
31/12/1903  21:00:00,000030;2,641420E-3;31/12/1903  21:00:00,000025;3,941216E-4
31/12/1903  21:00:00,000030;2,684025E-3;31/12/1903  21:00:00,000025;4,593919E-4
31/12/1903  21:00:00,000030;-1,293471E-3;31/12/1903  21:00:00,000025;5,246609E-4
31/12/1903  21:00:00,000030;-1,250867E-3;31/12/1903  21:00:00,000025;5,899286E-4
31/12/1903  21:00:00,000030;-1,208263E-3;31/12/1903  21:00:00,000025;6,551950E-4
31/12/1903  21:00:00,000030;-1,165660E-3;31/12/1903  21:00:00,000025;7,204601E-4
31/12/1903  21:00:00,000030;-1,123057E-3;31/12/1903  21:00:00,000025;7,857239E-4
31/12/1903  21:00:00,000030;-5,100554E-3;31/12/1903  21:00:00,000025;-2,847506E-3
31/12/1903  21:00:00,000030;-5,057952E-3;31/12/1903  21:00:00,000025;9,162475E-4
31/12/1903  21:00:00,000030;-9,952504E-4;31/12/1903  21:00:00,000025;9,815073E-4
31/12/1903  21:00:00,000030;-9,526490E-4;31/12/1903  21:00:00,000025;1,046766E-3
31/12/1903  21:00:00,000030;-9,100481E-4;31/12/1903  21:00:00,000025;1,112023E-3
31/12/1903  21:00:00,000030;-8,674474E-4;31/12/1903  21:00:00,000025;1,177279E-3
31/12/1903  21:00:00,000030;-8,248472E-4;31/12/1903  21:00:00,000025;4,941025E-3
31/12/1903  21:00:00,000030;-7,822474E-4;31/12/1903  21:00:00,000025;1,307787E-3
31/12/1903  21:00:00,000030;-7,396479E-4;31/12/1903  21:00:00,000025;-2,325453E-3
31/12/1903  21:00:00,000030;-6,970488E-4;31/12/1903  21:00:00,000025;1,438289E-3
31/12/1903  21:00:00,000030;-6,544500E-4;31/12/1903  21:00:00,000025;1,503538E-3
31/12/1903  21:00:00,000030;-6,118517E-4;31/12/1903  21:00:00,000025;1,568786E-3
31/12/1903  21:00:00,000030;3,450846E-3;31/12/1903  21:00:00,000025;1,634033E-3
31/12/1903  21:00:00,000030;-5,266561E-4;31/12/1903  21:00:00,000025;1,699278E-3
31/12/1903  21:00:00,000030;-4,504159E-3;31/12/1903  21:00:00,000025;1,764523E-3
31/12/1903  21:00:00,000030;-4,414620E-4;31/12/1903  21:00:00,000025;-1,868727E-3
31/12/1903  21:00:00,000030;-3,988656E-4;31/12/1903  21:00:00,000025;-1,803485E-3
31/12/1903  21:00:00,000030;-3,562695E-4;31/12/1903  21:00:00,000025;-1,738245E-3
31/12/1903  21:00:00,000030;3,706426E-3;31/12/1903  21:00:00,000025;2,025485E-3
31/12/1903  21:00:00,000030;-2,710784E-4;31/12/1903  21:00:00,000025;2,090723E-3
31/12/1903  21:00:00,000030;-2,284834E-4;31/12/1903  21:00:00,000025;2,155959E-3
31/12/1903  21:00:00,000030;-1,858889E-4;31/12/1903  21:00:00,000025;2,221194E-3
31/12/1903  21:00:00,000030;-1,432946E-4;31/12/1903  21:00:00,000025;2,286427E-3
31/12/1903  21:00:00,000030;-4,120801E-3;31/12/1903  21:00:00,000025;2,351660E-3
31/12/1903  21:00:00,000030;-5,810735E-5;31/12/1903  21:00:00,000025;2,416891E-3
31/12/1903  21:00:00,000030;-4,035614E-3;31/12/1903  21:00:00,000025;-1,216372E-3
31/12/1903  21:00:00,000030;2,707844E-5;31/12/1903  21:00:00,000025;2,547348E-3
31/12/1903  21:00:00,000030;6,967077E-5;31/12/1903  21:00:00,000025;2,612575E-3
31/12/1903  21:00:00,000030;1,122627E-4;31/12/1903  21:00:00,000025;-1,020691E-3
31/12/1903  21:00:00,000030;1,548543E-4;31/12/1903  21:00:00,000025;2,743025E-3
31/12/1903  21:00:00,000030;1,974455E-4;31/12/1903  21:00:00,000025;-8,902438E-4
31/12/1903  21:00:00,000030;-3,780064E-3;31/12/1903  21:00:00,000025;-8,250221E-4
31/12/1903  21:00:00,000030;2,826268E-4;31/12/1903  21:00:00,000025;2,938690E-3
31/12/1903  21:00:00,000030;3,252168E-4;31/12/1903  21:00:00,000025;3,003909E-3
31/12/1903  21:00:00,000030;-3,652293E-3;31/12/1903  21:00:00,000025;3,069127E-3
31/12/1903  21:00:00,000030;4,103959E-4;31/12/1903  21:00:00,000025;-5,641486E-4
31/12/1903  21:00:00,000030;4,529848E-4;31/12/1903  21:00:00,000026;-4,989335E-4
31/12/1903  21:00:00,000030;4,955734E-4;31/12/1903  21:00:00,000026;-4,337197E-4
31/12/1903  21:00:00,000030;-3,481938E-3;31/12/1903  21:00:00,000026;-3,685072E-4
31/12/1903  21:00:00,000030;-3,439351E-3;31/12/1903  21:00:00,000026;3,395196E-3
31/12/1903  21:00:00,000030;6,233368E-4;31/12/1903  21:00:00,000026;-2,380862E-4
31/12/1903  21:00:00,000030;6,659239E-4;31/12/1903  21:00:00,000026;-1,728777E-4
31/12/1903  21:00:00,000030;7,085105E-4;31/12/1903  21:00:00,000026;-1,076705E-4
31/12/1903  21:00:00,000030;7,510969E-4;31/12/1903  21:00:00,000026;3,656027E-3
31/12/1903  21:00:00,000030;7,936828E-4;31/12/1903  21:00:00,000026;2,273996E-5
31/12/1903  21:00:00,000030;8,362683E-4;31/12/1903  21:00:00,000026;8,794322E-5
31/12/1903  21:00:00,000030;8,788535E-4;31/12/1903  21:00:00,000026;1,531452E-4
31/12/1903  21:00:00,000030;9,214383E-4;31/12/1903  21:00:00,000026;2,183458E-4
31/12/1903  21:00:00,000030;-3,056077E-3;31/12/1903  21:00:00,000026;2,835451E-4
31/12/1903  21:00:00,000030;1,006607E-3;31/12/1903  21:00:00,000026;3,487431E-4
31/12/1903  21:00:00,000030;1,049190E-3;31/12/1903  21:00:00,000026;4,139398E-4
31/12/1903  21:00:00,000030;-2,928326E-3;31/12/1903  21:00:00,000026;4,791352E-4
31/12/1903  21:00:00,000030;1,134357E-3;31/12/1903  21:00:00,000026;5,443292E-4
31/12/1903  21:00:00,000030;1,176939E-3;31/12/1903  21:00:00,000026;6,095220E-4
31/12/1903  21:00:00,000030;-2,800579E-3;31/12/1903  21:00:00,000026;6,747134E-4
31/12/1903  21:00:00,000030;1,262103E-3;31/12/1903  21:00:00,000026;7,399035E-4
31/12/1903  21:00:00,000030;1,304685E-3;31/12/1903  21:00:00,000026;8,050923E-4
31/12/1903  21:00:00,000030;1,347266E-3;31/12/1903  21:00:00,000026;8,702798E-4
31/12/1903  21:00:00,000030;1,389846E-3;31/12/1903  21:00:00,000026;9,354659E-4
31/12/1903  21:00:00,000030;-2,587673E-3;31/12/1903  21:00:00,000026;1,000651E-3
31/12/1903  21:00:00,000030;-2,545094E-3;31/12/1903  21:00:00,000026;-2,632658E-3
31/12/1903  21:00:00,000030;1,517586E-3;31/12/1903  21:00:00,000026;1,131017E-3
31/12/1903  21:00:00,000030;-2,459935E-3;31/12/1903  21:00:00,000026;1,196197E-3
31/12/1903  21:00:00,000030;-2,417356E-3;31/12/1903  21:00:00,000026;1,261377E-3
31/12/1903  21:00:00,000030;-2,374778E-3;31/12/1903  21:00:00,000026;1,326555E-3
31/12/1903  21:00:00,000030;-2,332200E-3;31/12/1903  21:00:00,000026;1,391732E-3
31/12/1903  21:00:00,000030;-2,289622E-3;31/12/1903  21:00:00,000026;1,456908E-3
31/12/1903  21:00:00,000030;-2,247045E-3;31/12/1903  21:00:00,000026;-2,176410E-3
31/12/1903  21:00:00,000030;1,815632E-3;31/12/1903  21:00:00,000026;1,587255E-3
31/12/1903  21:00:00,000030;1,858209E-3;31/12/1903  21:00:00,000026;-2,046065E-3
31/12/1903  21:00:00,000030;-2,119315E-3;31/12/1903  21:00:00,000026;1,717597E-3
31/12/1903  21:00:00,000030;-2,076739E-3;31/12/1903  21:00:00,000026;1,782766E-3
31/12/1903  21:00:00,000030;1,985936E-3;31/12/1903  21:00:00,000026;1,847934E-3
31/12/1903  21:00:00,000030;2,028511E-3;31/12/1903  21:00:00,000026;1,913101E-3
31/12/1903  21:00:00,000030;2,071086E-3;31/12/1903  21:00:00,000026;1,978266E-3
31/12/1903  21:00:00,000030;-1,906440E-3;31/12/1903  21:00:00,000026;2,043429E-3
31/12/1903  21:00:00,000030;-1,863866E-3;31/12/1903  21:00:00,000026;-1,589900E-3
31/12/1903  21:00:00,000030;-1,821293E-3;31/12/1903  21:00:00,000026;-1,524739E-3
31/12/1903  21:00:00,000030;-1,778720E-3;31/12/1903  21:00:00,000026;-1,459579E-3
31/12/1903  21:00:00,000030;-1,736147E-3;31/12/1903  21:00:00,000026;-1,394420E-3
31/12/1903  21:00:00,000030;-1,693574E-3;31/12/1903  21:00:00,000026;-1,329263E-3
31/12/1903  21:00:00,000030;-1,651002E-3;31/12/1903  21:00:00,000026;2,434385E-3
31/12/1903  21:00:00,000030;-1,608431E-3;31/12/1903  21:00:00,000026;2,499539E-3
31/12/1903  21:00:00,000030;-1,565860E-3;31/12/1903  21:00:00,000026;2,564693E-3
31/12/1903  21:00:00,000030;-1,523289E-3;31/12/1903  21:00:00,000026;-1,068648E-3
31/12/1903  21:00:00,000030;-1,480718E-3;31/12/1903  21:00:00,000026;-1,003497E-3
31/12/1903  21:00:00,000030;-5,458248E-3;31/12/1903  21:00:00,000026;-9,383475E-4
31/12/1903  21:00:00,000030;-1,395578E-3;31/12/1903  21:00:00,000026;-8,731995E-4
31/12/1903  21:00:00,000030;-1,353009E-3;31/12/1903  21:00:00,000026;-8,080528E-4
31/12/1903  21:00:00,000030;-1,310440E-3;31/12/1903  21:00:00,000026;-7,429074E-4
31/12/1903  21:00:00,000030;-1,267871E-3;31/12/1903  21:00:00,000026;-6,777633E-4
31/12/1903  21:00:00,000030;-1,225303E-3;31/12/1903  21:00:00,000026;3,085871E-3
31/12/1903  21:00:00,000030;-1,182735E-3;31/12/1903  21:00:00,000026;-5,474791E-4
31/12/1903  21:00:00,000030;-1,140168E-3;31/12/1903  21:00:00,000026;3,216153E-3
31/12/1903  21:00:00,000030;-1,097601E-3;31/12/1903  21:00:00,000026;-4,172002E-4
31/12/1903  21:00:00,000030;-1,055034E-3;31/12/1903  21:00:00,000026;-3,520627E-4
31/12/1903  21:00:00,000030;-1,012468E-3;31/12/1903  21:00:00,000026;-2,869265E-4
31/12/1903  21:00:00,000030;-9,699016E-4;31/12/1903  21:00:00,000026;-2,217916E-4
31/12/1903  21:00:00,000030;-9,273360E-4;31/12/1903  21:00:00,000026;-1,566581E-4
31/12/1903  21:00:00,000030;-8,847707E-4;31/12/1903  21:00:00,000026;-9,152585E-5
31/12/1903  21:00:00,000030;-8,422059E-4;31/12/1903  21:00:00,000026;-2,639493E-5
31/12/1903  21:00:00,000030;-4,819741E-3;31/12/1903  21:00:00,000026;3,873467E-5
31/12/1903  21:00:00,000030;-7,570773E-4;31/12/1903  21:00:00,000026;3,802355E-3
31/12/1903  21:00:00,000030;-7,145136E-4;31/12/1903  21:00:00,000026;1,689899E-4
31/12/1903  21:00:00,000030;3,348150E-3;31/12/1903  21:00:00,000026;2,341156E-4
31/12/1903  21:00:00,000030;-6,293873E-4;31/12/1903  21:00:00,000026;2,992399E-4
31/12/1903  21:00:00,000030;-5,868247E-4;31/12/1903  21:00:00,000026;3,643630E-4
31/12/1903  21:00:00,000030;-5,442625E-4;31/12/1903  21:00:00,000026;4,294847E-4
31/12/1903  21:00:00,000030;3,518399E-3;31/12/1903  21:00:00,000026;4,946051E-4
31/12/1903  21:00:00,000030;-4,591392E-4;31/12/1903  21:00:00,000026;5,597242E-4
31/12/1903  21:00:00,000030;-4,165781E-4;31/12/1903  21:00:00,000026;6,248419E-4
31/12/1903  21:00:00,000030;-3,740174E-4;31/12/1903  21:00:00,000026;6,899584E-4
31/12/1903  21:00:00,000030;-3,314570E-4;31/12/1903  21:00:00,000026;7,550735E-4
31/12/1903  21:00:00,000030;-2,888971E-4;31/12/1903  21:00:00,000026;8,201874E-4
31/12/1903  21:00:00,000030;-2,463375E-4;31/12/1903  21:00:00,000026;8,852999E-4
31/12/1903  21:00:00,000030;-2,037783E-4;31/12/1903  21:00:00,000026;9,504111E-4
31/12/1903  21:00:00,000030;-4,181319E-3;31/12/1903  21:00:00,000026;1,015521E-3
31/12/1903  21:00:00,000030;-4,138761E-3;31/12/1903  21:00:00,000026;1,080629E-3
31/12/1903  21:00:00,000030;-4,096203E-3;31/12/1903  21:00:00,000026;1,145737E-3
31/12/1903  21:00:00,000030;-3,354523E-5;31/12/1903  21:00:00,000026;1,210843E-3
31/12/1903  21:00:00,000030;9,012095E-6;31/12/1903  21:00:00,000026;1,275947E-3
31/12/1903  21:00:00,000030;5,156904E-5;31/12/1903  21:00:00,000026;1,341051E-3
31/12/1903  21:00:00,000030;-3,925974E-3;31/12/1903  21:00:00,000026;1,406153E-3
31/12/1903  21:00:00,000030;1,366818E-4;31/12/1903  21:00:00,000026;1,471253E-3
31/12/1903  21:00:00,000030;1,792376E-4;31/12/1903  21:00:00,000026;1,536353E-3
31/12/1903  21:00:00,000030;2,217931E-4;31/12/1903  21:00:00,000026;-2,097041E-3
31/12/1903  21:00:00,000030;2,643481E-4;31/12/1903  21:00:00,000026;1,666547E-3
31/12/1903  21:00:00,000030;3,069028E-4;31/12/1903  21:00:00,000026;-1,966849E-3
31/12/1903  21:00:00,000030;3,494571E-4;31/12/1903  21:00:00,000026;-1,901755E-3
31/12/1903  21:00:00,000030;3,920111E-4;31/12/1903  21:00:00,000026;1,861830E-3
31/12/1903  21:00:00,000030;-3,585535E-3;31/12/1903  21:00:00,000026;1,926921E-3
31/12/1903  21:00:00,000030;4,771178E-4;31/12/1903  21:00:00,000026;1,992011E-3
31/12/1903  21:00:00,000030;5,196706E-4;31/12/1903  21:00:00,000026;2,057100E-3
31/12/1903  21:00:00,000030;5,622230E-4;31/12/1903  21:00:00,000026;-1,576304E-3
31/12/1903  21:00:00,000030;6,047751E-4;31/12/1903  21:00:00,000026;-1,511218E-3
31/12/1903  21:00:00,000030;6,473268E-4;31/12/1903  21:00:00,000026;-1,446133E-3
31/12/1903  21:00:00,000030;6,898781E-4;31/12/1903  21:00:00,000026;-1,381050E-3
31/12/1903  21:00:00,000030;7,324290E-4;31/12/1903  21:00:00,000026;2,382525E-3
31/12/1903  21:00:00,000030;7,749795E-4;31/12/1903  21:00:00,000026;2,447605E-3
31/12/1903  21:00:00,000030;8,175297E-4;31/12/1903  21:00:00,000026;2,512685E-3
31/12/1903  21:00:00,000030;8,600795E-4;31/12/1903  21:00:00,000026;-1,120729E-3
31/12/1903  21:00:00,000030;-3,117471E-3;31/12/1903  21:00:00,000026;-1,055652E-3
31/12/1903  21:00:00,000030;9,451779E-4;31/12/1903  21:00:00,000026;-9,905759E-4
31/12/1903  21:00:00,000030;-3,032373E-3;31/12/1903  21:00:00,000026;-9,255016E-4
31/12/1903  21:00:00,000030;-2,989825E-3;31/12/1903  21:00:00,000026;-4,558921E-3
31/12/1903  21:00:00,000030;-2,947277E-3;31/12/1903  21:00:00,000026;2,903135E-3
31/12/1903  21:00:00,000030;1,115370E-3;31/12/1903  21:00:00,000026;2,968206E-3
31/12/1903  21:00:00,000030;1,157918E-3;31/12/1903  21:00:00,000026;3,033275E-3
31/12/1903  21:00:00,000030;1,200464E-3;31/12/1903  21:00:00,000026;3,098343E-3
31/12/1903  21:00:00,000030;1,243011E-3;31/12/1903  21:00:00,000026;-5,350830E-4
31/12/1903  21:00:00,000030;-2,734543E-3;31/12/1903  21:00:00,000026;-4,700179E-4
31/12/1903  21:00:00,000030;1,328102E-3;31/12/1903  21:00:00,000026;-4,049540E-4
31/12/1903  21:00:00,000030;1,370648E-3;31/12/1903  21:00:00,000026;-3,398915E-4
31/12/1903  21:00:00,000030;1,413193E-3;31/12/1903  21:00:00,000026;-2,748303E-4
31/12/1903  21:00:00,000030;1,455737E-3;31/12/1903  21:00:00,000026;-2,097704E-4
31/12/1903  21:00:00,000030;-2,521819E-3;31/12/1903  21:00:00,000026;-1,447118E-4
31/12/1903  21:00:00,000030;-2,479275E-3;31/12/1903  21:00:00,000026;-7,965454E-5
31/12/1903  21:00:00,000030;1,583368E-3;31/12/1903  21:00:00,000026;-1,459859E-5
31/12/1903  21:00:00,000030;1,625911E-3;31/12/1903  21:00:00,000026;5,045604E-5
31/12/1903  21:00:00,000030;-2,351646E-3;31/12/1903  21:00:00,000026;1,155094E-4
31/12/1903  21:00:00,000030;-2,309104E-3;31/12/1903  21:00:00,000026;1,805614E-4
31/12/1903  21:00:00,000030;-2,266562E-3;31/12/1903  21:00:00,000026;2,456121E-4
31/12/1903  21:00:00,000030;1,796080E-3;31/12/1903  21:00:00,000026;3,106614E-4
31/12/1903  21:00:00,000030;-2,181479E-3;31/12/1903  21:00:00,000026;3,757095E-4
31/12/1903  21:00:00,000030;1,881162E-3;31/12/1903  21:00:00,000026;4,407562E-4
31/12/1903  21:00:00,000030;1,923702E-3;31/12/1903  21:00:00,000026;5,058017E-4
31/12/1903  21:00:00,000030;-2,053858E-3;31/12/1903  21:00:00,000026;5,708458E-4
31/12/1903  21:00:00,000030;-2,011318E-3;31/12/1903  21:00:00,000026;6,358886E-4
31/12/1903  21:00:00,000030;2,051321E-3;31/12/1903  21:00:00,000026;7,009301E-4
31/12/1903  21:00:00,000030;2,093860E-3;31/12/1903  21:00:00,000026;7,659702E-4
31/12/1903  21:00:00,000030;-1,883702E-3;31/12/1903  21:00:00,000026;8,310091E-4
31/12/1903  21:00:00,000030;-1,841164E-3;31/12/1903  21:00:00,000026;8,960466E-4
31/12/1903  21:00:00,000030;-1,798626E-3;31/12/1903  21:00:00,000026;9,610828E-4
31/12/1903  21:00:00,000030;-1,756088E-3;31/12/1903  21:00:00,000026;1,026118E-3
31/12/1903  21:00:00,000030;-1,713551E-3;31/12/1903  21:00:00,000026;1,091151E-3
31/12/1903  21:00:00,000030;-1,671015E-3;31/12/1903  21:00:00,000026;1,156184E-3
31/12/1903  21:00:00,000030;-1,628479E-3;31/12/1903  21:00:00,000026;1,221215E-3
31/12/1903  21:00:00,000030;-1,585943E-3;31/12/1903  21:00:00,000026;1,286244E-3
31/12/1903  21:00:00,000030;2,476693E-3;31/12/1903  21:00:00,000026;1,351273E-3
31/12/1903  21:00:00,000030;-1,500872E-3;31/12/1903  21:00:00,000026;1,416300E-3
31/12/1903  21:00:00,000030;-1,458337E-3;31/12/1903  21:00:00,000026;1,481325E-3
31/12/1903  21:00:00,000030;2,604297E-3;31/12/1903  21:00:00,000026;-2,152142E-3
31/12/1903  21:00:00,000030;-1,373269E-3;31/12/1903  21:00:00,000026;-2,087119E-3
31/12/1903  21:00:00,000030;-1,330735E-3;31/12/1903  21:00:00,000026;-2,022098E-3
31/12/1903  21:00:00,000030;-1,288202E-3;31/12/1903  21:00:00,000026;1,741415E-3
31/12/1903  21:00:00,000030;-1,245669E-3;31/12/1903  21:00:00,000026;1,806434E-3
31/12/1903  21:00:00,000030;-1,203137E-3;31/12/1903  21:00:00,000026;1,871452E-3
31/12/1903  21:00:00,000030;-1,160605E-3;31/12/1903  21:00:00,000026;-1,762024E-3
31/12/1903  21:00:00,000030;-1,118073E-3;31/12/1903  21:00:00,000026;2,001483E-3
31/12/1903  21:00:00,000030;2,944558E-3;31/12/1903  21:00:00,000026;2,066497E-3
31/12/1903  21:00:00,000030;-1,033011E-3;31/12/1903  21:00:00,000026;2,131510E-3
31/12/1903  21:00:00,000030;-9,904802E-4;31/12/1903  21:00:00,000026;-1,501971E-3
31/12/1903  21:00:00,000030;-9,479499E-4;31/12/1903  21:00:00,000026;2,261531E-3
31/12/1903  21:00:00,000030;-9,054201E-4;31/12/1903  21:00:00,000026;-1,371952E-3
31/12/1903  21:00:00,000030;-8,628906E-4;31/12/1903  21:00:00,000026;2,391547E-3
31/12/1903  21:00:00,000030;-8,203615E-4;31/12/1903  21:00:00,000026;-1,241939E-3
31/12/1903  21:00:00,000030;-7,778328E-4;31/12/1903  21:00:00,000027;-1,176934E-3
31/12/1903  21:00:00,000030;-7,353045E-4;31/12/1903  21:00:00,000027;-1,111931E-3
31/12/1903  21:00:00,000030;-6,927765E-4;31/12/1903  21:00:00,000027;-1,046929E-3
31/12/1903  21:00:00,000030;-6,502490E-4;31/12/1903  21:00:00,000027;-9,819284E-4
31/12/1903  21:00:00,000030;-6,077217E-4;31/12/1903  21:00:00,000027;-9,169290E-4
31/12/1903  21:00:00,000030;-5,651949E-4;31/12/1903  21:00:00,000027;-8,519309E-4
31/12/1903  21:00:00,000030;-5,226685E-4;31/12/1903  21:00:00,000027;2,911558E-3
31/12/1903  21:00:00,000030;-4,801424E-4;31/12/1903  21:00:00,000027;2,976553E-3
31/12/1903  21:00:00,000030;-4,376167E-4;31/12/1903  21:00:00,000027;-6,569446E-4
31/12/1903  21:00:00,000030;-3,950913E-4;31/12/1903  21:00:00,000027;-5,919518E-4
31/12/1903  21:00:00,000030;-3,525664E-4;31/12/1903  21:00:00,000027;-5,269603E-4
31/12/1903  21:00:00,000030;-3,100418E-4;31/12/1903  21:00:00,000027;-4,619701E-4
31/12/1903  21:00:00,000030;-2,675176E-4;31/12/1903  21:00:00,000027;-3,969812E-4
31/12/1903  21:00:00,000030;-2,249938E-4;31/12/1903  21:00:00,000027;-3,319936E-4
31/12/1903  21:00:00,000030;-1,824704E-4;31/12/1903  21:00:00,000027;3,431485E-3
31/12/1903  21:00:00,000030;-1,399473E-4;31/12/1903  21:00:00,000027;-2,020225E-4
31/12/1903  21:00:00,000030;-9,742460E-5;31/12/1903  21:00:00,000027;-1,370389E-4
31/12/1903  21:00:00,000030;-5,490229E-5;31/12/1903  21:00:00,000027;-7,205658E-5
31/12/1903  21:00:00,000030;-4,032480E-3;31/12/1903  21:00:00,000027;-7,075597E-6
31/12/1903  21:00:00,000030;3,014121E-5;31/12/1903  21:00:00,000027;5,790407E-5
31/12/1903  21:00:00,000030;-3,947438E-3;31/12/1903  21:00:00,000027;-3,575610E-3
31/12/1903  21:00:00,000030;-3,904917E-3;31/12/1903  21:00:00,000027;1,878594E-4
31/12/1903  21:00:00,000030;1,577036E-4;31/12/1903  21:00:00,000027;2,528352E-4
