waveform;[0];;[1];
t0;31/12/1903  21:00:00,000011;;31/12/1903  21:00:00,000011;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000024;-3,219927E-5;31/12/1903  21:00:00,000024;4,321177E-4
31/12/1903  21:00:00,000024;-3,218126E-5;31/12/1903  21:00:00,000024;4,322776E-4
31/12/1903  21:00:00,000024;-3,216325E-5;31/12/1903  21:00:00,000024;4,324375E-4
31/12/1903  21:00:00,000024;-3,214522E-5;31/12/1903  21:00:00,000024;4,325973E-4
31/12/1903  21:00:00,000024;-3,212717E-5;31/12/1903  21:00:00,000024;4,327571E-4
31/12/1903  21:00:00,000024;-3,210912E-5;31/12/1903  21:00:00,000024;4,329169E-4
31/12/1903  21:00:00,000024;-3,209105E-5;31/12/1903  21:00:00,000024;4,330766E-4
31/12/1903  21:00:00,000024;-3,207297E-5;31/12/1903  21:00:00,000024;4,332363E-4
31/12/1903  21:00:00,000024;-3,205488E-5;31/12/1903  21:00:00,000024;4,333959E-4
31/12/1903  21:00:00,000024;-3,203678E-5;31/12/1903  21:00:00,000024;4,335555E-4
31/12/1903  21:00:00,000024;-3,201866E-5;31/12/1903  21:00:00,000024;4,337151E-4
31/12/1903  21:00:00,000024;-3,200054E-5;31/12/1903  21:00:00,000024;4,338746E-4
31/12/1903  21:00:00,000024;-3,198240E-5;31/12/1903  21:00:00,000024;4,340341E-4
31/12/1903  21:00:00,000024;-3,196424E-5;31/12/1903  21:00:00,000024;4,341936E-4
31/12/1903  21:00:00,000024;-3,194608E-5;31/12/1903  21:00:00,000024;4,343530E-4
31/12/1903  21:00:00,000024;-3,192790E-5;31/12/1903  21:00:00,000024;4,345124E-4
31/12/1903  21:00:00,000024;-3,190971E-5;31/12/1903  21:00:00,000024;4,346717E-4
31/12/1903  21:00:00,000024;-3,189151E-5;31/12/1903  21:00:00,000024;4,348310E-4
31/12/1903  21:00:00,000024;-3,187330E-5;31/12/1903  21:00:00,000024;4,349903E-4
31/12/1903  21:00:00,000024;-3,185507E-5;31/12/1903  21:00:00,000024;4,351495E-4
31/12/1903  21:00:00,000024;-3,183683E-5;31/12/1903  21:00:00,000024;4,353087E-4
31/12/1903  21:00:00,000024;-3,181858E-5;31/12/1903  21:00:00,000024;4,354679E-4
31/12/1903  21:00:00,000024;-3,180032E-5;31/12/1903  21:00:00,000024;4,356270E-4
31/12/1903  21:00:00,000024;-3,178204E-5;31/12/1903  21:00:00,000024;4,357860E-4
31/12/1903  21:00:00,000024;-3,176375E-5;31/12/1903  21:00:00,000024;4,359451E-4
31/12/1903  21:00:00,000024;-3,174545E-5;31/12/1903  21:00:00,000024;4,361041E-4
31/12/1903  21:00:00,000024;-3,172714E-5;31/12/1903  21:00:00,000024;4,362631E-4
31/12/1903  21:00:00,000024;-3,170882E-5;31/12/1903  21:00:00,000024;4,364220E-4
31/12/1903  21:00:00,000024;-3,169048E-5;31/12/1903  21:00:00,000024;4,365809E-4
31/12/1903  21:00:00,000024;-3,167213E-5;31/12/1903  21:00:00,000024;4,367397E-4
31/12/1903  21:00:00,000024;-3,165377E-5;31/12/1903  21:00:00,000024;4,368985E-4
31/12/1903  21:00:00,000024;-3,163540E-5;31/12/1903  21:00:00,000024;4,370573E-4
31/12/1903  21:00:00,000024;-3,161701E-5;31/12/1903  21:00:00,000024;4,372160E-4
31/12/1903  21:00:00,000024;-3,159861E-5;31/12/1903  21:00:00,000024;4,373747E-4
31/12/1903  21:00:00,000024;-3,158020E-5;31/12/1903  21:00:00,000024;4,375334E-4
31/12/1903  21:00:00,000024;-3,156178E-5;31/12/1903  21:00:00,000024;4,376920E-4
31/12/1903  21:00:00,000024;-3,154334E-5;31/12/1903  21:00:00,000024;4,378506E-4
31/12/1903  21:00:00,000024;-3,152490E-5;31/12/1903  21:00:00,000024;4,380091E-4
31/12/1903  21:00:00,000024;-3,150644E-5;31/12/1903  21:00:00,000024;4,381677E-4
31/12/1903  21:00:00,000024;-3,148797E-5;31/12/1903  21:00:00,000024;4,383261E-4
31/12/1903  21:00:00,000024;-3,146948E-5;31/12/1903  21:00:00,000024;4,384846E-4
31/12/1903  21:00:00,000024;-3,145098E-5;31/12/1903  21:00:00,000024;4,386429E-4
31/12/1903  21:00:00,000024;-3,143248E-5;31/12/1903  21:00:00,000024;4,388013E-4
31/12/1903  21:00:00,000024;-3,141396E-5;31/12/1903  21:00:00,000024;4,389596E-4
31/12/1903  21:00:00,000024;-3,139542E-5;31/12/1903  21:00:00,000024;4,391179E-4
31/12/1903  21:00:00,000024;-3,137688E-5;31/12/1903  21:00:00,000024;4,392761E-4
31/12/1903  21:00:00,000024;-3,135832E-5;31/12/1903  21:00:00,000024;4,394344E-4
31/12/1903  21:00:00,000024;-3,133975E-5;31/12/1903  21:00:00,000024;4,395925E-4
31/12/1903  21:00:00,000024;-3,132117E-5;31/12/1903  21:00:00,000024;4,397507E-4
31/12/1903  21:00:00,000024;-3,130257E-5;31/12/1903  21:00:00,000024;4,399087E-4
31/12/1903  21:00:00,000024;-3,128396E-5;31/12/1903  21:00:00,000024;4,400668E-4
31/12/1903  21:00:00,000024;-3,126535E-5;31/12/1903  21:00:00,000024;4,402248E-4
31/12/1903  21:00:00,000024;-3,124671E-5;31/12/1903  21:00:00,000024;4,403828E-4
31/12/1903  21:00:00,000024;-3,122807E-5;31/12/1903  21:00:00,000024;4,405407E-4
31/12/1903  21:00:00,000024;-3,120941E-5;31/12/1903  21:00:00,000024;4,406986E-4
31/12/1903  21:00:00,000024;-3,119075E-5;31/12/1903  21:00:00,000024;4,408565E-4
31/12/1903  21:00:00,000024;-3,117207E-5;31/12/1903  21:00:00,000024;4,410143E-4
31/12/1903  21:00:00,000024;-3,115337E-5;31/12/1903  21:00:00,000024;4,411721E-4
31/12/1903  21:00:00,000024;-3,113467E-5;31/12/1903  21:00:00,000024;4,413299E-4
31/12/1903  21:00:00,000024;-3,111595E-5;31/12/1903  21:00:00,000024;4,414876E-4
31/12/1903  21:00:00,000024;-3,109722E-5;31/12/1903  21:00:00,000024;4,416453E-4
31/12/1903  21:00:00,000024;-3,107848E-5;31/12/1903  21:00:00,000024;4,418029E-4
31/12/1903  21:00:00,000024;-3,105972E-5;31/12/1903  21:00:00,000024;4,419605E-4
31/12/1903  21:00:00,000024;-3,104096E-5;31/12/1903  21:00:00,000024;4,421181E-4
31/12/1903  21:00:00,000024;-3,102218E-5;31/12/1903  21:00:00,000024;4,422756E-4
31/12/1903  21:00:00,000024;-3,100339E-5;31/12/1903  21:00:00,000024;4,424331E-4
31/12/1903  21:00:00,000024;-3,098458E-5;31/12/1903  21:00:00,000024;4,425905E-4
31/12/1903  21:00:00,000024;-3,096577E-5;31/12/1903  21:00:00,000024;4,427479E-4
31/12/1903  21:00:00,000024;-3,094694E-5;31/12/1903  21:00:00,000024;4,429053E-4
31/12/1903  21:00:00,000024;-3,092810E-5;31/12/1903  21:00:00,000024;4,430626E-4
31/12/1903  21:00:00,000024;-3,090925E-5;31/12/1903  21:00:00,000024;4,432199E-4
31/12/1903  21:00:00,000024;-3,089038E-5;31/12/1903  21:00:00,000024;4,433772E-4
31/12/1903  21:00:00,000024;-3,087151E-5;31/12/1903  21:00:00,000024;4,435344E-4
31/12/1903  21:00:00,000024;-3,085262E-5;31/12/1903  21:00:00,000024;4,436916E-4
31/12/1903  21:00:00,000024;-3,083371E-5;31/12/1903  21:00:00,000024;4,438487E-4
31/12/1903  21:00:00,000024;-3,081480E-5;31/12/1903  21:00:00,000024;4,440058E-4
31/12/1903  21:00:00,000024;-3,079587E-5;31/12/1903  21:00:00,000024;4,441629E-4
31/12/1903  21:00:00,000024;-3,077694E-5;31/12/1903  21:00:00,000024;4,443199E-4
31/12/1903  21:00:00,000024;-3,075798E-5;31/12/1903  21:00:00,000024;4,444769E-4
31/12/1903  21:00:00,000024;-3,073902E-5;31/12/1903  21:00:00,000024;4,446339E-4
31/12/1903  21:00:00,000024;-3,072005E-5;31/12/1903  21:00:00,000024;4,447908E-4
31/12/1903  21:00:00,000024;-3,070106E-5;31/12/1903  21:00:00,000024;4,449477E-4
31/12/1903  21:00:00,000024;-3,068206E-5;31/12/1903  21:00:00,000024;4,451045E-4
31/12/1903  21:00:00,000024;-3,066305E-5;31/12/1903  21:00:00,000024;4,452613E-4
31/12/1903  21:00:00,000024;-3,064402E-5;31/12/1903  21:00:00,000024;4,454181E-4
31/12/1903  21:00:00,000024;-3,062499E-5;31/12/1903  21:00:00,000024;4,455748E-4
31/12/1903  21:00:00,000024;-3,060594E-5;31/12/1903  21:00:00,000024;4,457315E-4
31/12/1903  21:00:00,000024;-3,058688E-5;31/12/1903  21:00:00,000024;4,458882E-4
31/12/1903  21:00:00,000024;-3,056780E-5;31/12/1903  21:00:00,000024;4,460448E-4
31/12/1903  21:00:00,000024;-3,054872E-5;31/12/1903  21:00:00,000024;4,462014E-4
31/12/1903  21:00:00,000024;-3,052962E-5;31/12/1903  21:00:00,000024;4,463579E-4
31/12/1903  21:00:00,000024;-3,051051E-5;31/12/1903  21:00:00,000024;4,465144E-4
31/12/1903  21:00:00,000024;-3,049138E-5;31/12/1903  21:00:00,000024;4,466709E-4
31/12/1903  21:00:00,000024;-3,047225E-5;31/12/1903  21:00:00,000024;4,468273E-4
31/12/1903  21:00:00,000024;-3,045310E-5;31/12/1903  21:00:00,000024;4,469837E-4
31/12/1903  21:00:00,000024;-3,043394E-5;31/12/1903  21:00:00,000024;4,471400E-4
31/12/1903  21:00:00,000024;-3,041477E-5;31/12/1903  21:00:00,000024;4,472963E-4
31/12/1903  21:00:00,000024;-3,039559E-5;31/12/1903  21:00:00,000024;4,474526E-4
31/12/1903  21:00:00,000024;-3,037639E-5;31/12/1903  21:00:00,000024;4,476089E-4
31/12/1903  21:00:00,000024;-3,035718E-5;31/12/1903  21:00:00,000024;4,477651E-4
31/12/1903  21:00:00,000024;-3,033796E-5;31/12/1903  21:00:00,000024;4,479212E-4
31/12/1903  21:00:00,000024;-3,031873E-5;31/12/1903  21:00:00,000024;4,480773E-4
31/12/1903  21:00:00,000024;-3,029948E-5;31/12/1903  21:00:00,000024;4,482334E-4
31/12/1903  21:00:00,000024;-3,028022E-5;31/12/1903  21:00:00,000024;4,483895E-4
31/12/1903  21:00:00,000024;-3,026095E-5;31/12/1903  21:00:00,000024;4,485455E-4
31/12/1903  21:00:00,000024;-3,024167E-5;31/12/1903  21:00:00,000024;4,487014E-4
31/12/1903  21:00:00,000024;-3,022238E-5;31/12/1903  21:00:00,000024;4,488574E-4
31/12/1903  21:00:00,000024;-3,020307E-5;31/12/1903  21:00:00,000024;4,490133E-4
31/12/1903  21:00:00,000024;-3,018375E-5;31/12/1903  21:00:00,000024;4,491691E-4
31/12/1903  21:00:00,000024;-3,016442E-5;31/12/1903  21:00:00,000024;4,493250E-4
31/12/1903  21:00:00,000024;-3,014508E-5;31/12/1903  21:00:00,000024;4,494807E-4
31/12/1903  21:00:00,000024;-3,012572E-5;31/12/1903  21:00:00,000024;4,496365E-4
31/12/1903  21:00:00,000024;-3,010635E-5;31/12/1903  21:00:00,000024;4,497922E-4
31/12/1903  21:00:00,000024;-3,008697E-5;31/12/1903  21:00:00,000024;4,499479E-4
31/12/1903  21:00:00,000024;-3,006758E-5;31/12/1903  21:00:00,000024;4,501035E-4
31/12/1903  21:00:00,000024;-3,004817E-5;31/12/1903  21:00:00,000024;4,502591E-4
31/12/1903  21:00:00,000024;-3,002876E-5;31/12/1903  21:00:00,000024;4,504146E-4
31/12/1903  21:00:00,000024;-3,000933E-5;31/12/1903  21:00:00,000024;4,505701E-4
31/12/1903  21:00:00,000024;-2,998988E-5;31/12/1903  21:00:00,000024;4,507256E-4
31/12/1903  21:00:00,000024;-2,997043E-5;31/12/1903  21:00:00,000024;4,508811E-4
31/12/1903  21:00:00,000024;-2,995096E-5;31/12/1903  21:00:00,000024;4,510365E-4
31/12/1903  21:00:00,000024;-2,993149E-5;31/12/1903  21:00:00,000024;4,511918E-4
31/12/1903  21:00:00,000024;-2,991199E-5;31/12/1903  21:00:00,000024;4,513472E-4
31/12/1903  21:00:00,000024;-2,989249E-5;31/12/1903  21:00:00,000024;4,515024E-4
31/12/1903  21:00:00,000024;-2,987298E-5;31/12/1903  21:00:00,000024;4,516577E-4
31/12/1903  21:00:00,000024;-2,985345E-5;31/12/1903  21:00:00,000024;4,518129E-4
31/12/1903  21:00:00,000024;-2,983391E-5;31/12/1903  21:00:00,000024;4,519681E-4
31/12/1903  21:00:00,000024;-2,981435E-5;31/12/1903  21:00:00,000024;4,521232E-4
31/12/1903  21:00:00,000024;-2,979479E-5;31/12/1903  21:00:00,000024;4,522783E-4
31/12/1903  21:00:00,000024;-2,977521E-5;31/12/1903  21:00:00,000024;4,524334E-4
31/12/1903  21:00:00,000024;-2,975562E-5;31/12/1903  21:00:00,000024;4,525884E-4
31/12/1903  21:00:00,000024;-2,973602E-5;31/12/1903  21:00:00,000024;4,527434E-4
31/12/1903  21:00:00,000024;-2,971641E-5;31/12/1903  21:00:00,000024;4,528983E-4
31/12/1903  21:00:00,000024;-2,969678E-5;31/12/1903  21:00:00,000024;4,530533E-4
31/12/1903  21:00:00,000024;-2,967714E-5;31/12/1903  21:00:00,000024;4,532081E-4
31/12/1903  21:00:00,000024;-2,965749E-5;31/12/1903  21:00:00,000024;4,533630E-4
31/12/1903  21:00:00,000025;-2,963783E-5;31/12/1903  21:00:00,000025;4,535178E-4
31/12/1903  21:00:00,000025;-2,961815E-5;31/12/1903  21:00:00,000025;4,536725E-4
31/12/1903  21:00:00,000025;-2,959847E-5;31/12/1903  21:00:00,000025;4,538272E-4
31/12/1903  21:00:00,000025;-2,957877E-5;31/12/1903  21:00:00,000025;4,539819E-4
31/12/1903  21:00:00,000025;-2,955906E-5;31/12/1903  21:00:00,000025;4,541366E-4
31/12/1903  21:00:00,000025;-2,953933E-5;31/12/1903  21:00:00,000025;4,542912E-4
31/12/1903  21:00:00,000025;-2,951959E-5;31/12/1903  21:00:00,000025;4,544458E-4
31/12/1903  21:00:00,000025;-2,949985E-5;31/12/1903  21:00:00,000025;4,546003E-4
31/12/1903  21:00:00,000025;-2,948008E-5;31/12/1903  21:00:00,000025;4,547548E-4
31/12/1903  21:00:00,000025;-2,946031E-5;31/12/1903  21:00:00,000025;4,549092E-4
31/12/1903  21:00:00,000025;-2,944052E-5;31/12/1903  21:00:00,000025;4,550637E-4
31/12/1903  21:00:00,000025;-2,942073E-5;31/12/1903  21:00:00,000025;4,552180E-4
31/12/1903  21:00:00,000025;-2,940092E-5;31/12/1903  21:00:00,000025;4,553724E-4
31/12/1903  21:00:00,000025;-2,938109E-5;31/12/1903  21:00:00,000025;4,555267E-4
31/12/1903  21:00:00,000025;-2,936126E-5;31/12/1903  21:00:00,000025;4,556809E-4
31/12/1903  21:00:00,000025;-2,934141E-5;31/12/1903  21:00:00,000025;4,558352E-4
31/12/1903  21:00:00,000025;-2,932155E-5;31/12/1903  21:00:00,000025;4,559894E-4
31/12/1903  21:00:00,000025;-2,930168E-5;31/12/1903  21:00:00,000025;4,561435E-4
31/12/1903  21:00:00,000025;-2,928180E-5;31/12/1903  21:00:00,000025;4,562976E-4
31/12/1903  21:00:00,000025;-2,926190E-5;31/12/1903  21:00:00,000025;4,564517E-4
31/12/1903  21:00:00,000025;-2,924199E-5;31/12/1903  21:00:00,000025;4,566058E-4
31/12/1903  21:00:00,000025;-2,922207E-5;31/12/1903  21:00:00,000025;4,567598E-4
31/12/1903  21:00:00,000025;-2,920214E-5;31/12/1903  21:00:00,000025;4,569137E-4
31/12/1903  21:00:00,000025;-2,918219E-5;31/12/1903  21:00:00,000025;4,570676E-4
31/12/1903  21:00:00,000025;-2,916223E-5;31/12/1903  21:00:00,000025;4,572215E-4
31/12/1903  21:00:00,000025;-2,914226E-5;31/12/1903  21:00:00,000025;4,573754E-4
31/12/1903  21:00:00,000025;-2,912228E-5;31/12/1903  21:00:00,000025;4,575292E-4
31/12/1903  21:00:00,000025;-2,910229E-5;31/12/1903  21:00:00,000025;4,576830E-4
31/12/1903  21:00:00,000025;-2,908228E-5;31/12/1903  21:00:00,000025;4,578367E-4
31/12/1903  21:00:00,000025;-2,906226E-5;31/12/1903  21:00:00,000025;4,579904E-4
31/12/1903  21:00:00,000025;-2,904223E-5;31/12/1903  21:00:00,000025;4,581441E-4
31/12/1903  21:00:00,000025;-2,902219E-5;31/12/1903  21:00:00,000025;4,582977E-4
31/12/1903  21:00:00,000025;-2,900213E-5;31/12/1903  21:00:00,000025;4,584513E-4
31/12/1903  21:00:00,000025;-2,898206E-5;31/12/1903  21:00:00,000025;4,586048E-4
31/12/1903  21:00:00,000025;-2,896198E-5;31/12/1903  21:00:00,000025;4,587583E-4
31/12/1903  21:00:00,000025;-2,894189E-5;31/12/1903  21:00:00,000025;4,589118E-4
31/12/1903  21:00:00,000025;-2,892178E-5;31/12/1903  21:00:00,000025;4,590652E-4
31/12/1903  21:00:00,000025;-2,890167E-5;31/12/1903  21:00:00,000025;4,592186E-4
31/12/1903  21:00:00,000025;-2,888154E-5;31/12/1903  21:00:00,000025;4,593720E-4
31/12/1903  21:00:00,000025;-2,886140E-5;31/12/1903  21:00:00,000025;4,595253E-4
31/12/1903  21:00:00,000025;-2,884124E-5;31/12/1903  21:00:00,000025;4,596786E-4
31/12/1903  21:00:00,000025;-2,882107E-5;31/12/1903  21:00:00,000025;4,598318E-4
31/12/1903  21:00:00,000025;-2,880090E-5;31/12/1903  21:00:00,000025;4,599850E-4
31/12/1903  21:00:00,000025;-2,878070E-5;31/12/1903  21:00:00,000025;4,601382E-4
31/12/1903  21:00:00,000025;-2,876050E-5;31/12/1903  21:00:00,000025;4,602913E-4
31/12/1903  21:00:00,000025;-2,874029E-5;31/12/1903  21:00:00,000025;4,604444E-4
31/12/1903  21:00:00,000025;-2,872006E-5;31/12/1903  21:00:00,000025;4,605975E-4
31/12/1903  21:00:00,000025;-2,869982E-5;31/12/1903  21:00:00,000025;4,607505E-4
31/12/1903  21:00:00,000025;-2,867957E-5;31/12/1903  21:00:00,000025;4,609035E-4
31/12/1903  21:00:00,000025;-2,865930E-5;31/12/1903  21:00:00,000025;4,610564E-4
31/12/1903  21:00:00,000025;-2,863902E-5;31/12/1903  21:00:00,000025;4,612093E-4
31/12/1903  21:00:00,000025;-2,861873E-5;31/12/1903  21:00:00,000025;4,613622E-4
31/12/1903  21:00:00,000025;-2,859843E-5;31/12/1903  21:00:00,000025;4,615150E-4
31/12/1903  21:00:00,000025;-2,857812E-5;31/12/1903  21:00:00,000025;4,616678E-4
31/12/1903  21:00:00,000025;-2,855779E-5;31/12/1903  21:00:00,000025;4,618206E-4
31/12/1903  21:00:00,000025;-2,853745E-5;31/12/1903  21:00:00,000025;4,619733E-4
31/12/1903  21:00:00,000025;-2,851710E-5;31/12/1903  21:00:00,000025;4,621260E-4
31/12/1903  21:00:00,000025;-2,849674E-5;31/12/1903  21:00:00,000025;4,622786E-4
31/12/1903  21:00:00,000025;-2,847637E-5;31/12/1903  21:00:00,000025;4,624312E-4
31/12/1903  21:00:00,000025;-2,845598E-5;31/12/1903  21:00:00,000025;4,625838E-4
31/12/1903  21:00:00,000025;-2,843558E-5;31/12/1903  21:00:00,000025;4,627363E-4
31/12/1903  21:00:00,000025;-2,841517E-5;31/12/1903  21:00:00,000025;4,628888E-4
31/12/1903  21:00:00,000025;-2,839474E-5;31/12/1903  21:00:00,000025;4,630412E-4
31/12/1903  21:00:00,000025;-2,837431E-5;31/12/1903  21:00:00,000025;4,631936E-4
31/12/1903  21:00:00,000025;-2,835386E-5;31/12/1903  21:00:00,000025;4,633460E-4
31/12/1903  21:00:00,000025;-2,833340E-5;31/12/1903  21:00:00,000025;4,634983E-4
31/12/1903  21:00:00,000025;-2,831292E-5;31/12/1903  21:00:00,000025;4,636506E-4
31/12/1903  21:00:00,000025;-2,829244E-5;31/12/1903  21:00:00,000025;4,638029E-4
31/12/1903  21:00:00,000025;-2,827194E-5;31/12/1903  21:00:00,000025;4,639551E-4
31/12/1903  21:00:00,000025;-2,825143E-5;31/12/1903  21:00:00,000025;4,641073E-4
31/12/1903  21:00:00,000025;-2,823091E-5;31/12/1903  21:00:00,000025;4,642594E-4
31/12/1903  21:00:00,000025;-2,821037E-5;31/12/1903  21:00:00,000025;4,644116E-4
31/12/1903  21:00:00,000025;-2,818982E-5;31/12/1903  21:00:00,000025;4,645636E-4
31/12/1903  21:00:00,000025;-2,816926E-5;31/12/1903  21:00:00,000025;4,647157E-4
31/12/1903  21:00:00,000025;-2,814869E-5;31/12/1903  21:00:00,000025;4,648677E-4
31/12/1903  21:00:00,000025;-2,812811E-5;31/12/1903  21:00:00,000025;4,650196E-4
31/12/1903  21:00:00,000025;-2,810751E-5;31/12/1903  21:00:00,000025;4,651715E-4
31/12/1903  21:00:00,000025;-2,808690E-5;31/12/1903  21:00:00,000025;4,653234E-4
31/12/1903  21:00:00,000025;-2,806628E-5;31/12/1903  21:00:00,000025;4,654753E-4
31/12/1903  21:00:00,000025;-2,804565E-5;31/12/1903  21:00:00,000025;4,656271E-4
31/12/1903  21:00:00,000025;-2,802500E-5;31/12/1903  21:00:00,000025;4,657788E-4
31/12/1903  21:00:00,000025;-2,800435E-5;31/12/1903  21:00:00,000025;4,659306E-4
31/12/1903  21:00:00,000025;-2,798368E-5;31/12/1903  21:00:00,000025;4,660822E-4
31/12/1903  21:00:00,000025;-2,796299E-5;31/12/1903  21:00:00,000025;4,662339E-4
31/12/1903  21:00:00,000025;-2,794230E-5;31/12/1903  21:00:00,000025;4,663855E-4
31/12/1903  21:00:00,000025;-2,792159E-5;31/12/1903  21:00:00,000025;4,665371E-4
31/12/1903  21:00:00,000025;-2,790087E-5;31/12/1903  21:00:00,000025;4,666886E-4
31/12/1903  21:00:00,000025;-2,788014E-5;31/12/1903  21:00:00,000025;4,668401E-4
31/12/1903  21:00:00,000025;-2,785940E-5;31/12/1903  21:00:00,000025;4,669916E-4
31/12/1903  21:00:00,000025;-2,783864E-5;31/12/1903  21:00:00,000025;4,671430E-4
31/12/1903  21:00:00,000025;-2,781788E-5;31/12/1903  21:00:00,000025;4,672944E-4
31/12/1903  21:00:00,000025;-2,779709E-5;31/12/1903  21:00:00,000025;4,674458E-4
31/12/1903  21:00:00,000025;-2,777630E-5;31/12/1903  21:00:00,000025;4,675971E-4
31/12/1903  21:00:00,000025;-2,775550E-5;31/12/1903  21:00:00,000025;4,677484E-4
31/12/1903  21:00:00,000025;-2,773468E-5;31/12/1903  21:00:00,000025;4,678996E-4
31/12/1903  21:00:00,000025;-2,771385E-5;31/12/1903  21:00:00,000025;4,680508E-4
31/12/1903  21:00:00,000025;-2,769301E-5;31/12/1903  21:00:00,000025;4,682020E-4
31/12/1903  21:00:00,000025;-2,767215E-5;31/12/1903  21:00:00,000025;4,683531E-4
31/12/1903  21:00:00,000025;-2,765129E-5;31/12/1903  21:00:00,000025;4,685042E-4
31/12/1903  21:00:00,000025;-2,763041E-5;31/12/1903  21:00:00,000025;4,686552E-4
31/12/1903  21:00:00,000025;-2,760952E-5;31/12/1903  21:00:00,000025;4,688062E-4
31/12/1903  21:00:00,000025;-2,758861E-5;31/12/1903  21:00:00,000025;4,689572E-4
31/12/1903  21:00:00,000025;-2,756770E-5;31/12/1903  21:00:00,000025;4,691081E-4
31/12/1903  21:00:00,000025;-2,754677E-5;31/12/1903  21:00:00,000025;4,692590E-4
31/12/1903  21:00:00,000025;-2,752583E-5;31/12/1903  21:00:00,000025;4,694099E-4
31/12/1903  21:00:00,000025;-2,750488E-5;31/12/1903  21:00:00,000025;4,695607E-4
31/12/1903  21:00:00,000025;-2,748391E-5;31/12/1903  21:00:00,000025;4,697115E-4
31/12/1903  21:00:00,000025;-2,746294E-5;31/12/1903  21:00:00,000025;4,698622E-4
31/12/1903  21:00:00,000025;-2,744195E-5;31/12/1903  21:00:00,000025;4,700129E-4
31/12/1903  21:00:00,000025;-2,742095E-5;31/12/1903  21:00:00,000025;4,701636E-4
31/12/1903  21:00:00,000025;-2,739993E-5;31/12/1903  21:00:00,000025;4,703142E-4
31/12/1903  21:00:00,000025;-2,737891E-5;31/12/1903  21:00:00,000025;4,704648E-4
31/12/1903  21:00:00,000025;-2,735787E-5;31/12/1903  21:00:00,000025;4,706154E-4
31/12/1903  21:00:00,000025;-2,733682E-5;31/12/1903  21:00:00,000025;4,707659E-4
31/12/1903  21:00:00,000025;-2,731576E-5;31/12/1903  21:00:00,000025;4,709164E-4
31/12/1903  21:00:00,000025;-2,729468E-5;31/12/1903  21:00:00,000025;4,710668E-4
31/12/1903  21:00:00,000025;-2,727359E-5;31/12/1903  21:00:00,000025;4,712172E-4
31/12/1903  21:00:00,000025;-2,725249E-5;31/12/1903  21:00:00,000025;4,713676E-4
31/12/1903  21:00:00,000025;-2,723138E-5;31/12/1903  21:00:00,000025;4,715179E-4
31/12/1903  21:00:00,000025;-2,721026E-5;31/12/1903  21:00:00,000025;4,716682E-4
31/12/1903  21:00:00,000025;-2,718912E-5;31/12/1903  21:00:00,000025;4,718185E-4
31/12/1903  21:00:00,000025;-2,716797E-5;31/12/1903  21:00:00,000025;4,719687E-4
31/12/1903  21:00:00,000025;-2,714681E-5;31/12/1903  21:00:00,000025;4,721189E-4
31/12/1903  21:00:00,000025;-2,712564E-5;31/12/1903  21:00:00,000025;4,722690E-4
31/12/1903  21:00:00,000025;-2,710445E-5;31/12/1903  21:00:00,000025;4,724191E-4
31/12/1903  21:00:00,000025;-2,708325E-5;31/12/1903  21:00:00,000025;4,725692E-4
31/12/1903  21:00:00,000025;-2,706204E-5;31/12/1903  21:00:00,000025;4,727192E-4
31/12/1903  21:00:00,000025;-2,704082E-5;31/12/1903  21:00:00,000025;4,728692E-4
31/12/1903  21:00:00,000025;-2,701959E-5;31/12/1903  21:00:00,000025;4,730191E-4
31/12/1903  21:00:00,000025;-2,699834E-5;31/12/1903  21:00:00,000025;4,731690E-4
31/12/1903  21:00:00,000025;-2,697708E-5;31/12/1903  21:00:00,000025;4,733189E-4
31/12/1903  21:00:00,000025;-2,695581E-5;31/12/1903  21:00:00,000025;4,734687E-4
31/12/1903  21:00:00,000025;-2,693452E-5;31/12/1903  21:00:00,000025;4,736185E-4
31/12/1903  21:00:00,000025;-2,691323E-5;31/12/1903  21:00:00,000025;4,737683E-4
31/12/1903  21:00:00,000025;-2,689192E-5;31/12/1903  21:00:00,000025;4,739180E-4
31/12/1903  21:00:00,000025;-2,687060E-5;31/12/1903  21:00:00,000025;4,740677E-4
31/12/1903  21:00:00,000025;-2,684927E-5;31/12/1903  21:00:00,000025;4,742174E-4
31/12/1903  21:00:00,000025;-2,682792E-5;31/12/1903  21:00:00,000025;4,743670E-4
31/12/1903  21:00:00,000025;-2,680656E-5;31/12/1903  21:00:00,000025;4,745165E-4
31/12/1903  21:00:00,000025;-2,678519E-5;31/12/1903  21:00:00,000025;4,746661E-4
31/12/1903  21:00:00,000025;-2,676381E-5;31/12/1903  21:00:00,000025;4,748156E-4
31/12/1903  21:00:00,000025;-2,674242E-5;31/12/1903  21:00:00,000025;4,749650E-4
31/12/1903  21:00:00,000025;-2,672101E-5;31/12/1903  21:00:00,000025;4,751144E-4
31/12/1903  21:00:00,000025;-2,669959E-5;31/12/1903  21:00:00,000025;4,752638E-4
31/12/1903  21:00:00,000025;-2,667816E-5;31/12/1903  21:00:00,000025;4,754132E-4
31/12/1903  21:00:00,000025;-2,665672E-5;31/12/1903  21:00:00,000025;4,755625E-4
31/12/1903  21:00:00,000025;-2,663526E-5;31/12/1903  21:00:00,000025;4,757117E-4
