waveform;[0];;[1];
t0;31/12/1903  21:00:00,000011;;31/12/1903  21:00:00,000011;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000022;-4,279825E-5;31/12/1903  21:00:00,000022;3,147133E-4
31/12/1903  21:00:00,000022;-4,279027E-5;31/12/1903  21:00:00,000022;3,149038E-4
31/12/1903  21:00:00,000022;-4,278227E-5;31/12/1903  21:00:00,000022;3,150941E-4
31/12/1903  21:00:00,000022;-4,277426E-5;31/12/1903  21:00:00,000022;3,152845E-4
31/12/1903  21:00:00,000022;-4,276624E-5;31/12/1903  21:00:00,000022;3,154748E-4
31/12/1903  21:00:00,000022;-4,275820E-5;31/12/1903  21:00:00,000022;3,156651E-4
31/12/1903  21:00:00,000022;-4,275016E-5;31/12/1903  21:00:00,000022;3,158553E-4
31/12/1903  21:00:00,000022;-4,274210E-5;31/12/1903  21:00:00,000022;3,160455E-4
31/12/1903  21:00:00,000022;-4,273403E-5;31/12/1903  21:00:00,000022;3,162356E-4
31/12/1903  21:00:00,000022;-4,272595E-5;31/12/1903  21:00:00,000022;3,164257E-4
31/12/1903  21:00:00,000022;-4,271785E-5;31/12/1903  21:00:00,000022;3,166158E-4
31/12/1903  21:00:00,000022;-4,270974E-5;31/12/1903  21:00:00,000022;3,168058E-4
31/12/1903  21:00:00,000022;-4,270162E-5;31/12/1903  21:00:00,000022;3,169958E-4
31/12/1903  21:00:00,000022;-4,269349E-5;31/12/1903  21:00:00,000022;3,171858E-4
31/12/1903  21:00:00,000022;-4,268535E-5;31/12/1903  21:00:00,000022;3,173757E-4
31/12/1903  21:00:00,000022;-4,267719E-5;31/12/1903  21:00:00,000022;3,175655E-4
31/12/1903  21:00:00,000022;-4,266902E-5;31/12/1903  21:00:00,000022;3,177554E-4
31/12/1903  21:00:00,000022;-4,266084E-5;31/12/1903  21:00:00,000022;3,179452E-4
31/12/1903  21:00:00,000022;-4,265264E-5;31/12/1903  21:00:00,000022;3,181349E-4
31/12/1903  21:00:00,000022;-4,264444E-5;31/12/1903  21:00:00,000022;3,183246E-4
31/12/1903  21:00:00,000022;-4,263622E-5;31/12/1903  21:00:00,000022;3,185143E-4
31/12/1903  21:00:00,000022;-4,262799E-5;31/12/1903  21:00:00,000022;3,187040E-4
31/12/1903  21:00:00,000022;-4,261975E-5;31/12/1903  21:00:00,000022;3,188936E-4
31/12/1903  21:00:00,000022;-4,261149E-5;31/12/1903  21:00:00,000022;3,190831E-4
31/12/1903  21:00:00,000022;-4,260322E-5;31/12/1903  21:00:00,000022;3,192727E-4
31/12/1903  21:00:00,000022;-4,259494E-5;31/12/1903  21:00:00,000022;3,194621E-4
31/12/1903  21:00:00,000022;-4,258665E-5;31/12/1903  21:00:00,000022;3,196516E-4
31/12/1903  21:00:00,000022;-4,257835E-5;31/12/1903  21:00:00,000022;3,198410E-4
31/12/1903  21:00:00,000022;-4,257003E-5;31/12/1903  21:00:00,000022;3,200304E-4
31/12/1903  21:00:00,000022;-4,256170E-5;31/12/1903  21:00:00,000022;3,202197E-4
31/12/1903  21:00:00,000022;-4,255336E-5;31/12/1903  21:00:00,000022;3,204090E-4
31/12/1903  21:00:00,000022;-4,254501E-5;31/12/1903  21:00:00,000022;3,205982E-4
31/12/1903  21:00:00,000022;-4,253664E-5;31/12/1903  21:00:00,000022;3,207874E-4
31/12/1903  21:00:00,000022;-4,252826E-5;31/12/1903  21:00:00,000022;3,209766E-4
31/12/1903  21:00:00,000022;-4,251987E-5;31/12/1903  21:00:00,000022;3,211657E-4
31/12/1903  21:00:00,000022;-4,251147E-5;31/12/1903  21:00:00,000022;3,213548E-4
31/12/1903  21:00:00,000022;-4,250306E-5;31/12/1903  21:00:00,000022;3,215439E-4
31/12/1903  21:00:00,000022;-4,249463E-5;31/12/1903  21:00:00,000022;3,217329E-4
31/12/1903  21:00:00,000022;-4,248619E-5;31/12/1903  21:00:00,000022;3,219219E-4
31/12/1903  21:00:00,000022;-4,247774E-5;31/12/1903  21:00:00,000022;3,221108E-4
31/12/1903  21:00:00,000022;-4,246928E-5;31/12/1903  21:00:00,000022;3,222997E-4
31/12/1903  21:00:00,000022;-4,246080E-5;31/12/1903  21:00:00,000022;3,224886E-4
31/12/1903  21:00:00,000022;-4,245231E-5;31/12/1903  21:00:00,000022;3,226774E-4
31/12/1903  21:00:00,000022;-4,244381E-5;31/12/1903  21:00:00,000022;3,228662E-4
31/12/1903  21:00:00,000022;-4,243530E-5;31/12/1903  21:00:00,000022;3,230549E-4
31/12/1903  21:00:00,000022;-4,242677E-5;31/12/1903  21:00:00,000022;3,232436E-4
31/12/1903  21:00:00,000022;-4,241823E-5;31/12/1903  21:00:00,000022;3,234323E-4
31/12/1903  21:00:00,000022;-4,240968E-5;31/12/1903  21:00:00,000022;3,236209E-4
31/12/1903  21:00:00,000022;-4,240112E-5;31/12/1903  21:00:00,000022;3,238095E-4
31/12/1903  21:00:00,000022;-4,239255E-5;31/12/1903  21:00:00,000022;3,239981E-4
31/12/1903  21:00:00,000022;-4,238396E-5;31/12/1903  21:00:00,000022;3,241866E-4
31/12/1903  21:00:00,000022;-4,237536E-5;31/12/1903  21:00:00,000022;3,243750E-4
31/12/1903  21:00:00,000022;-4,236675E-5;31/12/1903  21:00:00,000022;3,245635E-4
31/12/1903  21:00:00,000022;-4,235813E-5;31/12/1903  21:00:00,000022;3,247519E-4
31/12/1903  21:00:00,000022;-4,234949E-5;31/12/1903  21:00:00,000022;3,249402E-4
31/12/1903  21:00:00,000022;-4,234084E-5;31/12/1903  21:00:00,000022;3,251285E-4
31/12/1903  21:00:00,000022;-4,233218E-5;31/12/1903  21:00:00,000022;3,253168E-4
31/12/1903  21:00:00,000022;-4,232351E-5;31/12/1903  21:00:00,000022;3,255051E-4
31/12/1903  21:00:00,000022;-4,231483E-5;31/12/1903  21:00:00,000022;3,256932E-4
31/12/1903  21:00:00,000022;-4,230613E-5;31/12/1903  21:00:00,000022;3,258814E-4
31/12/1903  21:00:00,000022;-4,229742E-5;31/12/1903  21:00:00,000022;3,260695E-4
31/12/1903  21:00:00,000022;-4,228870E-5;31/12/1903  21:00:00,000022;3,262576E-4
31/12/1903  21:00:00,000022;-4,227996E-5;31/12/1903  21:00:00,000022;3,264457E-4
31/12/1903  21:00:00,000022;-4,227122E-5;31/12/1903  21:00:00,000022;3,266337E-4
31/12/1903  21:00:00,000022;-4,226246E-5;31/12/1903  21:00:00,000022;3,268216E-4
31/12/1903  21:00:00,000022;-4,225369E-5;31/12/1903  21:00:00,000022;3,270095E-4
31/12/1903  21:00:00,000022;-4,224491E-5;31/12/1903  21:00:00,000022;3,271974E-4
31/12/1903  21:00:00,000022;-4,223611E-5;31/12/1903  21:00:00,000022;3,273853E-4
31/12/1903  21:00:00,000022;-4,222730E-5;31/12/1903  21:00:00,000022;3,275731E-4
31/12/1903  21:00:00,000022;-4,221848E-5;31/12/1903  21:00:00,000022;3,277609E-4
31/12/1903  21:00:00,000022;-4,220965E-5;31/12/1903  21:00:00,000022;3,279486E-4
31/12/1903  21:00:00,000022;-4,220081E-5;31/12/1903  21:00:00,000022;3,281363E-4
31/12/1903  21:00:00,000022;-4,219195E-5;31/12/1903  21:00:00,000022;3,283239E-4
31/12/1903  21:00:00,000022;-4,218308E-5;31/12/1903  21:00:00,000022;3,285115E-4
31/12/1903  21:00:00,000022;-4,217420E-5;31/12/1903  21:00:00,000022;3,286991E-4
31/12/1903  21:00:00,000022;-4,216530E-5;31/12/1903  21:00:00,000022;3,288867E-4
31/12/1903  21:00:00,000022;-4,215640E-5;31/12/1903  21:00:00,000022;3,290741E-4
31/12/1903  21:00:00,000022;-4,214748E-5;31/12/1903  21:00:00,000022;3,292616E-4
31/12/1903  21:00:00,000022;-4,213855E-5;31/12/1903  21:00:00,000022;3,294490E-4
31/12/1903  21:00:00,000022;-4,212961E-5;31/12/1903  21:00:00,000022;3,296364E-4
31/12/1903  21:00:00,000022;-4,212065E-5;31/12/1903  21:00:00,000022;3,298237E-4
31/12/1903  21:00:00,000022;-4,211168E-5;31/12/1903  21:00:00,000022;3,300110E-4
31/12/1903  21:00:00,000022;-4,210270E-5;31/12/1903  21:00:00,000022;3,301983E-4
31/12/1903  21:00:00,000022;-4,209371E-5;31/12/1903  21:00:00,000022;3,303855E-4
31/12/1903  21:00:00,000022;-4,208471E-5;31/12/1903  21:00:00,000022;3,305727E-4
31/12/1903  21:00:00,000022;-4,207569E-5;31/12/1903  21:00:00,000022;3,307599E-4
31/12/1903  21:00:00,000022;-4,206666E-5;31/12/1903  21:00:00,000022;3,309470E-4
31/12/1903  21:00:00,000022;-4,205762E-5;31/12/1903  21:00:00,000022;3,311340E-4
31/12/1903  21:00:00,000022;-4,204857E-5;31/12/1903  21:00:00,000022;3,313211E-4
31/12/1903  21:00:00,000022;-4,203950E-5;31/12/1903  21:00:00,000022;3,315081E-4
31/12/1903  21:00:00,000022;-4,203043E-5;31/12/1903  21:00:00,000022;3,316950E-4
31/12/1903  21:00:00,000022;-4,202134E-5;31/12/1903  21:00:00,000022;3,318819E-4
31/12/1903  21:00:00,000022;-4,201223E-5;31/12/1903  21:00:00,000022;3,320688E-4
31/12/1903  21:00:00,000022;-4,200312E-5;31/12/1903  21:00:00,000022;3,322556E-4
31/12/1903  21:00:00,000022;-4,199399E-5;31/12/1903  21:00:00,000022;3,324424E-4
31/12/1903  21:00:00,000022;-4,198485E-5;31/12/1903  21:00:00,000022;3,326292E-4
31/12/1903  21:00:00,000022;-4,197570E-5;31/12/1903  21:00:00,000022;3,328159E-4
31/12/1903  21:00:00,000022;-4,196654E-5;31/12/1903  21:00:00,000022;3,330026E-4
31/12/1903  21:00:00,000022;-4,195736E-5;31/12/1903  21:00:00,000022;3,331892E-4
31/12/1903  21:00:00,000022;-4,194817E-5;31/12/1903  21:00:00,000022;3,333758E-4
31/12/1903  21:00:00,000022;-4,193897E-5;31/12/1903  21:00:00,000022;3,335624E-4
31/12/1903  21:00:00,000022;-4,192976E-5;31/12/1903  21:00:00,000022;3,337489E-4
31/12/1903  21:00:00,000022;-4,192053E-5;31/12/1903  21:00:00,000022;3,339354E-4
31/12/1903  21:00:00,000022;-4,191130E-5;31/12/1903  21:00:00,000022;3,341218E-4
31/12/1903  21:00:00,000022;-4,190205E-5;31/12/1903  21:00:00,000022;3,343082E-4
31/12/1903  21:00:00,000022;-4,189278E-5;31/12/1903  21:00:00,000022;3,344946E-4
31/12/1903  21:00:00,000022;-4,188351E-5;31/12/1903  21:00:00,000022;3,346809E-4
31/12/1903  21:00:00,000022;-4,187422E-5;31/12/1903  21:00:00,000022;3,348672E-4
31/12/1903  21:00:00,000022;-4,186492E-5;31/12/1903  21:00:00,000022;3,350535E-4
31/12/1903  21:00:00,000022;-4,185561E-5;31/12/1903  21:00:00,000022;3,352397E-4
31/12/1903  21:00:00,000022;-4,184629E-5;31/12/1903  21:00:00,000022;3,354258E-4
31/12/1903  21:00:00,000022;-4,183695E-5;31/12/1903  21:00:00,000022;3,356120E-4
31/12/1903  21:00:00,000022;-4,182761E-5;31/12/1903  21:00:00,000022;3,357981E-4
31/12/1903  21:00:00,000022;-4,181825E-5;31/12/1903  21:00:00,000022;3,359841E-4
31/12/1903  21:00:00,000022;-4,180887E-5;31/12/1903  21:00:00,000022;3,361701E-4
31/12/1903  21:00:00,000022;-4,179949E-5;31/12/1903  21:00:00,000022;3,363561E-4
31/12/1903  21:00:00,000022;-4,179009E-5;31/12/1903  21:00:00,000022;3,365421E-4
31/12/1903  21:00:00,000022;-4,178068E-5;31/12/1903  21:00:00,000022;3,367280E-4
31/12/1903  21:00:00,000022;-4,177126E-5;31/12/1903  21:00:00,000022;3,369138E-4
31/12/1903  21:00:00,000022;-4,176183E-5;31/12/1903  21:00:00,000022;3,370996E-4
31/12/1903  21:00:00,000022;-4,175238E-5;31/12/1903  21:00:00,000022;3,372854E-4
31/12/1903  21:00:00,000022;-4,174292E-5;31/12/1903  21:00:00,000022;3,374712E-4
31/12/1903  21:00:00,000022;-4,173345E-5;31/12/1903  21:00:00,000022;3,376569E-4
31/12/1903  21:00:00,000022;-4,172397E-5;31/12/1903  21:00:00,000022;3,378425E-4
31/12/1903  21:00:00,000022;-4,171447E-5;31/12/1903  21:00:00,000022;3,380282E-4
31/12/1903  21:00:00,000022;-4,170496E-5;31/12/1903  21:00:00,000022;3,382137E-4
31/12/1903  21:00:00,000022;-4,169544E-5;31/12/1903  21:00:00,000022;3,383993E-4
31/12/1903  21:00:00,000022;-4,168591E-5;31/12/1903  21:00:00,000022;3,385848E-4
31/12/1903  21:00:00,000022;-4,167637E-5;31/12/1903  21:00:00,000022;3,387703E-4
31/12/1903  21:00:00,000022;-4,166681E-5;31/12/1903  21:00:00,000022;3,389557E-4
31/12/1903  21:00:00,000022;-4,165724E-5;31/12/1903  21:00:00,000022;3,391411E-4
31/12/1903  21:00:00,000022;-4,164766E-5;31/12/1903  21:00:00,000022;3,393264E-4
31/12/1903  21:00:00,000022;-4,163807E-5;31/12/1903  21:00:00,000022;3,395118E-4
31/12/1903  21:00:00,000022;-4,162846E-5;31/12/1903  21:00:00,000022;3,396970E-4
31/12/1903  21:00:00,000022;-4,161884E-5;31/12/1903  21:00:00,000022;3,398823E-4
31/12/1903  21:00:00,000022;-4,160921E-5;31/12/1903  21:00:00,000022;3,400675E-4
31/12/1903  21:00:00,000022;-4,159957E-5;31/12/1903  21:00:00,000022;3,402526E-4
31/12/1903  21:00:00,000022;-4,158992E-5;31/12/1903  21:00:00,000022;3,404377E-4
31/12/1903  21:00:00,000022;-4,158025E-5;31/12/1903  21:00:00,000022;3,406228E-4
31/12/1903  21:00:00,000022;-4,157057E-5;31/12/1903  21:00:00,000022;3,408079E-4
31/12/1903  21:00:00,000022;-4,156088E-5;31/12/1903  21:00:00,000022;3,409929E-4
31/12/1903  21:00:00,000022;-4,155117E-5;31/12/1903  21:00:00,000022;3,411778E-4
31/12/1903  21:00:00,000022;-4,154146E-5;31/12/1903  21:00:00,000022;3,413628E-4
31/12/1903  21:00:00,000022;-4,153173E-5;31/12/1903  21:00:00,000022;3,415476E-4
31/12/1903  21:00:00,000022;-4,152199E-5;31/12/1903  21:00:00,000022;3,417325E-4
31/12/1903  21:00:00,000022;-4,151223E-5;31/12/1903  21:00:00,000022;3,419173E-4
31/12/1903  21:00:00,000022;-4,150247E-5;31/12/1903  21:00:00,000022;3,421021E-4
31/12/1903  21:00:00,000022;-4,149269E-5;31/12/1903  21:00:00,000022;3,422868E-4
31/12/1903  21:00:00,000022;-4,148290E-5;31/12/1903  21:00:00,000022;3,424715E-4
31/12/1903  21:00:00,000022;-4,147310E-5;31/12/1903  21:00:00,000022;3,426561E-4
31/12/1903  21:00:00,000022;-4,146328E-5;31/12/1903  21:00:00,000022;3,428407E-4
31/12/1903  21:00:00,000022;-4,145346E-5;31/12/1903  21:00:00,000022;3,430253E-4
31/12/1903  21:00:00,000022;-4,144362E-5;31/12/1903  21:00:00,000022;3,432099E-4
31/12/1903  21:00:00,000022;-4,143377E-5;31/12/1903  21:00:00,000022;3,433944E-4
31/12/1903  21:00:00,000022;-4,142390E-5;31/12/1903  21:00:00,000022;3,435788E-4
31/12/1903  21:00:00,000022;-4,141403E-5;31/12/1903  21:00:00,000022;3,437632E-4
31/12/1903  21:00:00,000022;-4,140414E-5;31/12/1903  21:00:00,000022;3,439476E-4
31/12/1903  21:00:00,000022;-4,139424E-5;31/12/1903  21:00:00,000022;3,441319E-4
31/12/1903  21:00:00,000022;-4,138432E-5;31/12/1903  21:00:00,000022;3,443162E-4
31/12/1903  21:00:00,000022;-4,137440E-5;31/12/1903  21:00:00,000022;3,445005E-4
31/12/1903  21:00:00,000022;-4,136446E-5;31/12/1903  21:00:00,000022;3,446847E-4
31/12/1903  21:00:00,000022;-4,135451E-5;31/12/1903  21:00:00,000022;3,448689E-4
31/12/1903  21:00:00,000022;-4,134455E-5;31/12/1903  21:00:00,000022;3,450531E-4
31/12/1903  21:00:00,000022;-4,133457E-5;31/12/1903  21:00:00,000022;3,452372E-4
31/12/1903  21:00:00,000022;-4,132459E-5;31/12/1903  21:00:00,000022;3,454212E-4
31/12/1903  21:00:00,000022;-4,131459E-5;31/12/1903  21:00:00,000022;3,456053E-4
31/12/1903  21:00:00,000022;-4,130458E-5;31/12/1903  21:00:00,000022;3,457892E-4
31/12/1903  21:00:00,000022;-4,129456E-5;31/12/1903  21:00:00,000022;3,459732E-4
31/12/1903  21:00:00,000022;-4,128452E-5;31/12/1903  21:00:00,000022;3,461571E-4
31/12/1903  21:00:00,000022;-4,127447E-5;31/12/1903  21:00:00,000022;3,463410E-4
31/12/1903  21:00:00,000022;-4,126441E-5;31/12/1903  21:00:00,000022;3,465248E-4
31/12/1903  21:00:00,000022;-4,125434E-5;31/12/1903  21:00:00,000022;3,467086E-4
31/12/1903  21:00:00,000022;-4,124425E-5;31/12/1903  21:00:00,000022;3,468924E-4
31/12/1903  21:00:00,000022;-4,123416E-5;31/12/1903  21:00:00,000022;3,470761E-4
31/12/1903  21:00:00,000022;-4,122405E-5;31/12/1903  21:00:00,000022;3,472598E-4
31/12/1903  21:00:00,000022;-4,121393E-5;31/12/1903  21:00:00,000022;3,474434E-4
31/12/1903  21:00:00,000022;-4,120379E-5;31/12/1903  21:00:00,000022;3,476270E-4
31/12/1903  21:00:00,000022;-4,119365E-5;31/12/1903  21:00:00,000022;3,478106E-4
31/12/1903  21:00:00,000022;-4,118349E-5;31/12/1903  21:00:00,000022;3,479941E-4
31/12/1903  21:00:00,000022;-4,117332E-5;31/12/1903  21:00:00,000022;3,481776E-4
31/12/1903  21:00:00,000022;-4,116313E-5;31/12/1903  21:00:00,000022;3,483610E-4
31/12/1903  21:00:00,000022;-4,115294E-5;31/12/1903  21:00:00,000022;3,485444E-4
31/12/1903  21:00:00,000022;-4,114273E-5;31/12/1903  21:00:00,000022;3,487278E-4
31/12/1903  21:00:00,000022;-4,113251E-5;31/12/1903  21:00:00,000022;3,489111E-4
31/12/1903  21:00:00,000022;-4,112228E-5;31/12/1903  21:00:00,000022;3,490944E-4
31/12/1903  21:00:00,000022;-4,111203E-5;31/12/1903  21:00:00,000022;3,492776E-4
31/12/1903  21:00:00,000022;-4,110178E-5;31/12/1903  21:00:00,000022;3,494608E-4
31/12/1903  21:00:00,000022;-4,109151E-5;31/12/1903  21:00:00,000022;3,496440E-4
31/12/1903  21:00:00,000022;-4,108123E-5;31/12/1903  21:00:00,000022;3,498272E-4
31/12/1903  21:00:00,000022;-4,107093E-5;31/12/1903  21:00:00,000022;3,500102E-4
31/12/1903  21:00:00,000022;-4,106063E-5;31/12/1903  21:00:00,000022;3,501933E-4
31/12/1903  21:00:00,000022;-4,105031E-5;31/12/1903  21:00:00,000022;3,503763E-4
31/12/1903  21:00:00,000022;-4,103998E-5;31/12/1903  21:00:00,000022;3,505593E-4
31/12/1903  21:00:00,000022;-4,102964E-5;31/12/1903  21:00:00,000022;3,507422E-4
31/12/1903  21:00:00,000022;-4,101928E-5;31/12/1903  21:00:00,000022;3,509251E-4
31/12/1903  21:00:00,000022;-4,100891E-5;31/12/1903  21:00:00,000022;3,511080E-4
31/12/1903  21:00:00,000022;-4,099853E-5;31/12/1903  21:00:00,000022;3,512908E-4
31/12/1903  21:00:00,000022;-4,098814E-5;31/12/1903  21:00:00,000022;3,514736E-4
31/12/1903  21:00:00,000022;-4,097774E-5;31/12/1903  21:00:00,000022;3,516563E-4
31/12/1903  21:00:00,000022;-4,096732E-5;31/12/1903  21:00:00,000022;3,518390E-4
31/12/1903  21:00:00,000022;-4,095689E-5;31/12/1903  21:00:00,000022;3,520217E-4
31/12/1903  21:00:00,000022;-4,094645E-5;31/12/1903  21:00:00,000022;3,522043E-4
31/12/1903  21:00:00,000022;-4,093600E-5;31/12/1903  21:00:00,000022;3,523869E-4
31/12/1903  21:00:00,000022;-4,092553E-5;31/12/1903  21:00:00,000022;3,525695E-4
31/12/1903  21:00:00,000022;-4,091506E-5;31/12/1903  21:00:00,000022;3,527520E-4
31/12/1903  21:00:00,000022;-4,090457E-5;31/12/1903  21:00:00,000022;3,529344E-4
31/12/1903  21:00:00,000022;-4,089406E-5;31/12/1903  21:00:00,000022;3,531169E-4
31/12/1903  21:00:00,000022;-4,088355E-5;31/12/1903  21:00:00,000022;3,532992E-4
31/12/1903  21:00:00,000022;-4,087302E-5;31/12/1903  21:00:00,000022;3,534816E-4
31/12/1903  21:00:00,000022;-4,086248E-5;31/12/1903  21:00:00,000022;3,536639E-4
31/12/1903  21:00:00,000022;-4,085193E-5;31/12/1903  21:00:00,000022;3,538462E-4
31/12/1903  21:00:00,000022;-4,084137E-5;31/12/1903  21:00:00,000022;3,540284E-4
31/12/1903  21:00:00,000022;-4,083079E-5;31/12/1903  21:00:00,000022;3,542106E-4
31/12/1903  21:00:00,000022;-4,082020E-5;31/12/1903  21:00:00,000022;3,543928E-4
31/12/1903  21:00:00,000022;-4,080960E-5;31/12/1903  21:00:00,000022;3,545749E-4
31/12/1903  21:00:00,000022;-4,079899E-5;31/12/1903  21:00:00,000022;3,547570E-4
31/12/1903  21:00:00,000022;-4,078837E-5;31/12/1903  21:00:00,000022;3,549390E-4
31/12/1903  21:00:00,000022;-4,077773E-5;31/12/1903  21:00:00,000022;3,551210E-4
31/12/1903  21:00:00,000022;-4,076708E-5;31/12/1903  21:00:00,000022;3,553030E-4
31/12/1903  21:00:00,000022;-4,075642E-5;31/12/1903  21:00:00,000022;3,554849E-4
31/12/1903  21:00:00,000022;-4,074574E-5;31/12/1903  21:00:00,000022;3,556668E-4
31/12/1903  21:00:00,000022;-4,073506E-5;31/12/1903  21:00:00,000022;3,558486E-4
31/12/1903  21:00:00,000022;-4,072436E-5;31/12/1903  21:00:00,000022;3,560304E-4
31/12/1903  21:00:00,000022;-4,071365E-5;31/12/1903  21:00:00,000022;3,562122E-4
31/12/1903  21:00:00,000022;-4,070292E-5;31/12/1903  21:00:00,000022;3,563939E-4
31/12/1903  21:00:00,000022;-4,069219E-5;31/12/1903  21:00:00,000022;3,565756E-4
31/12/1903  21:00:00,000022;-4,068144E-5;31/12/1903  21:00:00,000022;3,567573E-4
31/12/1903  21:00:00,000022;-4,067068E-5;31/12/1903  21:00:00,000022;3,569389E-4
31/12/1903  21:00:00,000022;-4,065991E-5;31/12/1903  21:00:00,000022;3,571205E-4
31/12/1903  21:00:00,000022;-4,064912E-5;31/12/1903  21:00:00,000022;3,573020E-4
31/12/1903  21:00:00,000022;-4,063833E-5;31/12/1903  21:00:00,000022;3,574835E-4
31/12/1903  21:00:00,000022;-4,062752E-5;31/12/1903  21:00:00,000022;3,576649E-4
31/12/1903  21:00:00,000022;-4,061669E-5;31/12/1903  21:00:00,000022;3,578464E-4
31/12/1903  21:00:00,000022;-4,060586E-5;31/12/1903  21:00:00,000022;3,580277E-4
31/12/1903  21:00:00,000022;-4,059501E-5;31/12/1903  21:00:00,000022;3,582091E-4
31/12/1903  21:00:00,000022;-4,058416E-5;31/12/1903  21:00:00,000022;3,583904E-4
31/12/1903  21:00:00,000022;-4,057329E-5;31/12/1903  21:00:00,000022;3,585716E-4
31/12/1903  21:00:00,000022;-4,056240E-5;31/12/1903  21:00:00,000022;3,587529E-4
31/12/1903  21:00:00,000022;-4,055151E-5;31/12/1903  21:00:00,000022;3,589340E-4
31/12/1903  21:00:00,000022;-4,054060E-5;31/12/1903  21:00:00,000022;3,591152E-4
31/12/1903  21:00:00,000022;-4,052968E-5;31/12/1903  21:00:00,000022;3,592963E-4
31/12/1903  21:00:00,000022;-4,051875E-5;31/12/1903  21:00:00,000022;3,594774E-4
31/12/1903  21:00:00,000022;-4,050780E-5;31/12/1903  21:00:00,000022;3,596584E-4
31/12/1903  21:00:00,000022;-4,049685E-5;31/12/1903  21:00:00,000022;3,598394E-4
31/12/1903  21:00:00,000022;-4,048588E-5;31/12/1903  21:00:00,000022;3,600203E-4
31/12/1903  21:00:00,000022;-4,047490E-5;31/12/1903  21:00:00,000022;3,602012E-4
31/12/1903  21:00:00,000022;-4,046390E-5;31/12/1903  21:00:00,000022;3,603821E-4
31/12/1903  21:00:00,000022;-4,045290E-5;31/12/1903  21:00:00,000022;3,605629E-4
31/12/1903  21:00:00,000022;-4,044188E-5;31/12/1903  21:00:00,000022;3,607437E-4
31/12/1903  21:00:00,000022;-4,043085E-5;31/12/1903  21:00:00,000022;3,609245E-4
31/12/1903  21:00:00,000022;-4,041981E-5;31/12/1903  21:00:00,000022;3,611052E-4
31/12/1903  21:00:00,000022;-4,040875E-5;31/12/1903  21:00:00,000022;3,612859E-4
31/12/1903  21:00:00,000022;-4,039768E-5;31/12/1903  21:00:00,000022;3,614665E-4
31/12/1903  21:00:00,000022;-4,038660E-5;31/12/1903  21:00:00,000022;3,616471E-4
31/12/1903  21:00:00,000022;-4,037551E-5;31/12/1903  21:00:00,000022;3,618277E-4
31/12/1903  21:00:00,000022;-4,036441E-5;31/12/1903  21:00:00,000022;3,620082E-4
31/12/1903  21:00:00,000022;-4,035329E-5;31/12/1903  21:00:00,000022;3,621887E-4
31/12/1903  21:00:00,000022;-4,034216E-5;31/12/1903  21:00:00,000022;3,623691E-4
31/12/1903  21:00:00,000022;-4,033102E-5;31/12/1903  21:00:00,000022;3,625495E-4
31/12/1903  21:00:00,000022;-4,031987E-5;31/12/1903  21:00:00,000022;3,627299E-4
31/12/1903  21:00:00,000022;-4,030870E-5;31/12/1903  21:00:00,000022;3,629102E-4
31/12/1903  21:00:00,000022;-4,029753E-5;31/12/1903  21:00:00,000022;3,630905E-4
31/12/1903  21:00:00,000022;-4,028634E-5;31/12/1903  21:00:00,000022;3,632708E-4
31/12/1903  21:00:00,000022;-4,027513E-5;31/12/1903  21:00:00,000022;3,634510E-4
31/12/1903  21:00:00,000022;-4,026392E-5;31/12/1903  21:00:00,000022;3,636311E-4
31/12/1903  21:00:00,000022;-4,025269E-5;31/12/1903  21:00:00,000022;3,638113E-4
31/12/1903  21:00:00,000022;-4,024145E-5;31/12/1903  21:00:00,000022;3,639914E-4
31/12/1903  21:00:00,000022;-4,023020E-5;31/12/1903  21:00:00,000022;3,641714E-4
31/12/1903  21:00:00,000022;-4,021894E-5;31/12/1903  21:00:00,000022;3,643514E-4
31/12/1903  21:00:00,000022;-4,020766E-5;31/12/1903  21:00:00,000022;3,645314E-4
31/12/1903  21:00:00,000022;-4,019638E-5;31/12/1903  21:00:00,000022;3,647113E-4
31/12/1903  21:00:00,000022;-4,018507E-5;31/12/1903  21:00:00,000022;3,648912E-4
31/12/1903  21:00:00,000022;-4,017376E-5;31/12/1903  21:00:00,000022;3,650711E-4
31/12/1903  21:00:00,000022;-4,016244E-5;31/12/1903  21:00:00,000022;3,652509E-4
31/12/1903  21:00:00,000022;-4,015110E-5;31/12/1903  21:00:00,000022;3,654307E-4
31/12/1903  21:00:00,000022;-4,013975E-5;31/12/1903  21:00:00,000022;3,656104E-4
31/12/1903  21:00:00,000022;-4,012839E-5;31/12/1903  21:00:00,000022;3,657901E-4
31/12/1903  21:00:00,000022;-4,011701E-5;31/12/1903  21:00:00,000022;3,659698E-4
31/12/1903  21:00:00,000022;-4,010563E-5;31/12/1903  21:00:00,000022;3,661494E-4
31/12/1903  21:00:00,000022;-4,009423E-5;31/12/1903  21:00:00,000022;3,663290E-4
31/12/1903  21:00:00,000022;-4,008282E-5;31/12/1903  21:00:00,000022;3,665086E-4
31/12/1903  21:00:00,000022;-4,007139E-5;31/12/1903  21:00:00,000022;3,666881E-4
31/12/1903  21:00:00,000022;-4,005996E-5;31/12/1903  21:00:00,000022;3,668675E-4
