waveform;[0];;[1];
t0;31/12/1903  21:00:00,000021;;31/12/1903  21:00:00,000021;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000029;-1,808284E-3;31/12/1903  21:00:00,000029;-5,142486E-4
31/12/1903  21:00:00,000029;-1,764077E-3;31/12/1903  21:00:00,000029;-4,702761E-4
31/12/1903  21:00:00,000029;-1,719870E-3;31/12/1903  21:00:00,000029;-4,446404E-3
31/12/1903  21:00:00,000029;2,344436E-3;31/12/1903  21:00:00,000029;-3,823321E-4
31/12/1903  21:00:00,000029;-1,631458E-3;31/12/1903  21:00:00,000029;-3,383607E-4
31/12/1903  21:00:00,000029;-1,587253E-3;31/12/1903  21:00:00,000029;-4,314490E-3
31/12/1903  21:00:00,000029;2,477053E-3;31/12/1903  21:00:00,000029;-2,504190E-4
31/12/1903  21:00:00,000029;2,521257E-3;31/12/1903  21:00:00,000029;-2,064488E-4
31/12/1903  21:00:00,000029;-1,454639E-3;31/12/1903  21:00:00,000029;-1,624790E-4
31/12/1903  21:00:00,000029;-1,410435E-3;31/12/1903  21:00:00,000029;-1,185096E-4
31/12/1903  21:00:00,000029;2,653869E-3;31/12/1903  21:00:00,000029;-7,454053E-5
31/12/1903  21:00:00,000029;-1,322028E-3;31/12/1903  21:00:00,000029;-3,057188E-5
31/12/1903  21:00:00,000029;2,742274E-3;31/12/1903  21:00:00,000029;1,339636E-5
31/12/1903  21:00:00,000029;2,786477E-3;31/12/1903  21:00:00,000029;-3,962736E-3
31/12/1903  21:00:00,000029;-1,189421E-3;31/12/1903  21:00:00,000029;1,013317E-4
31/12/1903  21:00:00,000029;-1,145220E-3;31/12/1903  21:00:00,000029;1,452987E-4
31/12/1903  21:00:00,000029;-1,101019E-3;31/12/1903  21:00:00,000029;1,892654E-4
31/12/1903  21:00:00,000029;-1,056818E-3;31/12/1903  21:00:00,000029;2,332317E-4
31/12/1903  21:00:00,000029;-1,012618E-3;31/12/1903  21:00:00,000029;2,771976E-4
31/12/1903  21:00:00,000029;-9,684180E-4;31/12/1903  21:00:00,000029;3,211631E-4
31/12/1903  21:00:00,000029;-9,242186E-4;31/12/1903  21:00:00,000029;3,651282E-4
31/12/1903  21:00:00,000029;-8,800195E-4;31/12/1903  21:00:00,000029;4,090929E-4
31/12/1903  21:00:00,000029;-8,358208E-4;31/12/1903  21:00:00,000029;4,530572E-4
31/12/1903  21:00:00,000029;3,228477E-3;31/12/1903  21:00:00,000029;4,970211E-4
31/12/1903  21:00:00,000029;-7,474247E-4;31/12/1903  21:00:00,000029;-3,479115E-3
31/12/1903  21:00:00,000029;-7,032272E-4;31/12/1903  21:00:00,000029;5,849477E-4
31/12/1903  21:00:00,000029;-6,590301E-4;31/12/1903  21:00:00,000029;4,649010E-3
31/12/1903  21:00:00,000029;3,405267E-3;31/12/1903  21:00:00,000029;6,728728E-4
31/12/1903  21:00:00,000029;3,449463E-3;31/12/1903  21:00:00,000029;7,168347E-4
31/12/1903  21:00:00,000029;-5,264412E-4;31/12/1903  21:00:00,000029;-3,259304E-3
31/12/1903  21:00:00,000029;-4,822458E-4;31/12/1903  21:00:00,000029;-3,215343E-3
31/12/1903  21:00:00,000029;-4,380507E-4;31/12/1903  21:00:00,000029;8,487182E-4
31/12/1903  21:00:00,000029;-3,938560E-4;31/12/1903  21:00:00,000029;8,926785E-4
31/12/1903  21:00:00,000029;-3,496617E-4;31/12/1903  21:00:00,000029;-3,083462E-3
31/12/1903  21:00:00,000029;-3,054678E-4;31/12/1903  21:00:00,000029;9,805981E-4
31/12/1903  21:00:00,000029;-2,612743E-4;31/12/1903  21:00:00,000029;1,024557E-3
31/12/1903  21:00:00,000029;-2,170812E-4;31/12/1903  21:00:00,000029;1,068516E-3
31/12/1903  21:00:00,000029;-1,728885E-4;31/12/1903  21:00:00,000029;1,112474E-3
31/12/1903  21:00:00,000029;-1,286962E-4;31/12/1903  21:00:00,000029;1,156432E-3
31/12/1903  21:00:00,000029;-8,450431E-5;31/12/1903  21:00:00,000029;-2,819710E-3
31/12/1903  21:00:00,000029;-4,031281E-5;31/12/1903  21:00:00,000029;1,244347E-3
31/12/1903  21:00:00,000029;-4,016222E-3;31/12/1903  21:00:00,000029;1,288304E-3
31/12/1903  21:00:00,000029;4,806899E-5;31/12/1903  21:00:00,000029;1,332260E-3
31/12/1903  21:00:00,000029;9,225929E-5;31/12/1903  21:00:00,000029;1,376216E-3
31/12/1903  21:00:00,000029;1,364492E-4;31/12/1903  21:00:00,000029;-2,599928E-3
31/12/1903  21:00:00,000029;1,806387E-4;31/12/1903  21:00:00,000029;-2,555973E-3
31/12/1903  21:00:00,000029;2,248278E-4;31/12/1903  21:00:00,000029;-2,512018E-3
31/12/1903  21:00:00,000029;2,690165E-4;31/12/1903  21:00:00,000029;-2,468063E-3
31/12/1903  21:00:00,000029;3,132048E-4;31/12/1903  21:00:00,000029;1,595991E-3
31/12/1903  21:00:00,000029;3,573927E-4;31/12/1903  21:00:00,000029;1,639944E-3
31/12/1903  21:00:00,000029;4,015803E-4;31/12/1903  21:00:00,000029;1,683898E-3
31/12/1903  21:00:00,000029;4,457674E-4;31/12/1903  21:00:00,000029;1,727850E-3
31/12/1903  21:00:00,000029;-3,530146E-3;31/12/1903  21:00:00,000029;-2,248297E-3
31/12/1903  21:00:00,000029;-3,485960E-3;31/12/1903  21:00:00,000029;-2,204345E-3
31/12/1903  21:00:00,000029;-3,441774E-3;31/12/1903  21:00:00,000029;1,859707E-3
31/12/1903  21:00:00,000029;6,225118E-4;31/12/1903  21:00:00,000029;-2,116442E-3
31/12/1903  21:00:00,000029;-3,353403E-3;31/12/1903  21:00:00,000029;1,947609E-3
31/12/1903  21:00:00,000029;7,108817E-4;31/12/1903  21:00:00,000029;-2,028541E-3
31/12/1903  21:00:00,000029;7,550660E-4;31/12/1903  21:00:00,000029;-1,984590E-3
31/12/1903  21:00:00,000029;7,992499E-4;31/12/1903  21:00:00,000029;-1,940641E-3
31/12/1903  21:00:00,000029;8,434335E-4;31/12/1903  21:00:00,000029;-1,896691E-3
31/12/1903  21:00:00,000029;8,876166E-4;31/12/1903  21:00:00,000029;-1,852742E-3
31/12/1903  21:00:00,000029;9,317993E-4;31/12/1903  21:00:00,000029;-1,808794E-3
31/12/1903  21:00:00,000029;9,759817E-4;31/12/1903  21:00:00,000029;2,255254E-3
31/12/1903  21:00:00,000029;1,020164E-3;31/12/1903  21:00:00,000029;2,299202E-3
31/12/1903  21:00:00,000029;-2,955755E-3;31/12/1903  21:00:00,000029;-1,676951E-3
31/12/1903  21:00:00,000029;-2,911574E-3;31/12/1903  21:00:00,000029;-1,633004E-3
31/12/1903  21:00:00,000029;1,152707E-3;31/12/1903  21:00:00,000029;-1,589057E-3
31/12/1903  21:00:00,000029;1,196887E-3;31/12/1903  21:00:00,000029;2,474989E-3
31/12/1903  21:00:00,000029;-2,779033E-3;31/12/1903  21:00:00,000029;2,518935E-3
31/12/1903  21:00:00,000029;-2,734853E-3;31/12/1903  21:00:00,000029;-1,457220E-3
31/12/1903  21:00:00,000029;-2,690674E-3;31/12/1903  21:00:00,000029;-1,413275E-3
31/12/1903  21:00:00,000029;-2,646495E-3;31/12/1903  21:00:00,000029;-1,369330E-3
31/12/1903  21:00:00,000029;-2,602317E-3;31/12/1903  21:00:00,000029;2,694714E-3
31/12/1903  21:00:00,000029;-2,558139E-3;31/12/1903  21:00:00,000029;-1,281442E-3
31/12/1903  21:00:00,000029;-2,513961E-3;31/12/1903  21:00:00,000029;-1,237499E-3
31/12/1903  21:00:00,000029;-2,469784E-3;31/12/1903  21:00:00,000029;-1,193556E-3
31/12/1903  21:00:00,000029;1,594492E-3;31/12/1903  21:00:00,000029;-1,149613E-3
31/12/1903  21:00:00,000029;-2,381431E-3;31/12/1903  21:00:00,000029;-1,105671E-3
31/12/1903  21:00:00,000029;1,682845E-3;31/12/1903  21:00:00,000029;-1,061729E-3
31/12/1903  21:00:00,000029;1,727020E-3;31/12/1903  21:00:00,000029;-1,017788E-3
31/12/1903  21:00:00,000029;-2,248905E-3;31/12/1903  21:00:00,000029;-9,738467E-4
31/12/1903  21:00:00,000029;-2,204730E-3;31/12/1903  21:00:00,000029;-9,299061E-4
31/12/1903  21:00:00,000029;-2,160555E-3;31/12/1903  21:00:00,000029;-8,859658E-4
31/12/1903  21:00:00,000029;1,903718E-3;31/12/1903  21:00:00,000029;3,178074E-3
31/12/1903  21:00:00,000029;-2,072208E-3;31/12/1903  21:00:00,000029;-7,980865E-4
31/12/1903  21:00:00,000029;-2,028035E-3;31/12/1903  21:00:00,000029;-7,541474E-4
31/12/1903  21:00:00,000029;-1,983862E-3;31/12/1903  21:00:00,000029;-7,102088E-4
31/12/1903  21:00:00,000029;-1,939690E-3;31/12/1903  21:00:00,000029;-6,662705E-4
31/12/1903  21:00:00,000029;-1,895518E-3;31/12/1903  21:00:00,000029;-6,223326E-4
31/12/1903  21:00:00,000029;-1,851346E-3;31/12/1903  21:00:00,000029;-5,783951E-4
31/12/1903  21:00:00,000029;2,212925E-3;31/12/1903  21:00:00,000029;-5,344580E-4
31/12/1903  21:00:00,000029;-1,763004E-3;31/12/1903  21:00:00,000029;-4,905213E-4
31/12/1903  21:00:00,000029;-1,718834E-3;31/12/1903  21:00:00,000029;-4,465850E-4
31/12/1903  21:00:00,000029;-1,674664E-3;31/12/1903  21:00:00,000029;-4,026491E-4
31/12/1903  21:00:00,000029;2,389606E-3;31/12/1903  21:00:00,000029;-3,587136E-4
31/12/1903  21:00:00,000029;-1,586325E-3;31/12/1903  21:00:00,000029;-3,147784E-4
31/12/1903  21:00:00,000029;-1,542156E-3;31/12/1903  21:00:00,000029;-2,708437E-4
31/12/1903  21:00:00,000029;-1,497988E-3;31/12/1903  21:00:00,000029;-2,269094E-4
31/12/1903  21:00:00,000029;2,566280E-3;31/12/1903  21:00:00,000029;-1,829754E-4
31/12/1903  21:00:00,000029;-1,409652E-3;31/12/1903  21:00:00,000029;-1,390419E-4
31/12/1903  21:00:00,000029;-1,365485E-3;31/12/1903  21:00:00,000029;-9,510871E-5
31/12/1903  21:00:00,000029;-1,321318E-3;31/12/1903  21:00:00,000029;-5,117595E-5
31/12/1903  21:00:00,000029;-1,277152E-3;31/12/1903  21:00:00,000029;-7,243580E-6
31/12/1903  21:00:00,000029;-1,232986E-3;31/12/1903  21:00:00,000029;3,668839E-5
31/12/1903  21:00:00,000029;-1,188820E-3;31/12/1903  21:00:00,000029;-3,939480E-3
31/12/1903  21:00:00,000029;-1,144655E-3;31/12/1903  21:00:00,000029;1,245512E-4
31/12/1903  21:00:00,000029;-1,100491E-3;31/12/1903  21:00:00,000029;1,684819E-4
31/12/1903  21:00:00,000029;-1,056326E-3;31/12/1903  21:00:00,000029;2,124123E-4
31/12/1903  21:00:00,000029;-1,012162E-3;31/12/1903  21:00:00,000029;2,563423E-4
31/12/1903  21:00:00,000029;-9,679986E-4;31/12/1903  21:00:00,000029;3,002719E-4
31/12/1903  21:00:00,000029;-9,238354E-4;31/12/1903  21:00:00,000029;3,442012E-4
31/12/1903  21:00:00,000029;-8,796726E-4;31/12/1903  21:00:00,000029;3,881300E-4
31/12/1903  21:00:00,000029;-8,355102E-4;31/12/1903  21:00:00,000029;-3,588042E-3
31/12/1903  21:00:00,000029;-7,913482E-4;31/12/1903  21:00:00,000029;-3,544114E-3
31/12/1903  21:00:00,000029;-7,471866E-4;31/12/1903  21:00:00,000029;5,199141E-4
31/12/1903  21:00:00,000029;3,317075E-3;31/12/1903  21:00:00,000029;5,638413E-4
31/12/1903  21:00:00,000029;-4,678965E-3;31/12/1903  21:00:00,000029;6,077682E-4
31/12/1903  21:00:00,000029;-6,147042E-4;31/12/1903  21:00:00,000029;-3,368405E-3
31/12/1903  21:00:00,000029;-5,705442E-4;31/12/1903  21:00:00,000029;6,956207E-4
31/12/1903  21:00:00,000029;-5,263846E-4;31/12/1903  21:00:00,000029;-3,280554E-3
31/12/1903  21:00:00,000029;-4,822254E-4;31/12/1903  21:00:00,000029;-3,236628E-3
31/12/1903  21:00:00,000029;-4,380666E-4;31/12/1903  21:00:00,000029;8,273965E-4
31/12/1903  21:00:00,000029;-3,939081E-4;31/12/1903  21:00:00,000029;-3,148779E-3
31/12/1903  21:00:00,000029;-3,497501E-4;31/12/1903  21:00:00,000029;9,152450E-4
31/12/1903  21:00:00,000029;-3,055925E-4;31/12/1903  21:00:00,000029;9,591687E-4
31/12/1903  21:00:00,000029;-2,614353E-4;31/12/1903  21:00:00,000029;1,003092E-3
31/12/1903  21:00:00,000029;-2,172785E-4;31/12/1903  21:00:00,000029;1,047015E-3
31/12/1903  21:00:00,000029;-4,193222E-3;31/12/1903  21:00:00,000029;-2,929163E-3
31/12/1903  21:00:00,000029;-1,289661E-4;31/12/1903  21:00:00,000029;-2,885240E-3
31/12/1903  21:00:00,000029;-8,481045E-5;31/12/1903  21:00:00,000029;-2,841319E-3
31/12/1903  21:00:00,000029;-4,065523E-5;31/12/1903  21:00:00,000029;-2,797397E-3
31/12/1903  21:00:00,000029;3,499594E-6;31/12/1903  21:00:00,000029;-2,753476E-3
31/12/1903  21:00:00,000029;4,765402E-5;31/12/1903  21:00:00,000029;-2,709556E-3
31/12/1903  21:00:00,000029;9,180804E-5;31/12/1903  21:00:00,000029;1,354464E-3
31/12/1903  21:00:00,000029;1,359617E-4;31/12/1903  21:00:00,000029;1,398384E-3
31/12/1903  21:00:00,000029;1,801149E-4;31/12/1903  21:00:00,000029;-2,577797E-3
31/12/1903  21:00:00,000029;2,242677E-4;31/12/1903  21:00:00,000029;-2,533878E-3
31/12/1903  21:00:00,000029;-3,751680E-3;31/12/1903  21:00:00,000029;-2,489959E-3
31/12/1903  21:00:00,000029;3,125722E-4;31/12/1903  21:00:00,000029;1,574059E-3
31/12/1903  21:00:00,000029;3,567238E-4;31/12/1903  21:00:00,000029;-2,402123E-3
31/12/1903  21:00:00,000029;4,008750E-4;31/12/1903  21:00:00,000029;1,661894E-3
31/12/1903  21:00:00,000029;4,450259E-4;31/12/1903  21:00:00,000029;1,705811E-3
31/12/1903  21:00:00,000029;4,891763E-4;31/12/1903  21:00:00,000029;-2,270372E-3
31/12/1903  21:00:00,000029;5,333263E-4;31/12/1903  21:00:00,000029;1,793644E-3
31/12/1903  21:00:00,000029;5,774760E-4;31/12/1903  21:00:00,000029;-2,182540E-3
31/12/1903  21:00:00,000029;6,216252E-4;31/12/1903  21:00:00,000029;-2,138625E-3
31/12/1903  21:00:00,000029;-3,354326E-3;31/12/1903  21:00:00,000029;-2,094710E-3
31/12/1903  21:00:00,000029;7,099225E-4;31/12/1903  21:00:00,000029;-2,050795E-3
31/12/1903  21:00:00,000029;7,540705E-4;31/12/1903  21:00:00,000029;-2,006881E-3
31/12/1903  21:00:00,000029;7,982182E-4;31/12/1903  21:00:00,000029;-1,962967E-3
31/12/1903  21:00:00,000029;-3,177735E-3;31/12/1903  21:00:00,000029;-1,919054E-3
31/12/1903  21:00:00,000029;-3,133588E-3;31/12/1903  21:00:00,000029;-1,875141E-3
31/12/1903  21:00:00,000029;-3,089441E-3;31/12/1903  21:00:00,000029;-1,831228E-3
31/12/1903  21:00:00,000029;9,748048E-4;31/12/1903  21:00:00,000029;2,232784E-3
31/12/1903  21:00:00,000029;1,018950E-3;31/12/1903  21:00:00,000029;-1,743404E-3
31/12/1903  21:00:00,000029;1,063096E-3;31/12/1903  21:00:00,000029;-1,699492E-3
31/12/1903  21:00:00,000029;-2,912859E-3;31/12/1903  21:00:00,000029;-1,655581E-3
31/12/1903  21:00:00,000029;1,151385E-3;31/12/1903  21:00:00,000029;2,408429E-3
31/12/1903  21:00:00,000029;-2,824571E-3;31/12/1903  21:00:00,000029;-1,567760E-3
31/12/1903  21:00:00,000029;1,239673E-3;31/12/1903  21:00:00,000029;2,496250E-3
31/12/1903  21:00:00,000029;-2,736284E-3;31/12/1903  21:00:00,000029;-1,479941E-3
31/12/1903  21:00:00,000029;-2,692141E-3;31/12/1903  21:00:00,000029;-1,436032E-3
31/12/1903  21:00:00,000029;-2,647999E-3;31/12/1903  21:00:00,000029;-1,392123E-3
31/12/1903  21:00:00,000029;-2,603857E-3;31/12/1903  21:00:00,000029;-1,348215E-3
31/12/1903  21:00:00,000029;-2,559715E-3;31/12/1903  21:00:00,000029;-1,304307E-3
31/12/1903  21:00:00,000029;1,504526E-3;31/12/1903  21:00:00,000029;-1,260399E-3
31/12/1903  21:00:00,000029;1,548667E-3;31/12/1903  21:00:00,000029;-1,216492E-3
31/12/1903  21:00:00,000029;-2,427292E-3;31/12/1903  21:00:00,000029;-1,172585E-3
31/12/1903  21:00:00,000029;-2,383152E-3;31/12/1903  21:00:00,000029;-1,128679E-3
31/12/1903  21:00:00,000029;-2,339013E-3;31/12/1903  21:00:00,000029;-1,084773E-3
31/12/1903  21:00:00,000029;1,725227E-3;31/12/1903  21:00:00,000029;-1,040868E-3
31/12/1903  21:00:00,000029;-2,250735E-3;31/12/1903  21:00:00,000029;-9,969625E-4
31/12/1903  21:00:00,000029;1,813504E-3;31/12/1903  21:00:00,000029;-9,530577E-4
31/12/1903  21:00:00,000029;-2,162458E-3;31/12/1903  21:00:00,000029;-9,091533E-4
31/12/1903  21:00:00,000029;1,901780E-3;31/12/1903  21:00:00,000029;-8,652494E-4
31/12/1903  21:00:00,000029;-2,074183E-3;31/12/1903  21:00:00,000029;-8,213458E-4
31/12/1903  21:00:00,000029;-2,030046E-3;31/12/1903  21:00:00,000029;-7,774426E-4
31/12/1903  21:00:00,000029;-1,985910E-3;31/12/1903  21:00:00,000029;-7,335398E-4
31/12/1903  21:00:00,000029;-1,941774E-3;31/12/1903  21:00:00,000029;-6,896374E-4
31/12/1903  21:00:00,000029;2,122462E-3;31/12/1903  21:00:00,000029;-6,457354E-4
31/12/1903  21:00:00,000029;-1,853503E-3;31/12/1903  21:00:00,000029;-6,018338E-4
31/12/1903  21:00:00,000029;-1,809368E-3;31/12/1903  21:00:00,000029;-5,579326E-4
31/12/1903  21:00:00,000029;-1,765233E-3;31/12/1903  21:00:00,000029;-5,140317E-4
31/12/1903  21:00:00,000029;2,299001E-3;31/12/1903  21:00:00,000029;-4,701313E-4
31/12/1903  21:00:00,000029;-1,676965E-3;31/12/1903  21:00:00,000029;-4,446331E-3
31/12/1903  21:00:00,000029;2,387268E-3;31/12/1903  21:00:00,000029;-3,823316E-4
31/12/1903  21:00:00,000029;-1,588699E-3;31/12/1903  21:00:00,000029;-3,384324E-4
31/12/1903  21:00:00,000029;-1,544567E-3;31/12/1903  21:00:00,000029;-2,945335E-4
31/12/1903  21:00:00,000029;2,519665E-3;31/12/1903  21:00:00,000029;-2,506351E-4
31/12/1903  21:00:00,000029;-1,456303E-3;31/12/1903  21:00:00,000029;-2,067370E-4
31/12/1903  21:00:00,000029;-1,412172E-3;31/12/1903  21:00:00,000029;-1,628394E-4
31/12/1903  21:00:00,000029;-1,368041E-3;31/12/1903  21:00:00,000029;-1,189421E-4
31/12/1903  21:00:00,000029;-1,323910E-3;31/12/1903  21:00:00,000029;-7,504520E-5
31/12/1903  21:00:00,000029;-1,279780E-3;31/12/1903  21:00:00,000029;-3,114871E-5
31/12/1903  21:00:00,000029;-1,235650E-3;31/12/1903  21:00:00,000029;1,274738E-5
31/12/1903  21:00:00,000029;-1,191521E-3;31/12/1903  21:00:00,000029;5,664308E-5
31/12/1903  21:00:00,000029;-1,147392E-3;31/12/1903  21:00:00,000029;1,005384E-4
31/12/1903  21:00:00,000029;-1,103264E-3;31/12/1903  21:00:00,000029;1,444333E-4
31/12/1903  21:00:00,000029;-1,059136E-3;31/12/1903  21:00:00,000029;1,883278E-4
31/12/1903  21:00:00,000029;-1,015008E-3;31/12/1903  21:00:00,000029;2,322219E-4
31/12/1903  21:00:00,000029;-9,708806E-4;31/12/1903  21:00:00,000029;-3,743984E-3
31/12/1903  21:00:00,000029;-9,267537E-4;31/12/1903  21:00:00,000029;3,200090E-4
31/12/1903  21:00:00,000029;-8,826272E-4;31/12/1903  21:00:00,000029;3,639019E-4
31/12/1903  21:00:00,000029;3,181599E-3;31/12/1903  21:00:00,000029;4,077945E-4
31/12/1903  21:00:00,000029;3,225725E-3;31/12/1903  21:00:00,000029;-3,568413E-3
31/12/1903  21:00:00,000029;-7,502501E-4;31/12/1903  21:00:00,000029;-3,524522E-3
31/12/1903  21:00:00,000029;-7,061252E-4;31/12/1903  21:00:00,000029;-3,480630E-3
31/12/1903  21:00:00,000029;-6,620006E-4;31/12/1903  21:00:00,000029;5,833607E-4
31/12/1903  21:00:00,000029;-6,178765E-4;31/12/1903  21:00:00,000029;-3,392849E-3
31/12/1903  21:00:00,000029;-5,737528E-4;31/12/1903  21:00:00,000029;6,711414E-4
31/12/1903  21:00:00,000029;-5,296295E-4;31/12/1903  21:00:00,000029;7,150312E-4
31/12/1903  21:00:00,000029;-4,855065E-4;31/12/1903  21:00:00,000029;7,589206E-4
31/12/1903  21:00:00,000029;-4,413840E-4;31/12/1903  21:00:00,000029;8,028096E-4
31/12/1903  21:00:00,000029;-3,972619E-4;31/12/1903  21:00:00,000029;-3,173402E-3
31/12/1903  21:00:00,000029;-3,531402E-4;31/12/1903  21:00:00,000029;8,905864E-4
31/12/1903  21:00:00,000029;-3,090188E-4;31/12/1903  21:00:00,000029;9,344742E-4
31/12/1903  21:00:00,000029;-2,648979E-4;31/12/1903  21:00:00,000029;-3,041738E-3
31/12/1903  21:00:00,000029;3,799323E-3;31/12/1903  21:00:00,000029;1,022249E-3
31/12/1903  21:00:00,000029;-1,766572E-4;31/12/1903  21:00:00,000029;1,066135E-3
31/12/1903  21:00:00,000029;-1,325375E-4;31/12/1903  21:00:00,000029;-2,910078E-3
31/12/1903  21:00:00,000029;-8,841816E-5;31/12/1903  21:00:00,000029;-2,866193E-3
31/12/1903  21:00:00,000029;-4,429922E-5;31/12/1903  21:00:00,000029;1,197793E-3
31/12/1903  21:00:00,000029;-4,020281E-3;31/12/1903  21:00:00,000029;-2,778422E-3
31/12/1903  21:00:00,000029;4,393746E-5;31/12/1903  21:00:00,000029;1,285563E-3
31/12/1903  21:00:00,000029;8,805520E-5;31/12/1903  21:00:00,000029;1,329447E-3
31/12/1903  21:00:00,000029;1,321725E-4;31/12/1903  21:00:00,000029;-2,646769E-3
31/12/1903  21:00:00,000029;1,762895E-4;31/12/1903  21:00:00,000029;-2,602886E-3
31/12/1903  21:00:00,000029;2,204060E-4;31/12/1903  21:00:00,000029;-2,559003E-3
31/12/1903  21:00:00,000030;2,645222E-4;31/12/1903  21:00:00,000030;-2,515120E-3
31/12/1903  21:00:00,000030;3,086379E-4;31/12/1903  21:00:00,000030;-2,471238E-3
31/12/1903  21:00:00,000030;3,527533E-4;31/12/1903  21:00:00,000030;-2,427356E-3
31/12/1903  21:00:00,000030;-3,623232E-3;31/12/1903  21:00:00,000030;-2,383474E-3
31/12/1903  21:00:00,000030;4,409828E-4;31/12/1903  21:00:00,000030;-2,339593E-3
31/12/1903  21:00:00,000030;4,850969E-4;31/12/1903  21:00:00,000030;1,724387E-3
31/12/1903  21:00:00,000030;5,292107E-4;31/12/1903  21:00:00,000030;1,768268E-3
31/12/1903  21:00:00,000030;5,733240E-4;31/12/1903  21:00:00,000030;-2,207952E-3
31/12/1903  21:00:00,000030;6,174370E-4;31/12/1903  21:00:00,000030;1,856027E-3
31/12/1903  21:00:00,000030;6,615496E-4;31/12/1903  21:00:00,000030;-2,120194E-3
31/12/1903  21:00:00,000030;7,056617E-4;31/12/1903  21:00:00,000030;-2,076315E-3
31/12/1903  21:00:00,000030;7,497735E-4;31/12/1903  21:00:00,000030;-2,032437E-3
31/12/1903  21:00:00,000030;7,938848E-4;31/12/1903  21:00:00,000030;2,031541E-3
31/12/1903  21:00:00,000030;-3,182104E-3;31/12/1903  21:00:00,000030;-1,944681E-3
31/12/1903  21:00:00,000030;-3,137994E-3;31/12/1903  21:00:00,000030;-1,900804E-3
31/12/1903  21:00:00,000030;9,262165E-4;31/12/1903  21:00:00,000030;2,163173E-3
31/12/1903  21:00:00,000030;-3,049774E-3;31/12/1903  21:00:00,000030;-1,813051E-3
31/12/1903  21:00:00,000030;1,014436E-3;31/12/1903  21:00:00,000030;-1,769175E-3
31/12/1903  21:00:00,000030;1,058545E-3;31/12/1903  21:00:00,000030;-1,725299E-3
31/12/1903  21:00:00,000030;1,102653E-3;31/12/1903  21:00:00,000030;-1,681424E-3
31/12/1903  21:00:00,000030;-2,873339E-3;31/12/1903  21:00:00,000030;-1,637549E-3
31/12/1903  21:00:00,000030;1,190869E-3;31/12/1903  21:00:00,000030;2,426425E-3
31/12/1903  21:00:00,000030;-2,785123E-3;31/12/1903  21:00:00,000030;-1,549801E-3
31/12/1903  21:00:00,000030;1,279084E-3;31/12/1903  21:00:00,000030;-1,505927E-3
31/12/1903  21:00:00,000030;1,323190E-3;31/12/1903  21:00:00,000030;-1,462054E-3
31/12/1903  21:00:00,000030;-2,652804E-3;31/12/1903  21:00:00,000030;-1,418181E-3
31/12/1903  21:00:00,000030;1,411402E-3;31/12/1903  21:00:00,000030;-1,374309E-3
31/12/1903  21:00:00,000030;1,455507E-3;31/12/1903  21:00:00,000030;-1,330437E-3
31/12/1903  21:00:00,000030;-2,520488E-3;31/12/1903  21:00:00,000030;-1,286565E-3
31/12/1903  21:00:00,000030;1,543717E-3;31/12/1903  21:00:00,000030;-1,242694E-3
31/12/1903  21:00:00,000030;-2,432279E-3;31/12/1903  21:00:00,000030;-1,198823E-3
31/12/1903  21:00:00,000030;-2,388175E-3;31/12/1903  21:00:00,000030;-1,154952E-3
31/12/1903  21:00:00,000030;-2,344072E-3;31/12/1903  21:00:00,000030;-1,111082E-3
31/12/1903  21:00:00,000030;1,720131E-3;31/12/1903  21:00:00,000030;-1,067213E-3
31/12/1903  21:00:00,000030;-2,255866E-3;31/12/1903  21:00:00,000030;-1,023343E-3
31/12/1903  21:00:00,000030;-2,211764E-3;31/12/1903  21:00:00,000030;-9,794745E-4
31/12/1903  21:00:00,000030;1,852438E-3;31/12/1903  21:00:00,000030;-9,356060E-4
31/12/1903  21:00:00,000030;1,896539E-3;31/12/1903  21:00:00,000030;-8,917379E-4
31/12/1903  21:00:00,000030;1,940640E-3;31/12/1903  21:00:00,000030;-8,478702E-4
31/12/1903  21:00:00,000030;1,984741E-3;31/12/1903  21:00:00,000030;-8,040029E-4
31/12/1903  21:00:00,000030;-1,991259E-3;31/12/1903  21:00:00,000030;-7,601360E-4
31/12/1903  21:00:00,000030;2,072941E-3;31/12/1903  21:00:00,000030;-7,162695E-4
31/12/1903  21:00:00,000030;-1,903060E-3;31/12/1903  21:00:00,000030;-6,724034E-4
31/12/1903  21:00:00,000030;-1,858961E-3;31/12/1903  21:00:00,000030;-6,285376E-4
31/12/1903  21:00:00,000030;-1,814862E-3;31/12/1903  21:00:00,000030;-4,604772E-3
31/12/1903  21:00:00,000030;2,249336E-3;31/12/1903  21:00:00,000030;-5,408074E-4
31/12/1903  21:00:00,000030;-1,726666E-3;31/12/1903  21:00:00,000030;-4,969428E-4
31/12/1903  21:00:00,000030;2,337531E-3;31/12/1903  21:00:00,000030;-4,530787E-4
31/12/1903  21:00:00,000030;-1,638472E-3;31/12/1903  21:00:00,000030;-4,092149E-4
31/12/1903  21:00:00,000030;-1,594375E-3;31/12/1903  21:00:00,000030;-3,653515E-4
31/12/1903  21:00:00,000030;-1,550279E-3;31/12/1903  21:00:00,000030;-3,214886E-4
31/12/1903  21:00:00,000030;-1,506183E-3;31/12/1903  21:00:00,000030;-2,776260E-4
31/12/1903  21:00:00,000030;-1,462088E-3;31/12/1903  21:00:00,000030;-2,337638E-4
