Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.55000,3.79586,768.41842,-0.13886,11.51767,36.87582
45.65000,3.80411,768.90998,-0.13886,11.55067,36.89941
45.75000,3.81248,769.09182,-0.13886,11.58415,36.90814
45.85000,3.82085,769.69755,-0.13886,11.61764,36.93721
45.95000,3.82916,770.26542,-0.13886,11.65088,36.96446
46.05000,3.83741,771.06268,-0.13886,11.68388,37.00272
46.15000,3.84590,771.47386,-0.13886,11.71784,37.02245
46.25000,3.85415,771.48331,-0.13886,11.75085,37.02291
46.35000,3.86246,771.30939,-0.13886,11.78409,37.01456
46.45000,3.87095,770.17127,-0.13886,11.81805,36.95994
46.55000,3.87920,770.44587,-0.13886,11.85105,36.97312
46.65000,3.88751,770.92978,-0.13886,11.88430,36.99634
46.75000,3.89582,771.77309,-0.13886,11.91754,37.03681
46.85000,3.90407,772.09105,-0.13886,11.95055,37.05207
46.95000,3.91244,773.44971,-0.13886,11.98403,37.11727
47.05000,3.92082,772.79196,-0.13886,12.01751,37.08571
47.15000,3.92913,773.73134,-0.13886,12.05075,37.13079
47.25000,3.93750,774.32105,-0.13886,12.08423,37.15909
47.35000,3.94581,774.08412,-0.13886,12.11748,37.14772
47.45000,3.95418,774.67812,-0.13886,12.15096,37.17622
47.55000,3.96255,775.63939,-0.13886,12.18444,37.22235
47.65000,3.97080,775.79585,-0.13886,12.21744,37.22986
47.75000,3.97911,775.97867,-0.13886,12.25069,37.23864
47.85000,3.98748,776.53476,-0.13886,12.28417,37.26532
47.95000,3.99579,776.65686,-0.13886,12.31741,37.27118
48.05000,4.00410,776.98994,-0.13886,12.35066,37.28717
48.15000,4.01247,777.76448,-0.13886,12.38414,37.32433
48.25000,4.02084,777.94078,-0.13886,12.41762,37.33279
48.35000,4.02915,778.00625,-0.13886,12.45086,37.33594
48.45000,4.03752,778.57361,-0.13885,12.48435,37.36316
48.55000,4.04578,778.63042,-0.13885,12.51735,37.36589
48.65000,4.05415,779.92319,-0.13885,12.55083,37.42793
48.75000,4.06258,779.35793,-0.13885,12.58455,37.40080
48.85000,4.07083,780.23984,-0.13885,12.61756,37.44313
48.95000,4.07914,780.33600,-0.13881,12.65080,37.44774
49.05000,4.08745,780.71207,-0.13881,12.68404,37.46579
49.15000,4.09576,781.44874,-0.13881,12.71728,37.50114
49.25000,4.10413,781.62327,-0.13881,12.75077,37.50951
49.35000,4.11244,781.74928,-0.13881,12.78401,37.51556
49.45000,4.12087,782.52619,-0.13881,12.81773,37.55285
49.55000,4.12918,782.07264,-0.13881,12.85097,37.53108
49.65000,4.13749,782.97323,-0.13881,12.88422,37.57430
49.75000,4.14580,782.85737,-0.13881,12.91746,37.56874
49.85000,4.15417,783.58650,-0.13881,12.95094,37.60373
49.95000,4.16248,783.73011,-0.13881,12.98418,37.61062
50.05000,4.17080,785.34614,-0.13881,13.01743,37.68817
50.15000,4.17917,784.66926,-0.13881,13.05091,37.65569
50.25000,4.18742,784.94009,-0.13881,13.08391,37.66869
50.35000,4.19573,785.85865,-0.13881,13.11716,37.71277
50.45000,4.20422,785.78787,-0.13881,13.15112,37.70937
50.55000,4.21253,786.12808,-0.13881,13.18436,37.72570
50.65000,4.22090,786.27523,-0.13881,13.21784,37.73276
50.75000,4.22933,786.38401,-0.13881,13.25156,37.73798
50.85000,4.23752,787.08343,-0.13881,13.28433,37.77155
50.95000,4.24583,786.59663,-0.13881,13.31757,37.74818
51.05000,4.25420,787.66495,-0.13881,13.35105,37.79945
51.15000,4.26245,787.59547,-0.13881,13.38406,37.79612
51.25000,4.27082,788.14086,-0.13881,13.41754,37.82229
51.35000,4.27925,788.19720,-0.13881,13.45126,37.82499
51.45000,4.28744,788.67963,-0.13881,13.48403,37.84814
51.55000,4.29582,789.54892,-0.13881,13.51751,37.88986
51.65000,4.30419,788.96284,-0.13881,13.55099,37.86174
51.75000,4.31250,789.28703,-0.13881,13.58423,37.87729
51.85000,4.32087,790.12467,-0.13881,13.61772,37.91749
51.95000,4.32918,790.42837,-0.13881,13.65096,37.93206
52.05000,4.33743,790.34213,-0.13881,13.68396,37.92793
52.15000,4.34586,789.92611,-0.13881,13.71768,37.90796
52.25000,4.35411,791.18051,-0.13881,13.75069,37.96816
52.35000,4.36248,791.63155,-0.13881,13.78417,37.98980
52.45000,4.37091,791.66489,-0.13881,13.81789,37.99141
52.55000,4.37910,791.57278,-0.13881,13.85065,37.98698
52.65000,4.38741,792.57227,-0.13881,13.88390,38.03495
52.75000,4.39590,792.49684,-0.13881,13.91786,38.03133
52.85000,4.40421,793.05097,-0.13881,13.95110,38.05792
52.95000,4.41252,792.95803,-0.13881,13.98434,38.05346
53.05000,4.42089,793.29833,-0.13881,14.01783,38.06979
53.15000,4.42915,793.79659,-0.13881,14.05083,38.09370
53.25000,4.43746,793.38690,-0.13881,14.08407,38.07404
53.35000,4.44583,794.37820,-0.13881,14.11756,38.12162
53.45000,4.45414,794.35632,-0.13881,14.15080,38.12056
53.55000,4.46251,794.76293,-0.13882,14.18428,38.14008
53.65000,4.47088,795.29071,-0.13881,14.21776,38.16541
53.75000,4.47913,794.82961,-0.13881,14.25077,38.14328
53.85000,4.48756,796.03232,-0.13881,14.28449,38.20100
53.95000,4.49581,795.86646,-0.13881,14.31749,38.19304
54.05000,4.50412,795.78431,-0.13882,14.35073,38.18909
54.15000,4.51249,796.34236,-0.13881,14.38422,38.21587
54.25000,4.52068,796.78511,-0.13881,14.41698,38.23712
54.35000,4.52911,796.56178,-0.13881,14.45070,38.22640
54.45000,4.53748,796.97575,-0.13881,14.48418,38.24627
54.55000,4.54579,796.88802,-0.13881,14.51743,38.24206
54.65000,4.55411,798.09818,-0.13881,14.55067,38.30013
54.75000,4.56248,797.38740,-0.13881,14.58415,38.26602
54.85000,4.57079,797.73692,-0.13881,14.61739,38.28280
54.95000,4.57922,797.98819,-0.13882,14.65112,38.29486
55.05000,4.58753,797.87830,-0.13881,14.68436,38.28958
55.15000,4.59590,798.97689,-0.13882,14.71784,38.34230
55.25000,4.60421,798.69200,-0.13881,14.75108,38.32863
55.35000,4.61252,798.80180,-0.13881,14.78433,38.33390
55.45000,4.62083,798.83076,-0.13881,14.81757,38.33529
55.55000,4.62914,799.22257,-0.13881,14.85081,38.35409
55.65000,4.63745,800.23510,-0.13881,14.88406,38.40268
55.75000,4.64588,800.03850,-0.13881,14.91778,38.39325
55.85000,4.65425,799.98448,-0.13881,14.95126,38.39066
55.95000,4.66250,800.44558,-0.13881,14.98426,38.41278
56.05000,4.67087,800.52158,-0.13881,15.01774,38.41643
56.15000,4.67931,800.36689,-0.13881,15.05147,38.40901
56.25000,4.68756,800.88750,-0.13881,15.08447,38.43399
56.35000,4.69587,801.54520,-0.13881,15.11771,38.46555
56.45000,4.70418,801.66701,-0.13881,15.15096,38.47140
56.55000,4.71243,801.50012,-0.13881,15.18396,38.46339
56.65000,4.72080,799.58234,-0.13882,15.21744,38.37136
56.75000,4.72917,800.20158,-0.13881,15.25093,38.40107
56.85000,4.73742,800.96191,-0.13881,15.28393,38.43756
56.95000,4.74573,801.08996,-0.13881,15.31717,38.44371
57.05000,4.75416,801.14370,-0.13881,15.35089,38.44629
57.15000,4.76247,801.91391,-0.13881,15.38414,38.48325
57.25000,4.77078,802.36709,-0.13881,15.41738,38.50499
57.35000,4.77921,802.27237,-0.13881,15.45110,38.50045
57.45000,4.78740,802.99266,-0.13882,15.48386,38.53502
57.55000,4.79577,803.23527,-0.13881,15.51735,38.54666
57.65000,4.80415,803.51364,-0.13881,15.55083,38.56002
57.75000,4.81246,803.12751,-0.13881,15.58407,38.54149
57.85000,4.82089,804.06535,-0.13881,15.61779,38.58649
57.95000,4.82920,803.90479,-0.13881,15.65104,38.57879
58.05000,4.83751,804.01320,-0.13881,15.68428,38.58399
58.15000,4.84594,803.94093,-0.13881,15.71800,38.58052
58.25000,4.85419,804.23653,-0.13882,15.75100,38.59471
58.35000,4.86250,804.74988,-0.13881,15.78425,38.61934
58.45000,4.87093,804.47216,-0.13881,15.81797,38.60601
58.55000,4.87912,805.34238,-0.13882,15.85073,38.64778
58.65000,4.88749,805.41056,-0.13882,15.88421,38.65105
58.75000,4.89586,805.82136,-0.13881,15.91770,38.67076
58.85000,4.90411,805.93862,-0.13881,15.95070,38.67639
58.95000,4.91242,806.50682,-0.13881,15.98395,38.70366
59.05000,4.92085,806.70947,-0.13881,16.01767,38.71338
59.15000,4.92917,806.59939,-0.13881,16.05091,38.70810
59.25000,4.93748,806.44498,-0.13881,16.08415,38.70069
59.35000,4.94591,807.47474,-0.13881,16.11787,38.75011
59.45000,4.95416,807.37267,-0.13881,16.15088,38.74521
59.55000,4.96247,807.43087,-0.13881,16.18412,38.74800
59.65000,4.97084,806.79981,-0.13881,16.21760,38.71772
59.75000,4.97909,808.59158,-0.13881,16.25060,38.80370
59.85000,4.98746,808.14790,-0.13881,16.28409,38.78241
59.95000,4.99583,807.56415,-0.13881,16.31757,38.75440
60.05000,5.00414,808.44592,-0.13881,16.35081,38.79671
60.15000,5.01251,808.68620,-0.13881,16.38429,38.80825
60.25000,5.02082,808.86073,-0.13882,16.41754,38.81662
60.35000,5.02925,808.83736,-0.13881,16.45126,38.81550
60.45000,5.03756,808.80914,-0.13882,16.48450,38.81414
60.55000,5.04581,809.09822,-0.13881,16.51750,38.82802
60.65000,5.05419,809.50782,-0.13881,16.55099,38.84767
60.75000,5.06250,809.69948,-0.13881,16.58423,38.85687
60.85000,5.07081,810.20081,-0.13881,16.61747,38.88093
60.95000,5.07918,810.01678,-0.13881,16.65096,38.87210
61.05000,5.08749,810.50210,-0.13881,16.68420,38.89539
61.15000,5.09580,810.80897,-0.13881,16.71744,38.91011
61.25000,5.10417,810.72366,-0.13881,16.75092,38.90602
61.35000,5.11254,810.64804,-0.13881,16.78441,38.90239
61.45000,5.12085,810.92240,-0.13882,16.81765,38.91556
61.55000,5.12910,811.16697,-0.13882,16.85065,38.92730
61.65000,5.13747,811.76432,-0.13882,16.88413,38.95596
61.75000,5.14578,811.61102,-0.13881,16.91738,38.94860
61.85000,5.15409,811.60171,-0.13881,16.95062,38.94816
61.95000,5.16246,812.13852,-0.13881,16.98410,38.97392
62.05000,5.17083,812.23929,-0.13882,17.01758,38.97876
62.15000,5.17920,812.56274,-0.13881,17.05107,38.99428
62.25000,5.18746,812.61080,-0.13881,17.08407,38.99658
62.35000,5.19583,812.59450,-0.13881,17.11755,38.99580
62.45000,5.20414,812.13899,-0.13881,17.15079,38.97394
62.55000,5.21251,812.25391,-0.13881,17.18428,38.97946
62.65000,5.22088,812.65522,-0.13882,17.21776,38.99871
62.75000,5.22913,812.51329,-0.13882,17.25076,38.99191
62.85000,5.23744,813.53020,-0.13882,17.28401,39.04070
62.95000,5.24581,813.35986,-0.13881,17.31749,39.03253
63.05000,5.25412,813.11045,-0.13881,17.35073,39.02056
63.15000,5.26249,813.31320,-0.13881,17.38421,39.03029
63.25000,5.27080,813.20563,-0.13882,17.41745,39.02513
63.35000,5.27923,814.22608,-0.13881,17.45118,39.07410
63.45000,5.28748,814.78721,-0.13881,17.48418,39.10103
63.55000,5.29585,814.21267,-0.13881,17.51766,39.07346
63.65000,5.30428,814.25281,-0.13882,17.55138,39.07538
63.75000,5.31254,814.71791,-0.13881,17.58439,39.09770
63.85000,5.32085,814.58976,-0.13881,17.61763,39.09155
63.95000,5.32916,813.91567,-0.13881,17.65087,39.05920
64.05000,5.33741,815.26311,-0.13881,17.68388,39.12387
64.15000,5.34578,814.97263,-0.13881,17.71736,39.10992
64.25000,5.35415,815.40467,-0.13881,17.75084,39.13066
64.35001,5.36252,815.91075,-0.13882,17.78432,39.15495
64.45000,5.37083,815.69208,-0.13882,17.81757,39.14445
64.55000,5.37920,815.81362,-0.13881,17.85105,39.15028
64.65000,5.38751,815.77683,-0.13882,17.88429,39.14852
64.75000,5.39582,816.15038,-0.13881,17.91754,39.16645
64.85001,5.40419,815.79201,-0.13881,17.95102,39.14925
64.95000,5.41250,816.35127,-0.13882,17.98426,39.17609
65.05000,5.42081,816.07243,-0.13882,18.01750,39.16270
65.15000,5.42912,816.06861,-0.13882,18.05075,39.16252
65.25000,5.43750,816.94620,-0.13882,18.08423,39.20464
65.35001,5.44581,816.68254,-0.13881,18.11747,39.19198
65.45000,5.45412,816.62843,-0.13882,18.15071,39.18938
65.55000,5.46249,817.31658,-0.13881,18.18420,39.22241
65.65000,5.47092,817.26052,-0.13881,18.21792,39.21972
65.75000,5.47923,817.25800,-0.13881,18.25116,39.21960
65.85001,5.48754,817.48608,-0.13881,18.28440,39.23055
65.95001,5.49591,817.64916,-0.13881,18.31789,39.23837
66.05000,5.50410,817.21116,-0.13881,18.35065,39.21735
66.15000,5.51241,817.60632,-0.13882,18.38389,39.23631
66.25000,5.52084,817.67542,-0.13882,18.41761,39.23963
66.35001,5.52915,818.14211,-0.13882,18.45086,39.26203
66.45001,5.53746,817.87081,-0.13882,18.48410,39.24901
66.55000,5.54589,818.11417,-0.13882,18.51782,39.26068
66.65000,5.55420,818.39515,-0.13882,18.55107,39.27417
66.75000,5.56257,818.14686,-0.13882,18.58455,39.26225
66.85001,5.57095,818.63478,-0.13882,18.61803,39.28567
66.95001,5.57914,818.90896,-0.13882,18.65079,39.29883
67.05000,5.58751,819.12801,-0.13882,18.68428,39.30934
67.15000,5.59582,818.25899,-0.13882,18.71752,39.26764
67.25000,5.60419,818.85867,-0.13882,18.75100,39.29641
67.35001,5.61250,818.93764,-0.13882,18.78425,39.30021
67.45001,5.62081,818.98421,-0.13882,18.81749,39.30244
67.55000,5.62918,819.08889,-0.13881,18.85097,39.30746
67.65000,5.63755,819.90054,-0.13882,18.88445,39.34641
67.75000,5.64586,819.57839,-0.13881,18.91769,39.33095
67.85001,5.65411,819.52931,-0.13882,18.95070,39.32860
67.95001,5.66248,820.71237,-0.13882,18.98418,39.38537
68.05000,5.67079,819.89514,-0.13882,19.01742,39.34615
68.15000,5.67910,820.23395,-0.13882,19.05067,39.36241
68.25000,5.68748,819.67022,-0.13881,19.08415,39.33536
68.35001,5.69579,819.75237,-0.13881,19.11739,39.33930
68.45001,5.70410,820.00615,-0.13881,19.15064,39.35148
68.55000,5.71253,820.47852,-0.13882,19.18436,39.37415
68.65000,5.72078,820.42133,-0.13882,19.21736,39.37141
68.75000,5.72915,820.77449,-0.13881,19.25084,39.38835
68.85001,5.73752,821.28849,-0.13882,19.28432,39.41302
68.95001,5.74589,820.63796,-0.13882,19.31780,39.38180
69.05000,5.75420,821.29817,-0.13882,19.35105,39.41348
69.15000,5.76251,821.29650,-0.13881,19.38429,39.41340
69.25000,5.77082,821.58567,-0.13882,19.41754,39.42728
69.35001,5.77919,820.79740,-0.13882,19.45102,39.38945
69.45001,5.78750,821.04709,-0.13881,19.48426,39.40144
69.55000,5.79581,821.47606,-0.13881,19.51750,39.42202
69.65000,5.80418,821.29324,-0.13882,19.55099,39.41325
69.75000,5.81250,822.04416,-0.13881,19.58423,39.44928
69.85001,5.82081,821.48071,-0.13882,19.61747,39.42225
69.95001,5.82924,822.12416,-0.13881,19.65119,39.45312
70.05000,5.83755,822.36156,-0.13881,19.68443,39.46452
70.15000,5.84580,822.86820,-0.13882,19.71744,39.48883
70.25000,5.85423,822.34787,-0.13882,19.75116,39.46386
70.35001,5.86242,822.65651,-0.13882,19.78392,39.47867
70.45001,5.87079,822.11457,-0.13882,19.81741,39.45266
70.55000,5.87916,822.66210,-0.13881,19.85089,39.47894
70.65000,5.88741,822.26377,-0.13881,19.88389,39.45982
70.75000,5.89584,822.79472,-0.13881,19.91761,39.48530
70.85001,5.90421,822.64310,-0.13882,19.95110,39.47803
70.95001,5.91252,822.24691,-0.13882,19.98434,39.45901
71.05000,5.92089,822.58265,-0.13882,20.01782,39.47512
71.15000,5.92920,822.53693,-0.13882,20.05106,39.47293
71.25000,5.93745,822.30913,-0.13882,20.08407,39.46200
71.35001,5.94583,823.44012,-0.13881,20.11755,39.51627
71.45001,5.95414,822.94689,-0.13882,20.15079,39.49260
71.55000,5.96251,822.98806,-0.13882,20.18428,39.49458
71.65000,5.97088,823.77084,-0.13882,20.21776,39.53215
71.75000,5.97919,823.58643,-0.13881,20.25100,39.52330
71.85001,5.98744,824.32507,-0.13882,20.28400,39.55874
71.95001,5.99593,823.59351,-0.13882,20.31796,39.52364
72.05000,6.00418,823.36944,-0.13882,20.35097,39.51288
72.15000,6.01249,824.01875,-0.13882,20.38421,39.54404
72.25000,6.02098,823.59603,-0.13882,20.41817,39.52375
72.35001,6.02911,823.41172,-0.13882,20.45070,39.51491
72.45001,6.03742,824.12865,-0.13881,20.48394,39.54932
72.55000,6.04591,823.36869,-0.13882,20.51790,39.51285
72.65000,6.05410,823.99948,-0.13882,20.55066,39.54312
72.75000,6.06247,824.18704,-0.13882,20.58415,39.55212
72.85001,6.07091,823.75649,-0.13881,20.61787,39.53146
72.95001,6.07910,824.67077,-0.13882,20.65063,39.57533
73.05000,6.08747,824.48423,-0.13882,20.68411,39.56638
73.15000,6.09584,824.18639,-0.13882,20.71760,39.55209
73.25000,6.10415,824.47678,-0.13882,20.75084,39.56602
73.35001,6.11252,824.36185,-0.13882,20.78432,39.56051
73.45001,6.12083,824.44046,-0.13882,20.81756,39.56428
73.55000,6.12914,824.29834,-0.13882,20.85081,39.55746
73.65000,6.13751,824.37629,-0.13882,20.88429,39.56120
73.75000,6.14582,825.14985,-0.13882,20.91753,39.59832
73.85001,6.15413,824.98100,-0.13882,20.95078,39.59022
73.95001,6.16250,824.89653,-0.13882,20.98426,39.58617
74.05000,6.17087,824.94942,-0.13882,21.01774,39.58870
74.15000,6.17918,824.57522,-0.13882,21.05098,39.57075
74.25000,6.18761,824.56628,-0.13882,21.08470,39.57032
74.35001,6.19587,825.06239,-0.13882,21.11771,39.59413
74.45001,6.20412,825.29141,-0.13882,21.15071,39.60512
74.55000,6.21255,825.28619,-0.13882,21.18443,39.60487
74.65000,6.22080,824.97550,-0.13882,21.21744,39.58995
74.75000,6.22911,825.71441,-0.13882,21.25068,39.62542
74.85001,6.23754,825.79115,-0.13882,21.28440,39.62910
74.95001,6.24579,825.15329,-0.13882,21.31740,39.59849
75.05000,6.25410,825.63711,-0.13882,21.35065,39.62171
75.15000,6.26253,825.92694,-0.13882,21.38437,39.63562
75.25000,6.27084,825.42710,-0.13882,21.41761,39.61163
75.35001,6.27915,825.65481,-0.13882,21.45085,39.62255
75.45001,6.28746,825.75809,-0.13881,21.48410,39.62751
75.55000,6.29577,825.84964,-0.13882,21.51734,39.63190
75.65000,6.30408,826.41365,-0.13882,21.55059,39.65897
75.75000,6.31245,825.77094,-0.13882,21.58407,39.62813
75.85001,6.32077,825.77011,-0.13882,21.61731,39.62809
75.95001,6.32914,825.97844,-0.13881,21.65079,39.63809
76.05000,6.33751,825.70631,-0.13882,21.68427,39.62503
76.15000,6.34582,826.10920,-0.13882,21.71752,39.64436
76.25000,6.35425,826.50380,-0.13882,21.75124,39.66330
76.35001,6.36256,826.69510,-0.13882,21.78448,39.67248
76.45001,6.37087,825.87376,-0.13882,21.81772,39.63306
76.55000,6.37930,826.93435,-0.13882,21.85144,39.68396
76.65000,6.38749,826.29314,-0.13882,21.88421,39.65319
76.75000,6.39574,826.63763,-0.13882,21.91721,39.66972
76.85001,6.40411,826.53351,-0.13882,21.95070,39.66472
76.95001,6.41242,827.05114,-0.13882,21.98394,39.68956
77.05000,6.42079,826.64900,-0.13882,22.01742,39.67027
77.15000,6.42922,826.63065,-0.13882,22.05114,39.66938
77.25000,6.43747,826.63177,-0.13882,22.08415,39.66944
77.35001,6.44579,826.79242,-0.13881,22.11739,39.67715
77.45001,6.45422,826.33188,-0.13882,22.15111,39.65505
77.55000,6.46253,824.51561,-0.13882,22.18435,39.56789
77.65000,6.47090,824.90584,-0.13882,22.21783,39.58661
77.75000,6.47921,825.22156,-0.13882,22.25108,39.60176
77.85001,6.48746,824.56395,-0.13882,22.28408,39.57021
77.95001,6.49583,825.43278,-0.13882,22.31756,39.61190
78.05000,6.50414,825.28032,-0.13882,22.35081,39.60458
78.15000,6.51245,825.73649,-0.13881,22.38405,39.62648
78.25000,6.52082,825.66654,-0.13881,22.41753,39.62312
78.35001,6.52913,825.41658,-0.13882,22.45078,39.61112
78.45001,6.53744,826.74883,-0.13882,22.48402,39.67506
78.55000,6.54593,826.52615,-0.13882,22.51798,39.66437
78.65000,6.55424,825.99465,-0.13882,22.55122,39.63886
78.75000,6.56249,825.41509,-0.13882,22.58423,39.61105
78.85001,6.57098,826.83535,-0.13882,22.61819,39.67921
78.95001,6.57918,826.29248,-0.13882,22.65095,39.65316
79.05000,6.58743,826.77873,-0.13882,22.68395,39.67649
79.15000,6.59598,826.86003,-0.13882,22.71815,39.68039
79.25000,6.60411,826.02380,-0.13882,22.75068,39.64026
79.35001,6.61242,827.19149,-0.13882,22.78392,39.69630
79.45001,6.62091,826.57123,-0.13882,22.81788,39.66653
79.55000,6.62916,827.15759,-0.13882,22.85089,39.69467
79.65000,6.63747,827.31005,-0.13882,22.88413,39.70199
79.75000,6.64590,827.19838,-0.13882,22.91785,39.69663
79.85001,6.65415,826.81756,-0.13882,22.95085,39.67836
79.95001,6.66252,827.69636,-0.13882,22.98434,39.72053
80.05000,6.67089,827.05356,-0.13882,23.01782,39.68968
80.15000,6.67908,827.24076,-0.13882,23.05058,39.69867
80.25000,6.68751,827.19196,-0.13882,23.08430,39.69632
80.35001,6.69583,827.23591,-0.13882,23.11755,39.69843
80.45001,6.70414,827.81464,-0.13882,23.15079,39.72620
80.55000,6.71257,827.33314,-0.13882,23.18451,39.70310
80.65000,6.72088,828.31429,-0.13882,23.21776,39.75018
80.75001,6.72913,827.36751,-0.13882,23.25076,39.70475
80.85001,6.73756,827.89045,-0.13882,23.28448,39.72984
80.95001,6.74581,828.31038,-0.13882,23.31748,39.75000
81.05000,6.75400,828.60487,-0.13882,23.35025,39.76413
81.15000,6.76255,827.76006,-0.13882,23.38445,39.72358
81.25001,6.77080,828.16882,-0.13882,23.41745,39.74320
81.35001,6.77905,827.91597,-0.13882,23.45046,39.73107
81.45001,6.78754,828.59304,-0.13882,23.48441,39.76356
81.55000,6.79579,828.15597,-0.13882,23.51742,39.74258
81.65000,6.80416,828.04654,-0.13882,23.55090,39.73733
81.75001,6.81259,828.02782,-0.13882,23.58463,39.73643
81.85001,6.82079,827.87303,-0.13881,23.61739,39.72901
81.95001,6.82916,828.47988,-0.13882,23.65087,39.75813
82.05000,6.83753,828.77595,-0.13881,23.68435,39.77234
82.15000,6.84578,828.72463,-0.13882,23.71736,39.76987
82.25001,6.85409,828.28654,-0.13882,23.75060,39.74885
82.35001,6.86246,828.65115,-0.13882,23.78408,39.76635
82.45001,6.87077,828.44626,-0.13882,23.81732,39.75652
82.55000,6.87920,828.05566,-0.13882,23.85105,39.73777
82.65000,6.88751,828.08174,-0.13882,23.88429,39.73902
82.75001,6.89582,828.25003,-0.13882,23.91753,39.74710
82.85001,6.90425,828.83593,-0.13881,23.95125,39.77522
82.95001,6.91250,828.52449,-0.13882,23.98425,39.76027
83.05000,6.92081,828.40864,-0.13882,24.01750,39.75471
83.15000,6.92918,827.84863,-0.13882,24.05098,39.72784
83.25001,6.93743,828.16100,-0.13882,24.08399,39.74282
83.35001,6.94575,828.50074,-0.13882,24.11723,39.75913
83.45001,6.95418,828.50698,-0.13882,24.15095,39.75943
83.55000,6.96237,828.63830,-0.13882,24.18371,39.76573
83.65000,6.97080,828.66196,-0.13882,24.21743,39.76686
83.75001,6.97917,828.24184,-0.13882,24.25092,39.74670
83.85001,6.98748,828.46042,-0.13882,24.28416,39.75719
83.95001,6.99585,828.64547,-0.13882,24.31764,39.76608
84.05000,7.00422,828.45381,-0.13882,24.35112,39.75688
84.15000,7.01253,828.34801,-0.13882,24.38437,39.75180
84.25001,7.02084,829.03551,-0.13882,24.41761,39.78479
84.35001,7.02915,828.46871,-0.13882,24.45085,39.75759
84.45001,7.03746,828.90382,-0.13882,24.48410,39.77847
84.55000,7.04577,829.32329,-0.13882,24.51734,39.79860
84.65000,7.05414,829.29721,-0.13882,24.55082,39.79735
84.75001,7.06251,828.58289,-0.13882,24.58430,39.76307
84.85001,7.07089,828.66084,-0.13882,24.61779,39.76681
84.95001,7.07926,828.88715,-0.13882,24.65127,39.77767
85.05000,7.08757,828.62386,-0.13882,24.68451,39.76504
85.15000,7.09594,828.77334,-0.13882,24.71799,39.77221
85.25001,7.10413,828.19536,-0.13882,24.75076,39.74448
85.35001,7.11244,829.14447,-0.13882,24.78400,39.79002
85.45001,7.12087,828.86601,-0.13882,24.81772,39.77666
85.55000,7.12912,828.54563,-0.13882,24.85072,39.76128
85.65000,7.13743,828.49702,-0.13881,24.88397,39.75895
85.75001,7.14586,828.69586,-0.13882,24.91769,39.76849
85.85001,7.15411,828.78014,-0.13882,24.95069,39.77254
85.95001,7.16248,829.16152,-0.13882,24.98418,39.79084
86.05000,7.17091,829.20976,-0.13882,25.01790,39.79316
86.15000,7.17916,828.89190,-0.13882,25.05090,39.77790
86.25001,7.18741,829.32170,-0.13882,25.08391,39.79853
86.35001,7.19584,828.81954,-0.13882,25.11763,39.77443
86.45001,7.20410,828.70172,-0.13882,25.15063,39.76878
86.55000,7.21247,829.41055,-0.13882,25.18411,39.80279
86.65000,7.22084,828.83183,-0.13882,25.21759,39.77502
86.75001,7.22909,829.16366,-0.13882,25.25060,39.79094
86.85001,7.23746,829.28995,-0.13882,25.28408,39.79700
86.95001,7.24589,828.65413,-0.13882,25.31780,39.76649
87.05000,7.25420,828.83192,-0.13882,25.35104,39.77502
87.15000,7.26263,828.17813,-0.13882,25.38477,39.74365
87.25001,7.27082,828.74019,-0.13882,25.41753,39.77062
87.35001,7.27913,829.04585,-0.13882,25.45077,39.78529
87.45001,7.28756,828.56985,-0.13882,25.48449,39.76245
87.55000,7.29581,828.91285,-0.13882,25.51750,39.77891
87.65000,7.30412,828.59835,-0.13882,25.55074,39.76381
87.75001,7.31255,829.25307,-0.13882,25.58446,39.79523
87.85001,7.32080,828.93148,-0.13882,25.61747,39.77980
87.95001,7.32918,828.89274,-0.13882,25.65095,39.77794
88.05000,7.33761,829.57763,-0.13882,25.68467,39.81081
88.15000,7.34580,828.62275,-0.13882,25.71743,39.76498
88.25001,7.35411,828.34661,-0.13882,25.75068,39.75173
88.35001,7.36254,828.88231,-0.13882,25.78440,39.77744
88.45001,7.37079,828.21744,-0.13882,25.81740,39.74553
88.55000,7.37910,828.96305,-0.13882,25.85064,39.78131
88.65000,7.38747,828.64482,-0.13882,25.88413,39.76604
88.75001,7.39578,829.11057,-0.13882,25.91737,39.78839
88.85001,7.40415,828.72072,-0.13882,25.95085,39.76969
88.95001,7.41246,828.92263,-0.13882,25.98410,39.77938
89.05000,7.42083,828.55755,-0.13882,26.01758,39.76186
89.15000,7.42920,828.51890,-0.13882,26.05106,39.76000
89.25001,7.43751,828.88529,-0.13882,26.08430,39.77758
89.35001,7.44582,828.65059,-0.13882,26.11755,39.76632
89.45001,7.45420,829.02536,-0.13882,26.15103,39.78431
89.55000,7.46251,829.23546,-0.13882,26.18427,39.79439
89.65000,7.47088,828.47029,-0.13882,26.21775,39.75767
89.75001,7.47919,828.65087,-0.13882,26.25100,39.76633
89.85001,7.48750,828.37027,-0.13882,26.28424,39.75287
89.95001,7.49581,828.09804,-0.13882,26.31748,39.73980
90.05000,7.50424,828.47476,-0.13882,26.35120,39.75788
90.15000,7.51255,827.98358,-0.13882,26.38445,39.73431
90.25001,7.52086,828.52794,-0.13882,26.41769,39.76043
90.35001,7.52923,828.35108,-0.13882,26.45117,39.75195
90.45001,7.53754,828.72128,-0.13882,26.48441,39.76971
