waveform;[0];;[1];
t0;31/12/1903  21:00:00,000011;;31/12/1903  21:00:00,000011;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000014;-2,423455E-5;31/12/1903  21:00:00,000014;-2,085391E-4
31/12/1903  21:00:00,000014;-2,425734E-5;31/12/1903  21:00:00,000014;-2,083385E-4
31/12/1903  21:00:00,000014;-2,428012E-5;31/12/1903  21:00:00,000014;-2,081380E-4
31/12/1903  21:00:00,000014;-2,430288E-5;31/12/1903  21:00:00,000014;-2,079375E-4
31/12/1903  21:00:00,000014;-2,432563E-5;31/12/1903  21:00:00,000014;-2,077371E-4
31/12/1903  21:00:00,000014;-2,434837E-5;31/12/1903  21:00:00,000014;-2,075366E-4
31/12/1903  21:00:00,000014;-2,437110E-5;31/12/1903  21:00:00,000014;-2,073362E-4
31/12/1903  21:00:00,000014;-2,439381E-5;31/12/1903  21:00:00,000014;-2,071358E-4
31/12/1903  21:00:00,000014;-2,441652E-5;31/12/1903  21:00:00,000014;-2,069355E-4
31/12/1903  21:00:00,000014;-2,443921E-5;31/12/1903  21:00:00,000014;-2,067351E-4
31/12/1903  21:00:00,000014;-2,446188E-5;31/12/1903  21:00:00,000014;-2,065348E-4
31/12/1903  21:00:00,000014;-2,448455E-5;31/12/1903  21:00:00,000014;-2,063346E-4
31/12/1903  21:00:00,000014;-2,450720E-5;31/12/1903  21:00:00,000014;-2,061343E-4
31/12/1903  21:00:00,000014;-2,452984E-5;31/12/1903  21:00:00,000014;-2,059341E-4
31/12/1903  21:00:00,000014;-2,455247E-5;31/12/1903  21:00:00,000014;-2,057339E-4
31/12/1903  21:00:00,000014;-2,457509E-5;31/12/1903  21:00:00,000014;-2,055337E-4
31/12/1903  21:00:00,000014;-2,459769E-5;31/12/1903  21:00:00,000014;-2,053336E-4
31/12/1903  21:00:00,000014;-2,462028E-5;31/12/1903  21:00:00,000014;-2,051335E-4
31/12/1903  21:00:00,000014;-2,464286E-5;31/12/1903  21:00:00,000014;-2,049334E-4
31/12/1903  21:00:00,000014;-2,466543E-5;31/12/1903  21:00:00,000014;-2,047333E-4
31/12/1903  21:00:00,000014;-2,468798E-5;31/12/1903  21:00:00,000014;-2,045333E-4
31/12/1903  21:00:00,000014;-2,471053E-5;31/12/1903  21:00:00,000014;-2,043333E-4
31/12/1903  21:00:00,000014;-2,473306E-5;31/12/1903  21:00:00,000014;-2,041333E-4
31/12/1903  21:00:00,000014;-2,475557E-5;31/12/1903  21:00:00,000014;-2,039333E-4
31/12/1903  21:00:00,000014;-2,477808E-5;31/12/1903  21:00:00,000014;-2,037334E-4
31/12/1903  21:00:00,000014;-2,480057E-5;31/12/1903  21:00:00,000014;-2,035335E-4
31/12/1903  21:00:00,000014;-2,482305E-5;31/12/1903  21:00:00,000014;-2,033336E-4
31/12/1903  21:00:00,000014;-2,484552E-5;31/12/1903  21:00:00,000014;-2,031338E-4
31/12/1903  21:00:00,000014;-2,486798E-5;31/12/1903  21:00:00,000014;-2,029340E-4
31/12/1903  21:00:00,000014;-2,489042E-5;31/12/1903  21:00:00,000014;-2,027342E-4
31/12/1903  21:00:00,000014;-2,491286E-5;31/12/1903  21:00:00,000014;-2,025344E-4
31/12/1903  21:00:00,000014;-2,493527E-5;31/12/1903  21:00:00,000014;-2,023347E-4
31/12/1903  21:00:00,000014;-2,495768E-5;31/12/1903  21:00:00,000014;-2,021350E-4
31/12/1903  21:00:00,000014;-2,498008E-5;31/12/1903  21:00:00,000014;-2,019353E-4
31/12/1903  21:00:00,000014;-2,500246E-5;31/12/1903  21:00:00,000014;-2,017356E-4
31/12/1903  21:00:00,000014;-2,502483E-5;31/12/1903  21:00:00,000014;-2,015360E-4
31/12/1903  21:00:00,000014;-2,504719E-5;31/12/1903  21:00:00,000014;-2,013364E-4
31/12/1903  21:00:00,000014;-2,506953E-5;31/12/1903  21:00:00,000014;-2,011368E-4
31/12/1903  21:00:00,000014;-2,509187E-5;31/12/1903  21:00:00,000014;-2,009373E-4
31/12/1903  21:00:00,000014;-2,511419E-5;31/12/1903  21:00:00,000014;-2,007377E-4
31/12/1903  21:00:00,000014;-2,513650E-5;31/12/1903  21:00:00,000014;-2,005382E-4
31/12/1903  21:00:00,000014;-2,515880E-5;31/12/1903  21:00:00,000014;-2,003388E-4
31/12/1903  21:00:00,000014;-2,518108E-5;31/12/1903  21:00:00,000014;-2,001393E-4
31/12/1903  21:00:00,000014;-2,520335E-5;31/12/1903  21:00:00,000014;-1,999399E-4
31/12/1903  21:00:00,000014;-2,522561E-5;31/12/1903  21:00:00,000014;-1,997405E-4
31/12/1903  21:00:00,000014;-2,524786E-5;31/12/1903  21:00:00,000014;-1,995412E-4
31/12/1903  21:00:00,000014;-2,527010E-5;31/12/1903  21:00:00,000014;-1,993418E-4
31/12/1903  21:00:00,000014;-2,529232E-5;31/12/1903  21:00:00,000014;-1,991425E-4
31/12/1903  21:00:00,000014;-2,531453E-5;31/12/1903  21:00:00,000014;-1,989432E-4
31/12/1903  21:00:00,000014;-2,533673E-5;31/12/1903  21:00:00,000014;-1,987440E-4
31/12/1903  21:00:00,000014;-2,535892E-5;31/12/1903  21:00:00,000014;-1,985447E-4
31/12/1903  21:00:00,000014;-2,538109E-5;31/12/1903  21:00:00,000014;-1,983455E-4
31/12/1903  21:00:00,000014;-2,540325E-5;31/12/1903  21:00:00,000014;-1,981464E-4
31/12/1903  21:00:00,000014;-2,542540E-5;31/12/1903  21:00:00,000014;-1,979472E-4
31/12/1903  21:00:00,000014;-2,544754E-5;31/12/1903  21:00:00,000014;-1,977481E-4
31/12/1903  21:00:00,000014;-2,546966E-5;31/12/1903  21:00:00,000014;-1,975490E-4
31/12/1903  21:00:00,000014;-2,549178E-5;31/12/1903  21:00:00,000014;-1,973499E-4
31/12/1903  21:00:00,000014;-2,551388E-5;31/12/1903  21:00:00,000014;-1,971509E-4
31/12/1903  21:00:00,000014;-2,553596E-5;31/12/1903  21:00:00,000014;-1,969519E-4
31/12/1903  21:00:00,000014;-2,555804E-5;31/12/1903  21:00:00,000014;-1,967529E-4
31/12/1903  21:00:00,000014;-2,558010E-5;31/12/1903  21:00:00,000014;-1,965539E-4
31/12/1903  21:00:00,000014;-2,560216E-5;31/12/1903  21:00:00,000014;-1,963550E-4
31/12/1903  21:00:00,000014;-2,562419E-5;31/12/1903  21:00:00,000014;-1,961561E-4
31/12/1903  21:00:00,000014;-2,564622E-5;31/12/1903  21:00:00,000014;-1,959572E-4
31/12/1903  21:00:00,000014;-2,566824E-5;31/12/1903  21:00:00,000014;-1,957584E-4
31/12/1903  21:00:00,000014;-2,569024E-5;31/12/1903  21:00:00,000014;-1,955596E-4
31/12/1903  21:00:00,000014;-2,571223E-5;31/12/1903  21:00:00,000014;-1,953608E-4
31/12/1903  21:00:00,000014;-2,573421E-5;31/12/1903  21:00:00,000014;-1,951620E-4
31/12/1903  21:00:00,000014;-2,575617E-5;31/12/1903  21:00:00,000014;-1,949632E-4
31/12/1903  21:00:00,000014;-2,577812E-5;31/12/1903  21:00:00,000014;-1,947645E-4
31/12/1903  21:00:00,000014;-2,580006E-5;31/12/1903  21:00:00,000014;-1,945658E-4
31/12/1903  21:00:00,000014;-2,582199E-5;31/12/1903  21:00:00,000014;-1,943672E-4
31/12/1903  21:00:00,000014;-2,584391E-5;31/12/1903  21:00:00,000014;-1,941685E-4
31/12/1903  21:00:00,000014;-2,586581E-5;31/12/1903  21:00:00,000014;-1,939699E-4
31/12/1903  21:00:00,000014;-2,588770E-5;31/12/1903  21:00:00,000014;-1,937713E-4
31/12/1903  21:00:00,000014;-2,590958E-5;31/12/1903  21:00:00,000014;-1,935728E-4
31/12/1903  21:00:00,000014;-2,593145E-5;31/12/1903  21:00:00,000014;-1,933743E-4
31/12/1903  21:00:00,000014;-2,595331E-5;31/12/1903  21:00:00,000014;-1,931757E-4
31/12/1903  21:00:00,000014;-2,597515E-5;31/12/1903  21:00:00,000014;-1,929773E-4
31/12/1903  21:00:00,000014;-2,599698E-5;31/12/1903  21:00:00,000014;-1,927788E-4
31/12/1903  21:00:00,000014;-2,601880E-5;31/12/1903  21:00:00,000014;-1,925804E-4
31/12/1903  21:00:00,000014;-2,604060E-5;31/12/1903  21:00:00,000014;-1,923820E-4
31/12/1903  21:00:00,000014;-2,606240E-5;31/12/1903  21:00:00,000014;-1,921836E-4
31/12/1903  21:00:00,000014;-2,608418E-5;31/12/1903  21:00:00,000014;-1,919853E-4
31/12/1903  21:00:00,000014;-2,610595E-5;31/12/1903  21:00:00,000014;-1,917870E-4
31/12/1903  21:00:00,000014;-2,612770E-5;31/12/1903  21:00:00,000014;-1,915887E-4
31/12/1903  21:00:00,000014;-2,614945E-5;31/12/1903  21:00:00,000014;-1,913904E-4
31/12/1903  21:00:00,000014;-2,617118E-5;31/12/1903  21:00:00,000014;-1,911922E-4
31/12/1903  21:00:00,000014;-2,619290E-5;31/12/1903  21:00:00,000014;-1,909940E-4
31/12/1903  21:00:00,000014;-2,621461E-5;31/12/1903  21:00:00,000014;-1,907958E-4
31/12/1903  21:00:00,000014;-2,623630E-5;31/12/1903  21:00:00,000014;-1,905977E-4
31/12/1903  21:00:00,000014;-2,625798E-5;31/12/1903  21:00:00,000014;-1,903995E-4
31/12/1903  21:00:00,000014;-2,627965E-5;31/12/1903  21:00:00,000014;-1,902014E-4
31/12/1903  21:00:00,000014;-2,630131E-5;31/12/1903  21:00:00,000014;-1,900034E-4
31/12/1903  21:00:00,000014;-2,632296E-5;31/12/1903  21:00:00,000014;-1,898053E-4
31/12/1903  21:00:00,000014;-2,634459E-5;31/12/1903  21:00:00,000014;-1,896073E-4
31/12/1903  21:00:00,000014;-2,636621E-5;31/12/1903  21:00:00,000014;-1,894093E-4
31/12/1903  21:00:00,000014;-2,638782E-5;31/12/1903  21:00:00,000014;-1,892113E-4
31/12/1903  21:00:00,000014;-2,640942E-5;31/12/1903  21:00:00,000014;-1,890134E-4
31/12/1903  21:00:00,000014;-2,643101E-5;31/12/1903  21:00:00,000014;-1,888155E-4
31/12/1903  21:00:00,000014;-2,645258E-5;31/12/1903  21:00:00,000014;-1,886176E-4
31/12/1903  21:00:00,000014;-2,647414E-5;31/12/1903  21:00:00,000014;-1,884198E-4
31/12/1903  21:00:00,000014;-2,649569E-5;31/12/1903  21:00:00,000014;-1,882219E-4
31/12/1903  21:00:00,000014;-2,651722E-5;31/12/1903  21:00:00,000014;-1,880241E-4
31/12/1903  21:00:00,000014;-2,653874E-5;31/12/1903  21:00:00,000014;-1,878263E-4
31/12/1903  21:00:00,000014;-2,656026E-5;31/12/1903  21:00:00,000014;-1,876286E-4
31/12/1903  21:00:00,000014;-2,658175E-5;31/12/1903  21:00:00,000014;-1,874309E-4
31/12/1903  21:00:00,000014;-2,660324E-5;31/12/1903  21:00:00,000014;-1,872332E-4
31/12/1903  21:00:00,000014;-2,662471E-5;31/12/1903  21:00:00,000014;-1,870355E-4
31/12/1903  21:00:00,000014;-2,664618E-5;31/12/1903  21:00:00,000014;-1,868379E-4
31/12/1903  21:00:00,000014;-2,666763E-5;31/12/1903  21:00:00,000014;-1,866403E-4
31/12/1903  21:00:00,000014;-2,668906E-5;31/12/1903  21:00:00,000014;-1,864427E-4
31/12/1903  21:00:00,000014;-2,671049E-5;31/12/1903  21:00:00,000014;-1,862451E-4
31/12/1903  21:00:00,000014;-2,673190E-5;31/12/1903  21:00:00,000014;-1,860476E-4
31/12/1903  21:00:00,000014;-2,675330E-5;31/12/1903  21:00:00,000014;-1,858501E-4
31/12/1903  21:00:00,000014;-2,677469E-5;31/12/1903  21:00:00,000014;-1,856526E-4
31/12/1903  21:00:00,000014;-2,679607E-5;31/12/1903  21:00:00,000014;-1,854551E-4
31/12/1903  21:00:00,000014;-2,681743E-5;31/12/1903  21:00:00,000014;-1,852577E-4
31/12/1903  21:00:00,000014;-2,683878E-5;31/12/1903  21:00:00,000014;-1,850603E-4
31/12/1903  21:00:00,000014;-2,686012E-5;31/12/1903  21:00:00,000014;-1,848629E-4
31/12/1903  21:00:00,000014;-2,688145E-5;31/12/1903  21:00:00,000014;-1,846656E-4
31/12/1903  21:00:00,000014;-2,690276E-5;31/12/1903  21:00:00,000014;-1,844683E-4
31/12/1903  21:00:00,000014;-2,692406E-5;31/12/1903  21:00:00,000014;-1,842710E-4
31/12/1903  21:00:00,000014;-2,694535E-5;31/12/1903  21:00:00,000014;-1,840737E-4
31/12/1903  21:00:00,000014;-2,696663E-5;31/12/1903  21:00:00,000014;-1,838765E-4
31/12/1903  21:00:00,000014;-2,698790E-5;31/12/1903  21:00:00,000014;-1,836792E-4
31/12/1903  21:00:00,000014;-2,700915E-5;31/12/1903  21:00:00,000014;-1,834821E-4
31/12/1903  21:00:00,000014;-2,703039E-5;31/12/1903  21:00:00,000014;-1,832849E-4
31/12/1903  21:00:00,000014;-2,705162E-5;31/12/1903  21:00:00,000014;-1,830878E-4
31/12/1903  21:00:00,000014;-2,707283E-5;31/12/1903  21:00:00,000014;-1,828907E-4
31/12/1903  21:00:00,000014;-2,709404E-5;31/12/1903  21:00:00,000014;-1,826936E-4
31/12/1903  21:00:00,000014;-2,711523E-5;31/12/1903  21:00:00,000014;-1,824965E-4
31/12/1903  21:00:00,000014;-2,713641E-5;31/12/1903  21:00:00,000014;-1,822995E-4
31/12/1903  21:00:00,000014;-2,715758E-5;31/12/1903  21:00:00,000014;-1,821025E-4
31/12/1903  21:00:00,000014;-2,717873E-5;31/12/1903  21:00:00,000014;-1,819055E-4
31/12/1903  21:00:00,000014;-2,719987E-5;31/12/1903  21:00:00,000014;-1,817086E-4
31/12/1903  21:00:00,000014;-2,722100E-5;31/12/1903  21:00:00,000014;-1,815117E-4
31/12/1903  21:00:00,000014;-2,724212E-5;31/12/1903  21:00:00,000014;-1,813148E-4
31/12/1903  21:00:00,000014;-2,726323E-5;31/12/1903  21:00:00,000014;-1,811179E-4
31/12/1903  21:00:00,000014;-2,728432E-5;31/12/1903  21:00:00,000014;-1,809211E-4
31/12/1903  21:00:00,000014;-2,730540E-5;31/12/1903  21:00:00,000014;-1,807243E-4
31/12/1903  21:00:00,000014;-2,732647E-5;31/12/1903  21:00:00,000014;-1,805275E-4
31/12/1903  21:00:00,000014;-2,734753E-5;31/12/1903  21:00:00,000014;-1,803308E-4
31/12/1903  21:00:00,000014;-2,736857E-5;31/12/1903  21:00:00,000014;-1,801340E-4
31/12/1903  21:00:00,000014;-2,738961E-5;31/12/1903  21:00:00,000014;-1,799373E-4
31/12/1903  21:00:00,000014;-2,741063E-5;31/12/1903  21:00:00,000014;-1,797407E-4
31/12/1903  21:00:00,000014;-2,743163E-5;31/12/1903  21:00:00,000014;-1,795440E-4
31/12/1903  21:00:00,000014;-2,745263E-5;31/12/1903  21:00:00,000014;-1,793474E-4
31/12/1903  21:00:00,000014;-2,747361E-5;31/12/1903  21:00:00,000014;-1,791508E-4
31/12/1903  21:00:00,000014;-2,749458E-5;31/12/1903  21:00:00,000014;-1,789542E-4
31/12/1903  21:00:00,000014;-2,751554E-5;31/12/1903  21:00:00,000014;-1,787577E-4
31/12/1903  21:00:00,000014;-2,753649E-5;31/12/1903  21:00:00,000014;-1,785612E-4
31/12/1903  21:00:00,000014;-2,755742E-5;31/12/1903  21:00:00,000014;-1,783647E-4
31/12/1903  21:00:00,000014;-2,757834E-5;31/12/1903  21:00:00,000014;-1,781682E-4
31/12/1903  21:00:00,000014;-2,759925E-5;31/12/1903  21:00:00,000014;-1,779718E-4
31/12/1903  21:00:00,000014;-2,762015E-5;31/12/1903  21:00:00,000014;-1,777754E-4
31/12/1903  21:00:00,000014;-2,764103E-5;31/12/1903  21:00:00,000014;-1,775790E-4
31/12/1903  21:00:00,000014;-2,766190E-5;31/12/1903  21:00:00,000014;-1,773827E-4
31/12/1903  21:00:00,000014;-2,768276E-5;31/12/1903  21:00:00,000014;-1,771863E-4
31/12/1903  21:00:00,000014;-2,770361E-5;31/12/1903  21:00:00,000014;-1,769900E-4
31/12/1903  21:00:00,000014;-2,772445E-5;31/12/1903  21:00:00,000014;-1,767938E-4
31/12/1903  21:00:00,000014;-2,774527E-5;31/12/1903  21:00:00,000014;-1,765975E-4
31/12/1903  21:00:00,000014;-2,776608E-5;31/12/1903  21:00:00,000014;-1,764013E-4
31/12/1903  21:00:00,000014;-2,778688E-5;31/12/1903  21:00:00,000014;-1,762051E-4
31/12/1903  21:00:00,000014;-2,780767E-5;31/12/1903  21:00:00,000014;-1,760089E-4
31/12/1903  21:00:00,000014;-2,782844E-5;31/12/1903  21:00:00,000014;-1,758128E-4
31/12/1903  21:00:00,000014;-2,784920E-5;31/12/1903  21:00:00,000014;-1,756167E-4
31/12/1903  21:00:00,000014;-2,786995E-5;31/12/1903  21:00:00,000014;-1,754206E-4
31/12/1903  21:00:00,000014;-2,789069E-5;31/12/1903  21:00:00,000014;-1,752246E-4
31/12/1903  21:00:00,000014;-2,791142E-5;31/12/1903  21:00:00,000014;-1,750285E-4
31/12/1903  21:00:00,000014;-2,793213E-5;31/12/1903  21:00:00,000014;-1,748325E-4
31/12/1903  21:00:00,000014;-2,795283E-5;31/12/1903  21:00:00,000014;-1,746366E-4
31/12/1903  21:00:00,000014;-2,797352E-5;31/12/1903  21:00:00,000014;-1,744406E-4
31/12/1903  21:00:00,000014;-2,799419E-5;31/12/1903  21:00:00,000014;-1,742447E-4
31/12/1903  21:00:00,000014;-2,801486E-5;31/12/1903  21:00:00,000014;-1,740488E-4
31/12/1903  21:00:00,000014;-2,803551E-5;31/12/1903  21:00:00,000014;-1,738529E-4
31/12/1903  21:00:00,000014;-2,805615E-5;31/12/1903  21:00:00,000014;-1,736571E-4
31/12/1903  21:00:00,000014;-2,807677E-5;31/12/1903  21:00:00,000014;-1,734613E-4
31/12/1903  21:00:00,000014;-2,809739E-5;31/12/1903  21:00:00,000014;-1,732655E-4
31/12/1903  21:00:00,000014;-2,811799E-5;31/12/1903  21:00:00,000014;-1,730697E-4
31/12/1903  21:00:00,000014;-2,813858E-5;31/12/1903  21:00:00,000014;-1,728740E-4
31/12/1903  21:00:00,000014;-2,815916E-5;31/12/1903  21:00:00,000014;-1,726783E-4
31/12/1903  21:00:00,000014;-2,817972E-5;31/12/1903  21:00:00,000014;-1,724826E-4
31/12/1903  21:00:00,000014;-2,820028E-5;31/12/1903  21:00:00,000014;-1,722869E-4
31/12/1903  21:00:00,000014;-2,822082E-5;31/12/1903  21:00:00,000014;-1,720913E-4
31/12/1903  21:00:00,000014;-2,824135E-5;31/12/1903  21:00:00,000014;-1,718957E-4
31/12/1903  21:00:00,000014;-2,826186E-5;31/12/1903  21:00:00,000014;-1,717001E-4
31/12/1903  21:00:00,000014;-2,828237E-5;31/12/1903  21:00:00,000014;-1,715046E-4
31/12/1903  21:00:00,000014;-2,830286E-5;31/12/1903  21:00:00,000014;-1,713091E-4
31/12/1903  21:00:00,000014;-2,832334E-5;31/12/1903  21:00:00,000014;-1,711136E-4
31/12/1903  21:00:00,000014;-2,834381E-5;31/12/1903  21:00:00,000014;-1,709181E-4
31/12/1903  21:00:00,000014;-2,836426E-5;31/12/1903  21:00:00,000014;-1,707227E-4
31/12/1903  21:00:00,000014;-2,838470E-5;31/12/1903  21:00:00,000014;-1,705273E-4
31/12/1903  21:00:00,000014;-2,840513E-5;31/12/1903  21:00:00,000014;-1,703319E-4
31/12/1903  21:00:00,000014;-2,842555E-5;31/12/1903  21:00:00,000014;-1,701365E-4
31/12/1903  21:00:00,000014;-2,844596E-5;31/12/1903  21:00:00,000014;-1,699412E-4
31/12/1903  21:00:00,000014;-2,846635E-5;31/12/1903  21:00:00,000014;-1,697459E-4
31/12/1903  21:00:00,000014;-2,848673E-5;31/12/1903  21:00:00,000014;-1,695506E-4
31/12/1903  21:00:00,000014;-2,850710E-5;31/12/1903  21:00:00,000014;-1,693554E-4
31/12/1903  21:00:00,000014;-2,852746E-5;31/12/1903  21:00:00,000014;-1,691602E-4
31/12/1903  21:00:00,000014;-2,854780E-5;31/12/1903  21:00:00,000014;-1,689650E-4
31/12/1903  21:00:00,000014;-2,856814E-5;31/12/1903  21:00:00,000014;-1,687698E-4
31/12/1903  21:00:00,000014;-2,858845E-5;31/12/1903  21:00:00,000014;-1,685747E-4
31/12/1903  21:00:00,000014;-2,860876E-5;31/12/1903  21:00:00,000014;-1,683795E-4
31/12/1903  21:00:00,000014;-2,862906E-5;31/12/1903  21:00:00,000014;-1,681844E-4
31/12/1903  21:00:00,000014;-2,864934E-5;31/12/1903  21:00:00,000014;-1,679894E-4
31/12/1903  21:00:00,000014;-2,866961E-5;31/12/1903  21:00:00,000014;-1,677944E-4
31/12/1903  21:00:00,000014;-2,868987E-5;31/12/1903  21:00:00,000014;-1,675993E-4
31/12/1903  21:00:00,000014;-2,871012E-5;31/12/1903  21:00:00,000014;-1,674044E-4
31/12/1903  21:00:00,000014;-2,873035E-5;31/12/1903  21:00:00,000014;-1,672094E-4
31/12/1903  21:00:00,000014;-2,875057E-5;31/12/1903  21:00:00,000014;-1,670145E-4
31/12/1903  21:00:00,000014;-2,877078E-5;31/12/1903  21:00:00,000014;-1,668196E-4
31/12/1903  21:00:00,000014;-2,879098E-5;31/12/1903  21:00:00,000014;-1,666247E-4
31/12/1903  21:00:00,000014;-2,881116E-5;31/12/1903  21:00:00,000014;-1,664299E-4
31/12/1903  21:00:00,000014;-2,883134E-5;31/12/1903  21:00:00,000014;-1,662350E-4
31/12/1903  21:00:00,000014;-2,885150E-5;31/12/1903  21:00:00,000014;-1,660402E-4
31/12/1903  21:00:00,000014;-2,887164E-5;31/12/1903  21:00:00,000014;-1,658455E-4
31/12/1903  21:00:00,000014;-2,889178E-5;31/12/1903  21:00:00,000014;-1,656507E-4
31/12/1903  21:00:00,000014;-2,891190E-5;31/12/1903  21:00:00,000014;-1,654560E-4
31/12/1903  21:00:00,000014;-2,893201E-5;31/12/1903  21:00:00,000014;-1,652613E-4
31/12/1903  21:00:00,000014;-2,895211E-5;31/12/1903  21:00:00,000014;-1,650667E-4
31/12/1903  21:00:00,000014;-2,897220E-5;31/12/1903  21:00:00,000014;-1,648721E-4
31/12/1903  21:00:00,000014;-2,899227E-5;31/12/1903  21:00:00,000014;-1,646775E-4
31/12/1903  21:00:00,000014;-2,901234E-5;31/12/1903  21:00:00,000014;-1,644829E-4
31/12/1903  21:00:00,000014;-2,903238E-5;31/12/1903  21:00:00,000014;-1,642883E-4
31/12/1903  21:00:00,000014;-2,905242E-5;31/12/1903  21:00:00,000014;-1,640938E-4
31/12/1903  21:00:00,000014;-2,907245E-5;31/12/1903  21:00:00,000014;-1,638993E-4
31/12/1903  21:00:00,000014;-2,909246E-5;31/12/1903  21:00:00,000014;-1,637048E-4
31/12/1903  21:00:00,000014;-2,911246E-5;31/12/1903  21:00:00,000014;-1,635104E-4
31/12/1903  21:00:00,000014;-2,913245E-5;31/12/1903  21:00:00,000014;-1,633160E-4
31/12/1903  21:00:00,000014;-2,915243E-5;31/12/1903  21:00:00,000014;-1,631216E-4
31/12/1903  21:00:00,000014;-2,917239E-5;31/12/1903  21:00:00,000014;-1,629272E-4
31/12/1903  21:00:00,000014;-2,919234E-5;31/12/1903  21:00:00,000014;-1,627329E-4
31/12/1903  21:00:00,000014;-2,921228E-5;31/12/1903  21:00:00,000014;-1,625386E-4
31/12/1903  21:00:00,000014;-2,923221E-5;31/12/1903  21:00:00,000014;-1,623443E-4
31/12/1903  21:00:00,000014;-2,925212E-5;31/12/1903  21:00:00,000014;-1,621500E-4
31/12/1903  21:00:00,000014;-2,927202E-5;31/12/1903  21:00:00,000014;-1,619558E-4
31/12/1903  21:00:00,000014;-2,929191E-5;31/12/1903  21:00:00,000014;-1,617616E-4
31/12/1903  21:00:00,000014;-2,931179E-5;31/12/1903  21:00:00,000014;-1,615674E-4
31/12/1903  21:00:00,000014;-2,933166E-5;31/12/1903  21:00:00,000014;-1,613733E-4
31/12/1903  21:00:00,000014;-2,935151E-5;31/12/1903  21:00:00,000014;-1,611792E-4
31/12/1903  21:00:00,000014;-2,937135E-5;31/12/1903  21:00:00,000014;-1,609851E-4
31/12/1903  21:00:00,000014;-2,939118E-5;31/12/1903  21:00:00,000014;-1,607910E-4
31/12/1903  21:00:00,000014;-2,941100E-5;31/12/1903  21:00:00,000014;-1,605970E-4
31/12/1903  21:00:00,000014;-2,943080E-5;31/12/1903  21:00:00,000014;-1,604030E-4
31/12/1903  21:00:00,000014;-2,945059E-5;31/12/1903  21:00:00,000014;-1,602090E-4
31/12/1903  21:00:00,000014;-2,947037E-5;31/12/1903  21:00:00,000014;-1,600150E-4
31/12/1903  21:00:00,000014;-2,949014E-5;31/12/1903  21:00:00,000014;-1,598211E-4
31/12/1903  21:00:00,000014;-2,950989E-5;31/12/1903  21:00:00,000014;-1,596272E-4
31/12/1903  21:00:00,000014;-2,952964E-5;31/12/1903  21:00:00,000014;-1,594333E-4
31/12/1903  21:00:00,000014;-2,954937E-5;31/12/1903  21:00:00,000014;-1,592394E-4
31/12/1903  21:00:00,000014;-2,956908E-5;31/12/1903  21:00:00,000014;-1,590456E-4
31/12/1903  21:00:00,000014;-2,958879E-5;31/12/1903  21:00:00,000014;-1,588518E-4
31/12/1903  21:00:00,000014;-2,960848E-5;31/12/1903  21:00:00,000014;-1,586581E-4
31/12/1903  21:00:00,000014;-2,962817E-5;31/12/1903  21:00:00,000014;-1,584643E-4
31/12/1903  21:00:00,000014;-2,964783E-5;31/12/1903  21:00:00,000014;-1,582706E-4
31/12/1903  21:00:00,000014;-2,966749E-5;31/12/1903  21:00:00,000014;-1,580769E-4
31/12/1903  21:00:00,000014;-2,968714E-5;31/12/1903  21:00:00,000014;-1,578832E-4
31/12/1903  21:00:00,000015;-2,970677E-5;31/12/1903  21:00:00,000015;-1,576896E-4
31/12/1903  21:00:00,000015;-2,972639E-5;31/12/1903  21:00:00,000015;-1,574960E-4
31/12/1903  21:00:00,000015;-2,974600E-5;31/12/1903  21:00:00,000015;-1,573024E-4
31/12/1903  21:00:00,000015;-2,976559E-5;31/12/1903  21:00:00,000015;-1,571088E-4
31/12/1903  21:00:00,000015;-2,978517E-5;31/12/1903  21:00:00,000015;-1,569153E-4
31/12/1903  21:00:00,000015;-2,980474E-5;31/12/1903  21:00:00,000015;-1,567218E-4
31/12/1903  21:00:00,000015;-2,982430E-5;31/12/1903  21:00:00,000015;-1,565283E-4
31/12/1903  21:00:00,000015;-2,984385E-5;31/12/1903  21:00:00,000015;-1,563349E-4
31/12/1903  21:00:00,000015;-2,986338E-5;31/12/1903  21:00:00,000015;-1,561415E-4
31/12/1903  21:00:00,000015;-2,988291E-5;31/12/1903  21:00:00,000015;-1,559481E-4
31/12/1903  21:00:00,000015;-2,990241E-5;31/12/1903  21:00:00,000015;-1,557547E-4
31/12/1903  21:00:00,000015;-2,992191E-5;31/12/1903  21:00:00,000015;-1,555614E-4
31/12/1903  21:00:00,000015;-2,994140E-5;31/12/1903  21:00:00,000015;-1,553681E-4
31/12/1903  21:00:00,000015;-2,996087E-5;31/12/1903  21:00:00,000015;-1,551748E-4
31/12/1903  21:00:00,000015;-2,998033E-5;31/12/1903  21:00:00,000015;-1,549815E-4
31/12/1903  21:00:00,000015;-2,999978E-5;31/12/1903  21:00:00,000015;-1,547883E-4
31/12/1903  21:00:00,000015;-3,001921E-5;31/12/1903  21:00:00,000015;-1,545951E-4
31/12/1903  21:00:00,000015;-3,003864E-5;31/12/1903  21:00:00,000015;-1,544019E-4
31/12/1903  21:00:00,000015;-3,005805E-5;31/12/1903  21:00:00,000015;-1,542087E-4
31/12/1903  21:00:00,000015;-3,007745E-5;31/12/1903  21:00:00,000015;-1,540156E-4
